0.43006321344406406
0.43834221858500355
0.43867878240400876
0.42451481818922565
0.4371967843335315
0.42872653872995514
0.4373288365837939
0.44480186828769896
0.4326114339001168
0.43273153276084675
0.41826465201985286
0.44625740801236535
0.43091809787232876
0.43091809787232876
0.4451005590267275
0.4373472283851275
0.4456591174368443
0.4516307722712054
0.43673623480874113
0.43720755716851073
0.4304346756203665
0.42287173803580014
0.4166022117585224
0.42317802585674336
0.4222280648022587
0.4096199556871051
0.4221830356568673
0.42872653872995514
0.4256139093493563
0.4184183560548303
0.4373472283851275
0.43058559760953236
0.4250163119974718
0.438689555238988
0.43981905313763114
0.4376596744691016
0.4402640874508965
0.4225009771172845
0.4318824675007691
0.43214993901095533
0.4173636584466921
0.4243109484100196
0.4308037253120397
0.4314111451409995
0.4240706318303284
0.4225647548225018
0.43846998672200876
0.4154592033463407
0.4163007187650932
0.3951624666204052
0.43090312631489985
0.41665515401905506
0.4099959902055259
0.4037597018412962
0.40232978664811536
0.4096251321323421
0.42450383801496305
0.4310408673656305
0.40284121083645397
0.4170961869365058
0.43124015710179897
0.40902138336551963
0.4385066043425022
0.409560321439689
0.3950957770304194
0.41696761168049123
0.4170961869365058
0.40772735619950484
0.41488541110743066
0.43096942630057256
0.4160151545747019
0.4006263858595038
0.41696126245267484
0.41696761168049123
0.38853933096594295
0.41665515401905506
0.41614372983071646
0.432215387133916
0.41707521514640494
0.41011415077404656
0.39471418671973557
0.4089194817032007
0.4089194817032007
0.40257952699682664
0.4098536599134228
0.41645513769798254
0.4103608004720577
0.4098719388089901
0.4246582193732533
0.4246582193732533
0.4106724591378055
0.4099780263849584
0.4383688632917715
0.388875842476314
0.43050437330548613
0.39325439073736557
0.3389520204694254
0.32311368183012495
0.30728596981913897
0.30173978087813536
0.3484059112465736
0.38445424630639435
0.3782544237113832
0.38638369767596664
0.3944868677261071
0.4170961869365058
0.373735176030748
0.38688181615651535
0.396294744169418
0.3875136829706424
0.3871578186718127
0.3795646119219538
0.39243072328461354
0.38445424630639435
0.38455759958464836
0.3729299735074537
0.3839709160520899
0.38625742705482313
0.37689942669492454
0.3777900766408795
0.34836020649312655
0.38635477145538827
0.36532746072436817
0.3858076320149328
0.3871578186718127
0.37879722964774576
0.37223042558915
0.3779281275318124
0.36324010233380677
0.32305888813904565
0.30859466536233715
0.31220338409305864
0.30999655134564913
0.3043634816344174
0.3378412591789819
0.3638621511177833
0.345596669970766
0.35190267115576657
0.33670458790881463
0.3363158262894119
0.3363158262894119
0.3621840807738335
0.3304514810414706
0.32548754194971363
0.3372151147399598
0.33676796210980353
0.359135302949523
0.3615777746871317
0.35245568143398015
0.36901081975601735
0.33768411283522703
0.3783295853763231
0.3531084505488552
0.3533198779034945
0.3642557346567662
0.36164083157584515
