Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
,,,,,,86.85332894325256,0.33417672982836166,20.249340534210205,nan,,
,,,,,,87.36804723739624,0.33417672982836166,20.264299869537354,nan,,
,,,,,,87.86628079414368,0.33417672982836166,20.280184507369995,nan,,
,,,,,,88.37905550003052,0.33417672982836166,20.282657623291016,nan,,
,,,,,,88.88072848320007,0.33417672982836166,20.285171508789062,nan,,
,,,,,,89.39654493331909,0.33417672982836166,20.287166357040405,nan,,
,,,,,,89.90155553817749,0.33417672982836166,20.290157556533813,nan,,
,,,,,,90.41886234283447,0.33417672982836166,20.292152404785156,nan,,
,,,,,,90.93347501754761,0.33417672982836166,20.2951443195343,nan,,
,,,,,,91.44610500335693,0.33417672982836166,20.297138929367065,nan,,
,,,,,,91.94740796089172,0.33417672982836166,20.29970908164978,nan,,
,,,,,,92.4566957950592,0.33417672982836166,20.31209921836853,nan,,
,,,,,,92.97236442565918,0.33417672982836166,20.32805585861206,nan,,
,,,,,,93.48165845870972,0.33417672982836166,20.344013452529907,nan,,
,,,,,,94.0022132396698,0.33417672982836166,20.360085248947144,nan,,
,,,,,,94.49077439308167,0.33417672982836166,20.362962007522583,nan,,
,,,,,,94.99561762809753,0.33417672982836166,20.36595368385315,nan,,
,,,,,,95.50168943405151,0.33417672982836166,20.3679518699646,nan,,
,,,,,,96.00546050071716,0.33417672982836166,20.37602162361145,nan,,
,,,,,,96.51145553588867,0.33417672982836166,20.39195680618286,nan,,
,,,,,,97.02377915382385,0.33417672982836166,20.407841682434082,nan,,
,,,,,,97.51921582221985,0.33417672982836166,20.41087293624878,nan,,
,,,,,,98.02571225166321,0.33417672982836166,20.42380404472351,nan,,
,,,,,,98.54292631149292,0.33417672982836166,20.425792932510376,nan,,
,,,,,,99.04019713401794,0.33417672982836166,20.439844846725464,nan,,
,,,,,,99.5450131893158,0.33417672982836166,20.45571494102478,nan,,
,,,,,,100.06412529945374,0.33417672982836166,20.470677614212036,nan,,
,,,,,,100.57069253921509,0.33417672982836166,20.473666429519653,nan,,
,,,,,,101.0757565498352,0.33417672982836166,20.475670099258423,nan,,
,,,,,,101.59160947799683,0.33417672982836166,20.478652000427246,nan,,
,,,,,,102.09009742736816,0.33417672982836166,20.48164129257202,nan,,
,,,,,,102.60266447067261,0.33417672982836166,20.483636379241943,nan,,
,,,,,,103.12184000015259,0.36694665540422755,20.48662781715393,nan,,
,,,,,,103.62787556648254,0.40866293885678195,20.489619255065918,nan,,
,,,,,,104.1389799118042,0.3888692076394773,20.501587629318237,nan,,
,,,,,,104.6579852104187,0.3888692076394773,20.503883838653564,nan,,
,,,,,,105.16198301315308,0.3888692076394773,20.516600370407104,nan,,
,,,,,,105.66404986381531,0.3888692076394773,20.531507968902588,nan,,
,,,,,,106.17620420455933,0.3888692076394773,20.534500122070312,nan,,
,,,,,,106.677499294281,0.3888692076394773,20.537490367889404,nan,,
,,,,,,107.20208215713501,0.3888692076394773,20.539485216140747,nan,,
,,,,,,107.70542788505554,0.3888692076394773,20.542479038238525,nan,,
,,,,,,108.21667528152466,0.3888692076394773,20.545470237731934,nan,,
,,,,,,108.72660946846008,0.3888692076394773,20.54754948616028,nan,,
,,,,,,109.22149395942688,0.3888692076394773,20.55046010017395,nan,,
,,,,,,109.74528217315674,0.3888692076394773,20.55344843864441,nan,,
,,,,,,110.23398113250732,0.3888692076394773,20.55544376373291,nan,,
,,,,,,110.7429256439209,0.3888692076394773,20.559433221817017,nan,,
,,,,,,111.24856472015381,0.3888692076394773,20.56342077255249,nan,,
,,,,,,111.76570272445679,0.3888692076394773,20.57875633239746,nan,,
,,,,,,112.26800060272217,0.3888692076394773,20.580751419067383,nan,,
,,,,,,112.78330755233765,0.3888692076394773,20.583743572235107,nan,,
,,,,,,113.29120421409607,0.3888692076394773,20.585030555725098,nan,,
,,,,,,113.79956722259521,0.3888692076394773,20.59471368789673,nan,,
,,,,,,114.29931640625,0.3888692076394773,20.59670877456665,nan,,
,,,,,,114.80737924575806,0.3888692076394773,20.599826097488403,nan,,
,,,,,,115.30514574050903,0.3888692076394773,20.602692365646362,nan,,
,,,,,,115.82094597816467,0.3888692076394773,20.605390071868896,nan,,
,,,,,,116.31921434402466,0.3888692076394773,20.60767936706543,nan,,
,,,,,,116.82720899581909,0.3888692076394773,20.610738515853882,nan,,
,,,,,,117.3507673740387,0.3888692076394773,20.626627922058105,nan,,
,,,,,,117.8452091217041,0.3888692076394773,20.64168071746826,nan,,
,,,,,,118.35677981376648,0.3888692076394773,20.656611442565918,nan,,
,,,,,,118.86275863647461,0.3888692076394773,20.659539222717285,nan,,
,,,,,,119.3711154460907,0.3888692076394773,20.660751819610596,nan,,
,,,,,,119.88192844390869,0.3888692076394773,20.671698808670044,nan,,
,,,,,,120.38381004333496,0.3888692076394773,20.673694610595703,nan,,
,,,,,,120.88905215263367,0.3888692076394773,20.67668628692627,nan,,
,,,,,,121.4023859500885,0.3888692076394773,20.678680896759033,nan,,
,,,,,,121.90902709960938,0.3888692076394773,20.6816725730896,nan,,
,,,,,,122.42208552360535,0.3888692076394773,20.6836678981781,nan,,
,,,,,,122.93269968032837,0.3888692076394773,20.686659336090088,nan,,
,,,,,,123.44622445106506,0.3888692076394773,20.68865394592285,nan,,
,,,,,,123.96064805984497,0.3888692076394773,20.691645622253418,nan,,
,,,,,,124.46198010444641,0.3888692076394773,20.69364023208618,nan,,
,,,,,,124.9701418876648,0.3888692076394773,20.696631908416748,nan,,
,,,,,,125.47019743919373,0.3888692076394773,20.69862699508667,nan,,
,,,,,,125.97784852981567,0.3888692076394773,20.701618432998657,nan,,
,,,,,,126.48408484458923,0.3888692076394773,20.70361328125,nan,,
,,,,,,126.9959626197815,0.3888692076394773,20.705608129501343,nan,,
,,,,,,127.48746609687805,0.3888692076394773,20.70859980583191,nan,,
,,,,,,127.99579334259033,0.3888692076394773,20.710594415664673,nan,,
,,,,,,128.49618458747864,0.3888692076394773,20.713586568832397,nan,,
,,,,,,128.99871349334717,0.3888692076394773,20.71602463722229,nan,,
,,,,,,129.50442242622375,0.3888692076394773,20.718573570251465,nan,,
,,,,,,130.01884722709656,0.3888692076394773,20.72056794166565,nan,,
,,,,,,130.52002573013306,0.3888692076394773,20.722562313079834,nan,,
,,,,,,131.038720369339,0.3888692076394773,20.72529435157776,nan,,
,,,,,,131.5580174922943,0.3888692076394773,20.734532117843628,nan,,
,,,,,,132.060528755188,0.3888692076394773,20.749489545822144,nan,,
,,,,,,132.56822848320007,0.3888692076394773,20.752482414245605,nan,,
,,,,,,133.0729217529297,0.3888692076394773,20.765067100524902,nan,,
,,,,,,133.5868275165558,0.3888692076394773,20.76757287979126,nan,,
,,,,,,134.08805799484253,0.3888692076394773,20.780536890029907,nan,,
,,,,,,134.5985381603241,0.3888692076394773,20.782532215118408,nan,,
,,,,,,135.1079444885254,0.3888692076394773,20.79658579826355,nan,,
,,,,,,135.60132360458374,0.3888692076394773,20.812451124191284,nan,,
,,,,,,136.13038778305054,0.3888692076394773,20.81644034385681,nan,,
,,,,,,136.62484288215637,0.3888692076394773,20.818435192108154,nan,,
,,,,,,137.13127064704895,0.3888692076394773,20.8214271068573,nan,,
,,,,,,137.64114046096802,0.3888692076394773,20.823421716690063,nan,,
,,,,,,138.16701674461365,0.3888692076394773,20.82641315460205,nan,,
,,,,,,138.67174649238586,0.3888692076394773,20.82840847969055,nan,,
,,,,,,139.1877303123474,0.3888692076394773,20.831400394439697,nan,,
,,,,,,139.6993546485901,0.3888692076394773,20.834391832351685,nan,,
,,,,,,140.1981451511383,0.3888692076394773,20.836386680603027,nan,,
,,,,,,140.70794248580933,0.3888692076394773,20.839378595352173,nan,,
,,,,,,141.21885561943054,0.3888692076394773,20.841373205184937,nan,,
,,,,,,141.74273443222046,0.3888692076394773,20.84344482421875,nan,,
,,,,,,142.24148273468018,0.3888692076394773,20.858397483825684,nan,,
,,,,,,142.74264526367188,0.3888692076394773,20.873728275299072,nan,,
,,,,,,143.24762511253357,0.3888692076394773,20.88968539237976,nan,,
,,,,,,143.74973797798157,0.3888692076394773,20.90564274787903,nan,,
,,,,,,144.2621796131134,0.3888692076394773,20.90763783454895,nan,,
,,,,,,144.78088903427124,0.3888692076394773,20.9216628074646,nan,,
,,,,,,145.29955458641052,0.3888692076394773,20.937556743621826,nan,,
,,,,,,145.81616234779358,0.3888692076394773,20.93955135345459,nan,,
,,,,,,146.321946144104,0.3888692076394773,20.953513622283936,nan,,
,,,,,,146.8307979106903,0.3888692076394773,20.968469381332397,nan,,
,,,,,,147.34254145622253,0.3888692076394773,20.970460176467896,nan,,
,,,,,,147.84295058250427,0.3888692076394773,20.97245216369629,nan,,
,,,,,,148.34483981132507,0.3888692076394773,20.97444772720337,nan,,
,,,,,,148.8585832118988,0.3888692076394773,20.975483417510986,nan,,
,,,,,,149.35647130012512,0.3888692076394773,20.983468294143677,nan,,
,,,,,,149.8636519908905,0.3888692076394773,20.986417531967163,nan,,
,,,,,,150.36256551742554,0.3888692076394773,20.989437341690063,nan,,
,,,,,,150.86701703071594,0.3888692076394773,20.99140501022339,nan,,
,,,,,,151.38237619400024,0.3888692076394773,20.994393348693848,nan,,
,,,,,,151.90182518959045,0.3888692076394773,20.997385263442993,nan,,
,,,,,,152.40654063224792,0.3888692076394773,20.999382734298706,nan,,
,,,,,,152.90500688552856,0.3888692076394773,21.00137424468994,nan,,
,,,,,,153.40757989883423,0.3888692076394773,21.003366470336914,nan,,
,,,,,,153.92866730690002,0.3888692076394773,21.013380527496338,nan,,
,,,,,,154.45285534858704,0.3888692076394773,21.029324054718018,nan,,
,,,,,,154.95783615112305,0.3888692076394773,21.045325756072998,nan,,
,,,,,,155.466614484787,0.3888692076394773,21.047253370285034,nan,,
,,,,,,155.98493599891663,0.3888692076394773,21.049715995788574,nan,,
,,,,,,156.4871482849121,0.3888692076394773,21.052236318588257,nan,,
,,,,,,156.9972369670868,0.3888692076394773,21.0542311668396,nan,,
,,,,,,157.49389338493347,0.3888692076394773,21.061214208602905,nan,,
,,,,,,158.01449298858643,0.3888692076394773,21.07690405845642,nan,,
,,,,,,158.52817010879517,0.3888692076394773,21.092848777770996,nan,,
,,,,,,159.03352451324463,0.3888692076394773,21.094752311706543,nan,,
,,,,,,159.5411946773529,0.3888692076394773,21.10866117477417,nan,,
,,,,,,160.05237698554993,0.3888692076394773,21.110652446746826,nan,,
,,,,,,160.5744354724884,0.3888692076394773,21.113644123077393,nan,,
,,,,,,161.08242964744568,0.3888692076394773,21.116636991500854,nan,,
,,,,,,161.60293102264404,0.3888692076394773,21.119628190994263,nan,,
,,,,,,162.10307812690735,0.3888692076394773,21.12261962890625,nan,,
,,,,,,162.61876225471497,0.3888692076394773,21.125611782073975,nan,,
,,,,,,163.12123203277588,0.3888692076394773,21.12760639190674,nan,,
,,,,,,163.62799859046936,0.3888692076394773,21.130598306655884,nan,,
,,,,,,164.15510606765747,0.3888692076394773,21.133639574050903,nan,,
,,,,,,164.6618001461029,0.3888692076394773,21.136582136154175,nan,,
,,,,,,165.18049669265747,0.3888692076394773,21.13957381248474,nan,,
,,,,,,165.69196820259094,0.3888692076394773,21.141568422317505,nan,,
,,,,,,166.22340321540833,0.3888692076394773,21.155614852905273,nan,,
,,,,,,166.72369408607483,0.3888692076394773,21.1581974029541,nan,,
,,,,,,167.24095749855042,0.3888692076394773,21.160517692565918,nan,,
,,,,,,167.75613832473755,0.3888692076394773,21.170860528945923,nan,,
,,,,,,168.26845574378967,0.3888692076394773,21.18681764602661,nan,,
,,,,,,168.77828645706177,0.3888692076394773,21.20183563232422,nan,,
,,,,,,169.29767608642578,0.3888692076394773,21.216736555099487,nan,,
,,,,,,169.79896092414856,0.3888692076394773,21.231696367263794,nan,,
,,,,,,170.31367802619934,0.3888692076394773,21.2466561794281,nan,,
,,,,,,170.81427383422852,0.3888692076394773,21.249474048614502,nan,,
,,,,,,171.33603024482727,0.3888692076394773,21.262664794921875,nan,,
,,,,,,171.85820722579956,0.3888692076394773,21.278414487838745,nan,,
,,,,,,172.3723726272583,0.3888692076394773,21.28124713897705,nan,,
,,,,,,172.882000207901,0.3888692076394773,21.294490814208984,nan,,
,,,,,,173.3979263305664,0.3888692076394773,21.29636526107788,nan,,
,,,,,,173.9056487083435,0.3888692076394773,21.298359870910645,nan,,
,,,,,,174.40937209129333,0.3888692076394773,21.300354719161987,nan,,
,,,,,,174.91534066200256,0.3888692076394773,21.30234932899475,nan,,
,,,,,,175.41847038269043,0.3888692076394773,21.303346872329712,nan,,
,,,,,,175.9439616203308,0.3888692076394773,21.305341243743896,nan,,
,,,,,,176.4541790485382,0.3888692076394773,21.30733561515808,nan,,
,,,,,,176.95865440368652,0.3888692076394773,21.309330463409424,nan,,
,,,,,,177.48360753059387,0.3888692076394773,21.311325311660767,nan,,
,,,,,,177.98361778259277,0.3888692076394773,21.31331968307495,nan,,
,,,,,,178.48575520515442,0.3888692076394773,21.315314292907715,nan,,
,,,,,,179.00664567947388,0.3888692076394773,21.317309617996216,nan,,
,,,,,,179.51180171966553,0.3888692076394773,21.319303512573242,nan,,
,,,,,,180.01616978645325,0.38629466413071634,21.320301055908203,nan,,
,,,,,,180.52938508987427,0.38629466413071634,21.322295427322388,nan,,
,,,,,,181.03540587425232,0.38629466413071634,21.32429003715515,nan,,
,,,,,,181.54276180267334,0.38629466413071634,21.32828164100647,nan,,
,,,,,,182.0553479194641,0.38629466413071634,21.34124517440796,nan,,
,,,,,,182.560222864151,0.38629466413071634,21.357328176498413,nan,,
,,,,,,183.07884860038757,0.38629466413071634,21.372742176055908,nan,,
,,,,,,183.5936074256897,0.38629466413071634,21.388829469680786,nan,,
,,,,,,184.09474349021912,0.38629466413071634,21.390700817108154,nan,,
,,,,,,184.59218978881836,0.38629466413071634,21.39368486404419,nan,,
,,,,,,185.11181807518005,0.360443195355461,21.395679235458374,nan,,
,,,,,,185.62461185455322,0.3907013277358238,21.39867353439331,nan,,
,,,,,,186.1322762966156,0.41599237270367584,21.400665760040283,nan,,
,,,,,,186.6372947692871,0.47255177820453254,21.403693914413452,nan,,
,,,,,,187.16521072387695,0.477128658197967,21.405651330947876,nan,,
,,,,,,187.69469475746155,0.477128658197967,21.407644987106323,nan,,
,,,,,,188.1951289176941,0.49945112352104015,21.420705556869507,nan,,
,,,,,,188.6956696510315,0.49945112352104015,21.422604084014893,nan,,
,,,,,,189.20886516571045,0.48188960670475267,21.425597429275513,nan,,
,,,,,,189.7175862789154,0.5053833482903718,21.42759609222412,nan,,
,,,,,,190.23306131362915,0.5053833482903718,21.429590463638306,nan,,
,,,,,,190.74458408355713,0.5053833482903718,21.432580947875977,nan,,
,,,,,,191.2483720779419,0.5053833482903718,21.434572219848633,nan,,
,,,,,,191.7471821308136,0.5053833482903718,21.437564611434937,nan,,
,,,,,,192.25489234924316,0.5053833482903718,21.45193862915039,nan,,
,,,,,,192.77490615844727,0.5053833482903718,21.45352029800415,nan,,
,,,,,,193.29735827445984,0.5053833482903718,21.455514907836914,nan,,
,,,,,,193.8076605796814,0.5053833482903718,21.467482805252075,nan,,
,,,,,,194.332932472229,0.5053833482903718,21.469477653503418,nan,,
,,,,,,194.84246468544006,0.5053833482903718,21.472469329833984,nan,,
,,,,,,195.35745286941528,0.5053833482903718,21.474463939666748,nan,,
,,,,,,195.86453866958618,0.5053833482903718,21.47645854949951,nan,,
,,,,,,196.37248039245605,0.5053833482903718,21.479450702667236,nan,,
,,,,,,196.88299083709717,0.5053833482903718,21.4814453125,nan,,
,,,,,,197.3903567790985,0.5053833482903718,21.48344135284424,nan,,
,,,,,,197.903728723526,0.5053833482903718,21.486432552337646,nan,,
,,,,,,198.44308280944824,0.5053833482903718,21.489426612854004,nan,,
,,,,,,198.9469699859619,0.5053833482903718,21.491423845291138,nan,,
,,,,,,199.46148705482483,0.5053833482903718,21.493419885635376,nan,,
,,,,,,199.95868968963623,0.5053833482903718,21.496407985687256,nan,,
,,,,,,200.469660282135,0.5053833482903718,21.498628616333008,nan,,
,,,,,,200.9872317314148,0.5053833482903718,21.501447439193726,nan,,
,,,,,,201.4903016090393,0.5053833482903718,21.503389596939087,nan,,
,,,,,,201.99909234046936,0.5053833482903718,21.50638246536255,nan,,
,,,,,,202.52536249160767,0.5053833482903718,21.508376359939575,nan,,
,,,,,,203.0150501728058,0.5053833482903718,21.51037311553955,nan,,
,,,,,,203.51764011383057,0.5053833482903718,21.513361930847168,nan,,
,,,,,,204.03879380226135,0.5053833482903718,21.515356063842773,nan,,
,,,,,,204.56412363052368,0.5053833482903718,21.53031349182129,nan,,
,,,,,,205.07738780975342,0.5053833482903718,21.532308101654053,nan,,
,,,,,,205.601557970047,0.5053833482903718,21.535300493240356,nan,,
,,,,,,206.11027812957764,0.5053833482903718,21.53729510307312,nan,,
,,,,,,206.6231186389923,0.5053833482903718,21.540286540985107,nan,,
,,,,,,207.1337502002716,0.5053833482903718,21.54228115081787,nan,,
,,,,,,207.64720678329468,0.5053833482903718,21.544275999069214,nan,,
,,,,,,208.1679368019104,0.5053833482903718,21.54745650291443,nan,,
,,,,,,208.68813037872314,0.5053833482903718,21.549262523651123,nan,,
,,,,,,209.19577407836914,0.5053833482903718,21.55225419998169,nan,,
,,,,,,209.7122504711151,0.5053833482903718,21.554476022720337,nan,,
,,,,,,210.2255983352661,0.5053833482903718,21.557240962982178,nan,,
,,,,,,210.74010062217712,0.5053833482903718,21.55923557281494,nan,,
,,,,,,211.24840664863586,0.5053833482903718,21.56230401992798,nan,,
,,,,,,211.751042842865,0.5053833482903718,21.56422257423401,nan,,
,,,,,,212.25486516952515,0.5053833482903718,21.567214488983154,nan,,
,,,,,,212.7578592300415,0.5053833482903718,21.569274187088013,nan,,
,,,,,,213.28698754310608,0.5053833482903718,21.572270393371582,nan,,
,,,,,,213.81506252288818,0.5053833482903718,21.574265003204346,nan,,
,,,,,,214.31978225708008,0.5053833482903718,21.57625961303711,nan,,
,,,,,,214.84826755523682,0.5053833482903718,21.578253984451294,nan,,
,,,,,,215.36753511428833,0.5053833482903718,21.594319343566895,nan,,
,,,,,,215.86885046958923,0.5053833482903718,21.60917377471924,nan,,
,,,,,,216.3753821849823,0.5053833482903718,21.611165523529053,nan,,
,,,,,,216.87580275535583,0.5053833482903718,21.62414002418518,nan,,
,,,,,,217.3880796432495,0.5053833482903718,21.64009141921997,nan,,
,,,,,,217.90100193023682,0.5053833482903718,21.656121730804443,nan,,
,,,,,,218.42289113998413,0.5053833482903718,21.672126531600952,nan,,
,,,,,,218.94329142570496,0.5053833482903718,21.674736261367798,nan,,
,,,,,,219.446772813797,0.5053833482903718,21.677114248275757,nan,,
,,,,,,219.9521415233612,0.5053833482903718,21.67910885810852,nan,,
,,,,,,220.45413970947266,0.5053833482903718,21.681103229522705,nan,,
,,,,,,220.98374390602112,0.5053833482903718,21.68409490585327,nan,,
,,,,,,221.4870309829712,0.5053833482903718,21.688142776489258,nan,,
,,,,,,221.99275732040405,0.5053833482903718,21.70404076576233,nan,,
,,,,,,222.50435757637024,0.5053833482903718,21.706035375595093,nan,,
,,,,,,223.02146673202515,0.5031288467081629,21.71999764442444,nan,,
,,,,,,223.53352284431458,0.5031288467081629,21.73496103286743,nan,,
,,,,,,224.0457420349121,0.5031288467081629,21.73795175552368,nan,,
,,,,,,224.550363779068,0.5031288467081629,21.74971318244934,nan,,
,,,,,,225.07483100891113,0.5031288467081629,21.7649245262146,nan,,
,,,,,,225.58435773849487,0.5031288467081629,21.780833959579468,nan,,
,,,,,,226.0900173187256,0.5031288467081629,21.79659104347229,nan,,
,,,,,,226.62463760375977,0.5031288467081629,21.79900884628296,nan,,
,,,,,,227.14192366600037,0.5031288467081629,21.801578283309937,nan,,
,,,,,,227.66871976852417,0.5031288467081629,21.8035728931427,nan,,
,,,,,,228.18372702598572,0.5031288467081629,21.806564807891846,nan,,
,,,,,,228.70163989067078,0.5031288467081629,21.80855941772461,nan,,
,,,,,,229.20481204986572,0.5031288467081629,21.810554265975952,nan,,
,,,,,,229.7187705039978,0.5031288467081629,21.813546180725098,nan,,
,,,,,,230.22242498397827,0.5031288467081629,21.81567406654358,nan,,
,,,,,,230.7368848323822,0.5031288467081629,21.817535638809204,nan,,
,,,,,,231.25014638900757,0.5031288467081629,21.82052731513977,nan,,
,,,,,,231.75871109962463,0.5031288467081629,21.822521924972534,nan,,
,,,,,,232.25239324569702,0.5031288467081629,21.82758331298828,nan,,
,,,,,,232.76802134513855,0.5031288467081629,21.829502820968628,nan,,
,,,,,,233.27283787727356,0.5031288467081629,21.843552112579346,nan,,
,,,,,,233.7838912010193,0.5031288467081629,21.845460176467896,nan,,
,,,,,,234.29183650016785,0.5031288467081629,21.84745454788208,nan,,
,,,,,,234.79926133155823,0.5031288467081629,21.850728750228882,nan,,
,,,,,,235.331613779068,0.5031288467081629,21.858583450317383,nan,,
,,,,,,235.82991814613342,0.5031288467081629,21.873384475708008,nan,,
,,,,,,236.37395644187927,0.5031288467081629,21.87574577331543,nan,,
,,,,,,236.87783479690552,0.5031288467081629,21.87737464904785,nan,,
,,,,,,237.39278650283813,0.5031288467081629,21.88036584854126,nan,,
,,,,,,237.8950138092041,0.5031288467081629,21.88935351371765,nan,,
,,,,,,238.42806839942932,0.5031288467081629,21.890338897705078,nan,,
,,,,,,238.92562794685364,0.5031288467081629,21.9043550491333,nan,,
,,,,,,239.42386841773987,0.5031288467081629,21.91926336288452,nan,,
,,,,,,239.9332206249237,0.5031288467081629,21.93529772758484,nan,,
,,,,,,240.42847418785095,0.5031288467081629,21.951175451278687,nan,,
,,,,,,240.9410753250122,0.5031288467081629,21.966724634170532,nan,,
,,,,,,241.46360301971436,0.5031288467081629,21.982091188430786,nan,,
,,,,,,241.97137451171875,0.5031288467081629,21.984089136123657,nan,,
,,,,,,242.47732996940613,0.5031288467081629,21.998140573501587,nan,,
,,,,,,242.98808240890503,0.5031288467081629,22.000043153762817,nan,,
,,,,,,243.48429369926453,0.5031288467081629,22.01354217529297,nan,,
,,,,,,243.9987392425537,0.5031288467081629,22.015002489089966,nan,,
,,,,,,244.51096868515015,0.5031288467081629,22.018996715545654,nan,,
,,,,,,245.02462148666382,0.5031288467081629,22.028976917266846,nan,,
,,,,,,245.53126525878906,0.5031288467081629,22.04413342475891,nan,,
,,,,,,246.052663564682,0.5193220278834749,22.046023845672607,nan,,
,,,,,,246.55650925636292,0.4936803414339517,22.047914266586304,nan,,
,,,,,,247.09279131889343,0.5674226645113967,22.058892726898193,nan,,
,,,,,,247.61022472381592,0.582705868825999,22.07484722137451,nan,,
,,,,,,248.1362063884735,0.4436266822675927,22.077833652496338,nan,,
,,,,,,248.85937356948853,0.3859700799569512,22.079828023910522,nan,,
,,,,,,249.36442708969116,0.34858503671127616,22.081823348999023,nan,,
,,,,,,249.87719893455505,0.34858503671127616,22.08481526374817,nan,,
,,,,,,250.39717030525208,0.34858503671127616,22.08681011199951,nan,,
,,,,,,250.9268615245819,0.34858503671127616,22.088804483413696,nan,,
,,,,,,251.453111410141,0.34858503671127616,22.091796875,nan,,
,,,,,,251.96932673454285,0.34858503671127616,22.094788789749146,nan,,
,,,,,,252.47768306732178,0.34858503671127616,22.09678292274475,nan,,
,,,,,,252.98476791381836,0.34858503671127616,22.106755256652832,nan,,
,,,,,,253.51035451889038,0.34858503671127616,22.108750581741333,nan,,
,,,,,,254.02455377578735,0.34858503671127616,22.11174249649048,nan,,
,,,,,,254.54566073417664,0.34858503671127616,22.113737106323242,nan,,
,,,,,,255.06879878044128,0.34858503671127616,22.116365671157837,nan,,
,,,,,,255.57333064079285,0.34858503671127616,22.11872363090515,nan,,
,,,,,,256.07062339782715,0.34858503671127616,22.120718479156494,nan,,
,,,,,,256.5867438316345,0.34858503671127616,22.12271285057068,nan,,
,,,,,,257.08982849121094,0.34858503671127616,22.125704765319824,nan,,
,,,,,,257.6050283908844,0.34858503671127616,22.137730360031128,nan,,
,,,,,,258.1170377731323,0.34858503671127616,22.15371036529541,nan,,
