EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
1.4856421947479248,0.3567506375181599,240.58530688285828,0.3667025218045229,328.5370659828186,7,328.5370659828186,0.02753578027089437,309.4748549461365,0.4435408241200769,312.03138852119446,38.638217108708886,621.3001322746277,Sleepy
1.5163509845733643,0.38270797641640936,244.42900395393372,0.3179071973686325,330.12576961517334,8,330.12576961517334,0.029566661516825358,309.97814536094666,0.30397256674900763,312.544810295105,44.43973948614539,622.7739975452423,Very Sleepy
1.5470397472381592,0.3895136243807263,265.67570972442627,0.3164581132118162,331.18470072746277,9,331.18470072746277,0.03236683209737142,310.49286007881165,0.09604083757566562,315.3936822414398,56.0104583679372,629.4397723674774,Sleepy
1.582421064376831,0.3625599379325485,266.3163549900055,0.29415338762643517,334.2967143058777,8,334.2967143058777,0.031519563992818196,311.00474524497986,0.14713733445027738,316.62807273864746,48.317091875863575,633.7736043930054,Alert
1.6139612197875977,0.3831909186060546,267.39717745780945,0.2714397758878083,335.60715222358704,7,335.60715222358704,0.02722931702931722,311.5178999900818,0.16537896433757515,317.12810921669006,36.010458367937204,661.9967811107635,Rather Alert
1.667510747909546,0.3766479848642216,270.7230236530304,0.3217157435259382,336.5393886566162,6,336.5393886566162,0.024414539337158203,312.03138852119446,0.3044013631939071,320.1797914505005,37.75324350137125,663.5939717292786,Lightly sleepy
1.6914918422698975,0.3948996181980897,271.0847592353821,0.23907301759476335,338.4921004772186,5,338.4921004772186,0.013153616587320964,312.544810295105,0.37358523563274537,320.69183802604675,44.14414110524052,670.5655851364136,Sleepy
1.7236502170562744,0.3896922170890037,272.25453305244446,0.29761393652528134,343.89855694770813,6,343.89855694770813,0.0427941640218099,313.04594111442566,0.3831131515333861,320.7037377357483,58.97552046949116,705.2408919334412,Alert
1.7545969486236572,0.4007605521890224,274.0277934074402,0.2803863140406294,345.12440156936646,5,345.12440156936646,0.040701897939046223,313.558203458786,0.3691848366299719,321.1974079608917,66.17841098574014,790.6440322399139,Rather Alert
1.7875020503997803,0.3945101550292407,277.06890630722046,0.32886220576967484,347.66715478897095,6,347.66715478897095,0.04289987881978353,314.0653603076935,0.3691848366299719,321.7069046497345,67.29993300983789,798.6021440029144,Lightly sleepy
1.8216145038604736,0.4021287290792353,278.1646740436554,0.27311917889420445,349.9928388595581,5,349.9928388595581,0.03870046138763428,314.57731223106384,0.3691848366299719,322.21628403663635,50.84183773218784,798.9253113269806,Rather Alert
1.8520708084106445,0.3959807178330584,278.4487495422363,0.3000276304254215,352.43661856651306,6,352.43661856651306,0.04234790007273356,315.0889971256256,0.35614467251096515,323.41879963874817,19.99855347474416,799.1090157032013,Lightly sleepy
1.8846278190612793,0.39056391754486963,278.50813388824463,0.3164592571103821,353.5055320262909,7,353.5055320262909,0.05273675123850505,315.6008493900299,0.45285086202292324,327.82669258117676,36.804715283047074,808.5990178585052,Sleepy
1.9155280590057373,0.39527969062262147,279.21843576431274,0.38935568269467297,355.01197242736816,8,355.01197242736816,0.05671359697977702,316.1145222187042,0.40581053366951547,328.34955191612244,39.998553474744156,808.9241762161255,Lightly sleepy
1.9472293853759766,0.38936952976667094,280.6676366329193,0.3974448515475356,358.39603567123413,7,358.39603567123413,0.054682715733846025,316.62807273864746,0.2875620192382582,328.5370659828186,48.33164572053485,809.1102352142334,Sleepy
1.981525182723999,0.38944504542230207,281.24297976493835,0.35776302797500426,359.94572353363037,6,359.94572353363037,0.052651834487915036,317.12810921669006,0.10823298518824437,330.12576961517334,50.0,848.9237310886383,Very Sleepy
2.011467218399048,0.4214297698019792,293.4110610485077,0.31413094827252264,361.0631048679352,5,361.0631048679352,0.049851663907368976,317.6288471221924,0.10600638465200529,331.18470072746277,50.085272893687694,849.101838350296,Sleepy
2.0663909912109375,0.3960070055815644,304.2844626903534,0.3314672458749133,361.1269826889038,6,361.1269826889038,0.05286746819814046,318.1478044986725,0.10600638465200529,331.90680861473083,43.827998996007594,849.4400730133057,Very Sleepy
2.091240406036377,0.41478230243772013,305.5977602005005,0.3446638531929257,361.40648341178894,7,361.40648341178894,0.05590765476226807,318.6543881893158,0.10600638465200529,332.4196572303772,36.246819779865646,849.9017767906189,Sleepy
2.123783588409424,0.39370008660890077,306.52397990226746,0.31392296203624404,361.5314564704895,8,361.5314564704895,0.05955509344736735,319.16567373275757,0.10600638465200529,332.93049573898315,30.085272893687694,865.2156298160553,Alert
2.157557249069214,0.4005204882677865,308.49169301986694,0.3276974189692112,362.2027039527893,9,362.2027039527893,0.06754931608835855,319.6812469959259,0.10600638465200529,334.29688930511475,30.0,918.2726945877075,Rather Alert
2.1883394718170166,0.4144195276544289,315.11651945114136,0.2782068392936161,362.53012776374817,10,362.53012776374817,0.06839658419291178,320.1797914505005,0.19353298434205046,335.60715222358704,28.33164572053485,919.6679010391235,Lightly sleepy
2.217533826828003,0.4022621164924046,319.98736667633057,0.30299388171298947,362.768816947937,11,363.15213418006897,0.07856162389119466,320.69183802604675,0.25041849732076105,336.51226329803467,32.60715263395783,929.144918680191,Sleepy
2.25276255607605,0.40965385794266806,328.394775390625,0.3355188898941469,363.15213418006897,12,363.32398295402527,0.08157742818196614,321.1974079608917,0.31453157616249405,336.5393886566162,24.274060388167143,977.4878213405609,Alert
2.2824721336364746,0.40221757216717996,329.93184995651245,0.38091931269708695,363.1995725631714,13,363.38770842552185,0.08522486686706543,321.7069046497345,0.32451426711017817,337.025066614151,23.851477932901663,993.344172000885,Rather Alert
2.3166983127593994,0.38783274005304613,331.0512590408325,0.22946704715919614,363.32398295402527,14,363.88533878326416,0.11575966676076253,322.21628403663635,0.14353250709124055,337.52523398399353,19.99855347474416,998.5066578388214,Lightly sleepy
2.3467445373535156,0.38165469269084856,341.9977009296417,0.36256501647953027,363.38770842552185,15,364.1613142490387,0.1297959566116333,322.73140931129456,0.10124904767622706,338.03194856643677,23.608841023937934,999.0184073448181,Sleepy
2.380976438522339,0.36118903331339913,347.30922532081604,0.35350342841602117,363.88533878326416,16,364.28364610671997,0.13409674167633057,323.2401223182678,0.050752338485435006,338.4921004772186,15.27574877814724,1013.8608386516571,Very Sleepy
2.434576988220215,0.36782057145203373,352.3148715496063,0.3553003735453907,364.1613142490387,17,364.3329656124115,0.13711254596710204,323.7495787143707,0.1388124281232626,338.55066776275635,23.680043973161126,1020.7897460460663,Extremely Sleepy
2.4615049362182617,0.38692680652671285,353.2122883796692,0.38894578577470845,364.1928884983063,18,365.42755484580994,0.14012835025787354,324.2606403827667,0.14824311785799665,339.0571196079254,23.68453098017533,1045.7670466899872,Very Sleepy
2.4896013736724854,0.3795466059686838,354.7508201599121,0.26429890657958266,364.28364610671997,19,365.7361526489258,0.1444291353225708,324.76807951927185,0.14987030252930938,339.570317029953,11.665461228953465,1051.5328810214996,Sleepy
2.5244321823120117,0.41199280809673394,361.06938672065735,0.3138062187802415,364.3329656124115,20,365.9673070907593,0.15565064748128254,325.2831904888153,0.161130353796888,340.581316947937,31.665461228953465,1059.9190328121185,Alert
2.55536150932312,0.398097567830479,361.1332175731659,0.30245325825404945,364.3854675292969,21,366.0295512676239,0.15866645177205405,325.7969090938568,0.11229714932862606,343.89855694770813,56.21934940687515,1093.6453444957733,Rather Alert
2.588587999343872,0.39730271222164365,361.43653440475464,0.3013419818194839,365.42755484580994,22,366.62655448913574,0.15951371987660726,326.30536580085754,0.033905754786497946,345.12440156936646,44.64863052508335,1093.723634004593,Lightly sleepy
2.6212430000305176,0.4175791128964935,362.07450675964355,0.21155852989392449,365.7361526489258,23,366.70302271842957,0.16252952416737873,326.81611156463623,0.039246680301340514,347.66715478897095,56.3829352187174,1102.333514213562,Sleepy
2.6501924991607666,0.4173260003026564,362.47666025161743,0.2601674966692319,365.9673070907593,24,366.86299228668213,0.16946078936258951,327.319242477417,0.06994861831472937,349.9928388595581,41.55155585446677,1111.518296957016,Very Sleepy
2.684770107269287,0.40236351594480646,362.73314332962036,0.26284281190517145,366.0295512676239,25,367.2008783817291,0.18068230152130127,327.82669258117676,0.3276124145652275,352.43661856651306,55.52878903306835,1120.0712532997131,Extremely Sleepy
2.7147469520568848,0.4035423715600559,363.099716424942,0.20799413641648035,366.62655448913574,26,367.5712113380432,0.18369810581207274,328.34955191612244,0.4918187247882373,353.5055320262909,79.93785819634758,1134.0665519237518,Very Sleepy
2.7479894161224365,0.4145228128008562,363.1654477119446,0.2212507521224542,366.70302271842957,27,367.6343240737915,0.18454537391662598,328.85124707221985,0.5531534009294359,355.012122631073,87.76008640479333,1141.8117945194244,Sleepy
2.803309202194214,0.41169249625662463,363.27735137939453,0.22034840583826354,366.86299228668213,28,370.979065656662,0.1877742846806844,329.3692409992218,0.5851620868162781,355.8879449367523,79.97683935300586,1146.5774993896484,Alert
2.826176166534424,0.4266709793555886,363.3402292728424,0.19902539155426635,367.2008783817291,29,372.0055160522461,0.15813373724619548,329.8806264400482,0.5426524014889789,356.39630699157715,67.76008640479333,1164.126669883728,Rather Alert
2.8471202850341797,0.4266709793555886,363.7739555835724,0.17923424251530207,367.5712113380432,30,373.37640714645386,0.17149953047434488,330.3824028968811,0.6216961038155038,357.41918754577637,76.00438347487685,1166.149973154068,Lightly sleepy
2.8985602855682373,0.4190413830052122,364.1061637401581,0.1841225833228772,367.6343240737915,31,377.3214285373688,0.16930154959360758,330.89350843429565,0.5999921299908924,357.9235773086548,72.05652948189856,,
2.923637628555298,0.44805791822624264,364.1423718929291,0.20273845695888681,370.979065656662,32,382.32599568367004,0.1656541109085083,331.39438343048096,0.467263314017635,358.39603567123413,67.24553705016929,,
2.9544131755828857,0.4149274788072236,364.17628026008606,0.19088485101151775,372.0055160522461,31,383.2267873287201,0.1552652597427368,331.90680861473083,0.30034470939864244,358.4325339794159,74.67804335963422,,
2.9872984886169434,0.4203510363005255,364.2999498844147,0.22019571601749544,373.37640714645386,32,384.75457763671875,0.15128841400146484,332.4196572303772,0.2328644749425819,358.9449517726898,62.949093973064066,,
3.019688844680786,0.40744315780682006,364.34621953964233,0.24110177621576384,377.3214285373688,31,391.07314372062683,0.14827260971069336,332.93049573898315,0.15156604076410507,359.94572353363037,51.473363575009266,,
3.0502114295959473,0.41333513360520535,365.3746223449707,0.2206276673643885,382.32599568367004,30,391.13442945480347,0.14523242314656576,333.4434440135956,0.12043003467555174,361.0631048679352,38.80721496912717,,
3.085177183151245,0.40355643413972764,365.64742946624756,0.3093626264422872,383.2267873287201,29,391.44875502586365,0.14158498446146647,333.9559450149536,0.051969720515136195,361.1269826889038,51.80704075383319,,
3.1150949001312256,0.41996933590687907,365.8914330005646,0.2558658303163507,384.75457763671875,28,392.103919506073,0.13359076182047527,334.4698495864868,0.0983607831815575,361.40648341178894,64.84459629878069,,
3.146153688430786,0.40700394261973616,365.9786250591278,0.3253666536281642,391.07314372062683,27,392.47721457481384,0.13274349371592203,334.9830415248871,0.07574151406425458,361.48981046676636,84.84459629878069,,
3.2083780765533447,0.42582094570813195,366.57376646995544,0.2696700093884352,391.13442945480347,26,393.33402276039124,0.11956264972686767,335.4870910644531,0.14507375499957398,361.5314564704895,92.1570915110567,,
3.232313394546509,0.41907095559643415,366.6517405509949,0.29963170370579717,391.44875502586365,25,393.3410003185272,0.1159152110417684,335.99920868873596,0.1398784529346142,362.2027039527893,100.0,,
3.2514419555664062,0.41907095559643415,366.78107357025146,0.325613762006999,392.103919506073,24,393.78072333335876,0.0853804111480713,336.51226329803467,0.21607679377498445,362.50266790390015,92.9921566505087,,
3.2936832904815674,0.43165112388052984,367.1304144859314,0.3158538890068593,392.47721457481384,23,394.1196687221527,0.07134412129720052,337.025066614151,0.21231537851947702,363.0216398239136,97.26320751781,,
3.323697090148926,0.41906011729395404,367.5173571109772,0.2844660776270228,392.73916816711426,22,394.18247747421265,0.06704333623250326,337.52523398399353,0.13657674618638044,363.5329430103302,100.0,,
3.354304552078247,0.43836904886341443,367.57850909233093,0.3086559693855788,393.33402276039124,19,394.30485463142395,0.06402753194173177,338.03194856643677,0.2101556623278713,365.0759665966034,80.0,,
3.389402151107788,0.44684149766960934,370.31961250305176,0.26504239747341807,393.3410003185272,18,395.38481307029724,0.06101172765096029,338.5472538471222,0.28496246929398983,366.09565830230713,100.0,,
3.4204516410827637,0.40315222490204794,372.98844051361084,0.29660663761128103,393.78072333335876,17,395.6494233608246,0.05671094258626302,339.0571196079254,0.2850024082370872,368.11960768699646,99.73642423855893,,
3.4530394077301025,0.3953865589075507,414.1095132827759,0.2650441124440057,394.1196687221527,16,395.8946900367737,0.04548943042755127,339.56738662719727,0.16826116100077898,368.6320626735687,83.43412708346477,,
3.483811378479004,0.42061315237459107,429.0722508430481,0.3021858683761295,394.15052223205566,15,395.98913288116455,0.04247362613677978,340.07533264160156,0.047802963969197865,369.13407731056213,80.0,,
3.5146596431732178,0.4016369433302342,432.34976148605347,0.3221333985069321,394.18247747421265,14,396.58342719078064,0.041626358032226564,340.581316947937,0.36174635465563776,369.6455726623535,86.27251951731576,,
3.5740785598754883,0.4071272264016339,449.40446043014526,0.22394261989068737,394.30485463142395,13,396.669739484787,0.03861055374145508,341.0881803035736,0.43000807036845146,370.7001943588257,100.0,,
3.5960183143615723,0.3987459371137409,452.0475347042084,0.36285899892225487,394.3501572608948,12,396.78587079048157,0.03167928854624431,341.6013126373291,0.4948978382954188,372.1997752189636,96.21799596887284,,
3.6149661540985107,0.3987459371137409,453.9785313606262,0.39612709973727556,395.38481307029724,11,397.14434266090393,0.02045777638753255,342.11300563812256,0.4128231946121985,372.7117385864258,93.61747137303064,,
3.632974147796631,0.4052539290171898,463.13139295578003,0.22064913248403217,395.6494233608246,10,397.5319285392761,0.017441972096761068,342.61315631866455,0.3622534882858357,373.21085953712463,97.92801101338065,,
3.7033333778381348,0.39405965328199066,466.2034285068512,0.2911305459518478,395.8946900367737,9,397.5932891368866,0.016594703992207846,343.1225574016571,0.3810537886940675,373.7209119796753,94.88906070541236,,
3.7282652854919434,0.3700274284417541,492.70527601242065,0.24545090905523553,395.98913288116455,8,400.3278651237488,0.013365793228149413,343.6383852958679,0.3646583855292409,374.236873626709,96.49641367536648,,
3.7568488121032715,0.4159794639721836,519.7260303497314,0.2497120257870432,396.58342719078064,7,402.9955430030823,0.0,344.15238857269287,0.42709009496761174,374.7508397102356,80.0,,
3.7877767086029053,0.4088847304996341,524.6754477024078,0.2877094786311414,396.669739484787,6,414.2630341053009,0.0020308812459309896,344.6638777256012,0.42709009496761174,377.79511427879333,85.68031185761191,,
3.8194708824157715,0.4234684805307858,551.9826138019562,0.30297876386092226,396.78587079048157,5,429.2654378414154,0.019012745221455893,345.1743347644806,0.42709009496761174,378.30905985832214,80.0,,
3.8537161350250244,0.43433174033120303,569.532835483551,0.2879750810792787,397.14434266090393,4,432.80095744132996,0.03671899636586507,345.69133591651917,0.42709009496761174,386.453253030777,81.38435140448428,,
3.8845953941345215,0.44326727317575965,585.6182472705841,0.23956067513828325,397.5319285392761,3,444.1118540763855,0.03468811511993408,346.19044280052185,0.42709009496761174,386.96593403816223,83.77363468103859,,
3.9164841175079346,0.419606255466272,587.4335031509399,0.21998711593080822,397.5932891368866,2,449.76145696640015,0.03894633452097575,346.7052209377289,0.4896008666445473,387.47842717170715,83.60706048322595,,
3.9730215072631836,0.45096120179174043,590.934983253479,0.27011475001911345,400.3278651237488,1,452.8978831768036,0.06439823309580485,347.2198061943054,0.7262825232999566,387.99486351013184,81.32506720862548,,
3.99539852142334,0.4489801544334629,594.33642411232,0.2763097183770235,402.9955430030823,0,454.2388758659363,0.06837507883707682,347.7348906993866,0.8004301569342887,388.5018734931946,80.0,,
4.014998912811279,0.4489801544334629,597.2242088317871,0.2681687169740851,414.2630341053009,1,459.0887117385864,0.05139321486155192,348.2420814037323,0.734036308798026,394.30485463142395,79.07785848066902,,
4.033947944641113,0.4223906874939368,598.6049566268921,0.26796581316513013,429.2654378414154,2,462.35690355300903,0.03368696371714274,348.7531623840332,0.734036308798026,395.38481307029724,74.4111249417537,,
4.099004030227661,0.4371616189514403,643.1348524093628,0.2645297931320694,432.80095744132996,3,463.5867910385132,0.041045029958089195,349.2670404911041,0.734036308798026,395.6494233608246,67.75597892763537,,
4.124422073364258,0.4572512099234619,647.488233089447,0.23643755944984843,444.1118540763855,2,466.4037938117981,0.046091715494791664,349.77750635147095,0.734036308798026,395.8946900367737,50.39152085963196,,
4.1587913036346436,0.4669836162097382,650.414715051651,0.23651493124137798,449.76145696640015,3,479.41015791893005,0.04183349609375,350.2935073375702,0.734036308798026,395.98913288116455,45.724787320716636,,
4.186748266220093,0.44447041505637125,652.3503489494324,0.23261906306496144,452.8978831768036,4,482.04816126823425,0.016381597518920897,350.81119561195374,0.734036308798026,396.58342719078064,42.745348468532015,,
4.219645738601685,0.4368860165852984,654.6246483325958,0.24151942081315297,454.2388758659363,5,483.981885433197,0.012404751777648926,351.32013034820557,0.734036308798026,396.669739484787,29.745522683825996,,
4.25089955329895,0.4513698765299784,657.5067439079285,0.22650510273225016,459.0887117385864,4,492.8426399230957,0.013252019882202148,351.8200418949127,0.734036308798026,396.78587079048157,11.665461228953465,,
4.283839702606201,0.43464536433280004,661.1342442035675,0.2236711812704858,462.35690355300903,3,493.13343811035156,0.0058939536412556965,352.33261609077454,0.7429339676332218,397.14434266090393,3.3323689831627767,,
4.3426220417022705,0.4324206127265842,679.2376461029053,0.2402021068389626,463.5867910385132,4,496.20659160614014,0.0008472681045532226,352.84301805496216,0.5796419623361986,397.5319285392761,0.0,,
4.367554664611816,0.4312358858212847,683.9806668758392,0.30185540049660975,466.4037938117981,5,519.8379158973694,0.004494706789652507,353.3568878173828,0.5183821393991339,410.99552726745605,1.7647033710755489,,
4.387499809265137,0.4312358858212847,687.8660230636597,0.32322671359283234,479.41015791893005,4,522.7281315326691,0.003647438685099284,353.8631389141083,0.4688218235088564,411.51022839546204,0.0,,
4.405852556228638,0.4417466077220714,698.4475877285004,0.3287419477123529,482.04816126823425,3,524.9946136474609,0.01381247838338216,354.37588381767273,0.4688218235088564,414.5751910209656,0.5994708050602338,,
4.4689929485321045,0.4322647826080813,718.8609426021576,0.273088651289619,483.981885433197,2,549.7267956733704,0.010165039698282878,354.87935853004456,0.5383153266181713,415.0907280445099,9.367531371132124,,
4.491919279098511,0.4514101432285881,729.0066452026367,0.3276198108662354,492.8426399230957,3,552.3730025291443,0.016207106908162437,355.3834536075592,0.4425506578144227,415.6023416519165,18.618626574384525,,
4.525076866149902,0.43862543999522075,758.095883846283,0.3404980428596315,493.13343811035156,2,554.6893203258514,0.006042067209879557,355.88495230674744,0.28676199050003515,416.1159293651581,20.0,,
4.555994987487793,0.45528350317955985,767.9839005470276,0.3405749045927326,496.20659160614014,1,570.1380269527435,0.024386850992838542,356.39630699157715,0.11258169751852998,417.1401114463806,16.37988377535295,,
4.586911916732788,0.4669836162097382,768.9107840061188,0.2745189066510317,519.8379158973694,2,581.9832091331482,0.018344783782958986,356.9102771282196,0.15481544575311534,417.6539657115936,0.9776257954723988,,
4.619823217391968,0.44447041505637125,772.5295147895813,0.24206781924399062,522.7281315326691,1,585.8011808395386,0.022544201215108237,357.41918754577637,0.25140307780585436,418.16799688339233,0.0,,
4.6507415771484375,0.4516197360031358,774.8306889533997,0.27019728903749285,524.9946136474609,2,587.9026591777802,0.03952606519063314,357.9203381538391,0.21626314700495164,419.18118500709534,1.0312746677582396,,
4.684650897979736,0.4348404407519471,778.9096214771271,0.26904103458685524,549.7267956733704,1,592.3031709194183,0.08866705099741617,358.4325339794159,0.2824200408152103,419.68636202812195,1.001771991446443,,
4.734132528305054,0.4276608041377089,781.6297881603241,0.2982996884534652,552.3730025291443,2,594.7859873771667,0.10564891497294109,358.94093465805054,0.16501983032203993,420.1991512775421,0.0,,
4.753081560134888,0.4276608041377089,783.5886812210083,0.2618581734239982,554.6893203258514,1,597.419584274292,0.11279586950937907,359.4527060985565,0.08422833729457396,427.8592891693115,0.32806091500785506,,
4.770036697387695,0.44120498554503595,796.0799024105072,0.2583636746092951,570.1380269527435,2,598.7661335468292,0.11709665457407634,359.9536998271942,0.09448758436850091,428.37397956848145,0.0,,
4.797126770019531,0.4636342032836278,800.2046594619751,0.3382853859503514,581.9832091331482,1,599.5388627052307,0.09875187079111734,360.46421456336975,0.09420572226031218,429.38101077079773,8.580911034544476,,
4.830458164215088,0.4561333359032085,805.4436326026917,0.3364016063189406,585.8011808395386,2,615.6302587985992,0.0945524533589681,360.9738552570343,0.05155209839788452,429.89502334594727,9.605991650789747,,
4.895223140716553,0.4719217629211291,812.6043984889984,0.35388426009272667,587.9026591777802,3,618.2438790798187,0.0775705893834432,361.48981046676636,0.4502836446543079,430.41180658340454,0.0,,
4.926560640335083,0.4583764122360561,819.0894808769226,0.35198954263034865,592.3031709194183,4,620.9419224262238,0.028429603576660155,362.00334906578064,0.5455231744628579,432.80095744132996,6.81992441626792,,
4.955960512161255,0.4681854726099539,819.8893940448761,0.25281251932954674,594.7859873771667,5,624.35413813591,0.011447739601135255,362.50266790390015,0.2936638750403233,432.9572513103485,21.40824433163965,,
4.986876487731934,0.4501725488223427,820.8671958446503,0.34842734504745443,597.419584274292,6,627.235466003418,0.0043007850646972655,363.01861023902893,0.3316805879661421,433.4678144454956,26.072365064332264,,
5.019092798233032,0.4580440501303891,835.2704844474792,0.3596029485927628,598.7661335468292,7,628.6184027194977,0.0,363.5329430103302,0.7017400320869962,433.9771308898926,18.23407437236051,,
5.051006317138672,0.43266929019844746,851.1323392391205,0.3133403678226456,599.5388627052307,6,643.4348614215851,0.005118354161580404,364.0426709651947,0.5897487146817226,434.4928410053253,6.81992441626792,,
5.099778175354004,0.45056726717848516,879.5512893199921,0.245990481539702,615.6302587985992,5,647.8822968006134,0.01843102773030599,364.55929684638977,0.6242467736363291,437.02613043785095,8.278663620770573,,
5.129697799682617,0.4444676331988493,886.3467133045197,0.27408182521323277,618.2438790798187,4,650.8458588123322,0.021471214294433594,365.0759665966034,0.10534152872147384,437.5349419116974,6.81992441626792,,
5.148647308349609,0.4444676331988493,892.4629466533661,0.31924046975331355,620.9419224262238,3,652.4112422466278,0.025118652979532877,365.58812260627747,0.15665705519255402,438.04586935043335,7.2195600978372525,,
5.1675965785980225,0.4199785848048152,893.0465381145477,0.261734311327961,624.35413813591,2,655.0356013774872,0.03307698567708333,366.09565830230713,0.5897215617574194,438.55515360832214,6.81992441626792,,
5.196426630020142,0.45056726717848516,903.6025414466858,0.25078314256257517,627.235466003418,1,658.1712069511414,0.0474621852238973,366.60234236717224,0.4751731868331499,441.10921335220337,7.084278856035929,,
5.231706142425537,0.43583059538522284,907.2624309062958,0.32414157839194135,628.6184027194977,0,661.4593691825867,0.060651206970214845,367.1101231575012,0.4439113108537778,441.62176156044006,6.81992441626792,,
5.302429914474487,0.4443536815923093,913.6420886516571,0.25132006896521086,643.4348614215851,1,673.1464557647705,0.05553285280863444,367.61064314842224,0.48695235086051225,443.14892172813416,8.760235261785997,,
5.324370861053467,0.4574213297072013,917.4006860256195,0.23540388739295504,647.8822968006134,2,677.9189038276672,0.04222017923990885,368.11960768699646,0.35369474162464365,443.6475806236267,6.81992441626792,,
5.3532750606536865,0.42983450130979733,928.4517180919647,0.2590505461542947,650.8458588123322,3,679.6458809375763,0.0456736962000529,368.6320626735687,0.20858765434515913,444.1118540763855,3.6772862640038095,,
