EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
572.9560294151306,0.39119140882329884,,,,,,,593.0230088233948,0.638929301573151,300.5719060897827,nan,,
573.0045917034149,0.3892836253033216,,,,,,,593.5391390323639,0.638929301573151,300.58792185783386,nan,,
573.0561258792877,0.39821488469065874,,,,,,,594.0468516349792,0.638929301573151,300.6040463447571,nan,,
573.1125202178955,0.3514652525784149,,,,,,,594.5649950504303,0.638929301573151,300.6197590827942,nan,,
573.1590805053711,0.3722370045963681,,,,,,,595.0703372955322,0.638929301573151,300.6351191997528,nan,,
573.2041525840759,0.3522047211287458,,,,,,,595.5878186225891,0.638929301573151,300.6507320404053,nan,,
573.2426462173462,0.3460816451530891,,,,,,,596.1132581233978,0.638929301573151,300.66570377349854,nan,,
573.2817373275757,0.31604434867820785,,,,,,,596.6106562614441,0.638929301573151,300.6808350086212,nan,,
573.3433437347412,0.32706289164020036,,,,,,,597.1224412918091,0.638929301573151,300.69611072540283,nan,,
573.4002141952515,0.3288893926476961,,,,,,,597.6367287635803,0.638929301573151,300.7119405269623,nan,,
573.4480638504028,0.3332637793252834,,,,,,,598.131992816925,0.638929301573151,300.7276520729065,nan,,
573.4811563491821,0.30508328007209595,,,,,,,598.6455233097076,0.638929301573151,300.74295377731323,nan,,
573.5340664386749,0.3238845471373326,,,,,,,599.148003578186,0.638929301573151,300.75904297828674,nan,,
573.5908627510071,0.3113449877751875,,,,,,,599.6550068855286,0.638929301573151,300.774893283844,nan,,
573.6458275318146,0.3030505617045719,,,,,,,600.1589312553406,0.638929301573151,300.79113602638245,nan,,
573.6976068019867,0.3030505617045719,,,,,,,600.6793925762177,0.638929301573151,300.8067910671234,nan,,
573.7534565925598,0.30711952522165104,,,,,,,601.1818156242371,0.638929301573151,300.82233357429504,nan,,
573.7865517139435,0.2859374156720656,,,,,,,601.6948013305664,0.638929301573151,300.8375220298767,nan,,
573.817468881607,0.2946829621899213,,,,,,,602.2069983482361,0.638929301573151,300.853396654129,nan,,
573.8493843078613,0.28659694415463177,,,,,,,602.7114815711975,0.638929301573151,300.868536233902,nan,,
573.888247013092,0.3003392166146135,,,,,,,603.2142431735992,0.638929301573151,300.88362193107605,nan,,
573.9411063194275,0.31149452938977085,,,,,,,603.730194568634,0.638929301573151,300.8995141983032,nan,,
573.9990344047546,0.27955474838296945,,,,,,,604.2448060512543,0.638929301573151,300.91567730903625,nan,,
574.0494856834412,0.27851784504459653,,,,,,,604.7571318149567,0.638929301573151,300.9314193725586,nan,,
574.0949475765228,0.2765382459769177,,,,,,,605.2581615447998,0.638929301573151,300.94754695892334,nan,,
574.1258637905121,0.27461477955447894,,,,,,,605.7705738544464,0.638929301573151,300.9625186920166,nan,,
574.1647598743439,0.3041114244959694,,,,,,,606.2819094657898,0.638929301573151,300.9772148132324,nan,,
574.206818819046,0.301854797327425,,,,,,,606.7831439971924,0.638929301573151,300.9932165145874,nan,,
574.2439634799957,0.28073357262012333,,,,,,,607.2856965065002,0.638929301573151,301.00883436203003,nan,,
574.2948279380798,0.2942184890932492,,,,,,,607.8053987026215,0.638929301573151,301.01182889938354,nan,,
574.3576595783234,0.31629938145301534,,,,,,,608.3107600212097,0.638929301573151,301.0248672962189,nan,,
574.4077467918396,0.24698131157169562,,,,,,,608.8317894935608,0.638929301573151,301.04074907302856,nan,,
574.4396114349365,0.24698131157169562,,,,,,,609.3368570804596,0.638929301573151,301.04274344444275,nan,,
574.4715254306793,0.26118135138193965,,,,,,,609.8585834503174,0.638929301573151,301.0567512512207,nan,,
574.5164058208466,0.2861636793472217,,,,,,,610.370973110199,0.638929301573151,301.07260942459106,nan,,
574.55131316185,0.30347236933575295,,,,,,,610.8957760334015,0.638929301573151,301.07459568977356,nan,,
574.5912055969238,0.2803255071635822,,,,,,,611.425920009613,0.638929301573151,301.0886070728302,nan,,
574.6390781402588,0.2742219796976883,,,,,,,611.9326639175415,0.638929301573151,301.1045560836792,nan,,
574.6699945926666,0.2772356976761736,,,,,,,612.4441814422607,0.638929301573151,301.1065831184387,nan,,
574.7288835048676,0.29324511316004986,,,,,,,612.9543733596802,0.638929301573151,301.12051343917847,nan,,
574.7837355136871,0.2699788651283376,,,,,,,613.4572832584381,0.638929301573151,301.1366844177246,nan,,
574.8306095600128,0.3156259708315828,,,,,,,613.9593946933746,0.638929301573151,301.1396105289459,nan,,
575.2378494739532,0.2648970634691087,,,,,,,614.4613502025604,0.638929301573151,301.1526174545288,nan,,
575.295732498169,0.3017964891328899,,,,,,,614.9717042446136,0.638929301573151,301.1686387062073,nan,,
575.4199488162994,0.3617133849594607,,,,,,,615.4847061634064,0.638929301573151,301.17063331604004,nan,,
575.4748766422272,0.3637251808277527,,,,,,,615.9969787597656,0.638929301573151,301.1846423149109,nan,,
575.5224888324738,0.309556557192732,,,,,,,616.5243258476257,0.638929301573151,301.20056915283203,nan,,
575.5636563301086,0.3082082470286201,,,,,,,617.0461559295654,0.638929301573151,301.20264959335327,nan,,
575.6171591281891,0.3082082470286201,,,,,,,617.5507311820984,0.638929301573151,301.21557426452637,nan,,
575.6560547351837,0.2939972331849286,,,,,,,618.0663440227509,0.638929301573151,301.23049449920654,nan,,
575.7210230827332,0.2912321741677919,,,,,,,618.5731370449066,0.638929301573151,301.2455680370331,nan,,
575.768307685852,0.25977976656154034,,,,,,,619.103759765625,0.638929301573151,301.26086258888245,nan,,
575.8212006092072,0.26775893696485054,,,,,,,619.6043238639832,0.638929301573151,301.2768576145172,nan,,
575.8513431549072,0.30577884794364774,,,,,,,620.1138067245483,0.638929301573151,301.29258608818054,nan,,
575.8833196163177,0.2514560441726664,,,,,,,620.6239805221558,0.638929301573151,301.3085346221924,nan,,
575.9346747398376,0.28305448012114687,,,,,,,621.1324112415314,0.638929301573151,301.32427048683167,nan,,
575.9792087078094,0.28305448012114687,,,,,,,621.638414144516,0.638929301573151,301.3397843837738,nan,,
576.0296425819397,0.2837172946969482,,,,,,,622.1451354026794,0.638929301573151,301.35559582710266,nan,,
576.076788187027,0.3119887193045979,,,,,,,622.6501445770264,0.638929301573151,301.37057423591614,nan,,
576.1250936985016,0.3200458822328902,,,,,,,623.1582822799683,0.638929301573151,301.38577032089233,nan,,
576.1622514724731,0.3127745956397171,,,,,,,623.6652090549469,0.638929301573151,301.4012219905853,nan,,
576.209977388382,0.3198061442036357,,,,,,,624.1873149871826,0.638929301573151,301.4170038700104,nan,,
576.239294052124,0.3341330533917407,,,,,,,624.695084810257,0.638929301573151,301.43230724334717,nan,,
576.2847766876221,0.3238421594737305,,,,,,,625.2100336551666,0.638929301573151,301.44791173934937,nan,,
576.341625213623,0.3109935627907452,,,,,,,625.7217774391174,0.638929301573151,301.463134765625,nan,,
576.3735394477844,0.3109935627907452,,,,,,,626.221076965332,0.638929301573151,301.47925066947937,nan,,
576.410441160202,0.33347701531581325,,,,,,,626.7282195091248,0.638929301573151,301.4952733516693,nan,,
576.4642975330353,0.2726783108604186,,,,,,,627.2378764152527,0.638929301573151,301.51085209846497,nan,,
576.4992048740387,0.24606082248986577,,,,,,,627.7373421192169,0.638929301573151,301.5270137786865,nan,,
576.5331132411957,0.23080444388178656,,,,,,,628.2470207214355,0.638929301573151,301.54293155670166,nan,,
576.5829803943634,0.2841732130264398,,,,,,,628.7540457248688,0.638929301573151,301.55890941619873,nan,,
576.6418566703796,0.4112657425293874,,,,,,,629.2651200294495,0.638929301573151,301.574791431427,nan,,
576.6968328952789,0.4375956861906515,,,,,,,629.7803456783295,0.638929301573151,301.590993642807,nan,,
576.7596640586853,0.4375956861906515,,,,,,,630.2895219326019,0.638929301573151,301.6067645549774,nan,,
576.8207426071167,0.42517593906819706,,,,,,,630.807092666626,0.638929301573151,301.62276554107666,nan,,
576.899552822113,0.38205150269479515,,,,,,,631.3168435096741,0.638929301573151,301.63788533210754,nan,,
576.969366312027,0.4003822154162189,,,,,,,631.8290555477142,0.638929301573151,301.65403389930725,nan,,
577.0451900959015,0.4346051556757362,,,,,,,632.3515892028809,0.638929301573151,301.66997957229614,nan,,
577.0840883255005,0.42462597604220065,,,,,,,632.8611059188843,0.638929301573151,301.68629479408264,nan,,
577.1674473285675,0.42462597604220065,,,,,,,633.3741445541382,0.638929301573151,301.7017750740051,nan,,
577.2298531532288,0.3801120841356773,,,,,,,633.8852915763855,0.638929301573151,301.7172155380249,nan,,
577.287059545517,0.38038764637895917,,,,,,,634.4091956615448,0.638929301573151,301.73285722732544,nan,,
577.3299446105957,0.4054258501171938,,,,,,,634.9194419384003,0.638929301573151,301.74853706359863,nan,,
577.4067621231079,0.39993104867331253,,,,,,,635.4273309707642,0.638929301573151,301.7638177871704,nan,,
577.4695959091187,0.3774165552237434,,,,,,,635.9463140964508,0.638929301573151,301.7789125442505,nan,,
577.533444404602,0.36656073265401445,,,,,,,636.4668805599213,0.638929301573151,301.7808487415314,nan,,
577.593353509903,0.3219716605122427,,,,,,,636.9670672416687,0.638929301573151,301.79472637176514,nan,,
577.6772668361664,0.29380187890385756,,,,,,,637.4679484367371,0.638929301573151,301.8098683357239,nan,,
577.7339267730713,0.32178649912020674,,,,,,,637.9739329814911,0.638929301573151,301.8128607273102,nan,,
577.7917721271515,0.293915639854738,,,,,,,638.4877276420593,0.638929301573151,301.82486939430237,nan,,
577.8566238880157,0.25881125826573814,,,,,,,638.9958603382111,0.638929301573151,301.84002327919006,nan,,
577.9220809936523,0.2958066875885327,,,,,,,639.5011320114136,0.638929301573151,301.84266805648804,nan,,
578.0068535804749,0.31072993378787717,,,,,,,640.0106692314148,0.638929301573151,301.85598516464233,nan,,
578.0706830024719,0.34449750984187616,,,,,,,640.5163638591766,0.638929301573151,301.87103271484375,nan,,
578.1560645103455,0.3430438533291713,,,,,,,641.0223128795624,0.638929301573151,301.88600182533264,nan,,
578.248208284378,0.25771053691563595,,,,,,,641.557900428772,0.638929301573151,301.9019203186035,nan,,
578.319019317627,0.2250279574190151,,,,,,,642.0857801437378,0.638929301573151,301.9168803691864,nan,,
578.3848435878754,0.22398465780522797,,,,,,,642.5874741077423,0.638929301573151,301.9319899082184,nan,,
578.4466772079468,0.2887671334571319,,,,,,,643.0925266742706,0.638929301573151,301.94685411453247,nan,,
578.498960018158,0.23165137711864364,,,,,,,643.6007277965546,0.638929301573151,301.96188855171204,nan,,
578.5460512638092,0.25962331578160586,,,,,,,644.1045572757721,0.638929301573151,301.9769244194031,nan,,
578.5798099040985,0.3309071840066981,,,,,,,644.6233944892883,0.638929301573151,301.9919373989105,nan,,
578.6395690441132,0.26281196394758305,,,,,,,645.1579160690308,0.638929301573151,302.0070776939392,nan,,
578.7043964862823,0.3555184562102071,,,,,,,645.6845858097076,0.638929301573151,302.0231423377991,nan,,
578.7639617919922,0.3129191247517421,,,,,,,646.2018854618073,0.638929301573151,302.0384752750397,nan,,
578.7998657226562,0.3343465978310635,,,,,,,646.7269098758698,0.638929301573151,302.05450534820557,nan,,
1004.8556666374207,0.4208277405975627,,,,,,,647.2376492023468,0.638929301573151,302.06972217559814,nan,,
1005.5043137073517,0.46772221218351684,,,,,,,647.7464113235474,0.638929301573151,302.08452105522156,nan,,
1005.5885617733002,0.4723450037430664,,,,,,,648.2589981555939,0.638929301573151,302.1000111103058,nan,,
1005.6603388786316,0.4934144578867855,,,,,,,648.7891492843628,0.638929301573151,302.1159107685089,nan,,
1005.7270867824554,0.4508830987259842,,,,,,,649.293125629425,0.638929301573151,302.1317603588104,nan,,
1005.76797747612,0.4508830987259842,,,,,,,649.8119797706604,0.638929301573151,302.14686822891235,nan,,
1005.800888299942,0.40104381707103076,,,,,,,650.3139038085938,0.638929301573151,302.1488518714905,nan,,
1005.8708117008209,0.3868872271899547,,,,,,,650.8292803764343,0.638929301573151,302.1619439125061,nan,,
1005.9116773605347,0.46230544979621635,,,,,,,651.3598458766937,0.638929301573151,302.177298784256,nan,,
1005.9773120880127,0.3936312792678469,,,,,,,651.8741478919983,0.638929301573151,302.1801028251648,nan,,
1006.0312170982361,0.417753921981762,,,,,,,652.3823161125183,0.638929301573151,302.19311785697937,nan,,
1006.0981676578522,0.4129790512244135,,,,,,,652.9036531448364,0.638929301573151,302.20879578590393,nan,,
1006.158949136734,0.3955652616789612,,,,,,,653.4253902435303,0.638929301573151,302.2107894420624,nan,,
1006.2222325801849,0.40625979258751843,,,,,,,653.9353301525116,0.638929301573151,302.21280574798584,nan,,
1006.2560746669769,0.40625979258751843,,,,,,,654.4464628696442,0.638929301573151,302.2248013019562,nan,,
1006.3075039386749,0.4121776839604473,,,,,,,654.9736082553864,0.638929301573151,302.2399082183838,nan,,
1006.3549921512604,0.48023355912765897,,,,,,,655.4971475601196,0.638929301573151,302.24301171302795,nan,,
1006.4207937717438,0.4337281917349301,,,,,,,656.0113127231598,0.638929301573151,302.25489687919617,nan,,
1006.4682796001434,0.46070777043159955,,,,,,,656.5247180461884,0.638929301573151,302.27027773857117,nan,,
1006.5225319862366,0.4295513534955684,,,,,,,657.0457932949066,0.638929301573151,302.2855603694916,nan,,
1006.5838708877563,0.4305498868850836,,,,,,,657.5533983707428,0.638929301573151,302.30098009109497,nan,,
1006.646402835846,0.4211839721913673,,,,,,,658.057909488678,0.638929301573151,302.316935300827,nan,,
1006.698915719986,0.4211839721913673,,,,,,,658.5752437114716,0.638929301573151,302.332257270813,nan,,
1006.7625205516815,0.4387549162893695,,,,,,,659.0805985927582,0.638929301573151,302.34827971458435,nan,,
1006.8321678638458,0.4739903666932944,,,,,,,659.5856239795685,0.638929301573151,302.3635621070862,nan,,
1006.9107046127319,0.4579710080144622,,,,,,,660.0982127189636,0.638929301573151,302.3787841796875,nan,,
1006.9901225566864,0.448376830439986,,,,,,,660.6127207279205,0.638929301573151,302.3948519229889,nan,,
1007.0371160507202,0.448376830439986,,,,,,,661.1186873912811,0.638929301573151,302.4100511074066,nan,,
1007.0716423988342,0.46081670969898825,,,,,,,661.6394324302673,0.638929301573151,302.4259657859802,nan,,
1007.1085433959961,0.451392560984917,,,,,,,662.157961845398,0.638929301573151,302.4419643878937,nan,,
1007.1565101146698,0.3852374145215618,,,,,,,662.6771969795227,0.638929301573151,302.4570963382721,nan,,
1007.1876332759857,0.35712900210290865,,,,,,,663.1862359046936,0.638929301573151,302.47270679473877,nan,,
1007.2288975715637,0.3626244859616198,,,,,,,663.6938955783844,0.638929301573151,302.48782658576965,nan,,
1007.2596907615662,0.3705144898061423,,,,,,,664.2099261283875,0.638929301573151,302.50397539138794,nan,,
1007.2895319461823,0.3705144898061423,,,,,,,664.7262432575226,0.638929301573151,302.5192186832428,nan,,
1007.318445444107,0.3705931198610203,,,,,,,665.2417778968811,0.638929301573151,302.5349028110504,nan,,
1007.3809020519257,0.3600294483010513,,,,,,,665.7637228965759,0.638929301573151,302.55082535743713,nan,,
1007.4132187366486,0.3945725271274744,,,,,,,666.2670783996582,0.638929301573151,302.56619143486023,nan,,
1007.475955247879,0.37390536611814906,,,,,,,666.7687582969666,0.638929301573151,302.58189940452576,nan,,
1007.5447111129761,0.37390536611814906,,,,,,,667.2755088806152,0.638929301573151,302.5972137451172,nan,,
1007.5776269435883,0.3946125751840022,,,,,,,667.8002269268036,0.638929301573151,302.6124279499054,nan,,
1007.6065487861633,0.4136153257545745,,,,,,,668.3142175674438,0.638929301573151,302.627916097641,nan,,
1007.6432754993439,0.4077112440012235,,,,,,,668.8298153877258,0.638929301573151,302.64306902885437,nan,,
1007.6723439693451,0.42028146622975115,,,,,,,669.3497676849365,0.638929301573151,302.65891122817993,nan,,
1007.7370645999908,0.4009093274998221,,,,,,,669.8633272647858,0.638929301573151,302.6751456260681,nan,,
1007.76304936409,0.3861205994027044,,,,,,,670.3759016990662,0.638929301573151,302.69086360931396,nan,,
1007.8140783309937,0.3861205994027044,,,,,,,670.8787484169006,0.638929301573151,302.7059471607208,nan,,
1007.8418548107147,0.38634268047076264,,,,,,,671.3955137729645,0.638929301573151,302.7079424858093,nan,,
1007.9026765823364,0.41812830221339004,,,,,,,671.9063878059387,0.638929301573151,302.7218704223633,nan,,
1007.934592962265,0.4497625784806276,,,,,,,672.4188754558563,0.638929301573151,302.7377007007599,nan,,
1007.9845910072327,0.4457979203117963,,,,,,,672.9326357841492,0.638929301573151,302.73965311050415,nan,,
1008.0311577320099,0.4457979203117963,,,,,,,673.4469816684723,0.638929301573151,302.75365352630615,nan,,
1008.089296579361,0.4882233098758705,,,,,,,673.972145318985,0.638929301573151,302.7686650753021,nan,,
1008.1251847743988,0.4300842845782395,,,,,,,674.4972522258759,0.638929301573151,302.77064752578735,nan,,
1008.1501159667969,0.4508475446634154,,,,,,,675.010499715805,0.638929301573151,302.7846965789795,nan,,
1008.1743228435516,0.4318191723579689,,,,,,,675.5226218700409,0.638929301573151,302.8002738952637,nan,,
1008.2298486232758,0.4103869343029376,,,,,,,676.053995847702,0.638929301573151,302.8024570941925,nan,,
1008.2618062496185,0.42534933568517386,,,,,,,676.5572457313538,0.638929301573151,302.81625485420227,nan,,
1008.2921085357666,0.42534933568517386,,,,,,,677.0591199398041,0.638929301573151,302.83231830596924,nan,,
1008.3229866027832,0.4324381583850522,,,,,,,677.5707926750183,0.638929301573151,302.8344211578369,nan,,
1008.3509118556976,0.44488944178429113,,,,,,,678.0838315486908,0.638929301573151,302.84816884994507,nan,,
1008.377690076828,0.3891316509688988,,,,,,,678.5856692790985,0.638929301573151,302.86445927619934,nan,,
1008.4385273456573,0.4089695062546729,,,,,,,679.0946049690247,0.638929301573151,302.88018250465393,nan,,
1008.4665789604187,0.4089695062546729,,,,,,,679.6123991012573,0.638929301573151,302.8832769393921,nan,,
1008.4964964389801,0.4089695062546729,,,,,,,680.1217679977417,0.638929301573151,302.8961384296417,nan,,
1008.5234236717224,0.4578433765023187,,,,,,,680.636643409729,0.638929301573151,302.91222953796387,nan,,
1008.5493550300598,0.37471791230204177,,,,,,,681.1396024227142,0.638929301573151,302.9151403903961,nan,,
1008.5962142944336,0.4368569192500591,,,,,,,681.65038895607,0.638929301573151,302.92810463905334,nan,,
1008.634978055954,0.4136431198231473,,,,,,,682.164496421814,0.638929301573151,302.94319915771484,nan,,
1008.6919414997101,0.4136431198231473,,,,,,,682.6848022937775,0.638929301573151,302.9463255405426,nan,,
1008.7586462497711,0.432378122628696,,,,,,,683.1843326091766,0.638929301573151,302.9484610557556,nan,,
1008.7838447093964,0.4058687008675574,,,,,,,683.6993646621704,0.638929301573151,302.95930433273315,nan,,
1008.8105087280273,0.4205052556288014,,,,,,,684.2102410793304,0.638929301573151,302.9749002456665,nan,,
1008.8364408016205,0.4205052556288014,,,,,,,684.7236466407776,0.638929301573151,302.99004578590393,nan,,
1008.8913369178772,0.3790284110282037,,,,,,,685.2377393245697,0.638929301573151,303.005487203598,nan,,
1008.9212119579315,0.3790284110282037,,,,,,,685.750538110733,0.638929301573151,303.02148818969727,nan,,
1008.9522120952606,0.4084331805657738,,,,,,,686.2715096473694,0.638929301573151,303.0365660190582,nan,,
1008.9836139678955,0.4290577803558776,,,,,,,686.7857518196106,0.638929301573151,303.0516037940979,nan,,
1009.0587453842163,0.3974887400355682,,,,,,,687.3003928661346,0.638929301573151,303.0676898956299,nan,,
1009.0973093509674,0.4122176284025083,,,,,,,687.8105263710022,0.638929301573151,303.0837733745575,nan,,
1009.1524484157562,0.41360645526969,,,,,,,688.3172714710236,0.638929301573151,303.0998959541321,nan,,
1009.183007478714,0.41360645526969,,,,,,,688.8192620277405,0.638929301573151,303.1146454811096,nan,,
1009.2147161960602,0.3992180128723719,,,,,,,689.3301420211792,0.638929301573151,303.1299157142639,nan,,
1009.245845079422,0.3795690320141195,,,,,,,689.8255078792572,0.638929301573151,303.14581847190857,nan,,
1009.2709245681763,0.3894344907190024,,,,,,,690.3276393413544,0.638929301573151,303.16174602508545,nan,,
1009.3114564418793,0.36950879949256665,,,,,,,690.8335239887238,0.638929301573151,303.1770226955414,nan,,
1009.3481347560883,0.3802058170926196,,,,,,,691.3358643054962,0.638929301573151,303.19236874580383,nan,,
1009.3709931373596,0.3802058170926196,,,,,,,691.8397452831268,0.638929301573151,303.20811891555786,nan,,
1009.39537358284,0.47032031385638273,,,,,,,692.3515784740448,0.638929301573151,303.2239179611206,nan,,
1009.4554417133331,0.4914452587260366,,,,,,,692.8634746074677,0.638929301573151,303.2397723197937,nan,,
1009.4862163066864,0.49607295961861336,,,,,,,693.3654754161835,0.638929301573151,303.2557518482208,nan,,
1009.5450501441956,0.49607295961861336,,,,,,,693.876870393753,0.638929301573151,303.2709939479828,nan,,
1009.6150465011597,0.45137367514186943,,,,,,,694.3929240703583,0.638929301573151,303.2859790325165,nan,,
,,,,,,,,694.9065487384796,0.638929301573151,303.30094861984253,nan,,
,,,,,,,,695.4180865287781,0.638929301573151,303.3166284561157,nan,,
,,,,,,,,695.9284420013428,0.638929301573151,303.31762623786926,nan,,
,,,,,,,,696.4417152404785,0.638929301573151,303.3316991329193,nan,,
,,,,,,,,696.9523322582245,0.638929301573151,303.3466987609863,nan,,
,,,,,,,,697.4585702419281,0.638929301573151,303.3627562522888,nan,,
,,,,,,,,697.9658107757568,0.638929301573151,303.3785676956177,nan,,
,,,,,,,,698.4828591346741,0.638929301573151,303.39456367492676,nan,,
,,,,,,,,698.9954888820648,0.638929301573151,303.40965008735657,nan,,
,,,,,,,,699.5054385662079,0.638929301573151,303.4125554561615,nan,,
,,,,,,,,700.0183353424072,0.638929301573151,303.4245820045471,nan,,
,,,,,,,,700.5412223339081,0.638929301573151,303.4393527507782,nan,,
,,,,,,,,701.0424115657806,0.638929301573151,303.44171261787415,nan,,
,,,,,,,,701.547176361084,0.638929301573151,303.4443438053131,nan,,
,,,,,,,,702.0705878734589,0.638929301573151,303.4554123878479,nan,,
,,,,,,,,702.5848784446716,0.638929301573151,303.47101354599,nan,,
,,,,,,,,703.1167190074921,0.638929301573151,303.48607540130615,nan,,
,,,,,,,,703.6291809082031,0.638929301573151,303.50153040885925,nan,,
,,,,,,,,704.1384522914886,0.638929301573151,303.51748991012573,nan,,
,,,,,,,,704.6445207595825,0.638929301573151,303.53343319892883,nan,,
,,,,,,,,705.153167963028,0.638929301573151,303.5494270324707,nan,,
,,,,,,,,705.6666135787964,0.638929301573151,303.56561613082886,nan,,
,,,,,,,,706.1896965503693,0.638929301573151,303.58139657974243,nan,,
,,,,,,,,706.7051644325256,0.638929301573151,303.5965316295624,nan,,
,,,,,,,,707.2158443927765,0.638929301573151,303.6117174625397,nan,,
,,,,,,,,707.7378084659576,0.638929301573151,303.6276590824127,nan,,
