EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
74.47675395011902,0.45901587322940907,,,,,,,,,,,,
74.51064491271973,0.4667951139057888,,,,,,,,,,,,
74.54449105262756,0.47368360858610703,,,,,,,,,,,,
74.5726089477539,0.46615286094134994,,,,,,,,,,,,
74.61959290504456,0.46407845377992,,,,,,,,,,,,
74.6514618396759,0.45776045322042347,,,,,,,,,,,,
74.6839427947998,0.4456391651088487,,,,,,,,,,,,
74.7122859954834,0.4658201788234615,,,,,,,,,,,,
74.75072002410889,0.45519791809169197,,,,,,,,,,,,
74.77830982208252,0.47058641586127736,,,,,,,,,,,,
74.80914783477783,0.440093286015413,,,,,,,,,,,,
74.83964085578918,0.46615286094134994,,,,,,,,,,,,
74.88277792930603,0.4789792500290252,,,,,,,,,,,,
74.91442894935608,0.4739732495354292,,,,,,,,,,,,
74.94580888748169,0.4749206861350131,,,,,,,,,,,,
74.97990989685059,0.46516617329823073,,,,,,,,,,,,
75.01243090629578,0.46686534061154195,,,,,,,,,,,,
75.04133772850037,0.4373182688729167,,,,,,,,,,,,
75.07346487045288,0.4527940731511174,,,,,,,,,,,,
75.11897397041321,0.46615286094134994,,,,,,,,,,,,
75.14603972434998,0.4631096081589987,,,,,,,,,,,,
75.18064379692078,0.4391373225318806,,,,,,,,,,,,
75.2139687538147,0.43118606981070456,,,,,,,,,,,,
75.24451780319214,0.43227257793305185,,,,,,,,,,,,
75.2757568359375,0.4462984695286699,,,,,,,,,,,,
75.30746173858643,0.45203149336040227,,,,,,,,,,,,
75.34008884429932,0.4709919614849787,,,,,,,,,,,,
75.38073587417603,0.47562094664968135,,,,,,,,,,,,
75.41166591644287,0.4458879513159967,,,,,,,,,,,,
75.44497895240784,0.43094081194124945,,,,,,,,,,,,
75.47779297828674,0.45048613186072706,,,,,,,,,,,,
75.50736165046692,0.4598566354598257,,,,,,,,,,,,
75.53823184967041,0.4419451056559614,,,,,,,,,,,,
75.58382797241211,0.43186383703423314,,,,,,,,,,,,
75.61316990852356,0.41787288246354637,,,,,,,,,,,,
75.64688777923584,0.4271856447565575,,,,,,,,,,,,
75.67583274841309,0.4309138947805577,,,,,,,,,,,,
75.70887994766235,0.4393510424519207,,,,,,,,,,,,
75.74287390708923,0.43118606981070456,,,,,,,,,,,,
75.78231406211853,0.4519646603689983,,,,,,,,,,,,
75.81412291526794,0.4479199757317541,,,,,,,,,,,,
75.84707689285278,0.42623629793699114,,,,,,,,,,,,
75.87863183021545,0.43681406540221596,,,,,,,,,,,,
75.91415095329285,0.45565254202677874,,,,,,,,,,,,
75.94084000587463,0.43537348477808824,,,,,,,,,,,,
75.9745569229126,0.44808864770036694,,,,,,,,,,,,
76.00418782234192,0.4368506195172216,,,,,,,,,,,,
76.04720997810364,0.4419451056559614,,,,,,,,,,,,
76.08031582832336,0.48158004128782056,,,,,,,,,,,,
76.11241888999939,0.4562686917315948,,,,,,,,,,,,
76.14276194572449,0.4587965607984004,,,,,,,,,,,,
76.17379689216614,0.4276638184501995,,,,,,,,,,,,
76.20749282836914,0.4427272047656734,,,,,,,,,,,,
76.2515058517456,0.4427272047656734,,,,,,,,,,,,
76.2820999622345,0.4266850184044766,,,,,,,,,,,,
76.31179809570312,0.43901891642792945,,,,,,,,,,,,
76.34776782989502,0.4337042102062919,,,,,,,,,,,,
76.3776638507843,0.39651008887284767,,,,,,,,,,,,
76.40952396392822,0.37239899412191624,,,,,,,,,,,,
76.44204902648926,0.34333362538824985,,,,,,,,,,,,
76.47288489341736,0.3726599289785895,,,,,,,,,,,,
76.52210593223572,0.35959914030659595,,,,,,,,,,,,
76.58264493942261,0.35213009381617844,,,,,,,,,,,,
76.61490797996521,0.32318481251161824,,,,,,,,,,,,
76.64714980125427,0.34799398091762235,,,,,,,,,,,,
76.67918992042542,0.31240333745151827,,,,,,,,,,,,
76.70840501785278,0.32063910830832704,,,,,,,,,,,,
76.78310084342957,0.35431538926912604,,,,,,,,,,,,
76.81213283538818,0.30729067530117127,,,,,,,,,,,,
76.84438586235046,0.32916437828263656,,,,,,,,,,,,
76.87566900253296,0.3159017469177824,,,,,,,,,,,,
76.9073736667633,0.31005843307081715,,,,,,,,,,,,
76.95015668869019,0.3125087607171936,,,,,,,,,,,,
76.98080682754517,0.3260279745782101,,,,,,,,,,,,
77.01140689849854,0.33007046063395207,,,,,,,,,,,,
77.04412388801575,0.30475560386959055,,,,,,,,,,,,
77.07718682289124,0.3493661653141852,,,,,,,,,,,,
77.11012887954712,0.3115651845893411,,,,,,,,,,,,
77.1398720741272,0.3265019511765731,,,,,,,,,,,,
77.18053388595581,0.30399104114351777,,,,,,,,,,,,
77.21293497085571,0.2954187953687001,,,,,,,,,,,,
77.24624109268188,0.3379376206162873,,,,,,,,,,,,
77.27865505218506,0.3327699804385108,,,,,,,,,,,,
77.3107967376709,0.3619326799230289,,,,,,,,,,,,
77.34090399742126,0.3170315730408315,,,,,,,,,,,,
77.37799668312073,0.29852709775150554,,,,,,,,,,,,
77.4062249660492,0.32873555732772797,,,,,,,,,,,,
77.44026279449463,0.2963170671803308,,,,,,,,,,,,
77.47272682189941,0.34225375302234096,,,,,,,,,,,,
77.51365566253662,0.3784170741437304,,,,,,,,,,,,
77.54444694519043,0.35337165721379676,,,,,,,,,,,,
77.5773618221283,0.3427968677355132,,,,,,,,,,,,
77.61020684242249,0.3518137856029606,,,,,,,,,,,,
77.64425873756409,0.317502991403547,,,,,,,,,,,,
77.67648792266846,0.32661006150009997,,,,,,,,,,,,
77.70648384094238,0.33893347298593146,,,,,,,,,,,,
77.73927092552185,0.33085145246898007,,,,,,,,,,,,
77.77114176750183,0.354788549535062,,,,,,,,,,,,
77.81439781188965,0.34210427810111343,,,,,,,,,,,,
77.84572076797485,0.33781379886222085,,,,,,,,,,,,
77.87732481956482,0.33065183767708084,,,,,,,,,,,,
77.9118127822876,0.3279014619394418,,,,,,,,,,,,
77.94618082046509,0.3278644402894445,,,,,,,,,,,,
77.97596073150635,0.31631511184164374,,,,,,,,,,,,
78.00689888000488,0.30034759547159123,,,,,,,,,,,,
78.0384829044342,0.28929538534217897,,,,,,,,,,,,
78.08161282539368,0.2684135072971089,,,,,,,,,,,,
78.11256384849548,0.26905195902145673,,,,,,,,,,,,
78.14607691764832,0.3087224799828032,,,,,,,,,,,,
78.21409583091736,0.37604488528947727,,,,,,,,,,,,
78.27577590942383,0.4974091897093383,,,,,,,,,,,,
78.33906388282776,0.439209305742863,,,,,,,,,,,,
78.37396192550659,0.37775567253791636,,,,,,,,,,,,
80.10531878471375,0.35290416478349906,,,,,,,,,,,,
80.18419575691223,0.38246006522111736,,,,,,,,,,,,
80.21002769470215,0.39856011696759575,,,,,,,,,,,,
80.24354267120361,0.4614436757862854,,,,,,,,,,,,
80.27222299575806,0.4275776734174509,,,,,,,,,,,,
80.30693793296814,0.44257307687196007,,,,,,,,,,,,
80.33921265602112,0.4272071031916782,,,,,,,,,,,,
80.37116289138794,0.42953933806763145,,,,,,,,,,,,
80.41408276557922,0.46601652921307346,,,,,,,,,,,,
80.44599294662476,0.43883432643104675,,,,,,,,,,,,
80.48738980293274,0.4605977202833655,,,,,,,,,,,,
80.5098648071289,0.45508337383204545,,,,,,,,,,,,
80.54414081573486,0.463834707165496,,,,,,,,,,,,
80.57562184333801,0.43912810777092537,,,,,,,,,,,,
80.60649585723877,0.439716216298522,,,,,,,,,,,,
80.64027976989746,0.4657434120218573,,,,,,,,,,,,
80.67073273658752,0.4713746413344615,,,,,,,,,,,,
80.71781468391418,0.46628806420386504,,,,,,,,,,,,
80.74687695503235,0.4716671617832807,,,,,,,,,,,,
80.7832100391388,0.4581578968272958,,,,,,,,,,,,
80.8094847202301,0.452903311496866,,,,,,,,,,,,
80.84307980537415,0.4531214845305146,,,,,,,,,,,,
80.87286972999573,0.44224391052711903,,,,,,,,,,,,
80.90469980239868,0.46060752699433793,,,,,,,,,,,,
80.93611979484558,0.4595116765681421,,,,,,,,,,,,
80.98924589157104,0.44824812150574456,,,,,,,,,,,,
81.02466678619385,0.4428640980746399,,,,,,,,,,,,
81.04790878295898,0.4431463643253565,,,,,,,,,,,,
81.08121299743652,0.43840228853180263,,,,,,,,,,,,
81.1138927936554,0.4588832899428228,,,,,,,,,,,,
81.14963793754578,0.45031648291035115,,,,,,,,,,,,
81.18001580238342,0.4561339023549582,,,,,,,,,,,,
81.20758771896362,0.4360095568717697,,,,,,,,,,,,
81.24082779884338,0.4436585383889611,,,,,,,,,,,,
81.27432775497437,0.4355441353085074,,,,,,,,,,,,
81.30545592308044,0.4320394021985203,,,,,,,,,,,,
81.33965277671814,0.4435129726013565,,,,,,,,,,,,
81.38262677192688,0.4371195786729205,,,,,,,,,,,,
81.41563177108765,0.43220697227641397,,,,,,,,,,,,
81.4448766708374,0.42892630365259254,,,,,,,,,,,,
81.47527599334717,0.4201032644327489,,,,,,,,,,,,
81.50853776931763,0.44479471439839396,,,,,,,,,,,,
81.54226994514465,0.4319895883839436,,,,,,,,,,,,
81.57438683509827,0.4118349091170708,,,,,,,,,,,,
81.60338377952576,0.44938925209729075,,,,,,,,,,,,
81.63643884658813,0.42485520774802543,,,,,,,,,,,,
81.6875228881836,0.39990794019507026,,,,,,,,,,,,
81.71210193634033,0.43182978021440405,,,,,,,,,,,,
81.74585700035095,0.4237222122005202,,,,,,,,,,,,
81.77425694465637,0.41620478021440405,,,,,,,,,,,,
81.8082058429718,0.41941308555616874,,,,,,,,,,,,
81.84010601043701,0.39416739818104773,,,,,,,,,,,,
81.8738157749176,0.41021091147679256,,,,,,,,,,,,
81.90597987174988,0.4184722078359864,,,,,,,,,,,,
81.93895387649536,0.38758411187866626,,,,,,,,,,,,
81.97264266014099,0.4051804362394016,,,,,,,,,,,,
82.00820469856262,0.41966534715551135,,,,,,,,,,,,
82.04665780067444,0.42387474754449816,,,,,,,,,,,,
82.07603287696838,0.3996749774697842,,,,,,,,,,,,
82.10878491401672,0.37371606008461755,,,,,,,,,,,,
82.14578199386597,0.36169663735803403,,,,,,,,,,,,
82.1783618927002,0.37922498348769484,,,,,,,,,,,,
82.20744299888611,0.34549813349776076,,,,,,,,,,,,
82.24152874946594,0.38593512741251335,,,,,,,,,,,,
82.2767448425293,0.38215826313740864,,,,,,,,,,,,
82.30948090553284,0.3909529914486778,,,,,,,,,,,,
82.33901190757751,0.3808666544180932,,,,,,,,,,,,
82.37564396858215,0.3857207596077339,,,,,,,,,,,,
82.40518498420715,0.40573668185772493,,,,,,,,,,,,
82.43836188316345,0.37245634419167084,,,,,,,,,,,,
82.489266872406,0.37876385674298585,,,,,,,,,,,,
82.51770281791687,0.39978017454383374,,,,,,,,,,,,
82.5449538230896,0.3752038389560022,,,,,,,,,,,,
82.5811858177185,0.3866966834254124,,,,,,,,,,,,
82.61187291145325,0.39376261019911496,,,,,,,,,,,,
82.64245200157166,0.43588834943984167,,,,,,,,,,,,
82.6737289428711,0.4200492667584679,,,,,,,,,,,,
82.70589280128479,0.4166861711886015,,,,,,,,,,,,
82.73907589912415,0.4188724179755736,,,,,,,,,,,,
82.77158975601196,0.4406442241661037,,,,,,,,,,,,
82.81820583343506,0.44474576248715586,,,,,,,,,,,,
