Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y 
2682.583906173706,0.20567886043619538,1801.3913729190826,5,1800.4085519313812,0.03184373378753662,589.9877874851227,0.014115252284266331,756.2670681476593,20.596362179113413,,
2685.2932634353638,0.2146312751189883,1803.6905224323273,6,1801.3913729190826,0.03710653781890869,590.4906706809998,0.006276075412116399,756.3694806098938,10.509406509332038,,
2690.4073691368103,0.23326616478955428,1805.9673881530762,7,1803.6905224323273,0.046187456448872885,590.9923634529114,0.021895315563238253,756.7848007678986,11.965040064112749,,
2696.118675470352,0.2131862486212903,1806.860316991806,8,1805.9673881530762,0.0532512903213501,591.5071129798889,0.021616071686852374,757.2999317646027,9.999256579081212,,
2697.8498678207397,0.2385735400850928,1807.2206885814667,9,1806.860316991806,0.06126126448313395,592.0196928977966,0.03821970596747959,759.7709755897522,24.7016791237285,,
2699.659387111664,0.208450817032731,1808.0895295143127,10,1807.2206885814667,0.06332238515218098,592.535492181778,0.2112262580179587,759.8236377239227,42.77270339555209,,
2701.6030814647675,0.2364684526323368,1809.561586856842,11,1808.0895295143127,0.06729369163513184,593.0367093086243,0.4127124841424308,760.3352489471436,44.7016791237285,,
2703.1005079746246,0.20674490593049993,1811.1643257141113,10,1809.561586856842,0.07409141858418783,593.5506021976471,0.4084789734327545,760.7701728343964,31.050812885460367,,
2706.695097208023,0.22267058330719847,1814.103865146637,11,1811.1643257141113,0.06980945269266764,594.0671808719635,0.4084789734327545,760.9398863315582,45.666838229595,,
2708.1664803028107,0.21466409666522046,1820.7176179885864,10,1814.103865146637,0.07722520033518473,594.5762312412262,0.45296270489448576,761.8684725761414,43.59574733058314,,
2726.746595621109,0.21606578508813365,1820.9683284759521,11,1820.7176179885864,0.07022736072540284,595.0905680656433,0.609400236155411,762.2198266983032,55.97889087727127,,
2727.113626718521,0.224463427313509,1821.8422002792358,12,1820.9683284759521,0.07458117802937826,595.5953252315521,0.7362156339410373,762.378570318222,58.04998177628313,,
2727.8169128894806,0.21523878322606899,1822.5453963279724,13,1821.8422002792358,0.07881921132405599,596.1103432178497,0.6235784565955862,763.3512771129608,69.95714801479704,,
2732.792988061905,0.2158398702770686,1824.3683454990387,14,1822.5453963279724,0.08580760955810547,596.6189506053925,0.4034527713181266,763.9035818576813,59.510514787128415,,
2733.769260406494,0.2141352514810262,1824.7609424591064,15,1824.3683454990387,0.09386157194773356,597.1335391998291,0.26630934835983755,764.4167904853821,64.21892826126252,,
2735.993782520294,0.20832929360382096,1825.039468050003,14,1824.7609424591064,0.10297081470489503,597.6344213485718,0.22159890858131903,764.9306538105011,55.99473654724012,,
2737.7434453964233,0.23363269916304594,1826.08016371727,15,1825.039468050003,0.08645759423573812,598.1486375331879,0.2820437650869043,765.4416525363922,67.16299093592544,,
2738.7274825572968,0.23324748223329217,1826.7263355255127,16,1826.08016371727,0.09700573285420735,598.6618809700012,0.2174150480518423,765.9466519355774,69.95714801479704,,
2741.3351781368256,0.2314728855806561,1828.3786568641663,17,1826.7263355255127,0.10128174622853597,599.1643245220184,0.20714739012469585,766.9727427959442,64.60513406515538,,
2757.0690360069275,0.20867202833698612,1830.1124124526978,16,1828.3786568641663,0.10556558767954509,599.6795184612274,0.08487552530441167,766.9834358692169,51.158727819345856,,
2761.269344329834,0.20092806657368573,1830.7116227149963,15,1830.1124124526978,0.10151487986246745,600.1927967071533,0.2181737919990906,767.4865720272064,36.51074176898753,,
2770.796039581299,0.24510805841693672,1831.912763595581,16,1830.7116227149963,0.09625207583109538,600.7047235965729,0.41221947353211186,767.9880285263062,49.63047020522101,,
2774.7745020389557,0.22555789992256658,1832.5811128616333,15,1831.912763595581,0.10127941767374675,601.2047872543335,0.467101625926708,767.9910209178925,93.1186133048553,,
2777.6085679531097,0.2144338015604043,1833.7352089881897,16,1832.5811128616333,0.09219849904378255,601.7055730819702,0.3087871531676456,768.503005027771,99.99888486862181,,
2778.7748758792877,0.21711844448787682,1835.889214515686,15,1833.7352089881897,0.095319135983785,602.2201859951019,0.130111611683163,769.014242887497,88.62525519252075,,
2781.752387046814,0.25314821431578166,1836.4536321163177,14,1835.889214515686,0.08825530211130778,602.7200920581818,0.15114341015686394,769.5270066261292,79.99888486862181,,
2784.2662312984467,0.24185470348153648,1836.893471956253,15,1836.4536321163177,0.08024532794952392,603.2230613231659,0.17091321076053562,770.255099773407,65.63313860358733,,
2784.519140481949,0.33522853953413356,1837.1238741874695,14,1836.893471956253,0.0849904457728068,603.735023021698,0.17331007670561654,775.8109443187714,51.098658842042056,,
2785.295134305954,0.27644061254520624,1837.8586399555206,13,1837.1238741874695,0.08292932510375976,604.2358357906342,0.2233972228598955,779.0016243457794,35.54330698462986,,
2787.862449169159,0.2279563934890404,1839.1808514595032,12,1837.8586399555206,0.07895801862080892,604.7465574741364,0.2568420788405057,779.950266122818,49.140438286386896,,
2788.5961496829987,0.32711013320254634,1839.9618101119995,13,1839.1808514595032,0.07216029167175293,605.249826669693,0.2723281839024221,780.1905570030212,58.357841410468176,,
2788.7955260276794,0.38466037825613886,1842.90989112854,14,1839.9618101119995,0.07639696598052978,605.7534890174866,0.08604712990991575,780.7078025341034,62.08538047821455,,
2789.1248030662537,0.322582077787523,1843.8756575584412,13,1842.90989112854,0.08156890074412028,606.2687544822693,0.054936272295901326,781.211400270462,69.14043828638691,,
2790.406117916107,0.2453499286856665,1844.6363554000854,14,1843.8756575584412,0.07415315310160318,606.7672078609467,0.003859320212279361,781.7143743038177,49.140438286386896,,
2795.8144030570984,0.20873077891911962,1846.6758184432983,15,1844.6363554000854,0.07734653155008951,607.2825803756714,0.03541320822610998,785.2923948764801,35.594028991985034,,
2798.023205280304,0.2351999804388295,1848.6966292858124,16,1846.6758184432983,0.08056604067484538,607.7787263393402,0.07756756752014463,787.2915785312653,84.18494983937106,,
2803.040014266968,0.21589594328527353,1849.9567482471466,17,1848.6966292858124,0.08399134476979574,608.2906634807587,0.08507294391854481,788.8043398857117,79.1223400961133,,
2811.333284139633,0.20278797960773298,1850.8112313747406,16,1849.9567482471466,0.08515527248382568,608.7921895980835,0.28290418978840215,789.2802464962006,88.26973236218387,,
2813.174007177353,0.19992650373543785,1851.6836059093475,15,1850.8112313747406,0.08080145517985025,609.3065457344055,0.3522848500148643,789.3170418739319,91.83014988790204,,
2819.320936203003,0.23421606691539937,1851.8884580135345,16,1851.6836059093475,0.07656342188517253,609.8194732666016,0.4275288219802178,789.4829044342041,80.73299946719683,,
2828.3116343021393,0.19313180504470417,1852.1876242160797,15,1851.8884580135345,0.07967809041341146,610.332494020462,0.21401363574904042,789.8323485851288,77.21535752067925,,
2852.2928428649902,0.22104541655720764,1853.320988893509,16,1852.1876242160797,0.07268969217936198,610.8481299877167,0.11708068929272605,790.3476583957672,78.4408662948152,,
2853.803258419037,0.23803008518529054,1854.1839888095856,15,1853.320988893509,0.07561803658803304,611.3467168807983,0.03535072360203323,790.8247249126434,63.82484095068055,,
2866.328221797943,0.2181409815965652,1854.620190858841,14,1854.1839888095856,0.06756407419840495,611.8488638401031,0.09706367804654867,790.8455774784088,54.05554715224846,,
2877.206923007965,0.22793109913098167,1856.320497751236,13,1854.620190858841,0.05845483144124349,612.3624894618988,0.12345999107318101,791.3452496528625,56.67037819597164,,
2933.6597447395325,0.21908038807395652,1857.7888844013214,12,1855.9284937381744,0.05498936176300049,612.8816311359406,0.16803769299264,791.8607094287872,53.650867522780274,,
2958.900926589966,0.2678403342615357,1860.5613605976105,11,1856.320497751236,0.05071334838867188,613.3915817737579,0.23792866813093205,792.0275225639343,41.26772397609214,,
2965.0780527591705,0.325581584504141,1862.3531863689423,12,1857.7888844013214,0.04642950693766276,613.9034407138824,0.1944544360865531,792.3558480739594,62.15306540754081,,
2965.7999589443207,0.3131739415735647,1863.0035963058472,11,1860.5613605976105,0.04140216509501139,614.4148993492126,0.14411701112806452,792.3749794960022,72.76378058729867,,
2968.981410741806,0.31334453655110805,1864.753148317337,12,1862.3531863689423,0.04468380610148112,614.9287495613098,0.14133130411390893,792.8806047439575,76.1213642253623,,
2971.066051006317,0.23379819635418692,1865.8183267116547,13,1863.0035963058472,0.04156316916147868,615.4396471977234,0.22085687808387178,793.2029943466187,64.21419798684839,,
2993.176986217499,0.21738042468719584,1866.3430330753326,12,1864.753148317337,0.04714132944742839,615.953106880188,0.11357125025364556,793.3786773681641,63.74673360313482,,
2996.005478620529,0.21017194926586302,1867.762006521225,13,1865.8183267116547,0.052441978454589845,616.4550352096558,0.11220905318216695,793.8804569244385,44.2141979868484,,
2997.9732587337494,0.2346455602994625,1869.6412770748138,12,1866.3430330753326,0.047696860631306966,616.9685468673706,0.061287603421740944,794.3929207324982,45.94004334725892,,
3001.748296022415,0.22218588845728393,1871.7521228790283,13,1867.762006521225,0.05453978379567464,617.470703125,0.05095530349357408,794.9102811813354,44.2141979868484,,
3003.2555713653564,0.20637048699496804,1872.1509573459625,12,1869.6412770748138,0.050303109486897785,617.9817028045654,0.06475008959785888,797.8121762275696,2.070253853377013,,
3013.081627845764,0.2296182705649178,1873.6913318634033,11,1871.7521228790283,0.05661152998606364,618.4952454566956,0.05226773145819391,797.9913954734802,5.084271724007145,,
3022.10405421257,0.20799302597508815,1876.1535742282867,10,1872.1509573459625,0.05143959522247314,618.9978165626526,0.07651016198012467,798.5013740062714,4.180792740100616,,
3028.8113791942596,0.21450196740694422,1878.5239725112915,9,1873.6913318634033,0.048246216773986814,619.4993727207184,0.15043953508542796,798.9934895038605,2.070253853377013,,
3037.071617126465,0.23462102888262704,1878.9756245613098,10,1876.1535742282867,0.04502670764923096,620.0077681541443,0.15782624272108858,799.8193578720093,29.146067689220278,,
3039.0131237506866,0.25711305969381215,1879.9085268974304,9,1878.5239725112915,0.041601403554280596,620.5122811794281,0.0744082690011153,800.0135462284088,39.33433320399118,,
3042.1703956127167,0.19939943618920963,1879.9396150112152,10,1878.9756245613098,0.04593470096588135,621.022611618042,0.046524699186593785,800.5235216617584,41.22263093624677,,
3056.3288407325745,0.210060738735499,1881.813576221466,9,1879.9085268974304,0.0447707732518514,621.5386431217194,0.14783902726270637,801.0374374389648,30.38944962052686,,
3059.7368817329407,0.2125014038307416,1883.2475876808167,8,1879.9396150112152,0.053052973747253415,622.0533633232117,0.2691661166817103,801.5528955459595,29.146067689220278,,
3085.784192085266,0.2838389044751016,1885.0227854251862,9,1881.813576221466,0.04993830521901448,622.5555448532104,0.27962456506031685,803.3041636943817,54.13081362989502,,
3098.3764996528625,0.25774807683033907,1885.335683107376,8,1883.2475876808167,0.04700996081034343,623.0564956665039,0.177534257391474,803.5695452690125,60.49626262874335,,
3120.3904757499695,0.2017497963610454,1892.122903585434,7,1885.0227854251862,0.055774807929992676,623.5581104755402,0.12002858227139707,804.0722184181213,64.70764948998132,,
3132.1378729343414,0.2639013934044008,1892.4047527313232,8,1885.335683107376,0.04869213898976644,624.073724269867,0.08397947716024684,804.5717873573303,57.13405374702981,,
3137.860904455185,0.2307021320340529,1894.3651523590088,7,1892.122903585434,0.04541049798329671,624.5747394561768,0.12425853444631973,805.0745389461517,60.17431994399006,,
3138.8594629764557,0.23833174101431387,1895.1318154335022,6,1892.4047527313232,0.04961130619049072,625.0879249572754,0.10213335700812587,805.3748812675476,72.70930565635646,,
3144.5011026859283,0.24326461449851522,1896.2721033096313,7,1894.3651523590088,0.044033145904541014,625.5886034965515,0.08050620709516851,805.5820815563202,82.42094781411036,,
3149.656071662903,0.2763721327473827,1897.2398221492767,6,1895.1318154335022,0.03873249689737956,626.1050319671631,0.04464327469495254,806.0836663246155,82.84266475871412,,
3153.2894837856293,0.21587044215281004,1897.9745497703552,7,1896.2721033096313,0.04900197982788086,626.6071403026581,0.04768518726922376,806.5985507965088,73.1895213323882,,
3155.830665588379,0.21787278092561146,1899.98948097229,6,1897.2398221492767,0.04215905666351318,627.116749048233,0.1574774824378785,807.0993838310242,76.28828822914542,,
3225.7371833324432,0.2155837053327363,1903.883704662323,7,1897.9745497703552,0.046467860539754234,627.6187403202057,0.1556762035668119,807.6011700630188,75.16582861420568,,
3236.150278568268,0.22601685058452964,1906.2303619384766,8,1899.98948097229,0.04015944004058838,628.131710767746,0.13470256504186318,808.1075711250305,76.10725657974278,,
3244.2832927703857,0.2415227171962387,1908.2804884910583,7,1903.883704662323,0.05788776874542236,628.6320807933807,0.05245178959803684,808.6085367202759,81.37360099371382,,
3246.2826673984528,0.2205902186131853,1909.291585445404,6,1906.2303619384766,0.062274384498596194,629.1456687450409,0.062039990686616406,809.1224226951599,66.66579934226142,,
3250.9191637039185,0.25960486207205247,1910.5120010375977,7,1908.2804884910583,0.05794108708699544,629.6606929302216,0.05506612136641009,809.7556660175323,59.99925657908121,,
3259.8312237262726,0.2510968015719607,1910.7116901874542,6,1909.291585445404,0.049658886591593426,630.1745455265045,0.03873531805186467,811.1565883159637,63.36189341292389,,
3272.757353067398,0.22547008965047782,1919.6971189975739,7,1910.5120010375977,0.055437811215718585,630.6885826587677,0.01881457909687438,811.6726250648499,59.99925657908121,,
3273.7151188850403,0.2619541021270704,1922.0466523170471,6,1910.7116901874542,0.04667296409606934,631.1904916763306,0.08633316872962091,813.7994747161865,66.66579934226142,,
3274.232275724411,0.2775289504982625,1925.9952764511108,5,1919.6971189975739,0.05112013816833496,631.6917436122894,0.08225800331588981,814.2227017879486,85.80414109891625,,
3276.068967819214,0.2951523058449622,1926.3559486865997,6,1922.0466523170471,0.04691932996114095,632.197919845581,0.07164306068487228,814.7366335391998,76.84600102061637,,
3276.7450189590454,0.44047152171458254,1927.846628665924,5,1925.9952764511108,0.03664984703063965,632.7065799236298,0.0115522817050491,815.2518286705017,70.43405101190075,,
3277.146936893463,0.3014428968188787,1930.9731533527374,6,1926.3559486865997,0.07551240921020508,633.211749792099,0.011322379796275713,815.7581944465637,72.7892647237525,,
3289.990226507187,0.22888703041805358,1932.9194893836975,7,1927.846628665924,0.07120360533396403,633.7190866470337,0.015203555162033248,816.2706806659698,80.60166295469388,,
3305.3194572925568,0.2242660932185107,1933.5926368236542,6,1930.9731533527374,0.07515064080556234,634.2343149185181,0.02119784092751232,816.785338640213,83.09804292727985,,
3397.669769525528,0.21694282447008417,1935.3046116828918,7,1932.9194893836975,0.07828733921051026,634.7335679531097,0.02272728878468594,817.0165419578552,76.43150016409965,,
3401.826793193817,0.2549591468968381,1936.0090799331665,6,1933.5926368236542,0.06055901050567627,635.2456634044647,0.020493204552086378,817.30078125,59.99925657908121,,
3408.147580385208,0.25687275929401265,1936.1340181827545,7,1935.3046116828918,0.06486271222432455,635.7504196166992,0.04243218640184476,819.0608077049255,53.332713815901016,,
3409.733984708786,0.2322480550574078,1938.42316532135,8,1936.0090799331665,0.060476096471150716,636.2545325756073,0.145040700420212,822.1210103034973,45.01568146207826,,
3413.5098526477814,0.20753077228121455,1939.3393664360046,9,1936.1340181827545,0.06404437224070231,636.7519550323486,0.14476355469583335,822.372124671936,50.77027597041779,,
3430.245048761368,0.21959387241524475,1940.2296736240387,8,1938.42316532135,0.06942785580952962,637.254536151886,0.12269295741521369,822.8868811130524,49.35665362874248,,
3435.999014377594,0.2535647592885869,1941.6418633460999,9,1939.3393664360046,0.07265970706939698,637.7656490802765,0.041397003737528304,823.4010117053986,45.01568146207826,,
3447.8148670196533,0.24560830190680102,1945.8772943019867,10,1940.2296736240387,0.0668807824452718,638.2795760631561,0.04372381151590493,823.9011535644531,49.14732546367682,,
3452.360059261322,0.21932557378178605,1947.3716986179352,11,1941.6418633460999,0.0736697514851888,638.7956368923187,0.15905556794423115,823.9959659576416,57.464357817499575,,
3457.5913281440735,0.2654419249665986,1949.5019314289093,10,1945.8772943019867,0.07942318916320801,639.2958703041077,0.18268887866040529,824.4143822193146,62.264989833965565,,
3476.902342557907,0.24214782328954249,1949.6410672664642,11,1947.3716986179352,0.08413534164428711,639.8085627555847,0.20027040061201518,824.9285113811493,56.88943670898773,,
3478.956033706665,0.2444135989870354,1950.5244750976562,12,1949.5019314289093,0.07968816757202149,640.3047773838043,0.09700023863856916,825.4434177875519,53.332713815901016,,
3483.907951593399,0.25389930699591057,1951.9491784572601,13,1949.6410672664642,0.08494710127512614,640.8294951915741,0.05758106840703098,826.472306728363,56.55448326611439,,
3496.52161693573,0.24730698089300618,1954.8944821357727,14,1950.5244750976562,0.08964699904123942,641.3208017349243,0.06153985675823877,826.9761140346527,54.204349154839434,,
3499.847991704941,0.3231056044560813,1955.9088912010193,13,1951.9491784572601,0.09447375138600668,641.8210470676422,0.03157965779779843,827.4175941944122,60.87089191801963,,
3528.7131638526917,0.20831987525102114,1960.1599259376526,12,1954.8944821357727,0.09919280211130778,642.3224911689758,0.04499156472001331,827.4819111824036,59.99925657908121,,
3544.749565601349,0.22832122285184836,1962.7692430019379,11,1955.9088912010193,0.06033023993174235,642.823721408844,0.025628363050030738,827.9818742275238,61.54804994029437,,
3552.4887685775757,0.20782913530670627,1965.0640625953674,10,1960.1599259376526,0.05638320446014404,643.3246223926544,0.02929340215124568,828.4943985939026,66.81355477671192,,
3567.838268995285,0.2170064136376217,1965.4225471019745,11,1962.7692430019379,0.053246506055196124,643.8374969959259,0.11967700282604243,828.9973390102386,60.787363962694776,,
3579.7225205898285,0.222859655175436,1965.7825632095337,10,1965.0640625953674,0.04894280433654785,644.3643505573273,0.15316647103519587,829.4346950054169,67.45390672587499,,
3583.2577424049377,0.2261741762596034,1967.7382867336273,9,1965.4225471019745,0.052147324879964194,644.8646862506866,0.1488655513562097,829.4805750846863,60.787363962694776,,
3611.7535858154297,0.20254995363321604,1968.495515346527,10,1965.7825632095337,0.048579049110412595,645.3640155792236,0.07009984124720187,829.5035810470581,71.38203551288714,,
3614.858086824417,0.2208982286330643,1968.806385755539,9,1967.7382867336273,0.04319556554158529,645.8726704120636,0.08925980669989603,830.0092244148254,76.24990169963405,,
3616.5546753406525,0.28650623890874516,1969.4318346977234,10,1968.495515346527,0.050391777356465654,646.3903052806854,0.1092700558849177,830.5184717178345,63.895239129685066,,
3649.2883887290955,0.2141420681936579,1971.392929315567,9,1968.806385755539,0.04715992609659831,646.8884072303772,0.06734275309566168,831.0352416038513,59.99925657908121,,
3652.968528032303,0.2589926246314278,1973.5359184741974,10,1969.4318346977234,0.06256118615468344,647.396636724472,0.1296341336899357,833.0226340293884,53.332713815901016,,
3663.6243393421173,0.22487551847598164,1974.532560825348,9,1971.392929315567,0.05577221711476644,647.9127161502838,0.08273960110606896,833.0747482776642,56.318734658672305,,
3679.146251678467,0.2424757847752697,1977.1092517375946,8,1973.5359184741974,0.05975083510080973,648.4278221130371,0.09260295743501634,833.5755684375763,53.332713815901016,,
3701.015962600708,0.23872569388196344,1978.7052311897278,7,1974.532560825348,0.05399739742279053,648.9415175914764,0.09312673510090394,834.0872912406921,56.99508247422713,,
3704.1767449378967,0.23103503091201286,1980.2197275161743,6,1977.1092517375946,0.04928524494171142,649.4436213970184,0.11940504363652907,834.587562084198,66.67962648931314,,
3705.191853761673,0.26128083778477995,1981.79327917099,5,1978.7052311897278,0.04402631123860677,649.9565787315369,0.09099441154883975,834.7971596717834,63.34691267341212,,
3715.958377122879,0.24312886192141836,1983.592916727066,4,1980.2197275161743,0.039326413472493486,650.468715429306,0.10745024475570505,835.0970976352692,65.79618636991638,,
3718.6024298667908,0.2598155532688793,1984.9681558609009,5,1981.79327917099,0.03449966112772624,650.9694409370422,0.11825079257802401,835.6087863445282,60.06833987306273,,
3727.787355899811,0.22261280879115225,1987.3577859401703,6,1983.592916727066,0.02978061040242513,651.4713740348816,0.160263986744684,836.1235420703888,50.0,,
3732.0580122470856,0.21923882836364084,1990.0575222969055,7,1984.9681558609009,0.03389134407043457,651.9721393585205,0.17107687684583434,836.6353101730347,55.74633961733963,,
3733.898221731186,0.2716831036959185,1995.0323441028595,8,1987.3577859401703,0.038149483998616535,652.4865381717682,0.23702018389532364,837.0305736064911,59.079053433240645,,
3735.8946232795715,0.24317501211600218,1995.192433834076,7,1990.0575222969055,0.044141419728597,652.9867038726807,0.3139768344316578,837.1414527893066,62.37176771158035,,
3740.601000547409,0.21462292556837073,1997.480670452118,6,1995.0323441028595,0.04798707962036133,653.4879155158997,0.36367873888027624,837.6532878875732,69.3957351268045,,
3742.0703332424164,0.21414995926552294,1999.278481245041,5,1995.192433834076,0.044782559076944985,653.9916162490845,0.45376734159307364,838.1781919002533,53.332713815901016,,
3745.4467437267303,0.21160969779001348,2000.3201360702515,6,1997.480670452118,0.03758634726206462,654.506692647934,0.22066726998979402,838.6796314716339,61.01195570279035,,
3749.3180668354034,0.21047749868191093,2003.3749651908875,5,1999.278481245041,0.022185087203979492,655.0081720352173,0.14662425792392697,839.1907751560211,60.73863579679967,,
3758.8576612472534,0.21516524431625322,2005.9302921295166,6,2000.3201360702515,0.026476335525512696,655.5119733810425,0.18094490479458158,839.3957600593567,67.40517855997987,,
3760.440773010254,0.2276783302337553,2007.992088317871,7,2003.3749651908875,0.0224977175394694,656.0235111713409,0.18234725040530875,839.7045471668243,79.99925657908122,,
3763.391937971115,0.27128237606721195,2009.8386704921722,8,2005.9302921295166,0.025670091311136883,656.5396628379822,0.21828979669610266,840.7221772670746,74.45350065604661,,
3776.102684020996,0.2215581626906513,2012.2057604789734,9,2007.992088317871,0.029882351557413738,657.0524134635925,0.09751796537022117,841.2341511249542,64.88269751210028,,
3777.87810587883,0.24778189135936413,2013.7077872753143,10,2009.8386704921722,0.03349912166595459,657.5656449794769,0.08847653785186635,841.7512676715851,61.14194182931533,,
3783.289347410202,0.2379045709443864,2014.6538388729095,9,2012.2057604789734,0.03838125864664713,658.0693688392639,0.163006766974509,842.2508597373962,59.99925657908121,,
3805.320168733597,0.2493542183961136,2015.4631490707397,10,2013.7077872753143,0.04284163316090902,658.5797355175018,0.21359835546224404,842.4455041885376,66.66579934226142,,
3813.2081241607666,0.24363042303451993,2016.9080851078033,9,2014.6538388729095,0.038730899492899575,659.080087184906,0.21968955447857996,842.7509915828705,84.59011758441031,,
3815.593065738678,0.2540988542262267,2019.8857221603394,8,2015.4631490707397,0.04272017478942871,659.5797500610352,0.127583593461489,843.2570202350616,83.7872963152023,,
3816.2917017936707,0.2423403427349441,2021.0505867004395,9,2016.9080851078033,0.03846203486124675,660.0926992893219,0.20417582857834826,843.5468997955322,77.1207535520221,,
3817.9339804649353,0.27746302574261983,2024.7640180587769,10,2019.8857221603394,0.03247009913126628,660.605057477951,0.332914802022365,843.7585537433624,75.46529117098494,,
3818.856897354126,0.21210300803347493,2024.8556461334229,9,2021.0505867004395,0.05087623596191406,661.125492811203,0.3245957045378255,843.9258909225464,82.13183393416514,,
3832.7680385112762,0.21135625792377133,2028.881056547165,10,2024.7640180587769,0.054042998949686685,661.6127462387085,0.37751714611026244,844.2635335922241,81.9071978516888,,
3834.2495641708374,0.22208868414795022,2030.177925825119,9,2024.8556461334229,0.05019733905792236,662.1296257972717,0.42024121708355366,844.7635912895203,81.49244904287329,,
3837.0253071784973,0.28763075483780154,2032.109456539154,10,2028.881056547165,0.05405104160308838,662.643063545227,0.4298959649989893,845.2743005752563,66.66579934226142,,
3844.5362734794617,0.22758576087940802,2033.0694479942322,11,2030.177925825119,0.04975979328155518,663.1530244350433,0.45079585281301693,845.7920825481415,84.90658824902447,,
3851.136391401291,0.2605782340743654,2035.673377752304,10,2032.109456539154,0.05247837702433268,663.6624796390533,0.35150815631687204,846.3038680553436,86.66579934226142,,
3856.2982070446014,0.22255802125329305,2037.57901096344,9,2033.0694479942322,0.06221253871917724,664.153974533081,0.1449764697707827,846.7503273487091,93.33234210544163,,
3859.7644608020782,0.23531177852431462,2038.0634214878082,10,2035.673377752304,0.059040164947509764,664.6691868305206,0.14375721327140217,846.8010473251343,89.95688851489952,,
3863.4491906166077,0.2010748683341103,2039.6988472938538,9,2037.57901096344,0.05482790470123291,665.1804668903351,0.23837142359009122,847.3028168678284,92.14929971962336,,
3878.070208787918,0.27973862487795553,2040.1376023292542,10,2038.0634214878082,0.05893370310465495,665.6966471672058,0.303547517535403,847.8072471618652,93.33234210544163,,
3882.3110597133636,0.29386621719484846,2041.1327641010284,11,2039.6988472938538,0.05531693299611409,666.1957025527954,0.20291531958353032,848.3060984611511,80.90620147532368,,
3888.2943634986877,0.3049763744138976,2041.9595370292664,10,2040.1376023292542,0.05867032210032145,666.6993398666382,0.16189616800684054,848.8144493103027,73.33234210544163,,
3896.777186393738,0.29305563650192656,2042.131989955902,11,2041.1327641010284,0.060669906934102374,667.2101302146912,0.1987525821283359,850.248025894165,79.99888486862181,,
3899.7522192001343,0.27186275649106917,2043.457612991333,10,2041.9595370292664,0.05578776995340983,667.7230536937714,0.14975367691972113,850.826417684555,99.99888486862181,,
3901.591232061386,0.2883720867604479,2043.865531206131,11,2042.131989955902,0.05892868836720785,668.2349119186401,0.08047656171798029,851.8416678905487,96.73920187067837,,
3903.070323705673,0.21169534032640708,2045.239345550537,12,2043.457612991333,0.05446831385294596,668.7493162155151,0.1615215803734077,852.0884926319122,96.74031700205654,,
3910.438950061798,0.2312483913531786,2045.2992222309113,11,2043.865531206131,0.05978655815124512,669.2637882232666,0.14287066446881125,852.3566408157349,94.94977162485085,,
3939.596011161804,0.2567728970355902,2047.2155895233154,12,2045.239345550537,0.06311249732971191,669.7759611606598,0.11352163514282423,852.8688533306122,100.0,,
3946.342504262924,0.21177364086226813,2050.0953135490417,13,2045.2992222309113,0.05912322203318278,670.2890639305115,0.07746475055820087,853.6287322044373,99.99888486862181,,
3946.9495210647583,0.2213905631933144,2050.5165617465973,12,2047.2155895233154,0.06325756708780925,670.8075895309448,0.1009423013467074,854.9076728820801,95.45140375481652,,
3947.847416639328,0.33734573237971055,2051.997868537903,13,2050.0953135490417,0.06634372075398763,671.3035941123962,0.22551836480280807,855.4213700294495,94.96338252353961,,
3948.8910727500916,0.28780393826274775,2054.6211144924164,12,2050.5165617465973,0.04793758392333984,671.8042964935303,0.21119407440776017,855.9394869804382,87.43105182465371,,
3950.794572353363,0.25253870819544577,2055.6377222537994,13,2051.997868537903,0.05201377868652344,672.3189840316772,0.10041365631263144,855.9564416408539,47.98663954332102,,
3953.226442337036,0.2424244252005517,2058.710385322571,12,2054.6211144924164,0.048847015698750815,672.8336644172668,0.06288321118236946,856.447331905365,42.43005494747389,,
3956.09885430336,0.30053414838389614,2058.7283368110657,13,2055.6377222537994,0.052679284413655596,673.3464131355286,0.060425754030968615,856.9488654136658,42.703980983147076,,
3956.9981796741486,0.30449395285879954,2061.31520485878,14,2058.710385322571,0.048825581868489586,673.8583614826202,0.09424722818934744,857.4514393806458,48.09086246600573,,
3958.5998318195343,0.28983187406429733,2061.923531770706,13,2058.7283368110657,0.05251031716664632,674.358823299408,0.14763863470460614,857.9666359424591,49.68861349582744,,
3959.4296972751617,0.1980879447617337,2062.7970428466797,12,2061.31520485878,0.05532686710357666,674.8680329322815,0.14824166008402834,858.4689383506775,59.81109973911778,,
3961.8462901115417,0.21687213328209903,2066.223572254181,13,2061.923531770706,0.05260828336079915,675.3745069503784,0.14318218430952995,858.9830510616302,60.55447258728914,,
3964.5920288562775,0.21606071749425804,2067.829925775528,12,2062.7970428466797,0.04287412166595459,675.8786377906799,0.10736320508672911,859.2306747436523,45.37428280855593,,
3966.900940179825,0.31868959150907583,2069.5422265529633,13,2066.223572254181,0.04469020366668701,676.393336057663,0.11496969373899166,859.4836695194244,36.97230318522344,,
3967.298950433731,0.30318830096171456,2070.011684656143,12,2067.829925775528,0.040584405263264976,676.9065806865692,0.13186274976048828,859.8354675769806,53.52674235073612,,
