EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
1.4069483280181885,0.3883131252328724,54.20034646987915,0.3680530738859583,41.116053104400635,8,41.116053104400635,0.047640593846639,17.044562578201294,0.4829531944604313,48.64859580993652,46.196685236877435,153.14646458625793,Very Sleepy
1.437863826751709,0.3843569430044862,58.51999855041504,0.3483201984234968,41.565035820007324,9,41.565035820007324,0.050815455118815106,17.550376176834106,0.4483357337536761,51.263312578201294,38.0,156.96363258361816,Sleepy
1.4697751998901367,0.4541527427162957,67.59183931350708,0.3463494704510396,46.01276898384094,10,46.01276898384094,0.052987925211588544,18.060532331466675,0.48904634564439486,53.02619695663452,31.999999999999996,162.3633279800415,Very Sleepy
10.252737045288086,0.4808163521740727,72.93817615509033,0.38544747079419805,48.64859580993652,9,48.64859580993652,0.05089046955108643,18.57379674911499,0.5805208687721486,55.706239461898804,38.0,171.32563710212708,Sleepy
10.28192663192749,0.44906476075245483,74.27970385551453,0.39918917037763035,51.263312578201294,8,51.263312578201294,0.03858449459075928,19.088544607162476,0.5985906118923088,56.95529341697693,31.999999999999996,176.67772102355957,Alert
10.315695524215698,0.4354050748738135,74.58802151679993,0.4456248412075726,53.02619695663452,7,53.02619695663452,0.03511531352996826,19.591284036636353,0.6871623439599399,59.04057240486145,38.0,187.84598398208618,Rather Alert
10.347906351089478,0.4434113497940518,76.13781833648682,0.40853484842766474,55.706239461898804,8,55.706239461898804,0.04242541790008545,20.099928617477417,0.6701220057878696,63.33479285240173,31.999999999999996,190.77279996871948,Lightly sleepy
10.399559259414673,0.5033723863431938,76.50578713417053,0.39936231671083977,56.95529341697693,7,56.95529341697693,0.04032067457834879,20.61179780960083,0.4757393449888785,64.84630870819092,26.0,196.77145314216614,Sleepy
10.42867112159729,0.4063323544686961,79.75282859802246,0.3552280988671575,59.04057240486145,8,59.04057240486145,0.043455036481221516,21.125051975250244,0.4581176430966847,66.47626209259033,20.0,204.9940996170044,Very Sleepy
10.459683895111084,0.4532399956042471,108.18268632888794,0.2625734917289274,63.33479285240173,7,63.33479285240173,0.026381222407023112,21.64035177230835,0.520038137017448,67.58685088157654,19.442945930291945,210.4250042438507,Extremely Sleepy
10.490771532058716,0.45589501360139917,109.4834976196289,0.3623617383941363,64.84630870819092,6,64.84630870819092,0.02427550156911214,22.14896583557129,0.6476719373676469,68.06443881988525,25.44294593029194,231.7792842388153,Very Sleepy
10.522600173950195,0.4674842404382292,123.73237252235413,0.3378096707046253,66.47626209259033,5,66.47626209259033,0.021616355578104655,22.661775588989258,0.5655269767665367,68.09944415092468,26.0,243.72538018226624,Sleepy
10.554511547088623,0.44761101585765517,126.58015489578247,0.3812896455578402,68.06443881988525,6,68.06443881988525,0.03064266840616862,23.165766954421997,0.5176453678464081,68.61090922355652,20.0,,
10.587525367736816,0.4351056279693324,126.948406457901,0.36124213964044927,68.61090922355652,5,68.61090922355652,0.024818110466003417,23.683703422546387,0.6525483567841563,73.20830726623535,9.467226371831451,,
10.620542049407959,0.46521175007907223,127.26667714118958,0.31790234147245666,71.40282917022705,4,71.40282917022705,0.02164324919382731,24.19334387779236,0.6592864597054056,73.71740579605103,16.040939943170404,,
10.650885105133057,0.4407080080794958,127.71639823913574,0.3796417762476946,73.56201267242432,5,73.56201267242432,0.032845592498779295,24.705362796783447,0.5510253725804113,74.23114395141602,20.0,,
10.682252407073975,0.43240128148152135,128.30891847610474,0.3845645254824322,74.57106828689575,6,74.57106828689575,0.03498332500457764,25.21827006340027,0.6609127097925374,74.57106828689575,26.0,,
10.713614463806152,0.43097076555951136,129.78152203559875,0.39018131209721696,74.75705647468567,7,74.75705647468567,0.03929441769917806,25.72758913040161,0.6328328288714691,74.75705647468567,31.999999999999996,,
10.745708703994751,0.42851076824363665,131.31794667243958,0.4043189664259042,75.48519158363342,6,75.48519158363342,0.03712194760640462,26.24174189567566,0.6057221923312774,75.48519158363342,26.0,,
10.80637788772583,0.43651064378615434,132.62703561782837,0.3820292151453818,76.23198866844177,7,76.23198866844177,0.050459130605061846,26.750186443328857,0.5093216936203195,76.23198866844177,33.754275029334536,,
10.829461812973022,0.4373328627209886,134.228830575943,0.3945364734910424,77.06800889968872,8,77.06800889968872,0.05444846947987874,27.260600566864014,0.5010373882838612,77.06800889968872,43.84600904925794,,
10.859554290771484,0.4441083559541781,135.46152639389038,0.3911525176319518,79.94533109664917,9,79.94533109664917,0.05762333075205485,27.771401405334473,0.5810068076491799,79.94533109664917,53.10236010980717,,
10.889015197753906,0.443581655346171,137.51662516593933,0.2835828335097403,84.20305705070496,8,84.20305705070496,0.050313226381937665,28.272604942321777,0.7227100433953824,82.41466164588928,40.63227947120731,,
10.92364501953125,0.4434946584408233,138.74358582496643,0.2844542619071113,88.5233645439148,7,88.5233645439148,0.04717886447906494,28.781968116760254,0.6299336782246836,82.92873644828796,40.416483185041926,,
10.954582691192627,0.42593003398851714,173.14073252677917,0.29514870213069405,97.60337471961975,6,97.60337471961975,0.038152551651000975,29.29604721069336,0.7095452872092483,83.44083786010742,45.77053372822895,,
10.985475063323975,0.4373328627209886,174.4992790222168,0.317977944546935,102.94926428794861,5,102.94926428794861,0.02695020834604899,29.80955743789673,0.6208218154736702,83.94321060180664,43.619789917556155,,
11.018475532531738,0.42541220879636577,175.34534692764282,0.39185173892504177,104.28687405586243,4,104.28687405586243,0.02481247584025065,30.3180673122406,0.5005180785892998,84.20305705070496,30.122055661583218,,
11.049482822418213,0.4131826374417083,175.75007843971252,0.413071773835599,104.59982657432556,3,104.59982657432556,0.02050138314565023,30.830536127090454,0.466934169174241,84.45803761482239,34.175005698455244,,
11.083460092544556,0.29580527653590627,177.07257676124573,0.39040230731537195,106.14857864379883,2,106.14857864379883,0.007164200146993001,31.339691638946533,0.5339734286996842,84.96409392356873,31.887499619259664,,
11.114614725112915,0.23859115232088435,178.27228093147278,0.29632433794727087,106.52166271209717,1,106.52166271209717,0.003174861272176107,31.851579189300537,0.6123494339574331,85.47653532028198,39.60462585383423,,
11.169135093688965,0.24135736284004544,179.92218470573425,0.32847922829672005,108.32394433021545,2,108.32394433021545,0.009646749496459961,32.351139545440674,0.7219344522028077,87.52044749259949,35.67818598327745,,
11.195444583892822,0.26494504380355544,182.32234525680542,0.4025231299682631,109.76826500892639,1,109.76826500892639,0.006471888224283854,32.86124849319458,0.5758348762267185,88.03593468666077,39.60462585383423,,
11.225704431533813,0.3280689174675928,183.05693984031677,0.38629530733553263,111.13075017929077,2,111.13075017929077,0.014578111966451009,33.37456727027893,0.47159981263440476,88.52351140975952,31.999999999999996,,
11.25931978225708,0.35992724411377675,183.49043154716492,0.43097982913464167,125.66554689407349,3,125.66554689407349,0.020398902893066406,33.88842797279358,0.5158656774221566,91.09048795700073,30.376602947272158,,
11.289238452911377,0.3849792886195108,185.02619791030884,0.4057632992266156,126.695960521698,4,126.695960521698,0.022665739059448242,34.400201082229614,0.5572365619561495,91.60246348381042,22.57017341747457,,
11.322273254394531,0.395971712154702,187.6659905910492,0.3856349078888557,127.06640625,5,127.06640625,0.02493257522583008,34.90913438796997,0.6043439195532323,92.11015033721924,11.999999999999996,,
11.354480981826782,0.4421854074763023,188.34525275230408,0.4178167414626636,127.39636635780334,6,127.39636635780334,0.029337453842163085,35.4242308139801,0.6453299173298328,92.62211441993713,18.4194753355988,,
11.386554956436157,0.433373067295304,192.30496788024902,0.35741169380247195,128.13930082321167,7,128.13930082321167,0.03306062221527099,35.93933439254761,0.5390707652800932,93.13831782341003,20.02323211145873,,
11.420381546020508,0.4634754177337488,193.97857236862183,0.4323141532070839,128.99630165100098,8,128.99630165100098,0.04217900435129802,36.45205283164978,0.6517927688466609,93.65504598617554,27.355692390313152,,
11.449387788772583,0.5053508223438754,195.01076436042786,0.2968902087511517,130.41077184677124,9,130.41077184677124,0.04746505419413249,36.9652898311615,0.7195001219082975,94.15227675437927,31.999999999999996,,
11.485429525375366,0.4692190435298522,203.39331007003784,0.2584401671765032,132.13739252090454,10,132.13739252090454,0.06296561559041342,37.47803449630737,0.6171226682670685,97.60337471961975,26.0,,
11.535475254058838,0.4926429208546873,207.4111270904541,0.3173132599344545,132.71276092529297,11,132.71276092529297,0.06516564687093099,37.986087799072266,0.4485242562055287,102.94926428794861,20.0,,
11.565459966659546,0.46189589646722007,211.1407356262207,0.3105166662794786,135.4129285812378,12,135.4129285812378,0.06792278289794922,38.49243450164795,0.44578423789855715,105.8874397277832,14.873843479680122,,
11.595937252044678,0.4669194704942522,213.43967056274414,0.5248122103554236,136.1875536441803,13,136.1875536441803,0.07641712029774984,38.99322748184204,0.5596681400619241,106.4006609916687,14.994526858858087,,
11.627220392227173,0.4903548214886202,213.6165623664856,0.5008671036943451,138.1946337223053,12,138.1946337223053,0.06994523207346598,39.50411105155945,0.6597435975430272,106.91439819335938,6.019589027415759,,
11.660463809967041,0.49229238315596413,214.51329970359802,0.5088476552858401,138.39747047424316,13,138.39747047424316,0.07695145606994629,40.0205602645874,0.611367872145351,107.42860984802246,15.112539171123602,,
11.690524339675903,0.5072054767786276,215.31062865257263,0.2756265228609144,139.09289526939392,14,139.09289526939392,0.08561735153198242,40.53148698806763,0.5949515430127266,107.94026756286621,20.0,,
11.724072217941284,0.4838491335663218,219.20427441596985,0.2848892278760642,139.49663543701172,13,139.49663543701172,0.07751112778981527,41.040467262268066,0.44645610096306876,110.99775886535645,14.566164968522198,,
11.754778385162354,0.4667922880176404,220.83023500442505,0.28556523726378713,153.73706340789795,12,153.73706340789795,0.07169033686319987,41.55406641960144,0.38771566064264507,111.50673484802246,0.0,,
11.784484624862671,0.4858167068101328,222.73570203781128,0.2816067650811216,156.58974313735962,11,156.58974313735962,0.06942350069681803,42.06075930595398,0.525604440856615,113.03403401374817,2.3906083659485455,,
11.817031860351562,0.4874382972722885,225.03794503211975,0.2689610362149786,156.96363258361816,10,156.96363258361816,0.0671566645304362,42.57092308998108,0.524593760390542,113.54627847671509,0.0,,
11.851488590240479,0.46610419330848357,232.04563450813293,0.25859750882033583,157.27269983291626,9,157.27269983291626,0.06275178591410319,43.08511734008789,0.4615150240558359,117.12640905380249,2.763257202285141,,
11.882931470870972,0.4616816293022029,243.93590474128723,0.2648013099194382,157.72613763809204,8,157.72613763809204,0.05902861754099528,43.5980908870697,0.4215654427201956,117.63568782806396,0.0,,
11.934202671051025,0.4090195001326893,245.4034731388092,0.42143988703785085,158.31322836875916,7,158.31322836875916,0.049910235404968264,44.11071753501892,0.4881507194605126,119.67091846466064,0.0317773453148984,,
11.966456651687622,0.4469414962646368,246.14099860191345,0.36877664294507667,159.78536915779114,6,159.78536915779114,0.04462418556213379,44.62269139289856,0.44445960613941116,120.18484306335449,0.0,,
11.995397567749023,0.4208872733215277,247.67688941955566,0.25431146314406383,161.31857442855835,5,161.31857442855835,0.029123624165852863,45.13334107398987,0.44012591970940385,122.74452948570251,4.4890960072209785,,
12.030448198318481,0.4451454758334643,,,162.63718223571777,4,162.63718223571777,0.026923592885335287,45.64664578437805,0.6011078890549466,123.25542521476746,8.286447345238921,,
12.058539867401123,0.4761422509085804,,,164.24298191070557,3,164.24298191070557,0.024166456858317056,46.15965509414673,0.6481411381149105,123.77152061462402,20.0,,
12.092812061309814,0.4212738015574933,,,165.47074389457703,2,165.47074389457703,0.01567211945851644,46.6717643737793,0.7720413575901492,125.31108355522156,18.185378670835327,,
12.121581792831421,0.4343531527397425,,,167.5311198234558,1,167.5311198234558,0.008665895462036133,47.17953276634216,0.6413973720172914,125.82531023025513,9.109910968160712,,
12.15543532371521,0.426932893334853,,,168.74512028694153,0,168.74512028694153,0.0,47.696603536605835,0.621394878546305,126.34434509277344,10.783366541153846,,
12.186914205551147,0.4312255375465253,,,173.29261088371277,1,173.29261088371277,0.004404878616333008,48.205044984817505,0.6290056862672739,126.85049223899841,18.409010788706233,,
12.219016313552856,0.4498880994812867,,,174.67276525497437,2,174.67276525497437,0.008809757232666016,48.71482563018799,0.7160719132781963,127.35053372383118,19.50407745330528,,
12.249340057373047,0.4388195467823477,,,175.7086775302887,3,175.7086775302887,0.0130159060160319,49.230448484420776,0.7164472929484533,127.39636635780334,25.50407745330528,,
12.299671411514282,0.43213349260971523,,,176.324942111969,4,176.324942111969,0.016095654169718424,49.73942804336548,0.730157025491416,127.86332821846008,26.0,,
12.33176851272583,0.4832448247018636,,,177.36158728599548,5,177.36158728599548,0.01819310983022054,50.251402616500854,0.593854064465211,128.13930082321167,31.999999999999996,,
12.362843036651611,0.39882014698284235,,,179.00515246391296,6,179.00515246391296,0.03627771536509196,50.75283861160278,0.5414220944457244,128.99643397331238,38.0,,
12.393487215042114,0.4670826281622875,,,180.22863364219666,7,180.22863364219666,0.040483864148457845,51.263312578201294,0.48046200488747615,130.41077184677124,44.0,,
12.42903208732605,0.4554545299245124,,,182.70439457893372,8,182.70439457893372,0.0457870086034139,51.775784730911255,0.4909012594703237,132.13739252090454,64.5817664232746,,
12.466918468475342,0.4774509367904177,,,183.17422485351562,9,183.17422485351562,0.049128087361653645,52.288238286972046,0.47556417728894396,132.71276092529297,66.83826633914163,,
12.492567777633667,0.45431035348031124,,,183.53776001930237,10,185.7601671218872,0.059756350517272946,52.79660415649414,0.5191220717982719,135.4129285812378,69.66617031855094,,
12.521424531936646,0.49175556312364405,,,185.7601671218872,11,187.84598398208618,0.06508884429931641,53.3102285861969,0.5482459943271951,136.1875536441803,78.3785335461715,,
12.55244493484497,0.44529709025535646,,,187.84598398208618,12,188.5146346092224,0.07375473976135254,53.811354875564575,0.5518586513084531,138.1946337223053,71.7405300946198,,
12.586598634719849,0.4694298702719461,,,188.5146346092224,13,192.54143595695496,0.08126736481984456,54.32740569114685,0.5642318526354477,138.39747047424316,78.92658421967026,,
12.618519306182861,0.48107449379929024,,,192.54143595695496,14,194.51194310188293,0.09142758051554362,54.838622093200684,0.6012707852577612,139.09289526939392,87.81490892403386,,
12.649668455123901,0.4763345843555425,,,194.51194310188293,15,196.77145314216614,0.10008508364359538,55.3535521030426,0.6595516570792275,139.49663543701172,79.5006211435909,,
12.698293685913086,0.4162691338525206,,,196.77145314216614,16,203.1533327102661,0.09568020502726236,55.85403347015381,0.5141508422929175,140.6497232913971,77.9505245370419,,
12.729557514190674,0.4414505458106446,,,203.1533327102661,15,203.69510316848755,0.1043461004892985,56.36848449707031,0.6318105420788229,141.1647288799286,69.8544057230572,,
12.761554479598999,0.45941164849491034,,,203.69510316848755,16,204.51810574531555,0.09994122187296549,56.882108211517334,0.5718446105382906,141.6747214794159,78.88489948009519,,
12.793256044387817,0.4724590264001312,,,204.51810574531555,15,205.35010814666748,0.09573507308959961,57.39212226867676,0.4974952249984017,142.18739533424377,77.12627585593455,,
12.824478149414062,0.443109831353275,,,205.35010814666748,14,205.7619526386261,0.09265532493591308,57.905340909957886,0.40499594876709444,142.70319938659668,79.5006211435909,,
12.857388019561768,0.4285328947734131,,,205.7619526386261,13,207.07764959335327,0.09055786927541097,58.41028904914856,0.4271678958228987,153.73706340789795,73.53042683203675,,
12.889302015304565,0.43875888592428136,,,207.07764959335327,12,208.27540397644043,0.07247326374053956,58.920236587524414,0.5026782087920909,154.46798992156982,58.77423390534162,,
12.921529293060303,0.4696147991208284,,,208.27540397644043,11,208.75482988357544,0.07678435643513998,59.434386253356934,0.6397654370112522,154.98279190063477,69.10478725172239,,
12.95263385772705,0.4856660565359126,,,208.75482988357544,12,209.92713332176208,0.07257820765177408,59.94712829589844,0.622563476729292,155.49272203445435,67.78518753532242,,
12.989534378051758,0.4289280860240524,,,209.92713332176208,11,212.32602715492249,0.06727506319681803,60.46018648147583,0.5300958493964667,156.00386118888855,58.24842234460104,,
13.018634796142578,0.41240575298715676,,,212.32602715492249,10,212.43627619743347,0.07051191329956055,60.9718496799469,0.4398403837122675,156.51661849021912,55.552393470144324,,
13.065053462982178,0.4259237508336685,,,212.43627619743347,11,213.0727620124817,0.0671708345413208,61.48620581626892,0.499008421740913,156.58974313735962,53.22737397427535,,
13.09696626663208,0.44617213290097024,,,213.0727620124817,10,213.60177540779114,0.07468345959981283,61.986835956573486,0.4671640250352256,156.96363258361816,50.902354478406366,,
13.12779188156128,0.4274771580020465,,,213.5057122707367,9,213.90686345100403,0.07791849772135416,62.49915933609009,0.49446668222425383,157.02850937843323,48.880387840298795,,
13.160906791687012,0.4355911204150281,,,213.60177540779114,10,214.5608639717102,0.07888851165771485,63.0147602558136,0.5916408095081738,157.27280592918396,38.36244833862882,,
13.192077875137329,0.4348275946496568,,,213.90686345100403,11,215.0386598110199,0.06826024850209554,63.526745557785034,0.6698264889605319,157.72613763809204,28.543716671004404,,
13.223775386810303,0.4837965241329595,,,214.5608639717102,12,215.64150190353394,0.0805228312810262,64.04001832008362,0.5765714382262777,158.31322836875916,13.191291228240761,,
13.257455587387085,0.40022397403086163,,,215.0386598110199,11,217.67610335350037,0.07519033749898275,64.54084873199463,0.5617299196165553,159.78536915779114,5.999999999999998,,
13.289436101913452,0.4278175948494109,,,215.64150190353394,12,218.35668540000916,0.06652444203694662,65.05156373977661,0.5900048323285965,161.31857442855835,0.0,,
13.324376821517944,0.4525852252855771,,,217.67610335350037,11,219.29091906547546,0.06976129213968912,65.5527184009552,0.6851835213846147,170.8122115135193,1.3009083129145216,,
13.353371381759644,0.4629941071821646,,,218.35668540000916,10,221.04807710647583,0.0740331490834554,66.06257510185242,0.6477384780369984,171.32563710212708,0.0,,
13.385464429855347,0.48583029916313825,,,219.29091906547546,11,222.31002807617188,0.06652052402496338,66.57255983352661,0.4951299115562733,171.83574318885803,8.87182003619802,,
13.417858362197876,0.4482930558478787,,,221.04807710647583,12,222.84817719459534,0.0708316167195638,67.07349920272827,0.5221817793083257,172.34954619407654,0.0,,
13.473553895950317,0.47524655745025357,,,222.31002807617188,11,223.98672556877136,0.06067140102386474,67.58685088157654,0.32679149217099435,173.37336492538452,5.344480130974705,,
13.50147557258606,0.5126866468004848,,,222.84817719459534,12,225.01780033111572,0.05201389789581299,68.09944415092468,0.4529121728525789,173.8849320411682,20.0,,
13.528342962265015,0.4657811621780459,,,223.98672556877136,11,225.34964632987976,0.056272149085998535,68.61090922355652,0.4515152352999787,174.39422273635864,11.266312109461328,,
13.562112808227539,0.5090949818850536,,,225.01780033111572,10,232.16861081123352,0.05961322784423828,69.11135411262512,0.6022886745773492,174.91082954406738,12.34927645091231,,
13.69043493270874,0.5073901038798854,,,225.34964632987976,11,233.40650844573975,0.05094733238220215,69.62359428405762,0.6309961826959913,175.41866517066956,20.0,,
13.754408597946167,0.48692677521980066,,,232.16861081123352,12,237.42088198661804,0.04663623968760173,70.13462686538696,0.6309961826959913,179.00515246391296,26.0,,
13.787282943725586,0.5386991063158298,,,233.40650844573975,11,241.14917492866516,0.04339938958485921,70.64841723442078,0.6309961826959913,179.98554182052612,25.85579008158431,,
13.836295366287231,0.4946157657720588,,,237.42088198661804,10,243.44540190696716,0.03588676452636719,71.15751218795776,0.6309961826959913,180.22863364219666,31.855790081584306,,
13.86632513999939,0.45020849381086536,,,241.14917492866516,9,243.6279957294464,0.032651726404825845,71.67414259910583,0.6309961826959913,180.4988775253296,31.999999999999996,,
13.898393869400024,0.48783383095257254,,,243.44540190696716,8,244.22579312324524,0.04131762186686198,72.18619084358215,0.6740045833081414,182.70439457893372,38.0,,
13.932627201080322,0.43928725528384294,,,243.6279957294464,7,244.517249584198,0.0403476079305013,72.69408941268921,0.3547203561284321,183.17422485351562,44.389067637347196,,
13.962116956710815,0.4886774626172593,,,244.22579312324524,8,245.3251211643219,0.028085025151570638,73.20830726623535,0.24414096485617143,183.53776001930237,50.389067637347196,,
13.996765851974487,0.47717440037128017,,,244.517249584198,7,245.60482811927795,0.040452194213867185,73.71740579605103,0.29860529596569796,185.7601671218872,61.29012851263871,,
14.027677297592163,0.45124531893798087,,,245.3251211643219,6,246.47096014022827,0.048439979553222656,74.23114395141602,0.4134511819856963,187.84598398208618,66.7594924608239,,
14.058273315429688,0.5193085340317201,,,245.60482811927795,7,248.12612056732178,0.05950365861256917,74.73187279701233,0.5337213713362565,188.5146346092224,75.64781716518749,,
14.091302394866943,0.3946299688487853,,,246.47096014022827,8,249.20734310150146,0.05626680850982666,75.24627232551575,0.747558672621838,192.54143595695496,83.35327024785443,,
14.120930910110474,0.38803070985395105,,,248.12612056732178,9,250.83859515190125,0.051994951566060384,75.75511622428894,0.6913105761444045,194.51194310188293,93.77427019706522,,
14.15341305732727,0.39592823420406087,,,249.20734310150146,8,252.74814772605896,0.04768385887145996,76.26489281654358,0.5050423842393146,196.77145314216614,100.0,,
14.204644441604614,0.4111349603931313,,,250.83859515190125,7,,,76.777822971344,0.5637158037144463,202.47776293754578,95.47876074031981,,
14.233474493026733,0.41063190529423554,,,252.74814772605896,6,,,77.29050278663635,0.7275808889767383,202.98513269424438,100.0,,
14.264390230178833,0.4171815323498886,,,,,,,77.80190134048462,0.7178258152056942,203.1533327102661,98.13604765808836,,
14.300292491912842,0.4271655676250696,,,,,,,78.31564116477966,0.5755727232331553,203.69510316848755,100.0,,
14.329807043075562,0.4147002802022896,,,,,,,78.82909178733826,0.4909163053018957,205.35010814666748,98.19232402976732,,
14.364713191986084,0.4061818252316153,,,,,,,79.34578084945679,0.4313516519479612,205.7619526386261,95.03352737481686,,
14.392634868621826,0.3906315304524662,,,,,,,79.85887360572815,0.55129405815481,207.07764959335327,92.8822359075681,,
14.425099849700928,0.44957923542440004,,,,,,,80.36964750289917,0.5315818973039701,208.27540397644043,74.33344924744142,,
14.458009958267212,0.44126629584892774,,,,,,,80.88366460800171,0.608566881951248,208.75482988357544,78.75519560568968,,
14.488925695419312,0.4012178722303018,,,,,,,81.39572191238403,0.5098476799033929,209.92713332176208,74.44108677467501,,
14.521044492721558,0.3863549458365167,,,,,,,81.9006118774414,0.349768888070091,212.32602715492249,69.00182546852494,,
14.552958011627197,0.4230597739279052,,,,,,,82.41466164588928,0.22809004792286086,212.43627619743347,72.32175643914022,,
14.600826025009155,0.4174967427435511,,,,,,,82.92873644828796,0.22630213911692182,213.0727620124817,68.89492155563826,,
14.631960391998291,0.4679904893122626,,,,,,,83.44083786010742,0.2706613553189572,213.5057122707367,62.894921555638255,,
14.66782808303833,0.4398076142007745,,,,,,,83.94321060180664,0.25284207832049366,213.60177540779114,76.60037463830518,,
14.696749925613403,0.41763539962632,,,,,,,84.45803761482239,0.28642145630571436,213.90686345100403,79.91844711924159,,
14.729737758636475,0.4390301217909857,,,,,,,84.96409392356873,0.26746908073286346,214.5608639717102,80.9133585939879,,
14.762720823287964,0.4495357542056979,,,,,,,85.47653532028198,0.35021847142486584,215.0386598110199,70.01229771869637,,
14.794609308242798,0.48376394891508373,,,,,,,85.98581552505493,0.5155858494988936,215.64150190353394,82.58962662033811,,
14.825874328613281,0.47233061752397887,,,,,,,86.50038409233093,0.5641125473735624,216.7299349308014,74.67906128391353,,
14.855792760848999,0.43068609503170563,,,,,,,87.00857830047607,0.5293730121371705,217.24440479278564,67.48681369461013,,
14.888701438903809,0.5027634948098942,,,,,,,87.52044749259949,0.2988755597377253,217.67610335350037,62.01744974642495,,
14.91920256614685,0.4349721032646902,,,,,,,88.03593468666077,0.3573911908582892,217.75746512413025,59.53202528131109,,
14.972059488296509,0.45307876270296066,,,,,,,88.54328036308289,0.3968609892222613,218.26927590370178,66.74864520860879,,
15.001807451248169,0.4768328380288228,,,,,,,89.0532078742981,0.3601092750373731,218.35668540000916,57.86032050424518,,
15.03532600402832,0.43343803023781724,,,,,,,89.55524110794067,0.3343017000679701,218.7733335494995,68.23193796778932,,
15.06723928451538,0.4444363615218261,,,,,,,90.0671854019165,0.4244715977626399,219.29091906547546,71.55186893840458,,
15.098154544830322,0.45977001403797707,,,,,,,90.57817244529724,0.44367273828794473,221.0482461452484,75.93337247408925,,
15.130068063735962,0.4342790068762888,,,,,,,91.09048795700073,0.3179566598234571,222.31002807617188,68.22791939142232,,
15.164984226226807,0.46935144884962315,,,,,,,91.60246348381042,0.25327906806652256,222.84817719459534,72.64966574967058,,
15.197883129119873,0.4694053267440686,,,,,,,92.11015033721924,0.1554382621459373,223.98672556877136,62.22866580045978,,
15.227643489837646,0.4604748950284643,,,,,,,92.62211441993713,0.2188898309612446,224.3802981376648,56.8108076818765,,
15.261709213256836,0.5035363214748574,,,,,,,93.13831782341003,0.23217722766809423,224.8815402984619,60.112436694970555,,
15.2887282371521,0.4494455330605111,,,,,,,93.65504598617554,0.29292790384847367,225.01780033111572,51.23271973227745,,
15.319550514221191,0.44194096845787495,,,,,,,94.15227675437927,0.4226602462952811,225.34964632987976,55.600268292829654,,
15.37440013885498,0.4352116887046287,,,,,,,94.66595792770386,0.5971546317533218,225.38056230545044,57.71649739831888,,
15.401327848434448,0.40958124715022526,,,,,,,95.17961406707764,0.6349545734635342,226.4103717803955,49.69289602842983,,
15.435422897338867,0.42579797035310474,,,,,,,95.67995715141296,0.38851395851051995,226.91954016685486,40.889620786114456,,
