Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
371.64214992523193,0.34500642678037385,,,,,50.415589809417725,0.420769348137507,64.14599585533142,0.0,,
375.3446569442749,0.28897512127890523,,,,,50.91648864746094,0.2612865042923146,67.2173662185669,12.869634252727673,,
379.2793278694153,0.3248208514146974,,,,,51.43077230453491,0.092668652011697,67.7169041633606,20.0,,
385.30412578582764,0.2714744700067899,,,,,51.9307324886322,0.004146934504081148,68.73192024230957,11.139167428670532,,
388.5438356399536,0.2903209533784537,,,,,52.442753076553345,0.011628154956688074,69.23206663131714,11.92004307265686,,
392.140189409256,0.30642573275565305,,,,,52.9466438293457,0.03836934893992097,69.74773216247559,6.223388803647465,,
392.83346343040466,0.30040813022945323,,,,,53.45096135139465,0.07586660153260735,70.2512137889862,0.17461324256537125,,
396.08677554130554,0.2857051974341186,,,,,53.95200848579407,0.1110919391305131,70.76298260688782,0.0,,
400.11189818382263,0.2858116121692017,,,,,54.45322227478027,0.04596300151193011,71.76688504219055,6.54010449956596,,
401.51714158058167,0.2629442755289786,,,,,54.96932578086853,0.0673883686257338,72.27827715873718,6.489932876900619,,
402.66138458251953,0.28215232014054337,,,,,55.46737599372864,0.0673883686257338,72.79481720924377,8.359922660581738,,
404.5126099586487,0.2812612515752897,,,,,55.98489546775818,0.09309211986386962,73.3097276687622,0.0,,
407.89005732536316,0.2683908274343419,,,,,56.4846088886261,0.12367699924715103,75.83818364143372,6.99702209548811,,
413.0754210948944,0.21932623838511195,,,,,56.985936880111694,0.18359383173594224,76.35156631469727,7.433639306376194,,
413.7721378803253,0.24476195182385188,,,,,57.487027645111084,0.22347680002380554,87.03631091117859,9.382077560694562,,
415.72937870025635,0.23518439689465603,,,,,57.997246742248535,0.3597767785412924,90.59013199806213,4.530749211390175,,
419.21440076828003,0.3337416178054927,,,,,58.51276516914368,0.3671991336421745,91.08591604232788,3.0153177052774405,,
428.9769513607025,0.30460857803673236,,,,,59.026084661483765,0.31449180993956993,91.59665417671204,8.18024637960483,,
432.0784068107605,0.25891681084144325,,,,,59.54347562789917,0.2850935996872568,92.60594725608826,8.848986836087622,,
436.01169896125793,0.28330662739726453,,,,,60.05301308631897,0.1250891136652909,94.65482497215271,0.5723101073683345,,
445.8401596546173,0.30040813022945323,,,,,60.56727576255798,0.1062392248710185,97.70374488830566,2.1864499925132774,,
449.321772813797,0.26584357383539253,,,,,61.06896471977234,0.15432707248520905,98.20578646659851,0.0,,
450.13529753685,0.28690403607883597,,,,,61.585983753204346,0.21884265637274058,101.25343894958496,4.7825745915057505,,
464.45403242111206,0.29583424581104556,,,,,62.095762729644775,0.31831210610990235,104.79263544082642,14.619354651305635,,
467.0963988304138,0.29992279622738455,,,,,62.60945248603821,0.45186587622503027,108.8479676246643,13.666445370921663,,
469.86007285118103,0.27685133259567746,,,,,63.12600588798523,0.2389103319776389,267.0823118686676,17.130427758818755,,
472.1265983581543,0.293464995591338,,,,,63.63130855560303,0.1866271133967412,323.5309760570526,20.0,,
474.2466971874237,0.32465217942492297,,,,,64.14599585533142,0.041914905415585874,331.66275358200073,14.635176773632438,,
478.61666321754456,0.28511096231298955,,,,,64.66122841835022,0.012190940587582324,332.1614103317261,16.807114960009283,,
482.42928671836853,0.299850565353149,,,,,65.17609930038452,0.010065305248508086,332.6747987270355,20.0,,
483.9103150367737,0.2788831646535322,,,,,65.6917040348053,0.0019175254170272688,338.78352308273315,13.500258440602103,,
487.874835729599,0.3071423322323349,,,,,66.20029187202454,0.0,339.28788018226624,4.7492834386454685,,
491.0572257041931,0.29346628931655616,,,,,66.7091555595398,0.03550284265287561,339.79983925819397,2.670442208107797,,
495.2944152355194,0.2640573985976334,,,,,67.2173662185669,0.27233049081950755,340.30010771751404,0.0,,
501.6132562160492,0.2903144411924057,,,,,67.7169041633606,0.37214036693382146,345.4009566307068,0.5549479276516056,,
505.20768117904663,0.3012627320307615,,,,,68.22091341018677,0.40822829204295497,345.90523529052734,15.473193047805687,,
514.0612766742706,0.2883620049328438,,,,,68.73192024230957,0.25799327988740695,346.41547870635986,15.852710595862426,,
515.3821454048157,0.2356707996909604,,,,,69.23206663131714,0.26446296694752836,347.43104362487793,1.8582318980295165,,
517.2175710201263,0.2273492235341399,,,,,69.74773216247559,0.21726522080955202,347.93642830848694,2.051944829887482,,
519.8712427616119,0.2946201871858204,,,,,70.2512137889862,0.1671500900861297,348.44994020462036,15.952249591488151,,
522.7927675247192,0.22893595693994395,,,,,70.76298260688782,0.15279439767667158,348.95977091789246,16.61727251891066,,
528.0589694976807,0.2838536221152653,,,,,71.265620470047,0.07888140705003255,349.46097898483276,1.8743972131497433,,
536.2792098522186,0.2883825511524947,,,,,71.76688504219055,0.21988926403000764,349.9645552635193,0.0,,
539.1846902370453,0.2705275188603996,,,,,72.27827715873718,0.21947358363269598,351.97814893722534,11.339031344066148,,
543.014045715332,0.24142134686379055,,,,,72.79481720924377,0.23496676593286359,352.4997980594635,5.306634601113602,,
547.2560968399048,0.24648408487023654,,,,,73.3097276687622,0.0676816974426449,353.0054883956909,0.0,,
551.7665152549744,0.27666346513116935,,,,,73.8098213672638,0.028286904556384586,353.5215392112732,2.627005497506394,,
554.2712597846985,0.271532860544177,,,,,74.32064509391785,0.0284149874519411,354.03582215309143,5.68589194236818,,
556.5165345668793,0.26143702614527425,,,,,74.83304214477539,0.0284149874519411,354.54723715782166,0.0,,
558.7714760303497,0.29092254620813573,,,,,75.34547543525696,0.16098015662560472,355.0498321056366,9.043488509224126,,
560.2171733379364,0.3028102710397339,,,,,75.83818364143372,0.2236749037546487,355.56007742881775,9.72151639378259,,
569.7123963832855,0.2974006676887798,,,,,76.35156631469727,0.22729235134859416,356.58070731163025,12.505673835677197,,
571.7233107089996,0.2886383248605905,,,,,76.86508274078369,0.22729235134859416,357.08945655822754,20.0,,
574.3703711032867,0.2556040358105006,,,,,77.3908531665802,0.22729235134859416,357.60837268829346,18.852998739140368,,
577.5500938892365,0.300228949738257,,,,,77.89081525802612,0.22729235134859416,359.6498875617981,19.5304366598242,,
581.6294665336609,0.25948966517783495,,,,,78.39199304580688,0.22729235134859416,362.1778767108917,19.917955227844573,,
587.8494160175323,0.31520503627452456,,,,,78.90333223342896,0.22729235134859416,362.69201588630676,20.0,,
588.5301489830017,0.31677042939702893,,,,,79.40735530853271,0.22729235134859416,363.71020889282227,12.30542921877992,,
590.6429793834686,0.2780781856823649,,,,,79.92556190490723,0.22729235134859416,364.20841574668884,0.0,,
610.7399740219116,0.23853952691886432,,,,,80.43110394477844,0.22729235134859416,369.28993344306946,7.341241898773734,,
612.327526807785,0.26713375599627254,,,,,80.9304084777832,0.22729235134859416,369.7882742881775,20.0,,
618.0161850452423,0.3184236490422313,,,,,81.43238115310669,0.22729235134859416,370.300329208374,16.327727912252257,,
622.3522443771362,0.29127320161094333,,,,,81.93455767631531,0.22729235134859416,370.81488823890686,15.025955626705056,,
625.5398123264313,0.3300052986182768,,,,,82.43590903282166,0.22729235134859416,371.31956124305725,0.0,,
631.1287009716034,0.27672052039460254,,,,,82.9479570388794,0.22729235134859416,371.82492852211,12.99447158824703,,
641.4254083633423,0.28861883526380044,,,,,83.46364283561707,0.22729235134859416,372.3198871612549,18.014598163792826,,
644.4652404785156,0.3039108218230633,,,,,83.96089482307434,0.22729235134859416,372.83264684677124,19.840144308056257,,
647.3688249588013,0.33329453695265293,,,,,84.47639679908752,0.22729235134859416,373.3346207141876,20.0,,
651.4773082733154,0.279716838051021,,,,,84.99183773994446,0.22729235134859416,373.8440959453583,15.512783731701877,,
662.3154833316803,0.3258527672916614,,,,,85.5059244632721,0.22729235134859416,374.3558840751648,0.0,,
677.814215183258,0.2520288535144624,,,,,86.00841617584229,0.22729235134859416,379.47016620635986,15.462164506612194,,
695.772979259491,0.2782926292683322,,,,,86.52540421485901,0.22729235134859416,379.9804091453552,10.886144167373955,,
699.8846936225891,0.30164062150594506,,,,,87.03631091117859,0.24343549252413044,380.4847972393036,20.0,,
703.858237028122,0.2853626366759987,,,,,87.54655361175537,0.24343549252413044,382.52491521835327,15.728798046454484,,
708.3409507274628,0.2876319943922264,,,,,88.05154943466187,0.24343549252413044,385.0763304233551,19.016553048364937,,
719.0617609024048,0.2846467331366119,,,,,88.56492185592651,0.24343549252413044,385.597092628479,13.591378805482304,,
731.2325701713562,0.29138604159365084,,,,,89.07426071166992,0.24343549252413044,386.0900328159332,7.822731451784692,,
748.8211760520935,0.25686380047948315,,,,,89.56871914863586,0.24343549252413044,386.6018314361572,0.0,,
750.2860999107361,0.29349626115187016,,,,,90.06934547424316,0.24343549252413044,387.6160800457001,5.541279700358843,,
752.7972068786621,0.3084340349066236,,,,,90.59013199806213,0.20324141490420622,388.12340331077576,0.0,,
759.4055933952332,0.32755288559925444,,,,,91.08591604232788,0.19068580802735824,388.6222677230835,2.254824711380161,,
762.3200795650482,0.2842447598711556,,,,,91.59665417671204,0.23347811749184832,389.1227629184723,0.0,,
768.5385003089905,0.312742987683701,,,,,92.10713362693787,0.23347811749184832,390.1392197608948,0.3017352905341619,,
773.1678636074066,0.30101316704521186,,,,,92.60594725608826,0.23901874551784186,390.64447927474976,20.0,,
777.6592118740082,0.31973182124070954,,,,,93.1049416065216,0.23901874551784186,391.1614234447479,16.86923616437629,,
797.1041898727417,0.2625647588002492,,,,,93.62148547172546,0.23901874551784186,391.66208505630493,20.0,,
832.5672843456268,0.24253767451078131,,,,,94.1350347995758,0.23901874551784186,392.17784786224365,9.591892367951328,,
852.6623814105988,0.2783035406084282,,,,,94.65482497215271,0.17044507601619618,392.6888909339905,6.957782321263166,,
934.1251695156097,0.3228643687822102,,,,,95.16089963912964,0.17044507601619618,393.2036557197571,11.667485636316757,,
939.9428646564484,0.30551097338510086,,,,,95.66336274147034,0.17044507601619618,393.7096085548401,11.933744981678615,,
949.8792881965637,0.3280540121180636,,,,,96.17905759811401,0.17044507601619618,395.2326309680939,16.344022811483704,,
963.7605969905853,0.29875272572203093,,,,,96.68825554847717,0.17044507601619618,395.7308473587036,17.113510117441205,,
968.0032014846802,0.29981641163233386,,,,,97.20697498321533,0.17044507601619618,396.24581718444824,20.0,,
972.6186425685883,0.32699065679058775,,,,,97.70374488830566,0.18381849854329313,398.80413341522217,5.6111973697520146,,
981.0932714939117,0.33566124513241435,,,,,98.20578646659851,0.08712950603114955,399.3133225440979,7.226196327066203,,
1000.9163036346436,0.3456403475176295,,,,,98.71041584014893,0.04083125742329183,399.8318293094635,9.399033117549447,,
1006.3311493396759,0.3410472846342885,,,,,99.21855664253235,0.039837067098917156,400.3300828933716,9.617155657557035,,
1008.0534942150116,0.34630621211451385,,,,,99.72015762329102,0.060225725818243564,400.84626817703247,20.0,,
1019.5962443351746,0.346391875578855,,,,,100.22680330276489,0.11486435333802403,406.9384686946869,6.6013860372089095,,
1024.4703028202057,0.24376342647916432,,,,,100.73735857009888,0.14488803557731544,407.45303440093994,0.0,,
1039.5533907413483,0.3035705333629262,,,,,101.25343894958496,0.20532783086005135,408.96245193481445,4.977723001284948,,
1040.060548067093,0.27110649951113663,,,,,101.75655174255371,0.20532783086005135,409.46391677856445,7.36765142429344,,
1046.025197982788,0.33173952709953364,,,,,102.27235984802246,0.20532783086005135,411.5050449371338,7.523379708921754,,
1049.7127137184143,0.29208882131501124,,,,,102.77244853973389,0.20532783086005135,412.0109398365021,7.7465758763353865,,
1053.6893622875214,0.28501477461819963,,,,,103.27497792243958,0.20532783086005135,412.5256779193878,20.0,,
1058.3406174182892,0.31075296431834065,,,,,103.77905631065369,0.20532783086005135,413.03876066207886,9.067747175393421,,
1063.234216451645,0.3087719612247978,,,,,104.28075885772705,0.20532783086005135,413.55133271217346,10.608711271561697,,
1070.9062185287476,0.27474319879068176,,,,,104.79263544082642,0.28682722087977885,414.0756371021271,10.441458423170209,,
1095.0974621772766,0.25662761644359616,,,,,105.29249453544617,0.28682722087977885,414.5801341533661,4.6996901557297655,,
1095.6381759643555,0.25579690187874615,,,,,105.794673204422,0.28682722087977885,415.0975935459137,6.127124873642558,,
1098.279329776764,0.3108944761506362,,,,,106.30694937705994,0.28682722087977885,415.609249830246,6.419415059868228,,
1127.0964987277985,0.2532212814939917,,,,,106.81593775749207,0.28682722087977885,417.12381196022034,3.3809245380099195,,
1133.97749376297,0.2794367642848852,,,,,107.32080316543579,0.28682722087977885,417.6477892398834,14.039868956001849,,
1137.1592710018158,0.28625182794521475,,,,,107.83400177955627,0.28682722087977885,418.1542637348175,18.49991437767624,,
1140.8624029159546,0.281004316586822,,,,,108.33322787284851,0.28682722087977885,418.66757583618164,20.0,,
1145.2241833209991,0.26724783852276,,,,,108.8479676246643,0.2789322059843242,420.213707447052,8.023828848145364,,
1153.4154992103577,0.29800552015286413,,,,,109.36012125015259,0.2789322059843242,420.71295142173767,3.1726357820372364,,
1155.6493685245514,0.2633952077687091,,,,,109.86051797866821,0.2789322059843242,421.21424770355225,5.0580702740700145,,
1164.7917370796204,0.2986983366831667,,,,,110.38095903396606,0.2789322059843242,421.72667241096497,6.991091287399671,,
1170.48974275589,0.2479098869382695,,,,,110.88876748085022,0.2789322059843242,422.24064898490906,18.420298956485563,,
1175.642343044281,0.2601058031967484,,,,,111.40190505981445,0.2789322059843242,422.7562379837036,11.478294327016162,,
1188.3254024982452,0.3047269694841712,,,,,111.90312623977661,0.2789322059843242,423.2696714401245,0.0,,
1191.784966468811,0.29809178191099606,,,,,112.41543507575989,0.2789322059843242,424.78225684165955,3.2395784161069585,,
1197.9935731887817,0.3076553994425721,,,,,112.92596554756165,0.2789322059843242,425.30005645751953,0.0,,
1208.5943150520325,0.2585092835752581,,,,,113.42966508865356,0.2789322059843242,425.8090150356293,20.0,,
1239.1293485164642,0.2828718127784944,,,,,113.92849540710449,0.2789322059843242,426.8397924900055,16.211228536378908,,
1246.1366395950317,0.265828027663073,,,,,114.43116307258606,0.2789322059843242,427.3528325557709,0.0,,
1250.7970175743103,0.2660861532642962,,,,,114.93388342857361,0.2789322059843242,429.4111542701721,10.257529551470368,,
1256.2192006111145,0.27436822648560677,,,,,115.44432806968689,0.2789322059843242,429.93491554260254,9.913356689122788,,
1273.509705543518,0.32390142085928025,,,,,115.9617931842804,0.2789322059843242,430.4394690990448,9.595600321069897,,
1278.2802922725677,0.31833797444282375,,,,,116.45975875854492,0.2789322059843242,430.9453315734863,20.0,,
1292.1670517921448,0.33229472558565304,,,,,116.96198105812073,0.2789322059843242,431.45949387550354,19.70144609843095,,
1317.4378657341003,0.3290828298232312,,,,,117.4786274433136,0.2789322059843242,431.95510816574097,15.144237754038494,,
1332.1181480884552,0.2761767428894061,,,,,117.9890649318695,0.2789322059843242,432.4604444503784,11.725690626894414,,
1348.2496526241302,0.33386203885546206,,,,,118.50833749771118,0.2789322059843242,432.9752788543701,4.478814727285201,,
1349.975166797638,0.25716849552723287,,,,,118.99806761741638,0.2789322059843242,433.4829888343811,8.855930970240994,,
1353.9402658939362,0.25415982234316814,,,,,119.51298594474792,0.2789322059843242,433.995920419693,0.0,,
1364.5220091342926,0.3065247584249853,,,,,120.01313304901123,0.2789322059843242,434.510262966156,13.575701945031957,,
1370.1978013515472,0.3185109957551012,,,,,120.51476669311523,0.2789322059843242,435.02516984939575,10.600774881758381,,
1374.8361093997955,0.2833557725662394,,,,,121.04109406471252,0.2789322059843242,435.5378098487854,12.834367824616791,,
1378.1390483379364,0.24555445581264682,,,,,121.52773880958557,0.2789322059843242,436.0432114601135,20.0,,
1381.322832107544,0.2797166184762614,,,,,122.04022669792175,0.2789322059843242,436.5450611114502,3.800111094876839,,
1391.7457826137543,0.3008013780990716,,,,,122.55680060386658,0.2789322059843242,437.04357862472534,13.18309740678918,,
1396.91970205307,0.3280794578143986,,,,,123.06888055801392,0.2789322059843242,437.5623540878296,0.0,,
1401.0298914909363,0.34353334575355043,,,,,123.58615803718567,0.2789322059843242,438.0727117061615,19.65169661820433,,
1430.1275725364685,0.3223881140609015,,,,,124.09704947471619,0.2789322059843242,438.5882053375244,6.504074546139358,,
1447.4571919441223,0.31171599958247953,,,,,124.61298632621765,0.2789322059843242,439.0882601737976,5.055645518592331,,
1454.9833505153656,0.2789076779021162,,,,,125.11590385437012,0.2789322059843242,439.6003053188324,0.0,,
1458.8281235694885,0.2835542296416025,,,,,125.62838244438171,0.2789322059843242,441.6400179862976,4.69918326390157,,
1481.1767275333405,0.2962950388573035,,,,,126.1327645778656,0.2789322059843242,442.1548705101013,10.945310241574958,,
1488.3110733032227,0.2697123140095994,,,,,126.63892722129822,0.2789322059843242,442.65906143188477,12.955412156367432,,
1513.0388765335083,0.2967371856879438,,,,,127.15422534942627,0.2789322059843242,443.15653681755066,18.973075181567154,,
1516.2311758995056,0.3025231144197792,,,,,127.65549039840698,0.2789322059843242,443.6582820415497,18.21519808453464,,
1530.7744855880737,0.329302514113907,,,,,128.16704416275024,0.2789322059843242,444.17040967941284,15.438005949810805,,
1533.182144165039,0.2747913243337924,,,,,128.67446637153625,0.2789322059843242,444.6852979660034,8.031821079238814,,
1537.1260962486267,0.2792071756208848,,,,,129.1871030330658,0.2789322059843242,445.1970567703247,20.0,,
1541.8812873363495,0.3123677868485307,,,,,129.70308303833008,0.2789322059843242,445.7118468284607,10.471229096144805,,
1546.120976448059,0.2848355489469265,,,,,130.20369291305542,0.2789322059843242,446.2115399837494,20.0,,
1549.1680536270142,0.3298485515605473,,,,,130.71432995796204,0.2789322059843242,446.7277419567108,18.121458595718508,,
1553.398143529892,0.3089153017640843,,,,,131.23008751869202,0.2789322059843242,447.23048877716064,20.0,,
1560.9135210514069,0.2271476685057774,,,,,131.73895907402039,0.2789322059843242,448.2309296131134,16.148333887786652,,
1562.9218413829803,0.27774116576905206,,,,,132.25941705703735,0.2789322059843242,448.74339056015015,20.0,,
1568.848638534546,0.23934505834614583,,,,,132.76545453071594,0.2789322059843242,449.7578921318054,19.95344904160667,,
1588.3083086013794,0.29281362581735065,,,,,133.27830719947815,0.2789322059843242,450.2750291824341,20.0,,
1596.8025076389313,0.26621289814342686,,,,,133.79378867149353,0.2789322059843242,454.8308103084564,6.9402630879405525,,
1620.5825698375702,0.3080790791143205,,,,,134.30893874168396,0.2789322059843242,455.34444284439087,11.038096440826921,,
1623.2333743572235,0.24475347943911857,,,,,134.818843126297,0.2789322059843242,455.86309027671814,1.1511946276112406,,
1633.1381294727325,0.2641206673011445,,,,,135.32104110717773,0.2789322059843242,456.3742983341217,3.978945909922178,,
1675.0980472564697,0.2670249163380927,,,,,135.81995463371277,0.2789322059843242,456.8902759552002,9.504316338547817,,
1686.1731958389282,0.3453911808658997,,,,,136.33481073379517,0.2789322059843242,457.39922738075256,7.203631256571077,,
1704.1595544815063,0.30925213745167773,,,,,136.8308982849121,0.2789322059843242,457.90431475639343,6.793191809793675,,
1712.7569851875305,0.3238629498001192,,,,,137.34598755836487,0.2789322059843242,458.41136503219604,7.83359325608775,,
1718.7242350578308,0.3089285242198464,,,,,137.85982823371887,0.2789322059843242,458.9203052520752,3.349180638956133,,
1720.9553797245026,0.28394841212287575,,,,,138.35727620124817,0.2789322059843242,459.9371039867401,3.0046753914174262,,
1721.6236789226532,0.3128874581355876,,,,,138.86347699165344,0.2789322059843242,460.4446976184845,2.9341451505914007,,
1736.0379412174225,0.3044751455064918,,,,,139.37302947044373,0.2789322059843242,460.9659445285797,0.0,,
1745.685247182846,0.3087037331207721,,,,,139.8833475112915,0.2789322059843242,461.4705054759979,6.2500826436297885,,
1756.9135937690735,0.3177810927443748,,,,,140.38604474067688,0.2789322059843242,461.978431224823,0.0,,
1774.9168813228607,0.27928843949772,,,,,140.8968207836151,0.2789322059843242,462.4909451007843,19.87216868104538,,
1785.3786494731903,0.31760062225289387,,,,,141.41288137435913,0.2789322059843242,462.9979615211487,12.279252647041282,,
1793.4538931846619,0.30498071577330416,,,,,141.91307973861694,0.2789322059843242,463.51066493988037,8.854076135296825,,
1795.6995060443878,0.311925472471895,,,,,142.42930150032043,0.2789322059843242,464.02481842041016,0.0,,
1801.6459784507751,0.3081893366532781,,,,,142.92589330673218,0.2789322059843242,465.5422525405884,4.67444222226729,,
1806.9499216079712,0.29318263225649954,,,,,143.43631076812744,0.2789322059843242,466.04250478744507,20.0,,
1819.5261943340302,0.3143906809645482,,,,,143.94545459747314,0.2789322059843242,471.6261820793152,14.736178837616398,,
1822.9114391803741,0.3057494491600512,,,,,144.45597577095032,0.2789322059843242,472.1445243358612,5.491555322785495,,
1823.7449824810028,0.2973966587380791,,,,,144.95661044120789,0.2789322059843242,472.65158915519714,6.693829254992325,,
1827.8400840759277,0.2611944017634119,,,,,145.47024369239807,0.2789322059843242,473.16950392723083,7.43242917457136,,
1840.8024995326996,0.3197544924723752,,,,,145.9818286895752,0.2789322059843242,473.6771478652954,0.0,,
1844.6408545970917,0.2805495422458539,,,,,146.48672556877136,0.2789322059843242,479.7877986431122,15.91969943007288,,
1850.715541601181,0.292183227381328,,,,,146.99603533744812,0.2789322059843242,480.30098247528076,20.0,,
1873.0772049427032,0.32587905557677266,,,,,147.51101541519165,0.2789322059843242,481.32377195358276,6.447660889706919,,
1896.4804713726044,0.24713461632182487,,,,,148.02614188194275,0.2789322059843242,481.8202805519104,0.7636361550347504,,
1902.0433654785156,0.28674808244938865,,,,,148.53034448623657,0.2789322059843242,482.3334012031555,0.0,,
1909.4397721290588,0.27289762889522756,,,,,149.04613065719604,0.2789322059843242,482.8452060222626,13.472996084226857,,
1925.4730143547058,0.33221841693540966,,,,,149.5614902973175,0.2789322059843242,483.3567464351654,20.0,,
1929.5512158870697,0.29570731181673926,,,,,150.08039045333862,0.2789322059843242,484.8965518474579,8.888985037912164,,
1930.4574863910675,0.308428272678129,,,,,150.58806109428406,0.2789322059843242,489.9891767501831,17.610048813241292,,
1936.8342010974884,0.31106998344385145,,,,,151.09270215034485,0.2789322059843242,491.50892090797424,5.071816131152649,,
1938.4287519454956,0.3442334718832206,,,,,151.6045892238617,0.2789322059843242,492.0170314311981,12.762716481924308,,
1943.43976688385,0.3229055573095453,,,,,152.10415720939636,0.2789322059843242,492.52992606163025,13.158925591733581,,
1946.4619369506836,0.3210869186501928,,,,,152.6101779937744,0.2789322059843242,493.0423905849457,20.0,,
1949.5346083641052,0.34135877371538,,,,,153.1188769340515,0.2789322059843242,493.5450596809387,17.935354496038038,,
1954.0085954666138,0.2884362743975689,,,,,153.6241819858551,0.2789322059843242,494.05777502059937,16.325596873284383,,
1964.4593744277954,0.28689166072862904,,,,,154.12371373176575,0.2789322059843242,494.56940269470215,20.0,,
1968.8302850723267,0.302227298089409,,,,,154.63707613945007,0.2789322059843242,495.0761921405792,18.545308011716152,,
1970.6752970218658,0.31832661687645525,,,,,155.13576555252075,0.2789322059843242,495.5913202762604,20.0,,
1976.108328819275,0.2679241895647018,,,,,155.64131617546082,0.2789322059843242,496.10389494895935,17.099153398222413,,
1980.099426984787,0.2760584775445839,,,,,156.14071202278137,0.2789322059843242,496.61597657203674,19.679745007274168,,
1986.1601824760437,0.31776332466701207,,,,,156.6408441066742,0.2789322059843242,497.13365864753723,4.919888018807308,,
1992.0842242240906,0.33791967862547323,,,,,157.14994263648987,0.2789322059843242,497.6470310688019,16.95306998976691,,
1994.892332792282,0.29146789357397584,,,,,157.65802693367004,0.2789322059843242,498.1493396759033,4.422035085854641,,
2006.65092253685,0.2717290457102644,,,,,158.15880799293518,0.2789322059843242,498.6544396877289,4.222184569326437,,
2012.7436728477478,0.22208514584179984,,,,,158.65901136398315,0.2789322059843242,499.15691232681274,4.178404831627658,,
2030.3683061599731,0.3049728829846857,,,,,159.15921640396118,0.2789322059843242,499.66946387290955,1.2946155698997286,,
2042.4115996360779,0.2821367775042715,,,,,159.67259693145752,0.2789322059843242,500.186847448349,2.4721679222696036,,
2061.8531370162964,0.28783877804821767,,,,,160.1757550239563,0.2789322059843242,500.6850211620331,18.217727386611884,,
2083.487340450287,0.32941089687338876,,,,,160.67850995063782,0.2789322059843242,501.20019459724426,11.102118582777326,,
2084.2982234954834,0.32637817458938434,,,,,161.18428802490234,0.2789322059843242,501.70553374290466,12.629348467186038,,
2086.5005457401276,0.27188203626889207,,,,,161.68521165847778,0.2789322059843242,502.211284160614,3.2576183457662022,,
2094.2640821933746,0.27461240120620134,,,,,162.19651746749878,0.2789322059843242,502.72445845603943,5.8152459502856235,,
2099.0014345645905,0.32340427546129863,,,,,162.70012044906616,0.2789322059843242,503.2383441925049,18.865765052038604,,
2101.8878631591797,0.3034284810041643,,,,,163.20866584777832,0.2789322059843242,503.7573895454407,9.31969664549294,,
2102.6904170513153,0.29951332054094004,,,,,163.72236108779907,0.2789322059843242,504.2698829174042,8.056238500675338,,
,,,,,,164.23291110992432,0.2789322059843242,504.78178906440735,19.37519701846346,,
,,,,,,164.74441075325012,0.2789322059843242,505.28878569602966,15.352924529107073,,
,,,,,,165.25980472564697,0.2789322059843242,505.78538250923157,16.66184379344257,,
