Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
,,,,,,,,24.372953176498413,nan,,
,,,,,,,,24.388909816741943,nan,,
,,,,,,,,24.40386962890625,nan,,
,,,,,,,,24.41883683204651,nan,,
,,,,,,,,24.4347882270813,nan,,
,,,,,,,,24.45074462890625,nan,,
,,,,,,,,24.466702938079834,nan,,
,,,,,,,,24.48266100883484,nan,,
,,,,,,,,24.49861717224121,nan,,
,,,,,,,,24.514574766159058,nan,,
,,,,,,,,24.530532598495483,nan,,
,,,,,,,,24.546488761901855,nan,,
,,,,,,,,24.56146740913391,nan,,
,,,,,,,,24.576409816741943,nan,,
,,,,,,,,24.59236717224121,nan,,
,,,,,,,,24.6083242893219,nan,,
,,,,,,,,24.62428045272827,nan,,
,,,,,,,,24.640244960784912,nan,,
,,,,,,,,24.65619683265686,nan,,
,,,,,,,,24.672152996063232,nan,,
,,,,,,,,24.688111066818237,nan,,
,,,,,,,,24.70406746864319,nan,,
,,,,,,,,24.719027519226074,nan,,
,,,,,,,,24.7339870929718,nan,,
,,,,,,,,24.748948574066162,nan,,
,,,,,,,,24.763908624649048,nan,,
,,,,,,,,24.77986454963684,nan,,
,,,,,,,,24.794825792312622,nan,,
,,,,,,,,24.79582190513611,nan,,
,,,,,,,,24.80978512763977,nan,,
,,,,,,,,24.82474446296692,nan,,
,,,,,,,,24.839704751968384,nan,,
,,,,,,,,24.841699361801147,nan,,
,,,,,,,,24.85466432571411,nan,,
,,,,,,,,24.869624853134155,nan,,
,,,,,,,,24.88458561897278,nan,,
,,,,,,,,24.899545669555664,nan,,
,,,,,,,,24.915509700775146,nan,,
,,,,,,,,24.930790185928345,nan,,
,,,,,,,,24.946749448776245,nan,,
,,,,,,,,24.962706089019775,nan,,
,,,,,,,,24.978670120239258,nan,,
,,,,,,,,24.994627237319946,nan,,
,,,,,,,,25.01057720184326,nan,,
,,,,,,,,25.026536464691162,nan,,
,,,,,,,,25.042492866516113,nan,,
,,,,,,,,25.058449506759644,nan,,
,,,,,,,,25.074406623840332,nan,,
,,,,,,,,25.090365886688232,nan,,
,,,,,,,,25.106321096420288,nan,,
,,,,,,,,25.121281623840332,nan,,
,,,,,,,,25.13624095916748,nan,,
,,,,,,,,25.15192461013794,nan,,
,,,,,,,,25.167881727218628,nan,,
,,,,,,,,25.18383765220642,nan,,
,,,,,,,,25.199796438217163,nan,,
,,,,,,,,25.215752363204956,nan,,
,,,,,,,,25.230712890625,nan,,
,,,,,,,,25.245672941207886,nan,,
,,,,,,,,25.261630296707153,nan,,
,,,,,,,,25.27758765220642,nan,,
,,,,,,,,25.29354476928711,nan,,
,,,,,,,,25.308504819869995,nan,,
,,,,,,,,25.324462175369263,nan,,
,,,,,,,,25.34041929244995,nan,,
,,,,,,,,25.356377124786377,nan,,
,,,,,,,,25.372334241867065,nan,,
,,,,,,,,25.38729429244995,nan,,
,,,,,,,,25.402254343032837,nan,,
,,,,,,,,25.418211460113525,nan,,
,,,,,,,,25.433172702789307,nan,,
,,,,,,,,25.448132038116455,nan,,
,,,,,,,,25.464088916778564,nan,,
,,,,,,,,25.48004651069641,nan,,
,,,,,,,,25.483038425445557,nan,,
,,,,,,,,25.492014408111572,nan,,
,,,,,,,,25.49500608444214,nan,,
,,,,,,,,25.510964393615723,nan,,
,,,,,,,,25.513956546783447,nan,,
,,,,,,,,25.52692198753357,nan,,
,,,,,,,,25.5428786277771,nan,,
,,,,,,,,25.558835744857788,nan,,
,,,,,,,,25.574794054031372,nan,,
,,,,,,,,25.57778573036194,nan,,
,,,,,,,,25.59075093269348,nan,,
,,,,,,,,25.591747999191284,nan,,
,,,,,,,,25.60670828819275,nan,,
,,,,,,,,25.60770559310913,nan,,
,,,,,,,,25.611695051193237,nan,,
,,,,,,,,25.614686727523804,nan,,
,,,,,,,,25.617679357528687,nan,,
,,,,,,,,25.621668100357056,nan,,
,,,,,,,,25.637625694274902,nan,,
,,,,,,,,25.65358281135559,nan,,
,,,,,,,,25.66953992843628,nan,,
,,,,,,,,25.685497283935547,nan,,
,,,,,,,,25.68848967552185,nan,,
,,,,,,,,25.701454877853394,nan,,
,,,,,,,,25.71641516685486,nan,,
,,,,,,,,25.732372999191284,nan,,
,,,,,,,,25.734371662139893,nan,,
,,,,,,,,25.747331857681274,nan,,
,,,,,,,,25.7632896900177,nan,,
,,,,,,,,25.77824902534485,nan,,
,,,,,,,,25.79420757293701,nan,,
,,,,,,,,25.810164213180542,nan,,
,,,,,,,,25.82612180709839,nan,,
,,,,,,,,25.841081619262695,nan,,
,,,,,,,,25.857038974761963,nan,,
,,,,,,,,25.871999263763428,nan,,
,,,,,,,,25.887956142425537,nan,,
,,,,,,,,25.903913259506226,nan,,
,,,,,,,,25.90690588951111,nan,,
,,,,,,,,25.91887331008911,nan,,
,,,,,,,,25.933833122253418,nan,,
,,,,,,,,25.94979190826416,nan,,
,,,,,,,,25.96574831008911,nan,,
,,,,,,,,25.9817054271698,nan,,
,,,,,,,,25.983700275421143,nan,,
,,,,,,,,25.985694646835327,nan,,
,,,,,,,,25.997663259506226,nan,,
,,,,,,,,26.01262331008911,nan,,
,,,,,,,,26.028579711914062,nan,,
,,,,,,,,26.043540239334106,nan,,
,,,,,,,,26.059497117996216,nan,,
,,,,,,,,26.07445740699768,nan,,
,,,,,,,,26.089417219161987,nan,,
,,,,,,,,26.105375051498413,nan,,
,,,,,,,,26.120336055755615,nan,,
,,,,,,,,26.136291980743408,nan,,
,,,,,,,,26.151252508163452,nan,,
,,,,,,,,26.153246641159058,nan,,
,,,,,,,,26.16720938682556,nan,,
,,,,,,,,26.18316674232483,nan,,
,,,,,,,,26.19912362098694,nan,,
,,,,,,,,26.214084148406982,nan,,
,,,,,,,,26.23004150390625,nan,,
,,,,,,,,26.233033418655396,nan,,
,,,,,,,,26.236030340194702,nan,,
,,,,,,,,26.24599862098694,nan,,
,,,,,,,,26.261955976486206,nan,,
,,,,,,,,26.276915788650513,nan,,
,,,,,,,,26.29287338256836,nan,,
,,,,,,,,26.308831214904785,nan,,
,,,,,,,,26.31082534790039,nan,,
,,,,,,,,26.31282067298889,nan,,
,,,,,,,,26.323790311813354,nan,,
,,,,,,,,26.33875060081482,nan,,
,,,,,,,,26.340745210647583,nan,,
,,,,,,,,26.353710889816284,nan,,
,,,,,,,,26.369669198989868,nan,,
,,,,,,,,26.3856258392334,nan,,
,,,,,,,,26.400585412979126,nan,,
,,,,,,,,26.41554546356201,nan,,
,,,,,,,,26.4315025806427,nan,,
,,,,,,,,26.44746160507202,nan,,
,,,,,,,,26.450452089309692,nan,,
,,,,,,,,26.463417530059814,nan,,
,,,,,,,,26.47937512397766,nan,,
,,,,,,,,26.49433422088623,nan,,
,,,,,,,,26.509294509887695,nan,,
,,,,,,,,26.526248931884766,nan,,
,,,,,,,,26.54120969772339,nan,,
,,,,,,,,26.557166576385498,nan,,
,,,,,,,,26.572126865386963,nan,,
,,,,,,,,26.587087154388428,nan,,
,,,,,,,,26.603043794631958,nan,,
,,,,,,,,26.619001865386963,nan,,
,,,,,,,,26.621994256973267,nan,,
,,,,,,,,26.63396120071411,nan,,
,,,,,,,,26.648921251296997,nan,,
,,,,,,,,26.664878368377686,nan,,
,,,,,,,,26.680835962295532,nan,,
,,,,,,,,26.69679355621338,nan,,
,,,,,,,,26.71274995803833,nan,,
,,,,,,,,26.727710962295532,nan,,
,,,,,,,,26.742671012878418,nan,,
,,,,,,,,26.758628129959106,nan,,
,,,,,,,,26.77458691596985,nan,,
,,,,,,,,26.777576684951782,nan,,
,,,,,,,,26.790541887283325,nan,,
,,,,,,,,26.806499242782593,nan,,
,,,,,,,,26.809491395950317,nan,,
,,,,,,,,26.82245659828186,nan,,
,,,,,,,,26.837417602539062,nan,,
,,,,,,,,26.852378845214844,nan,,
,,,,,,,,26.868335008621216,nan,,
,,,,,,,,26.883293867111206,nan,,
,,,,,,,,26.89825415611267,nan,,
,,,,,,,,26.91421127319336,nan,,
,,,,,,,,26.930168628692627,nan,,
,,,,,,,,26.945596933364868,nan,,
,,,,,,,,26.961215496063232,nan,,
,,,,,,,,26.976896286010742,nan,,
,,,,,,,,26.99211883544922,nan,,
,,,,,,,,27.007609605789185,nan,,
,,,,,,,,27.02308487892151,nan,,
,,,,,,,,27.038787841796875,nan,,
,,,,,,,,27.05348777770996,nan,,
,,,,,,,,27.068450450897217,nan,,
,,,,,,,,27.08430790901184,nan,,
,,,,,,,,27.099330186843872,nan,,
,,,,,,,,27.11480736732483,nan,,
,,,,,,,,27.130775451660156,nan,,
,,,,,,,,27.146169662475586,nan,,
,,,,,,,,27.161450386047363,nan,,
,,,,,,,,27.176701068878174,nan,,
,,,,,,,,27.19288444519043,nan,,
,,,,,,,,27.208009958267212,nan,,
,,,,,,,,27.21100115776062,nan,,
,,,,,,,,27.224134922027588,nan,,
,,,,,,,,27.23957109451294,nan,,
,,,,,,,,27.255361795425415,nan,,
,,,,,,,,27.25752902030945,nan,,
,,,,,,,,27.271243572235107,nan,,
,,,,,,,,27.273451566696167,nan,,
,,,,,,,,27.287201404571533,nan,,
,,,,,,,,27.289221048355103,nan,,
,,,,,,,,27.303158044815063,nan,,
,,,,,,,,27.31917905807495,nan,,
,,,,,,,,27.32133674621582,nan,,
,,,,,,,,27.334304094314575,nan,,
,,,,,,,,27.350313186645508,nan,,
,,,,,,,,27.352420806884766,nan,,
,,,,,,,,27.366525888442993,nan,,
,,,,,,,,27.38202738761902,nan,,
,,,,,,,,27.38502073287964,nan,,
,,,,,,,,27.387014389038086,nan,,
,,,,,,,,27.397984981536865,nan,,
,,,,,,,,27.414121389389038,nan,,
,,,,,,,,27.429051160812378,nan,,
,,,,,,,,27.44443655014038,nan,,
,,,,,,,,27.460423707962036,nan,,
,,,,,,,,27.475996494293213,nan,,
,,,,,,,,27.491576194763184,nan,,
,,,,,,,,27.50724220275879,nan,,
,,,,,,,,27.523202180862427,nan,,
,,,,,,,,27.539180755615234,nan,,
,,,,,,,,27.554643869400024,nan,,
,,,,,,,,27.570077896118164,nan,,
,,,,,,,,27.58546543121338,nan,,
,,,,,,,,27.60066270828247,nan,,
,,,,,,,,27.616204023361206,nan,,
,,,,,,,,27.6318781375885,nan,,
,,,,,,,,27.64783549308777,nan,,
,,,,,,,,27.663371324539185,nan,,
,,,,,,,,27.678997039794922,nan,,
,,,,,,,,27.69493532180786,nan,,
,,,,,,,,27.71016836166382,nan,,
,,,,,,,,27.72575354576111,nan,,
,,,,,,,,27.740843772888184,nan,,
,,,,,,,,27.7568359375,nan,,
,,,,,,,,27.77205777168274,nan,,
,,,,,,,,27.787480115890503,nan,,
,,,,,,,,27.803438901901245,nan,,
,,,,,,,,27.819193601608276,nan,,
,,,,,,,,27.835150480270386,nan,,
,,,,,,,,27.851107597351074,nan,,
,,,,,,,,27.86606764793396,nan,,
,,,,,,,,27.881027460098267,nan,,
,,,,,,,,27.88401961326599,nan,,
,,,,,,,,27.89625072479248,nan,,
,,,,,,,,27.911340713500977,nan,,
,,,,,,,,27.914345264434814,nan,,
,,,,,,,,27.927295446395874,nan,,
,,,,,,,,27.943130254745483,nan,,
,,,,,,,,27.959284782409668,nan,,
,,,,,,,,27.974377155303955,nan,,
,,,,,,,,27.990408420562744,nan,,
,,,,,,,,28.006399869918823,nan,,
,,,,,,,,28.022229194641113,nan,,
,,,,,,,,28.024262189865112,nan,,
,,,,,,,,28.0263774394989,nan,,
,,,,,,,,28.03718852996826,nan,,
,,,,,,,,28.051844358444214,nan,,
,,,,,,,,28.067612409591675,nan,,
,,,,,,,,28.08289933204651,nan,,
,,,,,,,,28.098732709884644,nan,,
,,,,,,,,28.114547967910767,nan,,
,,,,,,,,28.129752159118652,nan,,
,,,,,,,,28.145019054412842,nan,,
,,,,,,,,28.16071915626526,nan,,
,,,,,,,,28.176803588867188,nan,,
,,,,,,,,28.192677974700928,nan,,
,,,,,,,,28.20833969116211,nan,,
,,,,,,,,28.224437952041626,nan,,
,,,,,,,,28.239939212799072,nan,,
,,,,,,,,28.25528311729431,nan,,
,,,,,,,,28.270761489868164,nan,,
,,,,,,,,28.28659987449646,nan,,
,,,,,,,,28.30219793319702,nan,,
,,,,,,,,28.3180570602417,nan,,
,,,,,,,,28.333502531051636,nan,,
,,,,,,,,28.349288940429688,nan,,
,,,,,,,,28.36527395248413,nan,,
,,,,,,,,28.381245851516724,nan,,
,,,,,,,,28.396576404571533,nan,,
,,,,,,,,28.412325620651245,nan,,
,,,,,,,,28.42803120613098,nan,,
,,,,,,,,28.44395160675049,nan,,
,,,,,,,,28.45920157432556,nan,,
,,,,,,,,28.47463607788086,nan,,
,,,,,,,,28.490497589111328,nan,,
,,,,,,,,28.50671148300171,nan,,
,,,,,,,,28.521909952163696,nan,,
,,,,,,,,28.524786710739136,nan,,
,,,,,,,,28.537922620773315,nan,,
,,,,,,,,28.553760051727295,nan,,
,,,,,,,,28.555753707885742,nan,,
,,,,,,,,28.569713354110718,nan,,
,,,,,,,,28.58567452430725,nan,,
,,,,,,,,28.60063362121582,nan,,
,,,,,,,,28.61593270301819,nan,,
,,,,,,,,28.6179256439209,nan,,
,,,,,,,,28.631888151168823,nan,,
,,,,,,,,28.6474027633667,nan,,
,,,,,,,,28.650394201278687,nan,,
,,,,,,,,28.652389526367188,nan,,
,,,,,,,,28.663359880447388,nan,,
,,,,,,,,28.67837119102478,nan,,
,,,,,,,,28.694329738616943,nan,,
,,,,,,,,28.70951747894287,nan,,
,,,,,,,,28.72513437271118,nan,,
,,,,,,,,28.74036431312561,nan,,
,,,,,,,,28.75611138343811,nan,,
,,,,,,,,28.771974086761475,nan,,
,,,,,,,,28.787429809570312,nan,,
,,,,,,,,28.8034245967865,nan,,
,,,,,,,,28.818986415863037,nan,,
,,,,,,,,28.834710597991943,nan,,
,,,,,,,,28.85025978088379,nan,,
,,,,,,,,28.8658127784729,nan,,
,,,,,,,,28.881417274475098,nan,,
,,,,,,,,28.896822690963745,nan,,
,,,,,,,,28.912067413330078,nan,,
,,,,,,,,28.927778720855713,nan,,
,,,,,,,,28.943478107452393,nan,,
,,,,,,,,28.958749055862427,nan,,
,,,,,,,,28.974416255950928,nan,,
