EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
1.7943751811981201,0.4909525342007074,16.336991548538208,0.2610875498768208,,,,,,,,,,
1.8312766551971436,0.4127285229668255,16.944932460784912,0.24590443912865673,,,,,,,,,,
1.8312766551971436,0.5113396019258144,,,,,,,,,,,,
1.855212926864624,0.390556961629406,,,,,,,,,,,,
1.855212926864624,0.390556961629406,,,,,,,,,,,,
1.8787047863006592,0.4202614843688881,,,,,,,,,,,,
1.8787047863006592,0.4202614843688881,,,,,,,,,,,,
1.9273860454559326,0.3762133481418054,,,,,,,,,,,,
1.9273860454559326,0.3762133481418054,,,,,,,,,,,,
1.9602975845336914,0.4136376084086894,,,,,,,,,,,,
1.9602975845336914,0.4136376084086894,,,,,,,,,,,,
1.9914681911468506,0.39654475750731244,,,,,,,,,,,,
1.9914681911468506,0.39654475750731244,,,,,,,,,,,,
2.025377035140991,0.43308165188281933,,,,,,,,,,,,
2.025377035140991,0.43308165188281933,,,,,,,,,,,,
2.049313545227051,0.38840282888782146,,,,,,,,,,,,
2.049313545227051,0.38840282888782146,,,,,,,,,,,,
2.096432685852051,0.3776200744147372,,,,,,,,,,,,
2.096432685852051,0.3776200744147372,,,,,,,,,,,,
2.1226887702941895,0.34647759274062595,,,,,,,,,,,,
2.1226887702941895,0.34647759274062595,,,,,,,,,,,,
2.1615819931030273,0.3397105162104542,,,,,,,,,,,,
2.1615819931030273,0.3397105162104542,,,,,,,,,,,,
2.188908815383911,0.2941661760856493,,,,,,,,,,,,
2.188908815383911,0.2941661760856493,,,,,,,,,,,,
2.233788013458252,0.32509726449918525,,,,,,,,,,,,
2.233788013458252,0.32509726449918525,,,,,,,,,,,,
2.2617132663726807,0.27558181412610805,,,,,,,,,,,,
2.2617132663726807,0.3789237429141218,,,,,,,,,,,,
2.2831356525421143,0.3789237429141218,,,,,,,,,,,,
2.2831356525421143,0.3789237429141218,,,,,,,,,,,,
2.3080694675445557,0.3587274968903227,,,,,,,,,,,,
2.3080694675445557,0.3587274968903227,,,,,,,,,,,,
2.341104030609131,0.3410658752496576,,,,,,,,,,,,
2.341104030609131,0.3410658752496576,,,,,,,,,,,,
2.383291482925415,0.38007893012703486,,,,,,,,,,,,
2.383291482925415,0.38007893012703486,,,,,,,,,,,,
2.431988000869751,0.3057813288906285,,,,,,,,,,,,
2.431988000869751,0.48641919935386535,,,,,,,,,,,,
2.452932119369507,0.48641919935386535,,,,,,,,,,,,
2.452932119369507,0.4694207941941695,,,,,,,,,,,,
2.486943483352661,0.4694207941941695,,,,,,,,,,,,
2.541795015335083,0.4649235884193821,,,,,,,,,,,,
2.5739660263061523,0.4793925664377388,,,,,,,,,,,,
2.5739660263061523,0.4793925664377388,,,,,,,,,,,,
2.5979464054107666,0.42935550811043055,,,,,,,,,,,,
2.5979464054107666,0.4130727592716288,,,,,,,,,,,,
2.620915412902832,0.510624199195499,,,,,,,,,,,,
2.620915412902832,0.510624199195499,,,,,,,,,,,,
2.6428580284118652,0.510624199195499,,,,,,,,,,,,
2.6428580284118652,0.510624199195499,,,,,,,,,,,,
2.6778345108032227,0.44350643491974884,,,,,,,,,,,,
2.6778345108032227,0.44350643491974884,,,,,,,,,,,,
2.7255849838256836,0.4373600457020943,,,,,,,,,,,,
2.7255849838256836,0.4373600457020943,,,,,,,,,,,,
2.777454137802124,0.2791328362561699,,,,,,,,,,,,
2.777454137802124,0.2791328362561699,,,,,,,,,,,,
2.8103647232055664,0.39014367809795936,,,,,,,,,,,,
2.8103647232055664,0.39014367809795936,,,,,,,,,,,,
2.846266746520996,0.39974849034967624,,,,,,,,,,,,
2.846266746520996,0.39974849034967624,,,,,,,,,,,,
2.8721988201141357,0.39974849034967624,,,,,,,,,,,,
2.8721988201141357,0.39974849034967624,,,,,,,,,,,,
2.896331548690796,0.41917607473634466,,,,,,,,,,,,
2.896331548690796,0.4653299279172186,,,,,,,,,,,,
2.924119472503662,0.4653299279172186,,,,,,,,,,,,
2.924119472503662,0.4653299279172186,,,,,,,,,,,,
2.9500532150268555,0.3339958903571695,,,,,,,,,,,,
2.9500532150268555,0.3339958903571695,,,,,,,,,,,,
3.0080416202545166,0.45375816295279,,,,,,,,,,,,
3.0080416202545166,0.45375816295279,,,,,,,,,,,,
3.037935733795166,0.4065279959104857,,,,,,,,,,,,
3.037935733795166,0.37718215231616614,,,,,,,,,,,,
3.0628676414489746,0.37718215231616614,,,,,,,,,,,,
3.0628676414489746,0.37718215231616614,,,,,,,,,,,,
3.0873475074768066,0.3190387263321134,,,,,,,,,,,,
3.0873475074768066,0.45281115063232735,,,,,,,,,,,,
3.1082913875579834,0.45281115063232735,,,,,,,,,,,,
3.1082913875579834,0.41767332447678895,,,,,,,,,,,,
3.140186071395874,0.41767332447678895,,,,,,,,,,,,
3.140186071395874,0.41767332447678895,,,,,,,,,,,,
3.1950392723083496,0.40579174546485514,,,,,,,,,,,,
3.1950392723083496,0.40579174546485514,,,,,,,,,,,,
3.223965644836426,0.3306562667117334,,,,,,,,,,,,
3.223965644836426,0.3306562667117334,,,,,,,,,,,,
3.2538819313049316,0.3306562667117334,,,,,,,,,,,,
3.2538819313049316,0.3306562667117334,,,,,,,,,,,,
3.288666009902954,0.442535625036333,,,,,,,,,,,,
3.288666009902954,0.2861134551044539,,,,,,,,,,,,
3.31440806388855,0.2861134551044539,,,,,,,,,,,,
3.31440806388855,0.2861134551044539,,,,,,,,,,,,
3.363894462585449,0.3034362110292095,,,,,,,,,,,,
3.363894462585449,0.3034362110292095,,,,,,,,,,,,
3.385833978652954,0.27529776908767906,,,,,,,,,,,,
3.385833978652954,0.27529776908767906,,,,,,,,,,,,
3.410977840423584,0.44237621224894474,,,,,,,,,,,,
3.410977840423584,0.44237621224894474,,,,,,,,,,,,
3.4709551334381104,0.3597154408015101,,,,,,,,,,,,
3.4709551334381104,0.3597154408015101,,,,,,,,,,,,
3.4968953132629395,0.40473629921586646,,,,,,,,,,,,
3.4968953132629395,0.40473629921586646,,,,,,,,,,,,
3.5188276767730713,0.4346972968031646,,,,,,,,,,,,
3.5188276767730713,0.4346972968031646,,,,,,,,,,,,
3.565767765045166,0.4004683613878423,,,,,,,,,,,,
3.565767765045166,0.39357314573172886,,,,,,,,,,,,
3.5887064933776855,0.39357314573172886,,,,,,,,,,,,
3.5887064933776855,0.39357314573172886,,,,,,,,,,,,
3.6100692749023438,0.39357314573172886,,,,,,,,,,,,
3.6100692749023438,0.3478746423070439,,,,,,,,,,,,
3.630594491958618,0.3478746423070439,,,,,,,,,,,,
3.630594491958618,0.3478746423070439,,,,,,,,,,,,
3.708712577819824,0.4440467650459882,,,,,,,,,,,,
3.708712577819824,0.2940881166451084,,,,,,,,,,,,
3.7326483726501465,0.2940881166451084,,,,,,,,,,,,
3.7326483726501465,0.2940881166451084,,,,,,,,,,,,
3.7555882930755615,0.35603322706399787,,,,,,,,,,,,
3.7555882930755615,0.35603322706399787,,,,,,,,,,,,
3.790114402770996,0.39407273285714406,,,,,,,,,,,,
3.790114402770996,0.39407273285714406,,,,,,,,,,,,
3.8200345039367676,0.27874484276850464,,,,,,,,,,,,
3.8200345039367676,0.27874484276850464,,,,,,,,,,,,
3.8449676036834717,0.3365113126740371,,,,,,,,,,,,
3.8449676036834717,0.3365113126740371,,,,,,,,,,,,
3.8819191455841064,0.41079840046637434,,,,,,,,,,,,
3.8819191455841064,0.41079840046637434,,,,,,,,,,,,
3.925945520401001,0.47557468035800177,,,,,,,,,,,,
3.9719057083129883,0.425132516542513,,,,,,,,,,,,
3.9719057083129883,0.3887165520169352,,,,,,,,,,,,
3.9949138164520264,0.3887165520169352,,,,,,,,,,,,
3.9949138164520264,0.3887165520169352,,,,,,,,,,,,
4.019847393035889,0.3887165520169352,,,,,,,,,,,,
4.019847393035889,0.4555236329596458,,,,,,,,,,,,
4.043783187866211,0.4555236329596458,,,,,,,,,,,,
4.103928327560425,0.41593382550672675,,,,,,,,,,,,
4.103928327560425,0.41593382550672675,,,,,,,,,,,,
4.130856990814209,0.47446105994698834,,,,,,,,,,,,
4.130856990814209,0.47446105994698834,,,,,,,,,,,,
4.156787157058716,0.45756839163138935,,,,,,,,,,,,
4.156787157058716,0.4190955106857842,,,,,,,,,,,,
4.179269552230835,0.4190955106857842,,,,,,,,,,,,
4.179269552230835,0.3117404001325108,,,,,,,,,,,,
4.21399450302124,0.3117404001325108,,,,,,,,,,,,
4.21399450302124,0.3117404001325108,,,,,,,,,,,,
4.262959718704224,0.4617341477011515,,,,,,,,,,,,
4.262959718704224,0.4617341477011515,,,,,,,,,,,,
4.286894083023071,0.33422145442505036,,,,,,,,,,,,
4.286894083023071,0.33422145442505036,,,,,,,,,,,,
4.333808898925781,0.3531141431870945,,,,,,,,,,,,
4.333808898925781,0.3531141431870945,,,,,,,,,,,,
4.363729476928711,0.23829772386283876,,,,,,,,,,,,
4.363729476928711,0.23829772386283876,,,,,,,,,,,,
4.384149074554443,0.23829772386283876,,,,,,,,,,,,
4.384149074554443,0.23829772386283876,,,,,,,,,,,,
4.4060914516448975,0.4213922623374066,,,,,,,,,,,,
4.42504096031189,0.3628929092522769,,,,,,,,,,,,
4.42504096031189,0.3628929092522769,,,,,,,,,,,,
4.502897262573242,0.43043751997643465,,,,,,,,,,,,
4.537803649902344,0.4290828420243832,,,,,,,,,,,,
4.5697174072265625,0.45784555719947034,,,,,,,,,,,,
4.590662479400635,0.43784233154786,,,,,,,,,,,,
4.612605333328247,0.4041600825331261,,,,,,,,,,,,
4.643237829208374,0.4300243599094982,,,,,,,,,,,,
4.690025091171265,0.44118999336742104,,,,,,,,,,,,
4.749867677688599,0.4612008237554739,,,,,,,,,,,,
4.781672477722168,0.4612008237554739,,,,,,,,,,,,
4.813579082489014,0.4477953963246839,,,,,,,,,,,,
4.843512773513794,0.42999982292042643,,,,,,,,,,,,
4.870427131652832,0.45372073929465573,,,,,,,,,,,,
4.89835524559021,0.45568910725954115,,,,,,,,,,,,
4.919297456741333,0.443113751310299,,,,,,,,,,,,
4.965420484542847,0.4569619779205629,,,,,,,,,,,,
4.983831405639648,0.44058632768381856,,,,,,,,,,,,
5.018994331359863,0.4130035358517678,,,,,,,,,,,,
5.052984237670898,0.43782477873811176,,,,,,,,,,,,
5.104645252227783,0.44143340626994276,,,,,,,,,,,,
5.123579740524292,0.4616924852457611,,,,,,,,,,,,
5.1554951667785645,0.4616924852457611,,,,,,,,,,,,
5.175441026687622,0.4583501894262819,,,,,,,,,,,,
5.1923956871032715,0.45714762602338727,,,,,,,,,,,,
5.224363803863525,0.46916700692456903,,,,,,,,,,,,
5.287585496902466,0.4382477833554853,,,,,,,,,,,,
5.33695912361145,0.4295400347627686,,,,,,,,,,,,
5.365880012512207,0.44823392523395783,,,,,,,,,,,,
5.404805660247803,0.4523402170529245,,,,,,,,,,,,
5.427813768386841,0.44371134575583476,,,,,,,,,,,,
5.470993518829346,0.43454814242610834,,,,,,,,,,,,
5.500924348831177,0.4256300766375366,,,,,,,,,,,,
5.531830787658691,0.4256300766375366,,,,,,,,,,,,
5.552774429321289,0.4399136021417255,,,,,,,,,,,,
5.570743560791016,0.44225362231000276,,,,,,,,,,,,
5.590254545211792,0.4241913356009841,,,,,,,,,,,,
5.636270999908447,0.43433440852189376,,,,,,,,,,,,
5.702167510986328,0.4108401366862447,,,,,,,,,,,,
5.722113132476807,0.4578185491698744,,,,,,,,,,,,
5.757968902587891,0.46681417719367646,,,,,,,,,,,,
5.778912544250488,0.4029921864922358,,,,,,,,,,,,
5.819108247756958,0.41533781040354223,,,,,,,,,,,,
5.8949973583221436,0.3681035400484402,,,,,,,,,,,,
5.921923637390137,0.42194295759830064,,,,,,,,,,,,
5.956832647323608,0.42194295759830064,,,,,,,,,,,,
5.980774879455566,0.40563556216823315,,,,,,,,,,,,
6.005312204360962,0.36027944884988317,,,,,,,,,,,,
6.026823043823242,0.39681463982210646,,,,,,,,,,,,
6.044775009155273,0.402597604203332,,,,,,,,,,,,
6.09952449798584,0.4015399189089877,,,,,,,,,,,,
6.118445634841919,0.39031208003332196,,,,,,,,,,,,
6.169872760772705,0.4151976588010497,,,,,,,,,,,,
6.191822528839111,0.437148926501916,,,,,,,,,,,,
6.257598400115967,0.4293052318560799,,,,,,,,,,,,
6.307000398635864,0.4153232220168367,,,,,,,,,,,,
6.34290337562561,0.4153232220168367,,,,,,,,,,,,
6.388782978057861,0.466062897974757,,,,,,,,,,,,
6.4342286586761475,0.46427985237703984,,,,,,,,,,,,
6.453606367111206,0.4057496679732452,,,,,,,,,,,,
6.472555637359619,0.39205654813092794,,,,,,,,,,,,
6.499553680419922,0.4319208203049727,,,,,,,,,,,,
6.517505884170532,0.46196303979661857,,,,,,,,,,,,
6.54443359375,0.42748944037926434,,,,,,,,,,,,
6.567372798919678,0.443857435137187,,,,,,,,,,,,
6.614243268966675,0.46017774577547294,,,,,,,,,,,,
6.637181282043457,0.4366314986527763,,,,,,,,,,,,
6.657127857208252,0.4287584503156765,,,,,,,,,,,,
6.689774990081787,0.4287584503156765,,,,,,,,,,,,
6.708724021911621,0.41346030825703317,,,,,,,,,,,,
6.734655141830444,0.39994894702509076,,,,,,,,,,,,
6.758591413497925,0.40326453112381067,,,,,,,,,,,,
6.810879945755005,0.4876484945837174,,,,,,,,,,,,
6.810879945755005,0.4876484945837174,,,,,,,,,,,,
6.839794874191284,0.38475260752862295,,,,,,,,,,,,
6.839794874191284,0.3796401481411834,,,,,,,,,,,,
6.908873081207275,0.4020858463226479,,,,,,,,,,,,
6.908873081207275,0.3918845278558741,,,,,,,,,,,,
6.93184494972229,0.3918845278558741,,,,,,,,,,,,
6.93184494972229,0.3918845278558741,,,,,,,,,,,,
6.952755451202393,0.3697782156099877,,,,,,,,,,,,
6.952755451202393,0.3697782156099877,,,,,,,,,,,,
7.02828049659729,0.4097858523458926,,,,,,,,,,,,
7.02828049659729,0.3758625237782972,,,,,,,,,,,,
7.0560948848724365,0.3758625237782972,,,,,,,,,,,,
7.0560948848724365,0.3758625237782972,,,,,,,,,,,,
7.080031394958496,0.3758625237782972,,,,,,,,,,,,
7.080031394958496,0.3758625237782972,,,,,,,,,,,,
7.110292911529541,0.3952006627340756,,,,,,,,,,,,
7.110292911529541,0.41408024736997734,,,,,,,,,,,,
7.136193752288818,0.32592915972424463,,,,,,,,,,,,
7.136193752288818,0.32592915972424463,,,,,,,,,,,,
7.1651177406311035,0.3288890683406895,,,,,,,,,,,,
7.1651177406311035,0.3288890683406895,,,,,,,,,,,,
7.18805456161499,0.2530942758363628,,,,,,,,,,,,
7.18805456161499,0.3168361168740148,,,,,,,,,,,,
7.209000825881958,0.3168361168740148,,,,,,,,,,,,
7.209000825881958,0.3168361168740148,,,,,,,,,,,,
7.23393440246582,0.3069101441874552,,,,,,,,,,,,
7.23393440246582,0.3069101441874552,,,,,,,,,,,,
7.3059587478637695,0.35313282538314605,,,,,,,,,,,,
7.3059587478637695,0.35313282538314605,,,,,,,,,,,,
7.331887483596802,0.24845715612019356,,,,,,,,,,,,
7.331887483596802,0.24845715612019356,,,,,,,,,,,,
7.355823278427124,0.2444831628677202,,,,,,,,,,,,
7.355823278427124,0.2444831628677202,,,,,,,,,,,,
7.417867422103882,0.3457892523874171,,,,,,,,,,,,
7.417867422103882,0.3457892523874171,,,,,,,,,,,,
7.445859670639038,0.3457892523874171,,,,,,,,,,,,
7.445859670639038,0.3457892523874171,,,,,,,,,,,,
7.469795227050781,0.258611693712609,,,,,,,,,,,,
7.469795227050781,0.258611693712609,,,,,,,,,,,,
7.514288902282715,0.2712964006726541,,,,,,,,,,,,
7.514288902282715,0.2712964006726541,,,,,,,,,,,,
7.55816912651062,0.30736165820435635,,,,,,,,,,,,
7.55816912651062,0.30223765024051663,,,,,,,,,,,,
7.582104921340942,0.30223765024051663,,,,,,,,,,,,
7.582104921340942,0.30223765024051663,,,,,,,,,,,,
7.6045873165130615,0.3068781946833361,,,,,,,,,,,,
7.6045873165130615,0.2983852341042816,,,,,,,,,,,,
7.626528739929199,0.2983852341042816,,,,,,,,,,,,
7.626528739929199,0.349503075367794,,,,,,,,,,,,
7.6524598598480225,0.349503075367794,,,,,,,,,,,,
7.6524598598480225,0.349503075367794,,,,,,,,,,,,
7.703628301620483,0.349459699543621,,,,,,,,,,,,
7.703628301620483,0.3302797713254185,,,,,,,,,,,,
7.726567029953003,0.3302797713254185,,,,,,,,,,,,
7.726567029953003,0.3302797713254185,,,,,,,,,,,,
7.779606103897095,0.3819115233457073,,,,,,,,,,,,
7.779606103897095,0.31642203645773453,,,,,,,,,,,,
7.800898790359497,0.31642203645773453,,,,,,,,,,,,
7.800898790359497,0.31642203645773453,,,,,,,,,,,,
7.8238372802734375,0.31642203645773453,,,,,,,,,,,,
7.8238372802734375,0.315373110627151,,,,,,,,,,,,
7.845778703689575,0.315373110627151,,,,,,,,,,,,
7.845778703689575,0.315373110627151,,,,,,,,,,,,
7.866988182067871,0.3439138248509535,,,,,,,,,,,,
7.866988182067871,0.32420401572297314,,,,,,,,,,,,
7.891673803329468,0.32420401572297314,,,,,,,,,,,,
7.891673803329468,0.32420401572297314,,,,,,,,,,,,
7.9369776248931885,0.3372334978253052,,,,,,,,,,,,
7.9369776248931885,0.3240878766666807,,,,,,,,,,,,
7.957921743392944,0.3240878766666807,,,,,,,,,,,,
7.957921743392944,0.3277935443468063,,,,,,,,,,,,
7.985918283462524,0.3277935443468063,,,,,,,,,,,,
7.985918283462524,0.3277935443468063,,,,,,,,,,,,
8.034938335418701,0.30528255217563716,,,,,,,,,,,,
8.034938335418701,0.30528255217563716,,,,,,,,,,,,
8.107442617416382,0.34004953804060956,,,,,,,,,,,,
8.107442617416382,0.4151572806019911,,,,,,,,,,,,
8.130380153656006,0.4151572806019911,,,,,,,,,,,,
8.130380153656006,0.4151572806019911,,,,,,,,,,,,
8.166569232940674,0.35263412789166826,,,,,,,,,,,,
8.166569232940674,0.35263412789166826,,,,,,,,,,,,
8.192216634750366,0.35263412789166826,,,,,,,,,,,,
8.192216634750366,0.35263412789166826,,,,,,,,,,,,
8.216149806976318,0.3261441341568865,,,,,,,,,,,,
8.216149806976318,0.3261441341568865,,,,,,,,,,,,
8.267168045043945,0.3470796122952796,,,,,,,,,,,,
8.267168045043945,0.3470796122952796,,,,,,,,,,,,
8.294489860534668,0.2873476268263444,,,,,,,,,,,,
8.294489860534668,0.22923933538344715,,,,,,,,,,,,
8.316431283950806,0.22923933538344715,,,,,,,,,,,,
8.316431283950806,0.22923933538344715,,,,,,,,,,,,
8.33837366104126,0.35688160071098907,,,,,,,,,,,,
8.33837366104126,0.341408009895867,,,,,,,,,,,,
8.360314846038818,0.341408009895867,,,,,,,,,,,,
8.360314846038818,0.341408009895867,,,,,,,,,,,,
8.40096378326416,0.29056448994932255,,,,,,,,,,,,
8.40096378326416,0.29056448994932255,,,,,,,,,,,,
8.43587064743042,0.3594802014464821,,,,,,,,,,,,
8.43587064743042,0.3594802014464821,,,,,,,,,,,,
8.513813734054565,0.28693882806267074,,,,,,,,,,,,
8.513813734054565,0.28693882806267074,,,,,,,,,,,,
8.550715208053589,0.4142542170554424,,,,,,,,,,,,
8.550715208053589,0.4142542170554424,,,,,,,,,,,,
8.580633640289307,0.3085175572819082,,,,,,,,,,,,
8.580633640289307,0.3085175572819082,,,,,,,,,,,,
8.606086730957031,0.3085175572819082,,,,,,,,,,,,
8.606086730957031,0.3085175572819082,,,,,,,,,,,,
8.63600754737854,0.34208130610387766,,,,,,,,,,,,
8.63600754737854,0.34208130610387766,,,,,,,,,,,,
8.666544198989868,0.40827983288032493,,,,,,,,,,,,
8.68587350845337,0.356887075618044,,,,,,,,,,,,
8.68587350845337,0.356887075618044,,,,,,,,,,,,
8.707815885543823,0.4031178549403438,,,,,,,,,,,,
8.707815885543823,0.2756608129244481,,,,,,,,,,,,
8.729756116867065,0.2756608129244481,,,,,,,,,,,,
8.729756116867065,0.2756608129244481,,,,,,,,,,,,
8.766830682754517,0.3273163729886742,,,,,,,,,,,,
8.766830682754517,0.3273163729886742,,,,,,,,,,,,
8.788771152496338,0.24913173731255608,,,,,,,,,,,,
8.788771152496338,0.24913173731255608,,,,,,,,,,,,
8.84170413017273,0.3698462835107513,,,,,,,,,,,,
8.84170413017273,0.3698462835107513,,,,,,,,,,,,
8.92158555984497,0.3468268426277919,,,,,,,,,,,,
8.92158555984497,0.321022678504035,,,,,,,,,,,,
8.946393251419067,0.321022678504035,,,,,,,,,,,,
8.946393251419067,0.321022678504035,,,,,,,,,,,,
8.971325397491455,0.37292094427541644,,,,,,,,,,,,
8.971325397491455,0.37292094427541644,,,,,,,,,,,,
8.995260953903198,0.37292094427541644,,,,,,,,,,,,
8.995260953903198,0.3505093526110063,,,,,,,,,,,,
9.018199920654297,0.3552121733518868,,,,,,,,,,,,
9.018199920654297,0.38256391448212623,,,,,,,,,,,,
9.040141105651855,0.38256391448212623,,,,,,,,,,,,
9.040141105651855,0.45009429357962033,,,,,,,,,,,,
9.062083959579468,0.45009429357962033,,,,,,,,,,,,
9.062083959579468,0.45009429357962033,,,,,,,,,,,,
9.091995000839233,0.26078750920812865,,,,,,,,,,,,
9.091995000839233,0.26078750920812865,,,,,,,,,,,,
9.126902341842651,0.3089002825807561,,,,,,,,,,,,
9.126902341842651,0.3089002825807561,,,,,,,,,,,,
9.157580852508545,0.3089002825807561,,,,,,,,,,,,
9.157580852508545,0.2681058586343091,,,,,,,,,,,,
9.210212707519531,0.2681058586343091,,,,,,,,,,,,
9.210212707519531,0.374300065550607,,,,,,,,,,,,
9.235198259353638,0.374300065550607,,,,,,,,,,,,
9.235198259353638,0.374300065550607,,,,,,,,,,,,
9.321665287017822,0.41723693977031645,,,,,,,,,,,,
9.321665287017822,0.41723693977031645,,,,,,,,,,,,
9.347595691680908,0.3960834069920763,,,,,,,,,,,,
9.347595691680908,0.3960834069920763,,,,,,,,,,,,
9.374597549438477,0.3960834069920763,,,,,,,,,,,,
9.374597549438477,0.3960834069920763,,,,,,,,,,,,
9.397237300872803,0.3854017084664585,,,,,,,,,,,,
9.42017650604248,0.3377530411623283,,,,,,,,,,,,
9.42017650604248,0.3377530411623283,,,,,,,,,,,,
9.444112300872803,0.34093432745722463,,,,,,,,,,,,
9.444112300872803,0.34093432745722463,,,,,,,,,,,,
9.470043420791626,0.31447639247098225,,,,,,,,,,,,
9.470043420791626,0.31447639247098225,,,,,,,,,,,,
9.516052961349487,0.3061166153083908,,,,,,,,,,,,
9.516052961349487,0.3061166153083908,,,,,,,,,,,,
9.542937517166138,0.3448473297270037,,,,,,,,,,,,
9.542937517166138,0.3448473297270037,,,,,,,,,,,,
9.568867921829224,0.40948599683275316,,,,,,,,,,,,
9.568867921829224,0.2895719048049094,,,,,,,,,,,,
9.590809106826782,0.2895719048049094,,,,,,,,,,,,
9.590809106826782,0.2895719048049094,,,,,,,,,,,,
9.630790948867798,0.27558181412610805,,,,,,,,,,,,
9.630790948867798,0.27558181412610805,,,,,,,,,,,,
9.721596717834473,0.2940019739710609,,,,,,,,,,,,
9.721596717834473,0.2940019739710609,,,,,,,,,,,,
9.751516819000244,0.2940019739710609,,,,,,,,,,,,
9.751516819000244,0.2940019739710609,,,,,,,,,,,,
9.78043818473816,0.29702976248563906,,,,,,,,,,,,
9.78043818473816,0.2989876253410743,,,,,,,,,,,,
9.80989146232605,0.2989876253410743,,,,,,,,,,,,
9.80989146232605,0.2989876253410743,,,,,,,,,,,,
9.83183479309082,0.29062108640999884,,,,,,,,,,,,
9.83183479309082,0.36426290893513097,,,,,,,,,,,,
9.854772806167603,0.36426290893513097,,,,,,,,,,,,
9.854772806167603,0.36426290893513097,,,,,,,,,,,,
9.876713752746582,0.29619847987231407,,,,,,,,,,,,
9.876713752746582,0.29619847987231407,,,,,,,,,,,,
9.914700508117676,0.29526877605928137,,,,,,,,,,,,
9.914700508117676,0.29526877605928137,,,,,,,,,,,,
9.939633846282959,0.40709211533887874,,,,,,,,,,,,
9.939633846282959,0.40709211533887874,,,,,,,,,,,,
9.995503187179565,0.2713068274608755,,,,,,,,,,,,
9.995503187179565,0.2635235361956068,,,,,,,,,,,,
10.020666122436523,0.2635235361956068,,,,,,,,,,,,
10.020666122436523,0.2635235361956068,,,,,,,,,,,,
10.0413818359375,0.38278313472458486,,,,,,,,,,,,
10.0413818359375,0.38278313472458486,,,,,,,,,,,,
10.085380554199219,0.3851180871744229,,,,,,,,,,,,
10.085380554199219,0.32877225321685577,,,,,,,,,,,,
10.113307237625122,0.38176566637963116,,,,,,,,,,,,
10.113307237625122,0.25592404832850557,,,,,,,,,,,,
10.140230417251587,0.3290950060444552,,,,,,,,,,,,
10.140230417251587,0.3290950060444552,,,,,,,,,,,,
10.184115409851074,0.3574408416886893,,,,,,,,,,,,
10.184115409851074,0.43909581031529976,,,,,,,,,,,,
10.208701848983765,0.43909581031529976,,,,,,,,,,,,
10.208701848983765,0.43909581031529976,,,,,,,,,,,,
10.23363471031189,0.30498306731989794,,,,,,,,,,,,
10.23363471031189,0.30498306731989794,,,,,,,,,,,,
10.263554573059082,0.260866480902179,,,,,,,,,,,,
10.263554573059082,0.260866480902179,,,,,,,,,,,,
10.291479587554932,0.28163203764570155,,,,,,,,,,,,
10.291479587554932,0.28163203764570155,,,,,,,,,,,,
10.345892667770386,0.37951662798742664,,,,,,,,,,,,
10.378834247589111,0.32302673482702116,,,,,,,,,,,,
10.378834247589111,0.32302673482702116,,,,,,,,,,,,
10.404754400253296,0.3868401916319161,,,,,,,,,,,,
10.404754400253296,0.3868401916319161,,,,,,,,,,,,
