EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
1.689215898513794,0.4055914572908872,,,,,,,,,,,,
1.71213960647583,0.41907247783392343,,,,,,,,,,,,
1.7330846786499023,0.40324500339392955,,,,,,,,,,,,
1.7831785678863525,0.39998037433383493,,,,,,,,,,,,
1.8101081848144531,0.4245695954533454,,,,,,,,,,,,
1.8324270248413086,0.4178327862108556,,,,,,,,,,,,
1.8941504955291748,0.4410406953797865,,,,,,,,,,,,
1.9140946865081787,0.41417892164317777,,,,,,,,,,,,
1.9461960792541504,0.43280487492350767,,,,,,,,,,,,
1.980151891708374,0.41347615994304215,,,,,,,,,,,,
2.0424954891204834,0.37632463007178457,,,,,,,,,,,,
2.062443494796753,0.41012206632413384,,,,,,,,,,,,
2.081085205078125,0.41905985800998713,,,,,,,,,,,,
2.101048231124878,0.41798554061997806,,,,,,,,,,,,
2.157062530517578,0.44676224024611105,,,,,,,,,,,,
2.1840057373046875,0.43795069932619246,,,,,,,,,,,,
2.216970443725586,0.41033550065956015,,,,,,,,,,,,
2.2549428939819336,0.42872343345074965,,,,,,,,,,,,
2.292149305343628,0.4173668160326196,,,,,,,,,,,,
2.3180766105651855,0.42568328949719453,,,,,,,,,,,,
2.349151611328125,0.41965593581955685,,,,,,,,,,,,
2.395181179046631,0.4187736114728935,,,,,,,,,,,,
2.4181199073791504,0.41897922116413777,,,,,,,,,,,,
2.4360721111297607,0.4561212894254482,,,,,,,,,,,,
2.4925198554992676,0.4088712634584147,,,,,,,,,,,,
2.5124661922454834,0.4692692545477375,,,,,,,,,,,,
2.5344080924987793,0.4268733014561999,,,,,,,,,,,,
2.59248423576355,0.4341817875732773,,,,,,,,,,,,
2.617417573928833,0.42639211289396417,,,,,,,,,,,,
2.6413533687591553,0.4342449398824394,,,,,,,,,,,,
2.661299228668213,0.42595979074737317,,,,,,,,,,,,
2.734694242477417,0.4519245927066273,,,,,,,,,,,,
2.7626190185546875,0.41676719481240043,,,,,,,,,,,,
2.792539596557617,0.39193470907004035,,,,,,,,,,,,
2.814481019973755,0.3854563210463524,,,,,,,,,,,,
2.839414596557617,0.4021843904849336,,,,,,,,,,,,
2.872014284133911,0.4090015705918789,,,,,,,,,,,,
2.925821304321289,0.41717124960791185,,,,,,,,,,,,
2.972698211669922,0.4008902961862423,,,,,,,,,,,,
2.996631622314453,0.4097570832373585,,,,,,,,,,,,
3.0175771713256836,0.4010623252475019,,,,,,,,,,,,
3.037522315979004,0.39260316731386974,,,,,,,,,,,,
3.106466770172119,0.41779621894588387,,,,,,,,,,,,
3.149329662322998,0.41779621894588387,,,,,,,,,,,,
3.181952953338623,0.39260316731386974,,,,,,,,,,,,
3.203185558319092,0.41063503879168695,,,,,,,,,,,,
3.222134828567505,0.40260316731386975,,,,,,,,,,,,
3.2540485858917236,0.3939286291513352,,,,,,,,,,,,
3.276989221572876,0.38675216306787563,,,,,,,,,,,,
3.306582450866699,0.40846142564166293,,,,,,,,,,,,
3.3457231521606445,0.4121224041460837,,,,,,,,,,,,
3.3716554641723633,0.3104005670054767,,,,,,,,,,,,
3.403568744659424,0.2846519023163405,,,,,,,,,,,,
3.461627244949341,0.28476518079942853,,,,,,,,,,,,
3.4845824241638184,0.28476518079942853,,,,,,,,,,,,
3.5085179805755615,0.3183948398982783,,,,,,,,,,,,
3.561079978942871,0.3819308810275911,,,,,,,,,,,,
3.5855493545532227,0.36685145843400946,,,,,,,,,,,,
3.612476348876953,0.3482973103412666,,,,,,,,,,,,
3.6438040733337402,0.401017974528079,,,,,,,,,,,,
3.6735470294952393,0.3847235248674117,,,,,,,,,,,,
3.709620475769043,0.3779595437930183,,,,,,,,,,,,
3.7572021484375,0.383889572843092,,,,,,,,,,,,
3.785672903060913,0.3840064256502865,,,,,,,,,,,,
3.8126003742218018,0.3920275061682964,,,,,,,,,,,,
3.8695387840270996,0.39991796832485793,,,,,,,,,,,,
3.8984577655792236,0.39991796832485793,,,,,,,,,,,,
3.918405771255493,0.37670097786184575,,,,,,,,,,,,
3.942359209060669,0.399265093615354,,,,,,,,,,,,
3.9772560596466064,0.3925423425620792,,,,,,,,,,,,
4.007663726806641,0.3848298200548533,,,,,,,,,,,,
4.064966440200806,0.3837007865169828,,,,,,,,,,,,
4.104266166687012,0.4180537554313775,,,,,,,,,,,,
4.126207590103149,0.39228696885464964,,,,,,,,,,,,
4.15014386177063,0.42792642851363655,,,,,,,,,,,,
4.187044620513916,0.4296120895068738,,,,,,,,,,,,
4.215318202972412,0.4113809876232471,,,,,,,,,,,,
4.263920783996582,0.4113809876232471,,,,,,,,,,,,
4.3011579513549805,0.43609610752966954,,,,,,,,,,,,
4.321104288101196,0.4045226189717148,,,,,,,,,,,,
4.345041036605835,0.3668025874194196,,,,,,,,,,,,
4.411860227584839,0.3840686316925853,,,,,,,,,,,,
4.4378662109375,0.39302926373844754,,,,,,,,,,,,
4.4598071575164795,0.3913490449015667,,,,,,,,,,,,
4.477759122848511,0.40784350761054466,,,,,,,,,,,,
4.502619981765747,0.4005800944488292,,,,,,,,,,,,
4.546625137329102,0.40790051985930253,,,,,,,,,,,,
4.604609727859497,0.4076773307781685,,,,,,,,,,,,
4.637523889541626,0.4076773307781685,,,,,,,,,,,,
4.668438673019409,0.3913490449015667,,,,,,,,,,,,
4.693402290344238,0.4014371958145817,,,,,,,,,,,,
4.71576714515686,0.427833206454843,,,,,,,,,,,,
4.745939254760742,0.3831360895374307,,,,,,,,,,,,
4.797369480133057,0.4109967611154959,,,,,,,,,,,,
4.828366279602051,0.42792642851363655,,,,,,,,,,,,
4.8612024784088135,0.40915657292557195,,,,,,,,,,,,
4.887129306793213,0.37515753550997455,,,,,,,,,,,,
4.911065101623535,0.3869105963427426,,,,,,,,,,,,
4.972219228744507,0.40273572503571864,,,,,,,,,,,,
4.999197006225586,0.40273572503571864,,,,,,,,,,,,
5.022136688232422,0.41831909672336004,,,,,,,,,,,,
5.045075416564941,0.37629650673764703,,,,,,,,,,,,
5.064050197601318,0.38296991270505454,,,,,,,,,,,,
5.085022926330566,0.375468691932851,,,,,,,,,,,,
5.162765979766846,0.3843637120674502,,,,,,,,,,,,
5.190320014953613,0.41929581694326556,,,,,,,,,,,,
5.231210708618164,0.3683809644497078,,,,,,,,,,,,
5.254148721694946,0.3732953885317045,,,,,,,,,,,,
5.277087926864624,0.2702756435112763,,,,,,,,,,,,
5.300025939941406,0.27003116026895124,,,,,,,,,,,,
5.3676159381866455,0.2786384846447715,,,,,,,,,,,,
5.387562036514282,0.2786384846447715,,,,,,,,,,,,
5.407508850097656,0.29059349226254083,,,,,,,,,,,,
5.42745566368103,0.3221870788405492,,,,,,,,,,,,
5.450395107269287,0.33240925409376876,,,,,,,,,,,,
5.486566066741943,0.3284708664614028,,,,,,,,,,,,
5.569598913192749,0.37189096982034003,,,,,,,,,,,,
5.590542793273926,0.3556455963568331,,,,,,,,,,,,
5.608494758605957,0.3754744979005911,,,,,,,,,,,,
5.64456844329834,0.36464459300874585,,,,,,,,,,,,
5.671576261520386,0.3323504039921743,,,,,,,,,,,,
5.745278596878052,0.36535435736313937,,,,,,,,,,,,
5.773205280303955,0.36535435736313937,,,,,,,,,,,,
5.797138214111328,0.3566717085952861,,,,,,,,,,,,
5.819080591201782,0.393530040462827,,,,,,,,,,,,
5.840024709701538,0.36257542301147017,,,,,,,,,,,,
5.859970331192017,0.384731068731358,,,,,,,,,,,,
5.901860475540161,0.3567827765105229,,,,,,,,,,,,
5.9600889682769775,0.4086502633863991,,,,,,,,,,,,
6.001978158950806,0.3839899182697888,,,,,,,,,,,,
6.022919654846191,0.35778937401907074,,,,,,,,,,,,
6.040871620178223,0.3839899182697888,,,,,,,,,,,,
6.1132426261901855,0.3591607960609106,,,,,,,,,,,,
6.14914345741272,0.3591607960609106,,,,,,,,,,,,
6.170313119888306,0.35550110853889183,,,,,,,,,,,,
6.1898908615112305,0.3657138205498611,,,,,,,,,,,,
6.2084736824035645,0.364079986738692,,,,,,,,,,,,
6.226460933685303,0.3819708957176424,,,,,,,,,,,,
6.247405052185059,0.3903929291324448,,,,,,,,,,,,
6.300802946090698,0.3903929291324448,,,,,,,,,,,,
6.367394685745239,0.39332491735649144,,,,,,,,,,,,
6.392328500747681,0.3668025874194196,,,,,,,,,,,,
6.413272380828857,0.3561675466763341,,,,,,,,,,,,
6.477368116378784,0.3657138205498611,,,,,,,,,,,,
6.496317625045776,0.3657138205498611,,,,,,,,,,,,
6.517262935638428,0.3917576760680855,,,,,,,,,,,,
6.539201498031616,0.3839899182697888,,,,,,,,,,,,
6.557631254196167,0.39348581044614095,,,,,,,,,,,,
6.582960605621338,0.37827149169679236,,,,,,,,,,,,
6.634143114089966,0.3471140222025858,,,,,,,,,,,,
6.670044898986816,0.39103839407991614,,,,,,,,,,,,
6.697965860366821,0.3837115241971091,,,,,,,,,,,,
6.769227743148804,0.37243135773907643,,,,,,,,,,,,
6.810030460357666,0.4124450187214856,,,,,,,,,,,,
6.83895468711853,0.39120164543200475,,,,,,,,,,,,
6.8588995933532715,0.42111532323017875,,,,,,,,,,,,
6.877849817276001,0.42111532323017875,,,,,,,,,,,,
6.896798372268677,0.4185696907618268,,,,,,,,,,,,
6.919737339019775,0.41145647750432274,,,,,,,,,,,,
6.976424217224121,0.4362059610837564,,,,,,,,,,,,
7.004939079284668,0.44464981706074214,,,,,,,,,,,,
7.048774719238281,0.4525374027253661,,,,,,,,,,,,
7.089139938354492,0.4872975986655704,,,,,,,,,,,,
7.111079931259155,0.4525374027253661,,,,,,,,,,,,
7.1611878871917725,0.4351434635202625,,,,,,,,,,,,
7.204072713851929,0.4119187260918652,,,,,,,,,,,,
7.2449634075164795,0.40919280523086565,,,,,,,,,,,,
7.278407573699951,0.40919280523086565,,,,,,,,,,,,
7.304250955581665,0.4271057587940738,,,,,,,,,,,,
7.32319974899292,0.4012552002007286,,,,,,,,,,,,
7.342149257659912,0.40872288955624625,,,,,,,,,,,,
7.3630945682525635,0.4157740600930993,,,,,,,,,,,,
7.387593746185303,0.422517454403758,,,,,,,,,,,,
7.427003860473633,0.4249673574518599,,,,,,,,,,,,
7.447946786880493,0.4331294122257071,,,,,,,,,,,,
7.501736402511597,0.40191105669222804,,,,,,,,,,,,
7.560427665710449,0.4243810371959176,,,,,,,,,,,,
7.619616270065308,0.4104066950810994,,,,,,,,,,,,
7.644467115402222,0.4104066950810994,,,,,,,,,,,,
7.6713948249816895,0.39258612179286634,,,,,,,,,,,,
7.70041561126709,0.3867340352253311,,,,,,,,,,,,
7.725350618362427,0.3944119085046086,,,,,,,,,,,,
7.7492969036102295,0.4004187224814731,,,,,,,,,,,,
7.777210235595703,0.38606125442936173,,,,,,,,,,,,
7.796504020690918,0.4147541784874509,,,,,,,,,,,,
7.8154542446136475,0.40796334753906294,,,,,,,,,,,,
7.866389989852905,0.39389883165328443,,,,,,,,,,,,
7.899308443069458,0.41762276023346123,,,,,,,,,,,,
7.9825334548950195,0.4237080320535802,,,,,,,,,,,,
8.00547170639038,0.4370452522729076,,,,,,,,,,,,
8.026438474655151,0.4370452522729076,,,,,,,,,,,,
8.049444437026978,0.42220067512966397,,,,,,,,,,,,
8.067396402359009,0.4008059035540601,,,,,,,,,,,,
8.086432218551636,0.43650636672060555,,,,,,,,,,,,
8.145416021347046,0.4082428912636683,,,,,,,,,,,,
8.186306715011597,0.40152061968999275,,,,,,,,,,,,
8.210352659225464,0.41543721721357363,,,,,,,,,,,,
8.237169742584229,0.40191959718874254,,,,,,,,,,,,
8.256149530410767,0.4279449320428644,,,,,,,,,,,,
8.277062177658081,0.4082665186220489,,,,,,,,,,,,
8.382389545440674,0.4134040663809282,,,,,,,,,,,,
8.415359258651733,0.4134040663809282,,,,,,,,,,,,
8.45841670036316,0.40725198496397474,,,,,,,,,,,,
8.48026990890503,0.4284449500273211,,,,,,,,,,,,
8.508247375488281,0.4277312991081479,,,,,,,,,,,,
8.528194189071655,0.4138017360971368,,,,,,,,,,,,
8.546147108078003,0.41220038756078264,,,,,,,,,,,,
8.567090272903442,0.42292163795631366,,,,,,,,,,,,
8.586627960205078,0.408854704009188,,,,,,,,,,,,
8.652950048446655,0.4050216466937885,,,,,,,,,,,,
8.697805404663086,0.42921936305557307,,,,,,,,,,,,
8.719773054122925,0.4257010216482026,,,,,,,,,,,,
8.73978042602539,0.4084249971560009,,,,,,,,,,,,
8.757643461227417,0.3918266369402641,,,,,,,,,,,,
8.816814661026001,0.3653010273584554,,,,,,,,,,,,
8.853792667388916,0.40737176165191363,,,,,,,,,,,,
8.892683267593384,0.40300222940677255,,,,,,,,,,,,
8.913626909255981,0.4062529436637039,,,,,,,,,,,,
8.935568809509277,0.40219895947193496,,,,,,,,,,,,
8.965488910675049,0.37933454348002416,,,,,,,,,,,,
9.001392602920532,0.3949155122940897,,,,,,,,,,,,
9.037296533584595,0.39824793517834456,,,,,,,,,,,,
9.059238195419312,0.4085523287155668,,,,,,,,,,,,
9.126625061035156,0.4148349208436308,,,,,,,,,,,,
9.15153956413269,0.4020616196794927,,,,,,,,,,,,
9.175475358963013,0.40800239910395797,,,,,,,,,,,,
9.194424629211426,0.37864101892069724,,,,,,,,,,,,
9.223153591156006,0.3877980816873274,,,,,,,,,,,,
9.272256851196289,0.40843060397347064,,,,,,,,,,,,
9.301263809204102,0.39318092949989475,,,,,,,,,,,,
9.3351731300354,0.40762629514792126,,,,,,,,,,,,
9.362102270126343,0.4016298835679427,,,,,,,,,,,,
9.38703989982605,0.36482359047564916,,,,,,,,,,,,
9.435039758682251,0.3928036864205501,,,,,,,,,,,,
9.484904527664185,0.4009170877729658,,,,,,,,,,,,
9.520809412002563,0.3928036864205501,,,,,,,,,,,,
9.557709455490112,0.39266799216179327,,,,,,,,,,,,
9.577654123306274,0.40077463902286614,,,,,,,,,,,,
9.597600936889648,0.40875388006510294,,,,,,,,,,,,
9.623201847076416,0.40159315691077907,,,,,,,,,,,,
9.678603887557983,0.40974026577198475,,,,,,,,,,,,
9.720492362976074,0.40176102472974795,,,,,,,,,,,,
9.751409530639648,0.393543113438693,,,,,,,,,,,,
9.790306329727173,0.41011061204694077,,,,,,,,,,,,
9.821222066879272,0.40170577517856887,,,,,,,,,,,,
9.843930959701538,0.3863784032477833,,,,,,,,,,,,
9.86211371421814,0.4009501472532876,,,,,,,,,,,,
9.921279191970825,0.40932408267046627,,,,,,,,,,,,
9.943220138549805,0.4008955911734582,,,,,,,,,,,,
9.96535873413086,0.40143345682790055,,,,,,,,,,,,
10.005168199539185,0.40787683040472344,,,,,,,,,,,,
10.033134698867798,0.39051279746474715,,,,,,,,,,,,
10.056095838546753,0.39228204128922023,,,,,,,,,,,,
10.109314918518066,0.40143345682790055,,,,,,,,,,,,
10.132248878479004,0.40143345682790055,,,,,,,,,,,,
10.152467727661133,0.3853656486775837,,,,,,,,,,,,
10.194243907928467,0.3853656486775837,,,,,,,,,,,,
10.25610065460205,0.38570585262802104,,,,,,,,,,,,
10.285024642944336,0.36354965281981827,,,,,,,,,,,,
10.305967807769775,0.26409182998118463,,,,,,,,,,,,
10.327909708023071,0.2468087611121963,,,,,,,,,,,,
10.380063772201538,0.24503491969054442,,,,,,,,,,,,
10.421950101852417,0.3080513463644511,,,,,,,,,,,,
10.444888830184937,0.3449757552650969,,,,,,,,,,,,
10.469826936721802,0.36053366586819363,,,,,,,,,,,,
10.509521484375,0.3619589374342089,,,,,,,,,,,,
10.545423746109009,0.3700617996961981,,,,,,,,,,,,
10.588432312011719,0.3558021265044487,,,,,,,,,,,,
10.61082911491394,0.3556316340078999,,,,,,,,,,,,
10.630319356918335,0.340827884337139,,,,,,,,,,,,
10.68975830078125,0.361587133900951,,,,,,,,,,,,
10.716687202453613,0.39306028853354,,,,,,,,,,,,
10.737629652023315,0.34728894889810424,,,,,,,,,,,,
10.759571075439453,0.3616416370365356,,,,,,,,,,,,
10.807614803314209,0.368884205186165,,,,,,,,,,,,
10.827560901641846,0.3899501621612753,,,,,,,,,,,,
10.862954378128052,0.3947043015494056,,,,,,,,,,,,
10.885894298553467,0.38561841134550423,,,,,,,,,,,,
10.92478895187378,0.3764351851056861,,,,,,,,,,,,
10.987441778182983,0.36761637512193707,,,,,,,,,,,,
11.009384632110596,0.37158616839674263,,,,,,,,,,,,
11.032408237457275,0.36827101889899727,,,,,,,,,,,,
11.064632892608643,0.3853505516515914,,,,,,,,,,,,
11.109627962112427,0.3705256754554115,,,,,,,,,,,,
11.138798475265503,0.3706858160689077,,,,,,,,,,,,
11.161489009857178,0.38627504449218997,,,,,,,,,,,,
11.215644121170044,0.37134340050039394,,,,,,,,,,,,
11.244584798812866,0.37134340050039394,,,,,,,,,,,,
11.266506671905518,0.3609932585388823,,,,,,,,,,,,
11.292436361312866,0.3881192750624394,,,,,,,,,,,,
11.327458620071411,0.3864351851056861,,,,,,,,,,,,
11.393230438232422,0.3710877746871131,,,,,,,,,,,,
11.431162595748901,0.3706858160689077,,,,,,,,,,,,
11.455059289932251,0.3640436324960685,,,,,,,,,,,,
11.477001428604126,0.393339407891625,,,,,,,,,,,,
11.496947288513184,0.392917402707719,,,,,,,,,,,,
11.536139488220215,0.385319101668167,,,,,,,,,,,,
11.559751510620117,0.3858939872685673,,,,,,,,,,,,
11.614123344421387,0.3776285593811303,,,,,,,,,,,,
11.653967380523682,0.3942238068980964,,,,,,,,,,,,
11.700405836105347,0.38625866666965303,,,,,,,,,,,,
11.731309652328491,0.3834900913906067,,,,,,,,,,,,
11.756242513656616,0.3609932585388823,,,,,,,,,,,,
11.785189628601074,0.3843793177063094,,,,,,,,,,,,
11.811314821243286,0.37751604288065377,,,,,,,,,,,,
11.839021921157837,0.4090793076037271,,,,,,,,,,,,
11.86669397354126,0.3860541278820634,,,,,,,,,,,,
11.911773920059204,0.39426673289323255,,,,,,,,,,,,
11.938700675964355,0.4000029992530693,,,,,,,,,,,,
11.962637424468994,0.4090813086356262,,,,,,,,,,,,
11.991092920303345,0.42461510239913747,,,,,,,,,,,,
12.047526836395264,0.40339934820837114,,,,,,,,,,,,
12.08036184310913,0.39193655967885416,,,,,,,,,,,,
12.101305484771729,0.40802968116722405,,,,,,,,,,,,
12.152705669403076,0.40787593431007785,,,,,,,,,,,,
12.170659303665161,0.4010386967976339,,,,,,,,,,,,
12.227718114852905,0.44650073498160314,,,,,,,,,,,,
12.25863242149353,0.4011982093655657,,,,,,,,,,,,
12.28755259513855,0.40680414676689086,,,,,,,,,,,,
12.311487913131714,0.42103293772391603,,,,,,,,,,,,
12.35237741470337,0.4238276283646591,,,,,,,,,,,,
12.379369020462036,0.4174190769636553,,,,,,,,,,,,
12.405095338821411,0.4164020899884789,,,,,,,,,,,,
12.427284955978394,0.4402909364856727,,,,,,,,,,,,
12.49410605430603,0.4331841871716079,,,,,,,,,,,,
12.516886234283447,0.4322041327200443,,,,,,,,,,,,
12.539743900299072,0.4163325298343621,,,,,,,,,,,,
12.592304229736328,0.4250594012135601,,,,,,,,,,,,
12.638226985931396,0.4324269743773038,,,,,,,,,,,,
12.693076133728027,0.4259159194586842,,,,,,,,,,,,
12.71356749534607,0.42482048149593465,,,,,,,,,,,,
12.733515739440918,0.4405455854103295,,,,,,,,,,,,
12.75745177268982,0.4168859386656205,,,,,,,,,,,,
12.784528493881226,0.392917402707719,,,,,,,,,,,,
12.823426485061646,0.4084254229791463,,,,,,,,,,,,
12.851347923278809,0.38314592499610206,,,,,,,,,,,,
12.88226580619812,0.3990892990484083,,,,,,,,,,,,
12.920796632766724,0.40615852076148745,,,,,,,,,,,,
12.95470643043518,0.4392686622112071,,,,,,,,,,,,
12.984626293182373,0.38372557003922203,,,,,,,,,,,,
13.006566762924194,0.438299166999817,,,,,,,,,,,,
13.050450563430786,0.3927517780543335,,,,,,,,,,,,
13.074792623519897,0.39892450827214687,,,,,,,,,,,,
13.095327854156494,0.4002660034984882,,,,,,,,,,,,
13.144613981246948,0.3990892990484083,,,,,,,,,,,,
13.169545412063599,0.3864351851056861,,,,,,,,,,,,
13.197470903396606,0.43948595938829815,,,,,,,,,,,,
13.254640817642212,0.416480907257236,,,,,,,,,,,,
13.273588180541992,0.39433677530401867,,,,,,,,,,,,
13.323853492736816,0.4001865652597462,,,,,,,,,,,,
13.347880125045776,0.4069636593348227,,,,,,,,,,,,
13.373698711395264,0.40657104723288084,,,,,,,,,,,,
13.42163872718811,0.3928528785080081,,,,,,,,,,,,
13.46751594543457,0.40983421861444025,,,,,,,,,,,,
13.487518310546875,0.4109425301089596,,,,,,,,,,,,
13.506467342376709,0.3908162329811329,,,,,,,,,,,,
13.526414394378662,0.3927517780543335,,,,,,,,,,,,
13.574943780899048,0.4002848753205097,,,,,,,,,,,,
13.629336833953857,0.40787683040472344,,,,,,,,,,,,
13.659258127212524,0.4008423999315215,,,,,,,,,,,,
13.700148105621338,0.4094753748110034,,,,,,,,,,,,
13.719815969467163,0.38555378331812995,,,,,,,,,,,,
13.738765716552734,0.3839614389209385,,,,,,,,,,,,
13.771905899047852,0.3845480579340317,,,,,,,,,,,,
13.799893140792847,0.40673458642252136,,,,,,,,,,,,
13.857681274414062,0.400384056476692,,,,,,,,,,,,
13.89159083366394,0.3708331179253861,,,,,,,,,,,,
13.912532567977905,0.393339407891625,,,,,,,,,,,,
13.93347954750061,0.4020709627211705,,,,,,,,,,,,
13.994290590286255,0.39415649634691385,,,,,,,,,,,,
14.013785123825073,0.40926384107864067,,,,,,,,,,,,
14.046937704086304,0.40895895640018814,,,,,,,,,,,,
14.069876432418823,0.3669015189732977,,,,,,,,,,,,
14.112762212753296,0.4008423999315215,,,,,,,,,,,,
14.143186330795288,0.3992970517227108,,,,,,,,,,,,
14.166618824005127,0.3908503903443036,,,,,,,,,,,,
14.207194328308105,0.392959530728636,,,,,,,,,,,,
14.238202571868896,0.39312578124239717,,,,,,,,,,,,
14.267587423324585,0.4013434048785919,,,,,,,,,,,,
14.300578832626343,0.3773875441285447,,,,,,,,,,,,
14.345617294311523,0.4299664452167059,,,,,,,,,,,,
14.398756265640259,0.3794457689652444,,,,,,,,,,,,
14.420696496963501,0.4020709627211705,,,,,,,,,,,,
14.438648223876953,0.3835991691455677,,,,,,,,,,,,
14.499668598175049,0.39942811365266906,,,,,,,,,,,,
14.534643411636353,0.39942811365266906,,,,,,,,,,,,
14.55465292930603,0.3773834662411777,,,,,,,,,,,,
14.574600219726562,0.400384056476692,,,,,,,,,,,,
14.603523015975952,0.3935344163290362,,,,,,,,,,,,
14.642419338226318,0.3911957346223699,,,,,,,,,,,,
14.661367893218994,0.400384056476692,,,,,,,,,,,,
14.714133262634277,0.38557375842989405,,,,,,,,,,,,
14.770516633987427,0.392959530728636,,,,,,,,,,,,
14.794451713562012,0.3912726023199223,,,,,,,,,,,,
14.812988042831421,0.400020314745985,,,,,,,,,,,,
14.847931146621704,0.3925567696169223,,,,,,,,,,,,
14.871863603591919,0.39274986735691886,,,,,,,,,,,,
14.915791988372803,0.39924907929814146,,,,,,,,,,,,
14.942719459533691,0.4089927662698035,,,,,,,,,,,,
14.969647645950317,0.3923823411115319,,,,,,,,,,,,
15.003637075424194,0.4130888182729515,,,,,,,,,,,,
15.049565553665161,0.3927653090325692,,,,,,,,,,,,
15.073501825332642,0.40942012323988697,,,,,,,,,,,,
15.147658348083496,0.39098815375804885,,,,,,,,,,,,
15.182562351226807,0.4014960771207703,,,,,,,,,,,,
15.215474367141724,0.4063405202471442,,,,,,,,,,,,
15.235419988632202,0.38294293176451927,,,,,,,,,,,,
15.255367755889893,0.375741607829954,,,,,,,,,,,,
15.295259952545166,0.3774607915526157,,,,,,,,,,,,
15.32019567489624,0.3908503903443036,,,,,,,,,,,,
15.371124267578125,0.3908162329811329,,,,,,,,,,,,
15.405029058456421,0.3835991691455677,,,,,,,,,,,,
15.428964138031006,0.3935344163290362,,,,,,,,,,,,
15.453984022140503,0.39178415120100585,,,,,,,,,,,,
15.485822916030884,0.4052155170563379,,,,,,,,,,,,
15.52670431137085,0.4052155170563379,,,,,,,,,,,,
15.559615850448608,0.41551101952449654,,,,,,,,,,,,
15.605492353439331,0.3908503903443036,,,,,,,,,,,,
15.630175828933716,0.37894753774111395,,,,,,,,,,,,
15.672067403793335,0.3990892990484083,,,,,,,,,,,,
15.71815276145935,0.3990892990484083,,,,,,,,,,,,
15.742223024368286,0.4004300708335359,,,,,,,,,,,,
