EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
1.798353910446167,0.4183294202163635,165.36208391189575,0.18157119821483936,98.91226243972778,,98.91226243972778,,22.898394107818604,,,,,
1.8322629928588867,0.4180892161166083,169.12050580978394,0.3689113190967651,100.20518088340759,,100.20518088340759,,23.40605640411377,,,,,
1.8611836433410645,0.40924834187299786,171.02578687667847,0.23905000727321407,103.41133213043213,,103.41133213043213,,23.916831731796265,,,,,
1.8931856155395508,0.4187309959228394,174.49612498283386,0.3689301580729202,106.6321291923523,,106.6321291923523,,24.42786478996277,,,,,
1.9250149726867676,0.3836810589470854,177.39163756370544,0.34062413685014475,109.61523747444153,,109.61523747444153,,24.94854760169983,,,,,
1.9554517269134521,0.38458752548639363,179.6969907283783,0.3930664771471456,112.7728762626648,,112.7728762626648,,25.455915689468384,,,,,
2.0064306259155273,0.4101220652159234,182.22522687911987,0.32112205940988986,112.94407296180725,,112.94407296180725,,25.962178707122803,,,,,
2.036783456802368,0.38563879269254553,183.76142406463623,0.3394073032357784,115.77749276161194,,115.77749276161194,,26.47618865966797,,,,,
2.0697383880615234,0.39384169570632194,184.4029312133789,0.2284627035882628,120.18147206306458,,120.18147206306458,,26.974863052368164,,,,,
2.1075940132141113,0.37580964788095395,186.29091143608093,0.24686899377913962,122.91305232048035,,122.91305232048035,,27.479227304458618,,,,,
2.135540008544922,0.40352364042469313,186.96431922912598,0.24030204063142419,124.98284459114075,,124.98284459114075,,27.993762016296387,,,,,
2.16538143157959,0.43710338085442385,189.15258145332336,0.23910455690386523,127.27450823783875,,127.27450823783875,,28.5026638507843,,,,,
2.1995797157287598,0.42720373529718303,189.92114877700806,0.21779399284691292,127.47377753257751,,127.47377753257751,,29.00765895843506,,,,,
2.2324116230010986,0.4288899011613012,193.09458661079407,0.2657554293249487,128.77662563323975,,128.77662563323975,,29.513345956802368,,,,,
2.2684288024902344,0.402307133584768,194.9592924118042,0.23411259563295056,129.86165189743042,,129.86165189743042,,30.018595457077026,,,,,
2.3033361434936523,0.4101220652159234,207.1555392742157,0.26986016567203375,132.77679872512817,,132.77679872512817,,30.529435396194458,,,,,
2.3310067653656006,0.4167870686305163,208.89739418029785,0.25522282616631875,133.21041321754456,,133.21041321754456,,31.039467096328735,,,,,
2.360236883163452,0.43581266600409896,216.1662356853485,0.23232640440074673,142.3016767501831,,142.3016767501831,,31.54096221923828,,,,,
2.406193733215332,0.40203800094467707,218.53099513053894,0.23856569466198357,142.83074760437012,,142.83074760437012,,32.049426794052124,,,,,
2.439105272293091,0.4095568375236819,219.69789218902588,0.25565623504792157,143.94404244422913,,143.94404244422913,,32.55559158325195,,,,,
2.4700231552124023,0.411983705790115,222.72179412841797,0.22775218563819594,147.48529267311096,,147.48529267311096,,33.067967653274536,,,,,
2.5020639896392822,0.4467813946591431,224.99369359016418,0.22251336376256953,148.38540291786194,,148.38540291786194,,33.56779742240906,,,,,
2.5368869304656982,0.43490291791529045,227.69918394088745,0.2138116011275343,148.8502504825592,,148.8502504825592,,34.07877063751221,,,,,
2.5647685527801514,0.4104186065464904,231.3602340221405,0.318638274335481,149.47137022018433,,149.47137022018433,,34.58312678337097,,,,,
2.5990633964538574,0.4281655032150121,234.0339171886444,0.27683089595185467,149.50434374809265,,149.50434374809265,,35.08448672294617,,,,,
2.6329708099365234,0.41753322039150614,235.36073565483093,0.30157207133638325,153.91995406150818,,153.91995406150818,,35.5940055847168,,,,,
2.6608972549438477,0.41800075321115227,239.39494800567627,0.30370776348905115,157.00505590438843,,157.00505590438843,,36.10220789909363,,,,,
2.694319009780884,0.4347219325234933,240.0347616672516,0.3004670502496639,159.31429505348206,,159.31429505348206,,36.612271547317505,,,,,
2.7252357006073,0.4181817386029494,241.9253647327423,0.2776540589257508,160.51426672935486,,160.51426672935486,,37.11722660064697,,,,,
2.7571496963500977,0.39569064580608504,243.39578247070312,0.21121081991488316,160.8196656703949,,160.8196656703949,,37.62942886352539,,,,,
2.805022716522217,0.4116030818075319,243.66937065124512,0.21349340341853418,161.07942461967468,,161.07942461967468,,38.13665819168091,,,,,
2.8399720191955566,0.43491814627643355,250.8347828388214,0.2259782035230526,161.78304028511047,,161.78304028511047,,38.65039944648743,,,,,
2.8698484897613525,0.4264290441386548,270.5996129512787,0.2558492226956685,165.5410041809082,,165.5410041809082,,39.16319799423218,,,,,
2.900765895843506,0.4108682169769133,275.4789619445801,0.2570450813953042,169.65764260292053,,169.65764260292053,,39.67955446243286,,,,,
2.933678150177002,0.44493967608007756,,,171.31630611419678,,171.31630611419678,,40.182650327682495,,,,,
2.9646522998809814,0.4034791472898489,,,172.62639713287354,,172.62639713287354,,40.703059911727905,,,,,
2.9987447261810303,0.42094466891577575,,,173.90217757225037,,173.90217757225037,,41.21409583091736,,,,,
3.0314176082611084,0.40252627266858615,,,175.2965476512909,,175.2965476512909,,41.72575759887695,,,,,
3.064328193664551,0.41989597019237046,,,177.16053247451782,,177.16053247451782,,42.23159861564636,,,,,
3.099602699279785,0.4295549964137948,,,177.51555061340332,,177.51555061340332,,42.73815083503723,,,,,
3.1301519870758057,0.3906212063332935,,,178.1983518600464,,178.1983518600464,,43.24799656867981,,,,,
3.161069869995117,0.28210288884125256,,,178.44550490379333,,178.44550490379333,,43.753578424453735,,,,,
3.2049524784088135,0.26478589546331677,,,179.37687230110168,,179.37687230110168,,44.26466107368469,,,,,
3.2428510189056396,0.24609350723247858,,,179.78159952163696,,179.78159952163696,,44.77156662940979,,,,,
3.271775007247925,0.28019185159428683,,,182.73416090011597,,182.73416090011597,,45.29076623916626,,,,,
3.3006961345672607,0.34169565620697506,,,183.2565939426422,,183.2565939426422,,45.800477266311646,,,,,
3.3346052169799805,0.34812061971113356,,,183.96837830543518,,183.96837830543518,,46.31242847442627,,,,,
3.3645272254943848,0.38236288689397824,,,184.77094912528992,,184.77094912528992,,46.819528102874756,,,,,
3.399432897567749,0.36945564274390286,,,186.43017435073853,,186.43017435073853,,47.333489179611206,,,,,
3.4303500652313232,0.37447792237223665,,,187.39168739318848,,187.39168739318848,,47.84327983856201,,,,,
3.4602699279785156,0.38465219292692465,,,189.2023422718048,,189.2023422718048,,48.3543975353241,,,,,
3.4996531009674072,0.37580398087709804,,,189.2935631275177,,189.2935631275177,,48.868191957473755,,,,,
3.5320794582366943,0.38270940111799423,,,190.15062499046326,,190.15062499046326,,49.3765025138855,,,,,
3.5600926876068115,0.3840571874506409,,,190.16674423217773,,190.16674423217773,,49.88645029067993,,,,,
3.6083984375,0.3833169598181311,,,190.97451210021973,,190.97451210021973,,50.396774768829346,,,,,
3.6443028450012207,0.41973941642461476,,,191.73453545570374,,191.73453545570374,,50.90240502357483,,,,,
3.672229051589966,0.3863974772085894,,,193.17841792106628,,193.17841792106628,,51.405999422073364,,,,,
3.708462715148926,0.4109246299096845,,,195.37133359909058,,195.37133359909058,,51.914042711257935,,,,,
3.7353923320770264,0.3686970763604948,,,195.3902382850647,,195.3902382850647,,52.42431831359863,,,,,
3.7653117179870605,0.39315425211867105,,,199.12768578529358,,199.12768578529358,,52.93904399871826,,,,,
3.7974839210510254,0.3854563210463524,,,201.03473711013794,,201.03473711013794,,53.452903509140015,,,,,
3.830394744873047,0.39536030039394554,,,204.5044026374817,,204.5044026374817,,53.95368027687073,,,,,
3.8603169918060303,0.3852739791394184,,,207.3283998966217,,207.3283998966217,,54.458388566970825,,,,,
3.8922300338745117,0.41051202426411865,,,207.40627002716064,,207.40627002716064,,54.97063660621643,,,,,
3.927137613296509,0.38465219292692465,,,209.03949427604675,,209.03949427604675,,55.47933888435364,,,,,
3.9560604095458984,0.39536030039394554,,,209.70300912857056,,209.70300912857056,,55.98978328704834,,,,,
4.0047523975372314,0.3912344737180682,,,212.23588824272156,,212.23588824272156,,56.497036933898926,,,,,
4.036665439605713,0.3948870829313024,,,213.76601243019104,,213.76601243019104,,57.0116548538208,,,,,
4.067582607269287,0.40290777591303584,,,214.4152238368988,,214.4152238368988,,57.51791310310364,,,,,
4.099869966506958,0.3772750841394099,,,216.29195475578308,,216.29195475578308,,58.01717782020569,,,,,
4.132795572280884,0.4021206747267187,,,216.607159614563,,216.607159614563,,58.53319978713989,,,,,
4.166689395904541,0.3771089073070337,,,216.9761598110199,,216.9761598110199,,59.03384780883789,,,,,
4.198163270950317,0.4004515503102466,,,219.15554189682007,,219.15554189682007,,59.537965297698975,,,,,
4.228085279464722,0.37059176808534533,,,219.1695020198822,,219.1695020198822,,60.04385042190552,,,,,
4.261993169784546,0.3764927030048808,,,219.92736291885376,,219.92736291885376,,60.54476737976074,,,,,
4.2929956912994385,0.3848954277022183,,,219.97330927848816,,219.97330927848816,,61.05697512626648,,,,,
4.325225830078125,0.39260316731386974,,,223.0818166732788,,223.0818166732788,,61.562437295913696,,,,,
4.3628153800964355,0.3770612706389044,,,223.0971930027008,,223.0971930027008,,62.07917070388794,,,,,
4.4047675132751465,0.41115998025767425,,,224.9665343761444,,224.9665343761444,,62.58039569854736,,,,,
4.437611818313599,0.39260316731386974,,,225.53977513313293,,225.53977513313293,,63.092958211898804,,,,,
4.470523834228516,0.3695429391275683,,,227.88665318489075,,227.88665318489075,,63.602845907211304,,,,,
4.506465673446655,0.40260316731386975,,,232.23984837532043,,232.23984837532043,,64.1212546825409,,,,,
4.533355951309204,0.3769480142173843,,,234.3093638420105,,234.3093638420105,,64.63688230514526,,,,,
4.5662682056427,0.3753322923304795,,,235.44326853752136,,235.44326853752136,,65.14609169960022,,,,,
4.605257034301758,0.3654960647625241,,,237.16614246368408,,237.16614246368408,,65.6554172039032,,,,,
4.63417911529541,0.3751661154981033,,,238.90878796577454,,238.90878796577454,,66.16617822647095,,,,,
4.664100170135498,0.3787685670040758,,,239.51100325584412,,239.51100325584412,,66.67487931251526,,,,,
4.6930992603302,0.3771089073070337,,,240.14655566215515,,240.14655566215515,,67.17663884162903,,,,,
4.726014137268066,0.4004515503102466,,,242.24580359458923,,242.24580359458923,,67.68548846244812,,,,,
4.7581422328948975,0.39436001799314324,,,243.57296419143677,,243.57296419143677,,68.19731378555298,,,,,
4.804803133010864,0.38619217276507245,,,243.7573540210724,,243.7573540210724,,68.7009654045105,,,,,
4.839712142944336,0.3787685670040758,,,246.17380237579346,,246.17380237579346,,69.2051432132721,,,,,
4.869632244110107,0.3695429391275683,,,248.53753685951233,,248.53753685951233,,69.71603465080261,,,,,
4.902639627456665,0.3695429391275683,,,249.71170592308044,,249.71170592308044,,70.2356059551239,,,,,
4.93555212020874,0.36968530154603707,,,250.9145679473877,,250.9145679473877,,70.74572420120239,,,,,
4.963476657867432,0.36968530154603707,,,252.72998929023743,,252.72998929023743,,71.25348806381226,,,,,
5.006462812423706,0.3839433513264766,,,255.00544905662537,,255.00544905662537,,71.76202416419983,,,,,
5.034388065338135,0.41220764030668944,,,257.7104642391205,,257.7104642391205,,72.27633142471313,,,,,
5.065303325653076,0.38619217276507245,,,261.3723578453064,,261.3723578453064,,72.78719639778137,,,,,
5.095225095748901,0.3854204256443656,,,264.0426652431488,,264.0426652431488,,73.29795432090759,,,,,
5.12614107131958,0.3830375265642348,,,265.3708608150482,,265.3708608150482,,73.80793881416321,,,,,
5.161050796508789,0.3727870367299443,,,269.40222573280334,,269.40222573280334,,74.31734371185303,,,,,
5.204509973526001,0.3916168352307702,,,270.0360760688782,,270.0360760688782,,74.82741975784302,,,,,
5.236426830291748,0.3778485552368994,,,271.34449458122253,,271.34449458122253,,75.33211255073547,,,,,
5.270606994628906,0.36968530154603707,,,271.9260537624359,,271.9260537624359,,75.84523582458496,,,,,
5.302553415298462,0.3821955311358244,,,273.39666509628296,,273.39666509628296,,76.34968090057373,,,,,
5.334465265274048,0.370282587057434,,,273.6772584915161,,273.6772584915161,,76.85089325904846,,,,,
5.36638069152832,0.3713127068588108,,,275.97690653800964,,275.97690653800964,,77.35408616065979,,,,,
5.398499965667725,0.37065570714419177,,,280.84165382385254,,280.84165382385254,,77.86242580413818,,,,,
5.430415391921997,0.36968530154603707,,,,,,,78.36837792396545,,,,,
5.462329864501953,0.3778485552368994,,,,,,,78.8765811920166,,,,,
5.493335485458374,0.3794792451227305,,,,,,,79.38406348228455,,,,,
5.523681163787842,0.4280443921848416,,,,,,,79.88889408111572,,,,,
5.555819272994995,0.3941848106721457,,,,,,,80.40066623687744,,,,,
5.606029033660889,0.3941848106721457,,,,,,,80.91301727294922,,,,,
5.636595010757446,0.3766129580154387,,,,,,,81.42028594017029,,,,,
5.669322729110718,0.40553449891228593,,,,,,,81.92947340011597,,,,,
5.702771902084351,0.3848572579253518,,,,,,,82.43890857696533,,,,,
5.733055830001831,0.3862759537218968,,,,,,,82.94805932044983,,,,,
5.764606952667236,0.39654057927846714,,,,,,,83.45803308486938,,,,,
5.799513101577759,0.40175668107961204,,,,,,,83.96920251846313,,,,,
5.830428838729858,0.39443795596124154,,,,,,,84.48277807235718,,,,,
5.8623433113098145,0.3839400875540028,,,,,,,84.99549603462219,,,,,
5.893444776535034,0.3787685670040758,,,,,,,85.50461673736572,,,,,
5.923692941665649,0.3787685670040758,,,,,,,86.01567816734314,,,,,
5.956604480743408,0.3753892681796509,,,,,,,86.5206663608551,,,,,
6.0028698444366455,0.4088414299783827,,,,,,,87.02867460250854,,,,,
6.035783290863037,0.40846142564166293,,,,,,,87.54061341285706,,,,,
6.069690942764282,0.4098994605306635,,,,,,,88.04508876800537,,,,,
6.1006081104278564,0.4183739670764933,,,,,,,88.55954051017761,,,,,
6.132724285125732,0.39531193918210794,,,,,,,89.06668305397034,,,,,
6.164315462112427,0.3880492265107608,,,,,,,89.57430791854858,,,,,
6.196230411529541,0.3968067238571731,,,,,,,90.08511757850647,,,,,
6.228864431381226,0.4015630937888453,,,,,,,90.60024452209473,,,,,
6.261056900024414,0.4514962303676362,,,,,,,91.1014301776886,,,,,
6.293282508850098,0.46319904166878356,,,,,,,91.61196660995483,,,,,
6.322299003601074,0.4300919613909827,,,,,,,92.12595891952515,,,,,
6.354067325592041,0.48503080543421473,,,,,,,92.6301941871643,,,,,
6.404183387756348,0.5043577358492172,,,,,,,93.14026188850403,,,,,
6.436096668243408,0.4843077746867284,,,,,,,93.640291929245,,,,,
6.46601676940918,0.49285888329992583,,,,,,,94.15452551841736,,,,,
6.499927759170532,0.54278277755606,,,,,,,94.66667604446411,,,,,
6.533488035202026,0.48949493851028575,,,,,,,95.18056130409241,,,,,
6.563027858734131,0.5131621335805069,,,,,,,95.6808533668518,,,,,
6.5937840938568115,0.5859891528233135,,,,,,,96.1811592578888,,,,,
6.628351926803589,0.5543548966860068,,,,,,,96.6917634010315,,,,,
6.661263704299927,0.4778287083870052,,,,,,,97.18784689903259,,,,,
6.698164463043213,0.5386004707936469,,,,,,,97.70304274559021,,,,,
6.72341513633728,0.5125323974829933,,,,,,,98.2153913974762,,,,,
6.755854606628418,0.5782201137972081,,,,,,,98.72533774375916,,,,,
6.80372166633606,0.5114408709100495,,,,,,,99.2281506061554,,,,,
6.8346381187438965,0.5482445751124487,,,,,,,99.73143696784973,,,,,
6.867789030075073,0.5701421583129358,,,,,,,100.23210906982422,,,,,
6.899463653564453,0.5323177770117746,,,,,,,100.74255752563477,,,,,
6.930446147918701,0.5210559033556229,,,,,,,101.25980424880981,,,,,
6.964426040649414,0.554261358298088,,,,,,,101.7602379322052,,,,,
6.995405912399292,0.5530836430282915,,,,,,,102.27154088020325,,,,,
7.029553651809692,0.5443589084181322,,,,,,,102.7818124294281,,,,,
7.069250822067261,0.5209680023393201,,,,,,,103.28329372406006,,,,,
7.096134662628174,0.5282320117716262,,,,,,,103.79053020477295,,,,,
7.124059677124023,0.4991869758742069,,,,,,,104.2999632358551,,,,,
7.161313772201538,0.5449831768144352,,,,,,,104.81561183929443,,,,,
7.20930290222168,0.5014372296598311,,,,,,,105.32409381866455,,,,,
7.236135244369507,0.5669313523959798,,,,,,,105.83030295372009,,,,,
7.268051385879517,0.5454631415178708,,,,,,,106.33060812950134,,,,,
7.300962686538696,0.49834230065461965,,,,,,,106.8343198299408,,,,,
7.333043575286865,0.4988098373181075,,,,,,,107.34358096122742,,,,,
7.3639609813690186,0.5111057534393949,,,,,,,107.85201334953308,,,,,
7.398868560791016,0.5309760677930424,,,,,,,108.35278224945068,,,,,
7.430138826370239,0.5192601785137158,,,,,,,108.86145901679993,,,,,
7.459061622619629,0.4971156361710497,,,,,,,109.37332940101624,,,,,
7.493969917297363,0.507763692928644,,,,,,,109.88974618911743,,,,,
7.522893667221069,0.49487434218408155,,,,,,,110.39431929588318,,,,,
7.555804967880249,0.5124892615657994,,,,,,,110.90484166145325,,,,,
7.605644941329956,0.5280192880319182,,,,,,,111.4140796661377,,,,,
7.637324571609497,0.4850479699774829,,,,,,,111.9269118309021,,,,,
7.667480230331421,0.4980563889014651,,,,,,,112.4223427772522,,,,,
7.700390577316284,0.5001062989931502,,,,,,,112.93708968162537,,,,,
7.731986999511719,0.526557913276656,,,,,,,113.4447112083435,,,,,
7.764755725860596,0.5093404329632065,,,,,,,113.94370102882385,,,,,
7.79766845703125,0.5577931203128772,,,,,,,114.45944404602051,,,,,
7.8279595375061035,0.54056504861642,,,,,,,114.96882915496826,,,,,
7.86386251449585,0.5691256751270565,,,,,,,115.47330617904663,,,,,
7.8937835693359375,0.44115435762703503,,,,,,,115.9865391254425,,,,,
7.92448878288269,0.5360655379148096,,,,,,,116.49470973014832,,,,,
7.956757307052612,0.555320764335441,,,,,,,116.99903345108032,,,,,
8.004284858703613,0.48842728849874717,,,,,,,117.50675868988037,,,,,
8.035715818405151,0.5323749606825041,,,,,,,118.01496815681458,,,,,
8.067435264587402,0.5478630734116222,,,,,,,118.52616763114929,,,,,
8.0993492603302,0.5054085961135851,,,,,,,119.03753781318665,,,,,
8.135322570800781,0.5362985407616518,,,,,,,119.53786134719849,,,,,
8.16922903060913,0.5408143345645436,,,,,,,120.04827165603638,,,,,
8.20613145828247,0.5045255328694539,,,,,,,120.55372023582458,,,,,
8.234055757522583,0.5631814527083947,,,,,,,121.06108927726746,,,,,
8.263976335525513,0.54286333295934,,,,,,,121.56721210479736,,,,,
8.294894456863403,0.5111057534393949,,,,,,,122.0752067565918,,,,,
8.32731556892395,0.5234021958055941,,,,,,,122.59222602844238,,,,,
8.360227823257446,0.5026479603047638,,,,,,,123.09115600585938,,,,,
8.404109239578247,0.5219983404334795,,,,,,,123.60000038146973,,,,,
8.437021255493164,0.5217251944158523,,,,,,,124.10990262031555,,,,,
8.473923206329346,0.5451381717051487,,,,,,,124.61916542053223,,,,,
8.504840850830078,0.5182722914395137,,,,,,,125.12862300872803,,,,,
8.535987377166748,0.5648122477205715,,,,,,,125.63387727737427,,,,,
8.566905975341797,0.5395739334635283,,,,,,,126.14562749862671,,,,,
8.598896980285645,0.5229357584247045,,,,,,,126.66104412078857,,,,,
8.63073468208313,0.5111057534393949,,,,,,,127.1627984046936,,,,,
8.661652326583862,0.5055942730859441,,,,,,,127.67253375053406,,,,,
8.6975576877594,0.5037530943190394,,,,,,,128.17912650108337,,,,,
8.742557287216187,0.5216746691952894,,,,,,,128.67800879478455,,,,,
8.773375511169434,0.4998710824869166,,,,,,,129.18434119224548,,,,,
8.807284832000732,0.5573661393870846,,,,,,,129.69502711296082,,,,,
8.839200973510742,0.53329752360133,,,,,,,130.20529556274414,,,,,
8.870176792144775,0.4072730466572008,,,,,,,130.7149896621704,,,,,
8.904026985168457,0.489370798932387,,,,,,,131.2194368839264,,,,,
8.940485715866089,0.47093914800707976,,,,,,,131.72954487800598,,,,,
8.969841480255127,0.4905057344568361,,,,,,,132.24093341827393,,,,,
9.000324249267578,0.44333739089008734,,,,,,,132.75485706329346,,,,,
9.038240909576416,0.47260394367914704,,,,,,,133.26225519180298,,,,,
9.07613754272461,0.45945144338018307,,,,,,,133.7721221446991,,,,,
9.113038063049316,0.46684625926644474,,,,,,,134.2912793159485,,,,,
9.141961097717285,0.4464887129170456,,,,,,,134.80216765403748,,,,,
9.173877477645874,0.4236976650866762,,,,,,,135.30151104927063,,,,,
9.205790042877197,0.48822882624415165,,,,,,,135.81161642074585,,,,,
9.24271035194397,0.4889528081477493,,,,,,,136.3215434551239,,,,,
9.272632598876953,0.422159656619126,,,,,,,136.83084201812744,,,,,
9.303601264953613,0.4969857957933017,,,,,,,137.34493374824524,,,,,
9.335462093353271,0.43749062835069363,,,,,,,137.85588121414185,,,,,
9.367378950119019,0.4430537713931587,,,,,,,138.36776280403137,,,,,
9.401299476623535,0.4463474042881842,,,,,,,138.87892770767212,,,,,
9.432189226150513,0.4293120160933407,,,,,,,139.38916993141174,,,,,
9.464104175567627,0.4367399927383896,,,,,,,139.89923810958862,,,,,
9.49402379989624,0.4601880380495643,,,,,,,140.40836882591248,,,,,
9.530923843383789,0.3720502776624395,,,,,,,140.91606450080872,,,,,
9.604728698730469,0.4549044081460635,,,,,,,141.42467761039734,,,,,
9.638636350631714,0.4263083366768838,,,,,,,141.93351817131042,,,,,
9.67055058479309,0.4302437582086426,,,,,,,142.4483482837677,,,,,
9.70645523071289,0.4074961004875528,,,,,,,142.949134349823,,,,,
9.732935190200806,0.4186934937770549,,,,,,,143.45937728881836,,,,,
9.765847444534302,0.45918356337235056,,,,,,,143.96411681175232,,,,,
9.799757480621338,0.44974522614545365,,,,,,,144.4768123626709,,,,,
11.396065711975098,0.3442442156181952,,,,,,,144.98342490196228,,,,,
11.461891651153564,0.3692905934725944,,,,,,,145.49156379699707,,,,,
11.490812063217163,0.36215889430699366,,,,,,,145.9970986843109,,,,,
11.52276086807251,0.31706139778472014,,,,,,,146.50498294830322,,,,,
11.55564022064209,0.3138888834089207,,,,,,,147.02257990837097,,,,,
11.60450792312622,0.3286345138547284,,,,,,,147.5238471031189,,,,,
11.634977340698242,0.2941929213519156,,,,,,,148.03377175331116,,,,,
11.667890310287476,0.3229712366356843,,,,,,,148.54559016227722,,,,,
