Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
312.52632188796997,0.2134779736361429,498.23997616767883,9,498.23997616767883,0.08946790695190429,335.75655722618103,0.08706926532823714,407.4866940975189,2.915387610549809,3291.4294171333313,Very Sleepy
314.9588906764984,0.20948563742419007,499.4074628353119,8,499.4074628353119,0.08633100986480713,336.2664124965668,0.07739984945842013,407.5705876350403,3.3138712887856725,3305.2254917621613,Sleepy
319.90204977989197,0.20454242571350384,500.14681124687195,9,500.14681124687195,0.09327258268992106,336.76660084724426,0.09471786126628765,407.7915689945221,0.9435768301179293,3312.3304986953735,Alert
323.48891735076904,0.2760952727160624,504.8282895088196,8,504.8282895088196,0.09164659976959229,337.2817804813385,0.07024091367662641,408.0737097263336,4.2742653238811545,3483.575290441513,Rather Alert
328.6868591308594,0.3096159451663998,505.626535654068,7,505.626535654068,0.08831736246744791,337.7828197479248,0.09942450798268376,408.58468437194824,0.0,3487.1580390930176,Lightly sleepy
337.7419481277466,0.22719889429497525,507.1613566875458,6,507.1613566875458,0.08506064414978028,338.2964732646942,0.19891978100874508,419.24312376976013,0.03756521119186118,3496.2622513771057,Sleepy
339.95129776000977,0.2350452109732542,513.4001753330231,5,513.4001753330231,0.07342069149017334,338.8096432685852,0.21200465376360955,419.753723859787,0.0,3504.073764562607,Lightly sleepy
357.31171560287476,0.251221315350026,514.3055467605591,4,514.3055467605591,0.06836099624633789,339.30952286720276,0.15243577829874622,426.64432859420776,2.5036821966820333,3504.9173200130463,Sleepy
367.10107350349426,0.24347042598905805,517.4300038814545,5,517.4300038814545,0.09442433516184488,339.82475543022156,0.042748314989510316,426.88520312309265,5.23832282800462,3541.548478603363,Alert
371.47081899642944,0.24577421364997865,520.590448141098,6,520.590448141098,0.09826305707295736,340.35056710243225,0.16394748820396154,427.3840034008026,2.5036821966820333,3625.421455860138,Rather Alert
377.7892873287201,0.23901537948303492,523.2146666049957,5,523.2146666049957,0.06466511885325114,340.8464307785034,0.19079693437981293,428.0375373363495,0.0,3631.8064925670624,Lightly sleepy
379.7005567550659,0.23280312177791795,524.9303982257843,4,524.9303982257843,0.04220969676971435,341.3462071418762,0.1790115913390098,433.4843599796295,0.16826626790507948,3632.6915833950043,Rather Alert
382.9908368587494,0.2362176386580897,526.1620535850525,3,526.1620535850525,0.0368436336517334,341.8593213558197,0.06707020880829986,433.9853239059448,0.790641717801055,3634.5584502220154,Alert
398.0296449661255,0.2307665189526678,526.3020484447479,4,526.3020484447479,0.06322611172993978,342.36063861846924,0.07613192646688344,434.499635219574,0.0,3829.697385072708,Rather Alert
405.55325961112976,0.24312334004842273,529.4378843307495,5,529.4378843307495,0.07437682151794434,342.87621212005615,0.14049929555038693,440.6033778190613,3.9421906586315014,3838.519918203354,Lightly sleepy
406.72201585769653,0.20500935927931382,529.7054481506348,4,529.7054481506348,0.06743524869283041,343.38621497154236,0.11839644642445146,441.1176791191101,0.8949909553503499,3843.601905107498,Rather Alert
413.4848577976227,0.24039944915835043,531.2878203392029,5,531.2878203392029,0.07282623449961344,343.89542174339294,0.12508777447983627,441.6226074695587,0.0,3844.1952619552612,Lightly sleepy
417.965500831604,0.22735915548118557,547.166339635849,4,547.166339635849,0.04676289558410644,344.3998122215271,0.09486450348375072,457.3904218673706,10.07723335747202,3850.020674228668,Sleepy
426.4132933616638,0.24867349269831612,548.5741922855377,5,548.5741922855377,0.04865270455678304,344.9089324474335,0.06930408603112218,457.511981010437,15.962712182453725,3851.128611087799,Lightly sleepy
437.6450159549713,0.2152579744755343,550.4107623100281,4,550.4107623100281,0.044813982645670575,345.41251373291016,0.0346816559494169,457.9045717716217,20.55157752734442,3859.1984062194824,Sleepy
442.14535188674927,0.22866901300349582,554.38258934021,5,554.38258934021,0.04746848742167155,345.91129517555237,0.07524122074319006,458.4176757335663,12.130267307520091,3859.64408826828,Lightly sleepy
453.8390371799469,0.23699456478699443,555.8289892673492,4,555.8289892673492,0.02108600934346517,346.4268054962158,0.08517436185358013,461.4506051540375,10.947746122378565,3859.713593006134,Sleepy
456.54007601737976,0.21186873702939701,559.2009174823761,3,559.2009174823761,0.009935299555460611,346.9409034252167,0.05073197580203874,461.9526331424713,10.379956845518324,3860.6609406471252,Lightly sleepy
457.3748712539673,0.22721437305971076,561.026346206665,2,561.026346206665,0.004544313748677572,347.4546568393707,0.08317983084665123,462.45481419563293,11.608593123288696,3861.172449350357,Alert
468.23921370506287,0.2235295687708993,568.2591724395752,3,568.2591724395752,0.00630950133005778,347.95667457580566,0.02495406482503961,462.96976923942566,5.885478824981705,3882.777614593506,Sleepy
469.4060332775116,0.21892862603226731,578.4975409507751,2,578.4975409507751,0.004419692357381185,348.465585231781,0.03396513118679605,467.6460964679718,0.0,3919.6552572250366,Very Sleepy
474.81369805336,0.25104301842382815,580.3066308498383,3,580.3066308498383,0.008647743860880535,348.9663050174713,0.044540572528646113,469.61182475090027,5.956549660366353,3973.625072002411,Sleepy
475.6156795024872,0.25781195263090595,584.213128566742,2,584.213128566742,0.005993239084879557,349.46867322921753,0.09821223001635065,470.11218309402466,0.09182351300674796,3974.532505273819,Alert
477.14980459213257,0.2551072054954106,588.3293840885162,3,588.3293840885162,0.018264134724934895,349.96909260749817,0.06592723436859432,470.6140239238739,0.0,4079.3351035118103,Lightly sleepy
483.39242124557495,0.22597479204186935,598.1360776424408,2,598.1360776424408,0.01649894714355469,350.4833731651306,0.09399843639732455,474.6718153953552,4.138218065918906,4082.8973639011383,Sleepy
484.29883432388306,0.23902963288438128,610.1669745445251,1,610.1669745445251,0.012270895640055339,350.98540329933167,0.03282769133256143,475.16953229904175,7.97848397026073,4089.559698343277,Very Sleepy
493.2129342556,0.2138203388677892,618.0020005702972,0,618.0020005702972,0.0,351.49326944351196,0.03799515798568871,475.6783905029297,6.569835634465626,4110.963577508926,Sleepy
494.9267544746399,0.21786307633212573,618.7536873817444,1,618.7536873817444,0.0033614397048950194,352.00768995285034,0.01206215745408365,475.7354004383087,7.451422291316554,4128.224842071533,Alert
496.1580512523651,0.22712685567798382,629.8798913955688,2,629.8798913955688,0.006982668240865072,352.52092599868774,0.04850968624990018,476.1795165538788,13.749847031317394,4130.648633718491,Sleepy
499.6964750289917,0.28216511255852017,634.8464665412903,3,634.8464665412903,0.018121218681335448,353.02354741096497,0.07111975921417382,476.67959570884705,5.587561510794168,4130.778574228287,Alert
517.1662015914917,0.22036994830262718,638.8937640190125,4,638.8937640190125,0.021780196825663248,353.5384328365326,0.10121058443984013,477.1926386356354,7.394426182673484,4131.146818399429,Sleepy
520.3960094451904,0.24448047802578465,640.3823900222778,5,640.3823900222778,0.03715532620747884,354.05360174179077,0.10068991621214357,477.4383137226105,11.806081419366475,4131.293256044388,Alert
525.8264842033386,0.21939638754251334,643.642507314682,6,643.642507314682,0.04064124425252279,354.56584453582764,0.09231545269973937,477.6985626220703,15.302219710721207,4522.741563081741,Rather Alert
529.2005791664124,0.24782216068857787,648.1620728969574,5,648.1620728969574,0.03727980454762777,355.07136726379395,0.08864599503643139,478.20953035354614,5.293241893543918,4527.692023992538,Lightly sleepy
531.0227615833282,0.2899229116376438,653.7571268081665,6,653.7571268081665,0.04090321858723958,355.58494305610657,0.08454027372794118,478.70855140686035,10.8059456709489,4535.182821273804,Sleepy
548.4935159683228,0.21284772746403302,657.2301771640778,7,657.2301771640778,0.0461775541305542,356.0977427959442,0.057267700016252185,479.2140121459961,7.772402285772177,4540.252583742142,Very Sleepy
554.2072327136993,0.23179223122905032,658.5648362636566,8,658.5648362636566,0.06379733880360922,356.5971372127533,0.022566463594686968,479.7200713157654,11.097635622616487,4555.688155889511,Extremely Sleepy
568.1279973983765,0.21951762861062163,659.7035167217255,7,659.7035167217255,0.06017611026763916,357.109689950943,0.011004377668181325,480.23431420326233,5.293241893543918,4598.752246856689,Very Sleepy
580.1589019298553,0.2357505316532731,664.673903465271,6,664.673903465271,0.04903755982716878,357.61747002601624,0.12235100508804675,480.74738693237305,6.735569218372885,4603.80964756012,Sleepy
587.9988238811493,0.212972298945385,666.2429611682892,7,666.2429611682892,0.051823147137959796,358.1261718273163,0.142728353255135,481.26173996925354,5.740800495891218,4607.191541671753,Alert
618.1607964038849,0.26479248174730363,668.3190853595734,8,668.3190853595734,0.0670821746190389,358.6382009983063,0.13024665264694346,481.76040625572205,5.293241893543918,4709.922436475754,Lightly sleepy
629.6935636997223,0.24679679463902315,668.3505880832672,7,668.3505880832672,0.0634231964747111,359.14945101737976,0.0247132610495858,482.26228618621826,5.778508897583456,4724.920507192612,Sleepy
634.6676576137543,0.23384398793979524,669.8865191936493,8,669.8865191936493,0.06822746594746908,359.66438126564026,0.06382685273020881,482.7767415046692,5.293241893543918,4733.6391859054565,Alert
638.3328609466553,0.2534071093205592,670.1195688247681,7,670.1195688247681,0.05285233656565348,360.16764736175537,0.07257487538066643,483.6473615169525,9.704897130236908,4739.916753292084,Lightly sleepy
640.1142494678497,0.21279914333789043,672.4302496910095,6,672.4302496910095,0.04936641852060954,360.6806502342224,0.042572975945042085,483.84549832344055,5.293241893543918,4748.466579198837,Alert
642.4128623008728,0.2506078843619053,676.6517841815948,7,676.6517841815948,0.06264920234680176,361.19738245010376,0.026850640272902418,484.30555057525635,16.32717442894383,4754.928441286087,Sleepy
653.6308801174164,0.23757964180732294,682.7559728622437,8,682.7559728622437,0.06659908294677734,361.7140848636627,0.04628045535564941,484.818904876709,25.293241893543918,4763.469339609146,Alert
657.1206760406494,0.23356269868284532,683.6335625648499,7,683.6335625648499,0.06297566890716552,362.21215867996216,0.039512791044264126,485.3338966369629,19.15074863865543,,
658.1214272975922,0.20794519277560197,686.7899560928345,8,686.7899560928345,0.07530833085378011,362.72554326057434,0.05768476987199503,486.54924631118774,14.739093401962439,,
666.0619158744812,0.23924382318515258,687.132639169693,7,687.132639169693,0.07003399531046549,363.2386281490326,0.04099927742639056,486.8356862068176,15.503802413958336,,
667.9660272598267,0.2309140999356487,688.1355683803558,6,688.1355683803558,0.05241421063741048,363.7516143321991,0.07722020668025473,487.34152245521545,20.881586656850928,,
669.7739679813385,0.23254036725834318,692.3990137577057,7,692.3990137577057,0.05622148513793945,364.2668025493622,0.10216086940666858,487.38453364372253,20.0,,
676.2507483959198,0.2355509506242673,694.1402654647827,8,694.1402654647827,0.05958708127339681,364.76659059524536,0.1039340570545873,487.55657935142517,20.881586656850928,,
682.6206498146057,0.22594785715483268,696.0773830413818,7,696.0773830413818,0.056801493962605795,365.28027844429016,0.05176725406154459,487.85548543930054,20.836147172396956,,
686.3969032764435,0.2169675977127009,697.2788178920746,8,697.2788178920746,0.05992747147878011,365.7785096168518,0.08596983968415153,488.3706760406494,7.306999638911935,,
692.260790348053,0.21665645729061672,697.9807629585266,7,697.9807629585266,0.04466844399770101,366.2906415462494,0.10214510010036154,488.87151861190796,0.8815866568509279,,
693.9415073394775,0.23868023705250546,699.776712179184,6,699.776712179184,0.039864174524943036,366.8021562099457,0.04364878604558162,494.2966320514679,17.40447955203654,,
697.1488163471222,0.22243415866811195,702.0573244094849,7,702.0573244094849,0.04368578592936198,367.3146827220917,0.17699636727506884,495.48172426223755,20.024714844072832,,
701.9325692653656,0.21908830838503857,704.5296893119812,8,704.5296893119812,0.05875054200490316,367.81563568115234,0.4019532755982569,495.6326630115509,45.63277014799152,,
704.207760810852,0.213663906637387,705.8574528694153,9,705.8574528694153,0.06193551222483317,368.3237545490265,0.553038810185954,495.99508237838745,46.841846448612216,,
705.7409756183624,0.2231293894272171,706.2644419670105,8,706.2644419670105,0.04865272839864095,368.8281424045563,0.38637077430051003,496.3686544895172,56.31870242887521,,
707.9511938095093,0.23611773380876105,708.5126433372498,9,708.5126433372498,0.0667923370997111,369.34455013275146,0.1419391058167162,496.4944269657135,59.24503055763936,,
712.1946458816528,0.21595194424467823,712.6337411403656,8,712.6337411403656,0.06284245649973551,369.84252977371216,0.07648574594305696,497.0083956718445,55.634207422453244,,
719.8367149829865,0.23139108009899279,713.1370694637299,9,713.1370694637299,0.06925331751505534,370.3428268432617,0.08976583051949083,497.52047991752625,58.60377327389246,,
723.2143511772156,0.21893016159626386,716.397068977356,8,716.397068977356,0.05692065556844075,370.8452501296997,0.061757274067578874,498.02267360687256,52.48939083621823,,
723.6181130409241,0.2065950422993977,720.3541126251221,9,720.3541126251221,0.06277941862742106,371.35764241218567,0.06393242022261149,498.23997616767883,44.156551696117084,,
725.007755279541,0.23335017220082205,722.2740840911865,8,722.2740840911865,0.05897214412689209,371.857714176178,0.1317125928629438,499.4074628353119,36.78387771836135,,
732.9261560440063,0.20303540078989718,723.3953895568848,9,723.3953895568848,0.06379853089650472,372.37140583992004,0.16166432590421842,500.14681124687195,47.74790833012111,,
735.1328930854797,0.2364245336673863,723.9452826976776,8,723.9452826976776,0.060432934761047365,372.8795747756958,0.20147368736067306,500.5649869441986,57.94327361390944,,
736.0287163257599,0.2350075144860846,724.1323728561401,9,724.1323728561401,0.07824865976969402,373.3824951648712,0.15390046912584943,504.8282895088196,51.996800445335644,,
740.3577201366425,0.26353981931489734,725.1667244434357,10,725.1667244434357,0.08221977551778158,373.88058376312256,0.15793124435381106,505.626535654068,44.442570310140965,,
740.9427495002747,0.23353457455479515,727.1594853401184,9,727.1594853401184,0.07909379800160726,374.39222478866577,0.07533151244858408,507.1613566875458,40.486861772581534,,
750.0645713806152,0.21386048472565045,731.9466505050659,8,731.9466505050659,0.07527218659718832,374.90771865844727,0.058094878989216905,513.4001753330231,29.499533526479087,,
753.0707771778107,0.23143482453608283,733.0527441501617,9,733.0527441501617,0.08080448309580485,375.42269349098206,0.007466016519287869,514.2934176921844,35.55237225004131,,
755.4069929122925,0.23945297783897496,734.2207052707672,8,734.2207052707672,0.06573972702026368,375.93293738365173,0.003954415819051977,514.3055467605591,30.77636206383315,,
766.9885153770447,0.22791590002461634,735.2538032531738,9,735.2538032531738,0.06781683762868246,376.4546332359314,0.03095355429052428,514.7973523139954,32.11161580868241,,
768.9251749515533,0.21963840891568154,735.7522263526917,8,735.7522263526917,0.06463186740875244,376.94677209854126,0.056177344041218685,515.3055367469788,25.395092951594123,,
771.0747716426849,0.2248129149819652,736.3291816711426,9,736.3291816711426,0.06795700391133626,377.4613058567047,0.07309480483155109,515.809903383255,14.5281580564826,,
777.3137240409851,0.23014288840839195,737.965921163559,8,737.965921163559,0.04981739521026611,377.9818093776703,0.1915367586061929,517.4300038814545,39.13018765475085,,
783.1034512519836,0.22810089930309668,740.6469483375549,9,740.6469483375549,0.05285312334696452,378.48645305633545,0.1686260828988928,517.8242897987366,42.16317198244671,,
