EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
1.3196284770965576,0.41642592773976933,185.5573320388794,0.27120344023323767,132.04965353012085,11,132.04965353012085,0.06366360187530518,15.347888231277466,0.8431244417417036,314.0847535133362,44.66061575819283,,
1.347644567489624,0.4156790540803828,190.59904885292053,0.24272528699415077,137.7508442401886,10,137.7508442401886,0.054570492108662924,15.852221965789795,0.6548752328134362,314.18191957473755,62.07814068390597,,
1.3714804649353027,0.4645246776767342,205.7824685573578,0.2661459083005309,140.70443868637085,9,140.70443868637085,0.051294167836507164,16.364195108413696,0.4799496273531272,314.38470935821533,66.75153361599955,,
1.4057426452636719,0.4517835133002801,209.20543551445007,0.2988973324901093,142.35869646072388,8,142.35869646072388,0.0491460641225179,16.864699125289917,0.46635241332280786,314.59727025032043,68.25096620709154,,
1.4316682815551758,0.4156790540803828,217.8371012210846,0.29580959146527086,143.24588131904602,7,143.24588131904602,0.04107633431752523,17.37447690963745,0.45781619517947747,315.01766753196716,71.3150501867142,,
1.4880647659301758,0.4197231875120311,221.70967960357666,0.28354874979829336,146.05224227905273,6,146.05224227905273,0.036343987782796225,17.883225679397583,0.45920529530721366,315.1074104309082,76.54561346484037,,
1.521125078201294,0.3624044215900848,222.95032024383545,0.30017501472629393,149.05704021453857,5,149.05704021453857,0.033067663510640465,18.38535165786743,0.49050128312817676,315.6118493080139,80.74389806905864,,
1.547011137008667,0.2623938078986331,229.14153385162354,0.2611053642559641,149.9206087589264,4,149.9206087589264,0.024938678741455077,18.890088081359863,0.5635007944337311,316.1236307621002,72.13415945415858,,
1.589827060699463,0.238479280230385,234.75090265274048,0.2772792066708274,152.7054569721222,3,152.7054569721222,0.017569692929585774,19.39549684524536,0.6213371670043601,316.549418926239,70.13147596071789,,
1.611769199371338,0.30308596718387626,244.96811032295227,0.3040823470507208,161.84235858917236,2,161.84235858917236,0.015127007166544597,19.91668176651001,0.5104322049613927,316.6310727596283,62.13110374858135,,
1.6601722240447998,0.3018328216043795,246.34619975090027,0.28576568975396954,164.01780700683594,1,164.01780700683594,0.009636187553405761,20.408706665039062,0.5010872006627729,316.8732488155365,73.64187469243035,,
1.6833195686340332,0.33576001511613296,252.5060751438141,0.2924085003586227,171.6210219860077,0,171.6210219860077,0.0,20.921199798583984,0.46556485671546066,317.1559307575226,73.01999447652724,,
1.7049503326416016,0.3358994840402603,256.5027163028717,0.28260520009612444,172.33214020729065,1,172.33214020729065,0.004092661539713541,21.436784267425537,0.4812523191169329,317.64683294296265,72.62958323712678,,
1.7348647117614746,0.3519713763815534,262.3235821723938,0.2733484112556135,172.55157136917114,2,172.55157136917114,0.0062407652537028,21.94035267829895,0.5692264004029859,317.9494979381561,71.02027428465584,,
1.7916436195373535,0.35107616517664153,263.7921030521393,0.3383061756947755,173.28276991844177,3,173.28276991844177,0.008455260594685873,22.449526071548462,0.4932938421796256,318.1633360385895,71.08380596735358,,
1.8125958442687988,0.3954894550352691,272.8328266143799,0.325628181630064,174.37802696228027,2,174.37802696228027,0.0043625990549723305,22.953195333480835,0.46348653260479455,318.6690363883972,72.51515474362526,,
1.8345186710357666,0.3502870603894934,273.2199110984802,0.25529873905177125,175.3130588531494,3,175.3130588531494,0.01873204708099365,23.463464975357056,0.32065539759656825,318.71391129493713,79.26543738065746,,
1.8925352096557617,0.41883530243466227,280.62866377830505,0.32063348732622865,175.66414666175842,4,175.66414666175842,0.02846365769704183,23.9647319316864,0.3123156414315367,319.19121766090393,82.60413248027808,,
1.9186556339263916,0.38202314981035024,284.069828748703,0.2185347660753574,176.03169345855713,5,176.03169345855713,0.04412643909454346,24.481114864349365,0.22964880145052013,319.6948170661926,85.24932845800373,,
1.945826768875122,0.38816623107134585,286.5428395271301,0.43759844652201124,177.60518312454224,4,177.60518312454224,0.0419783353805542,24.98109269142151,0.1389197176983657,320.2126512527466,80.1769951413245,,
1.997753620147705,0.37431590454669367,287.9406223297119,0.4314156378686773,178.77924299240112,5,178.77924299240112,0.04713282585144043,25.486679792404175,0.08309374958013377,320.7094495296478,79.74959337520662,,
2.0198280811309814,0.38662206418288647,290.9553635120392,0.25889847388753334,186.01073908805847,4,186.01073908805847,0.044918330510457356,25.99529767036438,0.033114102306310206,320.9637248516083,78.1402844227357,,
2.045593738555908,0.36023711313934714,292.3281855583191,0.486338638120718,191.01420712471008,3,191.01420712471008,0.030548882484436036,26.503652811050415,0.040203039818653585,321.2205412387848,76.51563963343688,,
2.090792417526245,0.3665347366096422,293.0293598175049,0.34679314277260054,193.6714584827423,4,193.6714584827423,0.037679473559061684,27.014316082000732,0.14374110666219608,321.71949458122253,77.2331191467729,,
2.1366612911224365,0.38807988200993165,295.2337894439697,0.32584245709748566,201.2965431213379,3,201.2965431213379,0.027947862943013508,27.53222370147705,0.32642401019675904,321.88402104377747,81.90651207886651,,
2.1695680618286133,0.383682589068559,296.33899211883545,0.3422857405104649,203.1972780227661,4,203.1972780227661,0.030219133694966635,28.0273277759552,0.46777634368739296,322.225106716156,85.93008194708045,,
2.1919498443603516,0.41654939007063985,298.14659094810486,0.33148102663035095,203.81437873840332,3,203.81437873840332,0.014556352297465007,28.531229734420776,0.43394506602810856,322.3323607444763,81.25668901498685,,
2.2158823013305664,0.4038297606092013,305.2024793624878,0.3370266051430679,205.15566062927246,4,205.15566062927246,0.016666881243387856,29.04421067237854,0.4734133774222986,322.72942090034485,77.78384850539976,,
2.2338297367095947,0.38941296717982166,309.48923563957214,0.24327949537812799,205.73859477043152,5,205.73859477043152,0.021796234448750815,29.547757863998413,0.4956585645497211,323.0440890789032,59.85730101814519,,
2.297757863998413,0.37789417158109706,312.58962178230286,0.40064629033054355,206.44982314109802,6,206.44982314109802,0.025928711891174315,30.067134618759155,0.4956585645497211,323.23614144325256,58.49403821500378,,
2.3246843814849854,0.38725584540888885,314.2774784564972,0.4195747982455065,206.85112309455872,5,206.85112309455872,0.020774221420288085,30.576812028884888,0.4956585645497211,323.73363637924194,57.29608514007627,,
2.3675589561462402,0.37885941802635126,314.859379529953,0.42978479440014344,213.78263115882874,4,213.78263115882874,0.013643630345662435,31.084500074386597,0.4956585645497211,325.2477328777313,48.50714648651722,,
2.389645576477051,0.39021222180992227,316.5975081920624,0.24029374377178647,215.56421494483948,3,215.56421494483948,0.01137235959370931,31.57839584350586,0.4956585645497211,326.3410093784332,34.68990330158053,,
2.4075939655303955,0.4032887308495531,318.1902594566345,0.2961738078903854,218.25486969947815,2,218.25486969947815,0.009261830647786459,32.085347175598145,0.47600331643735094,328.1535520553589,24.461209475879993,,
2.4688360691070557,0.3642426966109177,321.7176229953766,0.27296039299350516,220.61319732666016,1,220.61319732666016,0.004132477442423502,32.59542775154114,0.4388081900540697,328.2985589504242,25.855360730543527,,
2.4927656650543213,0.3887705857464395,328.18309450149536,0.2390202773286879,222.70890760421753,0,222.70890760421753,0.0,33.11196422576904,0.5053184201667453,328.81152987480164,24.461209475879993,,
2.513704299926758,0.35192559760298736,329.24266743659973,0.3028037566290407,223.64374804496765,1,223.64374804496765,0.0062876462936401365,33.617857694625854,0.6691147902917893,329.12607622146606,41.61180338986026,,
2.535646677017212,0.3899279694610388,332.5004515647888,0.4013929800636883,230.12432479858398,2,230.12432479858398,0.009123436609903971,34.12612009048462,0.6846157404699271,329.3136296272278,43.26376920479324,,
2.594837188720703,0.403718671983197,333.8378999233246,0.3348211655525894,235.24210405349731,3,235.24210405349731,0.03794733683268229,34.64216375350952,0.6846157404699271,329.82867193222046,44.281171868512416,,
2.6277623176574707,0.4271707626244271,336.25798535346985,0.26920657474455384,235.783141374588,4,235.783141374588,0.046395063400268555,35.148022174835205,0.6846157404699271,332.056743144989,60.34769306548337,,
2.651672601699829,0.4036785270348411,367.3929123878479,0.2659805671140365,239.2126657962799,5,239.2126657962799,0.050003544489542646,35.6580171585083,0.7174923131821931,332.35636019706726,59.44874347827422,,
2.676602602005005,0.4036785270348411,386.84841084480286,0.22167817200277834,245.68749141693115,4,245.68749141693115,0.043715898195902506,36.17043709754944,0.7757203914044197,332.86495995521545,57.747592553224365,,
2.741326332092285,0.3677819367778771,397.05984473228455,0.22026678718690287,247.66361284255981,5,247.66361284255981,0.05450933774312337,36.68071627616882,0.5829637957543543,332.94788455963135,65.67886338681595,,
2.776179552078247,0.38085054798213047,408.25125002861023,0.2340998514251379,247.83754706382751,6,247.83754706382751,0.07409102916717529,37.19183301925659,0.6001621318308374,333.3796489238739,68.72076565959094,,
2.8027899265289307,0.36525925305722506,410.70365691185,0.3269181741261094,251.71100163459778,7,251.71100163459778,0.08062438170115153,37.703073263168335,0.5428235439249456,333.88034319877625,76.21213277276394,,
2.8229079246520996,0.392739839848578,412.38151025772095,0.27401906269817605,252.72200298309326,6,252.72200298309326,0.0777885913848877,38.206772804260254,0.4690015656754609,334.3853905200958,76.92108199000718,,
2.8416800498962402,0.39095862854429114,425.5818955898285,0.34611264843443024,252.95403218269348,7,252.95403218269348,0.0851625124613444,38.723849058151245,0.2570960024258151,335.2157337665558,61.770689458104854,,
2.8979079723358154,0.39136659251309364,438.83928775787354,0.3172915937902572,256.64903020858765,6,256.64903020858765,0.05633861223856608,39.22357416152954,0.2640037249609618,335.5282938480377,74.04985934191728,,
2.9199907779693604,0.3779441712106417,441.3510227203369,0.2653322571340163,259.15181970596313,7,259.15181970596313,0.06272900104522705,39.74270963668823,0.3062702879540399,335.90954089164734,75.55349752036098,,
2.939786672592163,0.3784878529661117,451.48132133483887,0.33724423756653954,262.94578742980957,6,262.94578742980957,0.054281274477640785,40.25050950050354,0.2709033099529121,336.42174077033997,78.21660849116117,,
2.992130756378174,0.39202225628269005,451.8060085773468,0.32196898536381646,263.8881103992462,7,263.8881103992462,0.057478078206380206,40.76052498817444,0.2726964833626231,336.92605662345886,69.40072068853337,,
3.0200490951538086,0.41939701889498504,453.0346953868866,0.31698451912774206,264.7563478946686,6,264.7563478946686,0.05386959711710612,41.27271580696106,0.30247138858687594,337.4354317188263,70.18730130192733,,
3.0801212787628174,0.4430550150993815,485.2976396083832,0.2509691901104297,272.9228446483612,5,272.9228446483612,0.043076157569885254,41.773937702178955,0.25855707372121073,337.7347400188446,83.93248861050327,,
3.1230194568634033,0.4430550150993815,496.4107027053833,0.2136085198184818,273.91435837745667,4,273.91435837745667,0.023494466145833334,42.288506507873535,0.276061501217187,337.95462584495544,81.31005924026718,,
3.1788370609283447,0.4307298530790972,500.83120560646057,0.20476887857019338,274.9765932559967,3,274.9765932559967,0.016961113611857096,42.78960680961609,0.25448419803413014,338.45090675354004,77.93374791135693,,
3.199934959411621,0.4163186689481502,502.86744356155396,0.1789990172498414,276.3512992858887,2,276.3512992858887,0.00958719253540039,43.29608631134033,0.19788324534052665,338.9633574485779,76.48356008090883,,
3.222869873046875,0.4121186510866829,512.976642370224,0.2504262335736901,281.38273072242737,3,281.38273072242737,0.014301149050394694,43.80873250961304,0.18722727003847994,339.49424505233765,70.81061650833026,,
3.2428512573242188,0.41650139011695386,517.6210403442383,0.2130207525661514,282.51583886146545,2,282.51583886146545,0.007910760243733723,44.32042074203491,0.2176171495932196,342.5950288772583,53.39309158261713,,
3.2649898529052734,0.41336479988436015,520.4544892311096,0.19333501934904573,284.26953649520874,1,284.26953649520874,0.004713956514994303,44.81740880012512,0.18383465517054198,344.2796218395233,43.164397756916586,,
3.2836966514587402,0.4412566831896887,524.0957930088043,0.19985591426848315,286.5059986114502,2,286.5059986114502,0.014314055442810059,45.32878136634827,0.20464836435852707,344.8613860607147,34.54501288368695,,
3.302851676940918,0.4039774560009217,528.9866642951965,0.22411525332679116,287.0617232322693,1,287.0617232322693,0.009600098927815754,45.84698438644409,0.18578363426903027,346.5984950065613,17.478941046230997,,
3.3335530757904053,0.43879307221263564,530.7072129249573,0.19132802896137938,288.00051498413086,2,288.00051498413086,0.012042784690856933,46.352454662323,0.1972745638244312,348.20246958732605,5.173357515591864,,
3.3677914142608643,0.4155250777255901,540.8358726501465,0.23427786357673958,291.0072548389435,1,291.0072548389435,0.0024426857630411784,46.85274004936218,0.1662959316699909,351.7367272377014,0.0,,
3.418870449066162,0.40290159734201064,560.0387032032013,0.2382482025661726,292.33716106414795,2,292.33716106414795,0.00571901003519694,47.3720064163208,0.2683726907722478,406.12682032585144,1.8121630443452563,,
3.435929536819458,0.40290159734201064,573.6073036193848,0.2882921982376547,292.88926339149475,3,292.88926339149475,0.007380890846252442,47.88064455986023,0.2689939715296653,406.63457918167114,0.0,,
3.4528651237487793,0.3961801276583764,592.630245923996,0.24131312859694654,293.8030958175659,,293.8030958175659,,48.37967586517334,0.13879640917802394,410.6996691226959,2.5158850102803987,,
3.5092101097106934,0.40862050609493494,603.5619225502014,0.2596848131017272,293.912878036499,,293.912878036499,,48.8871386051178,0.055681562625000486,411.21712136268616,1.7259997849698072,,
3.5441839694976807,0.43324560510595966,605.2754921913147,0.28252045167527173,295.44359278678894,,295.44359278678894,,49.41518688201904,0.0625310632839585,411.70917773246765,2.8313463225864055,,
3.5756449699401855,0.4416769078361815,,,297.746976852417,,297.746976852417,,49.92049169540405,0.04431818189510581,412.22483563423157,2.0311694526478075,,
3.607499837875366,0.4421176726585191,,,298.2739496231079,,298.2739496231079,,50.430585861206055,0.11354491966019875,412.7245514392853,2.836867467532147,,
3.6400880813598633,0.4389837741802931,,,302.9188721179962,,302.9188721179962,,50.932636976242065,0.1364302616090929,413.22618198394775,1.4829003329088364,,
3.6739346981048584,0.4645246776767342,,,303.2299370765686,,303.2299370765686,,51.44470167160034,0.1298320189705946,413.6037974357605,14.425445530734553,,
3.7051639556884766,0.4307298530790972,,,305.9081497192383,,305.9081497192383,,51.94864368438721,0.1672103538977605,413.7234489917755,15.419194282420777,,
3.734081506729126,0.4645246776767342,,,309.84897089004517,,309.84897089004517,,52.46089148521423,0.1932253227878893,414.23674392700195,13.431963724359019,,
3.7809672355651855,0.4645246776767342,,,310.6325695514679,,310.6325695514679,,52.97065496444702,0.16731227722467196,414.730105638504,12.942545197825716,,
3.8124606609344482,0.4645246776767342,,,314.08165645599365,,314.08165645599365,,53.49289083480835,0.18459694798441662,416.8502674102783,9.87846121820304,,
3.834371328353882,0.4389837741802931,,,314.18191957473755,,314.18191957473755,,54.00142455101013,0.18115853821142625,419.8099880218506,11.646724719172253,,
3.851323127746582,0.4649654424990718,,,314.38470935821533,,314.38470935821533,,54.499608278274536,0.21426920852115638,420.3212444782257,12.726969533679059,,
3.934857130050659,0.4505373583585058,,,315.01766753196716,,315.01766753196716,,55.00878357887268,0.1610057347368245,420.8223078250885,10.604840238878369,,
3.9627954959869385,0.4244159567091192,,,316.549418926239,,316.549418926239,,55.52333307266235,0.18364510670175022,421.3362729549408,11.868282947404941,,
3.9817380905151367,0.43854300935795554,,,316.8732488155365,,316.8732488155365,,56.01407027244568,0.20912233586923,421.8380129337311,9.87846121820304,,
4.01486611366272,0.40280886716810077,,,317.94931840896606,,317.94931840896606,,56.530203342437744,0.19903642623282775,423.34551310539246,11.638706893087605,,
4.070902585983276,0.4517835133002801,,,318.71291279792786,,318.71291279792786,,57.02500820159912,0.18975807815130524,423.8501229286194,13.132653709316237,,
4.1048009395599365,0.4425473293891559,,,320.9637248516083,,320.9637248516083,,57.53233480453491,0.20419209284467332,424.3621118068695,15.10808601087777,,
4.13571572303772,0.4569291129380054,,,321.88402104377747,,321.88402104377747,,58.03875207901001,0.23157536860451655,424.8523726463318,9.87846121820304,,
4.164743185043335,0.4539978475661427,,,322.3323607444763,,322.3323607444763,,58.55631875991821,0.2247078944461116,425.75567722320557,17.230895633778566,,
4.189558982849121,0.4539978475661427,,,323.0440890789032,,323.0440890789032,,59.053003787994385,0.269145454579226,426.3665099143982,19.693320905005855,,
4.20950174331665,0.4524991695146424,,,325.2467358112335,,325.2467358112335,,59.5620858669281,0.23635619511675177,426.86954164505005,21.049572928422737,,
4.243473529815674,0.43851185019641403,,,326.3410093784332,,326.3410093784332,,60.071133852005005,0.13676389150239454,427.06078267097473,17.89078704063426,,
4.263416290283203,0.4505373583585058,,,328.1532166004181,,328.1532166004181,,60.59098291397095,0.09983711951558938,427.37420177459717,21.29717503802369,,
4.340620994567871,0.4517835133002801,,,329.12607622146606,,329.12607622146606,,61.09538507461548,0.11144475062122602,427.87149953842163,24.601603421749864,,
4.38900089263916,0.46323403147726694,,,332.056743144989,,332.056743144989,,61.61072492599487,0.10373110262893878,428.3625457286835,25.448126838690584,,
4.429362535476685,0.43854300935795554,,,332.94788455963135,,332.94788455963135,,62.11668562889099,0.09105770373334435,428.87373518943787,21.92206203588502,,
4.467248916625977,0.45528849376561,,,335.2157337665558,,335.2157337665558,,62.61573934555054,0.09676922197095697,429.38062739372253,19.614938223649844,,
4.488189220428467,0.4630026880492682,,,335.5282938480377,,335.5282938480377,,63.12207221984863,0.12237202981938927,429.8815279006958,19.34805573280445,,
4.506167650222778,0.46989429825231976,,,337.7347400188446,,337.7347400188446,,63.62613606452942,0.15456372060776774,430.38299345970154,16.50994478626847,,
4.5320940017700195,0.43729685441618116,,,339.49424505233765,,339.49424505233765,,64.13790249824524,0.18731798985169368,430.8786549568176,14.07210974599009,,
4.550042629241943,0.415354866999433,,,342.59104108810425,,342.59104108810425,,64.6597228050232,0.185877624899072,432.42074060440063,18.428222595629514,,
4.569203615188599,0.415354866999433,,,344.27861499786377,,344.27861499786377,,65.16620779037476,0.20899371788682797,432.9144537448883,20.26357374951463,,
4.587934732437134,0.43851185019641403,,,344.86054730415344,,344.86054730415344,,65.66443538665771,0.1936210334147892,433.41937279701233,20.547497329902658,,
4.614908933639526,0.4137939199510995,,,346.5984950065613,,346.5984950065613,,66.1715624332428,0.22842374898790146,433.9126694202423,21.530656549739888,,
4.666461706161499,0.42866901999890883,,,348.1995265483856,,348.1995265483856,,66.68457174301147,0.21450089310919052,434.41942596435547,19.733782448832063,,
4.736894369125366,0.4013028184293255,,,351.7265167236328,,351.7265167236328,,67.18234491348267,0.16047040883549646,434.9298326969147,14.07210974599009,,
4.762620449066162,0.40251180115672264,,,358.18710064888,,358.18710064888,,67.69086718559265,0.1470441618665438,437.43500089645386,16.945405664020072,,
4.789480924606323,0.40251180115672264,,,359.2429213523865,,359.2429213523865,,68.20271372795105,0.2933224592193886,437.94879150390625,21.092006606558492,,
4.813840627670288,0.3882210918541431,,,362.5007588863373,,362.5007588863373,,68.71758246421814,0.3702587417695462,438.26597476005554,7.0198968605684,,
4.86868143081665,0.41242160770856895,,,363.8392312526703,,363.8392312526703,,69.23239064216614,0.330278109400147,438.4607319831848,8.053557910151795,,
4.911736488342285,0.4431169093817245,,,366.2644011974335,,366.2644011974335,,69.73091745376587,0.3035081153206627,438.9605429172516,4.281964960997464,,
4.930683612823486,0.40251180115672264,,,367.8931097984314,,367.8931097984314,,70.24531650543213,0.24601049985811363,439.4589343070984,6.628635206961326,,
4.948631286621094,0.40251180115672264,,,387.06819200515747,,387.06819200515747,,70.76318597793579,0.17866152329958973,439.96555280685425,2.029634073455031,,
4.967657566070557,0.444719022862401,,,397.2017786502838,,397.2017786502838,,71.2699761390686,0.19003480837153247,440.2496597766876,5.776141069864558,,
4.985811710357666,0.4645246776767342,,,397.39303255081177,,397.39303255081177,,71.77405285835266,0.1764387435265331,440.47705030441284,4.518889399083892,,
5.0142645835876465,0.42842021845683687,,,408.5478413105011,,408.5478413105011,,72.28288960456848,0.17943611112436797,440.71019077301025,0.7723824026743653,,
5.066853761672974,0.4429419240590188,,,410.9774968624115,,410.9774968624115,,72.80087447166443,0.1972898033953701,440.980183839798,1.1807649708055301,,
5.128685474395752,0.4416769078361815,,,413.6037974357605,,413.6037974357605,,73.3078498840332,0.253244235036003,441.4878194332123,0.0,,
5.163586854934692,0.4408490042089236,,,416.8502674102783,,416.8502674102783,,73.81410121917725,0.32805489376403796,444.01576566696167,0.967814647282923,,
5.20250678062439,0.41303162635405183,,,425.75567722320557,,425.75567722320557,,74.3218948841095,0.29050632739272186,444.52140164375305,2.3864627869486688,,
5.228478193283081,0.4539077709650725,,,427.06078267097473,,427.06078267097473,,74.83894348144531,0.2799310117395739,445.0257601737976,4.577157841025485,,
5.2553534507751465,0.45182800455797306,,,438.26597476005554,,438.26597476005554,,75.33557033538818,0.3399421456198384,445.5261490345001,8.56378902988772,,
5.3115434646606445,0.4024571891324969,,,440.2496597766876,,440.2496597766876,,75.84927082061768,0.33793213728777083,446.0257399082184,5.508014842599769,,
5.341456174850464,0.4024571891324969,,,440.71019077301025,,440.71019077301025,,76.35950946807861,0.3097202604152942,446.525808095932,3.812558425431951,,
5.364390134811401,0.4401481526251964,,,441.6662197113037,,441.6662197113037,,76.85499238967896,0.3229714300003361,447.04568314552307,0.0,,
5.387326240539551,0.4645246776767342,,,442.38288474082947,,442.38288474082947,,77.37429213523865,0.2991735215365495,452.4458770751953,0.7576229873073892,,
5.412675619125366,0.45528849376561,,,451.71898198127747,,451.71898198127747,,77.88877606391907,0.27953919361569946,452.6491484642029,1.197546014268518,,
5.442587614059448,0.4907227856081041,,,452.75423312187195,,452.75423312187195,,78.39940452575684,0.31282683044480397,453.17776799201965,4.6151774234203025,,
5.467519044876099,0.45322351484582307,,,455.57901883125305,,455.57901883125305,,78.90244197845459,0.34801488813724346,453.6800980567932,9.863521710981274,,
5.536614894866943,0.38947630816082196,,,455.5909860134125,,455.5909860134125,,79.41182351112366,0.34744952895632586,454.1876094341278,3.5039876550521942,,
5.5813233852386475,0.37790313463132863,,,468.841584444046,,468.841584444046,,79.91669416427612,0.38607159857293893,454.8650007247925,1.0940867376378183,,
5.611440420150757,0.4430550150993815,,,471.35849261283875,,471.35849261283875,,80.41375708580017,0.338628017204734,455.18946957588196,0.0,,
5.631382465362549,0.4157431597064427,,,481.4876751899719,,481.4876751899719,,80.93356800079346,0.35737055005556895,455.57901883125305,3.3318053616417753,,
5.6856865882873535,0.40171740785163734,,,481.80664801597595,,481.80664801597595,,81.44221210479736,0.2888741723287731,455.5909860134125,0.0,,
