Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
75.83041644096375,0.39105823063652856,439.2467050552368,1,439.2467050552368,0.002997088432312012,307.45770740509033,0.242699082454581,337.95454931259155,2.1551738165309375,1263.1936016082764,Rather Alert
76.54041409492493,0.4027548308831016,468.8574912548065,2,468.8574912548065,0.00825801690419515,307.95737648010254,0.17308126673250812,338.45695900917053,0.0,1266.5565371513367,Lightly sleepy
77.35581254959106,0.3366338541130404,469.01614356040955,1,469.01614356040955,0.005260928471883138,308.4752233028412,0.151851590901542,346.07544016838074,1.1263340124319532,1271.122395515442,Sleepy
81.47928023338318,0.27176943772261664,473.0398163795471,2,473.0398163795471,0.0439924160639445,308.98933696746826,0.1270853567195478,346.5885045528412,16.49773685517711,1308.6999173164368,Very Sleepy
83.30158472061157,0.28431917626943354,485.55783772468567,3,485.55783772468567,0.046333996454874675,309.50189685821533,0.05617571334964824,347.1019468307495,20.0,1318.474167585373,Sleepy
85.01202440261841,0.26976466977578784,488.11663031578064,4,488.11663031578064,0.04729808171590169,310.02118277549744,0.07020203478132961,348.1064932346344,11.500510129364617,1329.6078038215637,Alert
97.30410504341125,0.3203932156217119,492.29357528686523,5,492.29357528686523,0.05529406070709229,310.51591634750366,0.08678931567028775,348.6063950061798,0.0,1368.8902575969696,Rather Alert
107.74956583976746,0.23705130687398623,493.33942675590515,6,493.33942675590515,0.060627071062723796,311.0280809402466,0.15798217679692927,352.70228266716003,0.7925797707749549,1376.1058871746063,Lightly sleepy
113.42962193489075,0.3290295664204227,495.14097690582275,7,495.14097690582275,0.07065248489379883,311.5311529636383,0.15736437153961758,353.21401357650757,9.898837871149123,1383.8919785022736,Sleepy
113.91934013366699,0.294581162684872,498.75205159187317,6,498.75205159187317,0.06539155642191569,312.0402171611786,0.2578471378798306,353.7153904438019,5.792866170173205,1408.006150484085,Very Sleepy
137.8123927116394,0.29729104766382175,499.6001524925232,7,499.6001524925232,0.06810779571533203,312.54486656188965,0.25773871048427255,354.225222826004,1.8169015328134819,1417.9992249011993,Sleepy
140.58226084709167,0.2922521151824853,501.66101121902466,8,501.66101121902466,0.08992324670155843,313.0595998764038,0.23061286933097352,354.7384240627289,6.437055655273163,1426.5989191532135,Alert
142.26085472106934,0.3087719927636866,502.2626214027405,7,502.2626214027405,0.05119175910949707,313.5634903907776,0.18878743755103816,355.25120997428894,3.778639033908382,1530.1436178684235,Rather Alert
154.55053782463074,0.22781345600789144,505.702205657959,8,505.702205657959,0.05621221860249837,314.07534170150757,0.14342756428797315,355.75345182418823,18.160755196627782,1534.2450103759766,Alert
161.8285140991211,0.27589717309833117,512.8398764133453,9,512.8398764133453,0.14709868431091308,314.5915801525116,0.2004123541454037,356.2677402496338,12.615775070067698,1537.497374534607,Rather Alert
165.47947573661804,0.431224227963362,515.0822756290436,10,515.0822756290436,0.18071199258168538,315.10742592811584,0.16803133651766855,356.76705837249756,9.210826558271762,1553.0003445148468,Lightly sleepy
171.01364469528198,0.42261342143774216,515.5224347114563,9,515.5224347114563,0.1783704121907552,315.6102385520935,0.17882330437402894,357.28353452682495,13.162801445832034,1564.235689163208,Alert
171.51054000854492,0.3450339644677636,515.6320204734802,10,515.6320204734802,0.1826395273208618,316.1212840080261,0.16705289178829302,357.7913911342621,13.836797456039761,1589.5344998836517,Rather Alert
172.54750800132751,0.3486279734098673,515.7879738807678,11,515.7879738807678,0.18598795731862386,316.6223804950714,0.1776578393764896,358.293913602829,11.247547199445238,1590.5459856987,Lightly sleepy
173.6917998790741,0.38512247350694756,516.4542284011841,12,516.4542284011841,0.1897236982981364,317.1233606338501,0.231654059603569,358.79500222206116,8.637825883022451,1595.1384704113007,Rather Alert
176.32342672348022,0.27701332876036466,517.9883077144623,11,517.9883077144623,0.18875961303710936,317.62642884254456,0.22620518418713598,359.30533051490784,10.415350135326268,1596.0824596881866,Lightly sleepy
185.50954675674438,0.29683542706407673,518.8290505409241,12,518.8290505409241,0.1930832306543986,318.13843512535095,0.25353455936750424,359.80727553367615,18.164279845756184,1600.7745780944824,Rather Alert
221.192551612854,0.29405463938201176,521.7946834564209,11,521.7946834564209,0.185087251663208,318.6592319011688,0.22657798252524386,360.3256485462189,8.394913915184778,1605.4715580940247,Lightly sleepy
222.94956970214844,0.42420503297565837,521.9051203727722,12,521.9051203727722,0.1894119103749593,319.16749358177185,0.20372781334249024,360.8217158317566,4.784918178495725,1620.9817683696747,Sleepy
223.748046875,0.352120979519794,523.094559431076,11,523.094559431076,0.1840789000193278,319.67934131622314,0.21830408368691256,361.3375997543335,1.2136898532694795,1650.5498337745667,Alert
226.5344681739807,0.33903991592126603,524.8046576976776,10,524.8046576976776,0.17405348618825275,320.1801402568817,0.373064957290417,361.85109210014343,6.543753287887908,,
228.1155047416687,0.30183668454155077,526.4002349376678,9,526.4002349376678,0.17133724689483643,320.68140172958374,0.3429208743271448,362.3473126888275,10.060109102979084,,
231.0635027885437,0.33235203455219087,530.9028584957123,8,530.9028584957123,0.14952179590861003,321.20329451560974,0.434034401031676,362.857533454895,20.0,,
234.03782725334167,0.4741127026017812,532.7743906974792,7,532.7743906974792,0.14450133641560872,321.694696187973,0.2873679684870091,363.3623878955841,11.01498234693667,,
263.7634069919586,0.311487630653682,538.390451669693,6,538.390451669693,0.053614870707194014,322.1981415748596,0.2202877209061297,363.8660087585449,3.200052127071511,,
267.60859513282776,0.27241459795720474,544.5214033126831,5,544.5214033126831,0.020001562436421712,322.7026402950287,0.10120014558326934,364.3777639865875,0.0,,
273.8670666217804,0.27170008776990506,545.4083735942841,4,545.4083735942841,0.015732447306315105,323.2160499095917,0.08653380169133751,365.38647651672363,0.31746386691984263,,
274.42969489097595,0.282627273300571,545.6735186576843,3,545.6735186576843,0.01238401730855306,323.71933698654175,0.05466066685571301,365.8982353210449,0.030758418779290864,,
276.11959433555603,0.2603658380739662,546.3162593841553,2,546.3162593841553,0.008648276329040527,324.2200803756714,0.06654752469497545,366.41251134872437,5.6214982081257325,,
277.79533982276917,0.29533048520141886,548.7153327465057,1,548.7153327465057,0.004324658711751302,324.7253351211548,0.07940789753087943,366.9264042377472,5.097406283744466,,
317.4146366119385,0.26932392606447947,551.7504403591156,0,551.7504403591156,0.0,325.2471880912781,0.08500879202979977,367.4478781223297,0.0,,
325.9615569114685,0.20946619684315548,555.039900302887,1,555.039900302887,0.006958699226379395,325.75160551071167,0.2405135171846262,367.9439516067505,7.503058044198814,,
326.2947771549225,0.2519998944568918,558.2654960155487,2,558.2654960155487,0.013348944981892904,326.2636396884918,0.4450252956724876,368.453417301178,12.891483131559536,,
345.22151708602905,0.29775764046735365,570.2443859577179,3,570.2443859577179,0.0603625218073527,326.76440501213074,0.5029484501681045,368.9674117565155,18.241334511426373,,
357.04638385772705,0.3861609539820149,572.1713416576385,4,572.1713416576385,0.07489168643951416,327.2807447910309,0.3398266210224925,369.4787583351135,12.677443118336127,,
439.0144588947296,0.27265276804505173,580.6461701393127,5,580.6461701393127,0.08874691327412923,327.7804162502289,0.1915111238733498,369.9834084510803,10.812268653087385,,
468.7424831390381,0.3350850529900158,581.1104960441589,6,581.1104960441589,0.09395606517791748,328.2927565574646,0.0757566405047522,370.48543429374695,8.893281344530838,,
472.24735021591187,0.28207014298703426,583.5477437973022,5,583.5477437973022,0.08699736595153809,328.8070650100708,0.04929137956572148,371.0010030269623,5.620769887318682,,
485.5114755630493,0.24045679567347322,586.9222366809845,4,586.9222366809845,0.08060712019602458,329.3074233531952,0.04341778367429411,371.51367354393005,6.159128532851161,,
487.9754457473755,0.32624669864288225,589.8291971683502,5,589.8291971683502,0.08749234676361084,329.82154083251953,0.20254991704067438,372.0160183906555,0.0,,
491.7865426540375,0.34687649671806053,590.8064315319061,4,590.8064315319061,0.04047876993815104,330.33179545402527,0.25632646482113375,378.1381719112396,0.8715895705625032,,
493.09405493736267,0.3170019036075253,592.1023080348969,5,592.1023080348969,0.056411544481913246,330.84145045280457,0.278491777476636,378.6501040458679,6.6933287651162665,,
494.79050302505493,0.26912011626847687,593.4020526409149,6,593.4020526409149,0.05817520618438721,331.35526061058044,0.14781627746163895,379.1668336391449,12.278290436362106,,
496.3907206058502,0.23646069315837004,599.9584937095642,7,599.9584937095642,0.06734264691670735,331.85939145088196,0.08990394117958786,379.6797695159912,4.514035378772165,,
500.9017171859741,0.29489128493048056,600.9883396625519,6,600.9883396625519,0.052813482284545896,332.36240458488464,0.11874011947276725,380.19250297546387,3.3234634574813438,,
502.76828384399414,0.27688119619347384,609.5323393344879,5,609.5323393344879,0.038958255449930826,332.86448907852173,0.05767466894055756,380.69448041915894,6.896072056656366,,
508.3887062072754,0.1859304551471223,610.9373345375061,4,610.9373345375061,0.03374910354614258,333.3636860847473,0.1345098181785574,381.19552636146545,7.124986256497072,,
514.50488448143,0.179367929503847,619.3617906570435,3,619.3617906570435,0.026863876978556314,333.87688398361206,0.12194231058544508,381.69937348365784,3.7965655740515425,,
515.396505355835,0.25090883197662356,621.9724063873291,2,621.9724063873291,0.010931102434794109,334.37840461730957,0.17047574828318185,382.21029925346375,1.4516605277831696,,
515.6716387271881,0.23733019887413817,622.0064122676849,3,622.0064122676849,0.03019083340962728,334.8902180194855,0.14443437015590183,382.7259781360626,0.0,,
516.3155522346497,0.21999665477316993,623.2976777553558,2,623.2976777553558,0.02842717170715332,335.39220547676086,0.12983772903010518,383.22527146339417,7.055982963395917,,
518.7108037471771,0.2766657996666466,629.8456377983093,1,629.8456377983093,0.01925973097483317,335.9028580188751,0.07453244966862832,383.7394344806671,6.598122558830153,,
521.748779296875,0.2820251686429115,649.7236804962158,0,649.7236804962158,0.0,336.4161972999573,0.06571217817024155,384.252995967865,5.766277781938682,,
553.543557882309,0.21163302197408262,1074.8207426071167,1,1074.8207426071167,0.005877367655436198,336.92758679389954,0.09925535945693087,384.76983976364136,5.776366634383985,,
556.918374300003,0.20858213791389973,1104.534847021103,0,1104.534847021103,0.0,337.4384322166443,0.20507345788560183,385.27050375938416,0.0,,
560.7917258739471,0.22758736926749074,1174.886188030243,1,1174.886188030243,0.0053029616673787435,337.95454931259155,0.2929766781973806,386.79757356643677,4.618477970257171,,
570.9844253063202,0.2564844773032404,1203.3182501792908,2,1203.3182501792908,0.012737480799357097,338.45695900917053,0.25919406997223493,387.29867601394653,2.3241521647424923,,
579.5278949737549,0.2747046929633595,1204.7092776298523,1,1204.7092776298523,0.007434519131978353,338.95847153663635,0.23105931457919138,387.80230951309204,1.3218438349512684,,
580.9369778633118,0.2678366496749937,1217.492348909378,2,1217.492348909378,0.008562596638997395,339.45919013023376,0.10722611850875075,388.312424659729,0.0,,
589.3503851890564,0.26925260609438495,1233.1628296375275,1,1233.1628296375275,0.001128077507019043,339.9725787639618,0.0918073922154779,390.35979866981506,10.074126178572307,,
591.9634566307068,0.2404434226953726,1233.3199779987335,2,1233.3199779987335,0.003925744692484538,340.4762165546417,0.005921652737489971,390.8764567375183,13.882567558675184,,
593.2967083454132,0.30442280728741583,1236.3188724517822,3,1236.3188724517822,0.03970647652943929,340.97747230529785,0.0,391.38727259635925,9.562231628181635,,
599.831699848175,0.3021015502371326,1246.0363283157349,4,1246.6963868141174,0.04063721497853597,341.4775438308716,0.0,391.88898181915283,0.0,,
619.7204999923706,0.23814139599219702,1246.6963868141174,5,1246.9175491333008,0.04494924545288086,341.98416352272034,0.013563075707160744,393.40527749061584,0.053824965186395346,,
1074.532880783081,0.3892890767516628,1246.9175491333008,6,1247.1952443122864,0.04605139096577962,342.4894907474518,0.038135031963480504,393.919073343277,4.121132135477357,,
1097.78244972229,0.3711878126678052,1247.1952443122864,7,1247.4618017673492,0.04492331345876058,343.00426411628723,0.03637587603862409,394.4324254989624,0.0,,
1174.6939318180084,0.33123532118511523,1247.4618017673492,6,1248.9417703151703,0.049741506576538086,343.51478910446167,0.0461199890190674,394.94444584846497,0.7886120622280268,,
1203.1606690883636,0.29919957233173883,1248.9417703151703,7,1249.9103291034698,0.051838080088297524,344.01751232147217,0.02823373557924956,395.44578981399536,2.007103973253006,,
1217.4482679367065,0.5138189373909737,1249.9103291034698,8,1250.6693778038025,0.054694636662801104,344.5330595970154,0.02478427112633736,395.94746351242065,6.3779460512998165,,
1233.2613487243652,0.41254243828888176,1250.6693778038025,9,1250.9338297843933,0.05809567769368489,345.04737639427185,0.016860313750445624,396.45728516578674,0.0,,
1235.1091673374176,0.40185528301235224,1250.9338297843933,10,1251.5429320335388,0.06344736417134603,345.55883717536926,0.203383126216097,398.49148416519165,0.674503472814183,,
1245.9955382347107,0.3209137402358593,1251.5429320335388,11,1252.1661121845245,0.06939013004302978,346.07544016838074,0.2793714557469362,398.9915144443512,0.0,,
1246.6512250900269,0.38185075237501676,1252.1661121845245,12,1255.2123787403107,0.0896381696065267,346.5885045528412,0.4826405693812883,400.00639939308167,0.09916287317589756,,
1246.8721585273743,0.2665008270228537,1255.2123787403107,13,1255.9434938430786,0.09548139572143555,347.1019468307495,0.5586529786469536,400.5158340930939,3.429590413203334,,
1247.1433646678925,0.3054629989592089,1255.9434938430786,14,1258.9886546134949,0.18033567269643147,347.60556745529175,0.541360510723069,401.0184943675995,0.0,,
1248.8387954235077,0.3205530481715627,1258.9886546134949,15,1262.1802377700806,0.18356971740722655,348.1064932346344,0.41655799659482207,402.53732776641846,2.7970527250570454,,
1249.8154408931732,0.3895035024338136,1262.1802377700806,16,1263.16273355484,0.19074193636576334,348.6063950061798,0.24930250679930976,403.0473885536194,0.0,,
1250.3985242843628,0.4309237985794493,1263.16273355484,17,1263.2723820209503,0.18794426918029786,349.1178779602051,0.17227655532482095,403.5492699146271,3.051372233384657,,
1250.821114063263,0.37603980299112855,1263.2723820209503,16,1263.6593823432922,0.1900901476542155,349.6355266571045,0.22916750082668913,404.0631229877472,7.761357058208609,,
1251.3531720638275,0.3530862873055876,1263.6593823432922,17,1263.8773486614227,0.1922963301340739,350.14843344688416,0.23414265793099065,404.5645363330841,4.774959690964651,,
1251.9085958003998,0.2930844702854211,1263.8773486614227,18,1264.7578563690186,0.19659635225931804,350.6609408855438,0.20866559987701938,405.06673312187195,2.715466176768593,,
1253.8694143295288,0.29285808498796234,1264.7578563690186,19,1265.1093935966492,0.16081562042236328,351.17699909210205,0.21575933448237494,405.5774314403534,0.0,,
1255.6972992420197,0.41584837051825807,1265.1093935966492,18,1276.660311460495,0.1598848819732666,351.6883296966553,0.19248274465592474,406.0782823562622,3.029373777262645,,
1256.4957537651062,0.4230991695721711,1276.0042080879211,17,1276.8773534297943,0.15557285149892172,352.18808794021606,0.2593884953586124,406.5907757282257,9.071570818414102,,
1262.1324474811554,0.5003974132336619,1276.660311460495,16,1277.1560616493225,0.15447070598602294,352.70228266716003,0.2749579399756452,407.1052806377411,8.2648719766194,,
1262.9046971797943,0.4319024711488826,1276.8773534297943,15,1278.8482019901276,0.14965251286824544,353.21401357650757,0.39537772413752625,407.6194095611572,4.26856359963959,,
1263.5785336494446,0.43643037696441356,1277.1560616493225,14,1279.8249535560608,0.147555939356486,353.7153904438019,0.3410809734243002,408.13334369659424,9.139121889057243,,
1263.7019135951996,0.3646279170625053,1278.8482019901276,13,1280.413843870163,0.1446993827819824,354.225222826004,0.28850341651907074,408.64704990386963,10.812819674591223,,
1264.4363026618958,0.3335314397973485,1279.8249535560608,12,1280.8220295906067,0.14129834175109862,354.7384240627289,0.3495996380503229,409.15774393081665,10.20126363555459,,
1283.1757197380066,0.2953071758425705,1280.413843870163,11,1281.364307641983,0.1359466552734375,355.25120997428894,0.3144451374608931,409.6773910522461,4.706947860175066,,
1285.294884443283,0.3082620016425024,1280.8220295906067,10,1281.9088354110718,0.13000388940175375,355.75345182418823,0.5046320731940905,410.1890940666199,0.0,,
1286.2160730361938,0.403618404384681,1281.364307641983,9,1283.4991986751556,0.1438238541285197,356.2677402496338,0.4313060920213354,411.7093369960785,1.8686658611077345,,
1289.2256119251251,0.35759596161334783,1281.9088354110718,8,1283.876398563385,0.12357581456502278,356.76705837249756,0.3862795662680255,412.2172751426697,5.181537481280589,,
1294.4689474105835,0.3793031788048954,1283.4991986751556,9,1285.4301629066467,0.12732821305592854,357.28353452682495,0.4385398863388599,412.7337763309479,0.0,,
1298.985276222229,0.2655977988355847,1283.876398563385,8,1285.7039909362793,0.1214849869410197,357.7913911342621,0.4474527079589552,414.2629029750824,6.297961232348825,,
1299.3498647212982,0.2766830633214872,1285.4301629066467,9,1286.5007088184357,0.036630709966023765,358.293913602829,0.4132128529489818,414.76440238952637,0.0,,
1300.1826021671295,0.2651623005685003,1285.7039909362793,8,1287.8753280639648,0.08936427434285482,358.79500222206116,0.3787022917302767,415.2744026184082,8.300943832357603,,
1302.729367017746,0.2843232839582074,1286.5007088184357,7,1289.9107847213745,0.09367948373158773,359.30533051490784,0.40220800444405747,415.78836846351624,7.856965503087574,,
1306.6072204113007,0.28465225595104526,1287.8753280639648,8,1292.1409244537354,0.09044543902079265,359.80727553367615,0.5046786826227505,416.30473732948303,6.97294487659553,,
1317.9935326576233,0.3807719541060609,1289.9107847213745,9,1292.9183435440063,0.08327322006225586,360.3256485462189,0.3754900604916136,416.8186504840851,7.9375687882149215,,
1322.5997428894043,0.2970683649799739,1292.1409244537354,8,1293.5888075828552,0.08112734158833822,360.8217158317566,0.3277520211514433,417.32040190696716,10.436342772597493,,
1326.3779566287994,0.42693431140564136,1292.9183435440063,7,1293.713749408722,0.07892115910847981,361.3375997543335,0.28052663621546503,417.83584928512573,4.452344419961576,,
1327.9133367538452,0.3543324625726475,1293.5888075828552,6,1294.4412508010864,0.07462113698323568,361.85109210014343,0.351010591457137,418.34667801856995,0.18349067611145298,,
1331.0807812213898,0.2666551075775241,1293.713749408722,5,1295.1902737617493,0.08109595775604247,362.3473126888275,0.39751035059225925,418.847904920578,0.0,,
1337.688740491867,0.3408543873764006,1294.4412508010864,4,1299.1289463043213,0.08430946667989095,362.857533454895,0.5310099123265122,439.7042005062103,6.468688582725748,,
1365.8174369335175,0.32522478732987226,1295.1902737617493,5,1299.6354897022247,0.0901817003885905,363.3623878955841,0.41013745040338834,440.20343923568726,4.33140994922959,,
1376.0407099723816,0.3928806110433044,1299.1289463043213,6,1301.2062091827393,0.09443452358245849,363.8660087585449,0.30679399143887076,440.70463585853577,0.0,,
1377.8657894134521,0.34332123702103,1299.6354897022247,7,1302.8506019115448,0.09865376949310303,364.3777639865875,0.21067936399903436,447.7955267429352,9.84046037579982,,
1419.6290807724,0.2554737195736155,1301.2062091827393,8,1308.2582495212555,0.10132021903991699,364.88416171073914,0.2297987777935987,448.29788088798523,9.200881315818288,,
1429.0850341320038,0.3126442208333712,1302.8506019115448,9,1313.178810119629,0.08750025431315105,365.38647651672363,0.26867507889665176,448.8065609931946,20.0,,
1434.0586137771606,0.42885695338088853,1308.2582495212555,10,1315.3050997257233,0.08374785582224528,365.8982353210449,0.2648837292772398,450.8633255958557,11.723548151846463,,
1440.0342948436737,0.37910474439137276,1313.178810119629,9,1316.2198295593262,0.031014291445414226,366.41251134872437,0.33881482933146256,451.37847447395325,0.0,,
1444.4684553146362,0.3143204313161433,1315.3050997257233,8,1318.9029984474182,0.04808359940846761,366.9264042377472,0.3318843167411831,454.4462673664093,3.6279450431265214,,
1456.3403367996216,0.3488927093387235,1316.2198295593262,7,1319.2289464473724,0.0437683900197347,367.4478781223297,0.25985406343634887,454.958961725235,11.286981335308223,,
1466.2780780792236,0.3904307370676442,1318.9029984474182,8,1324.2268087863922,0.04648866653442383,367.9439516067505,0.3636962929194839,455.47629046440125,11.489735040168974,,
1476.9668700695038,0.35423616076011766,1319.2289464473724,7,1324.471934080124,0.040013845761617026,368.453417301178,0.43495201385778914,455.9757993221283,9.024190503651702,,
1490.0987086296082,0.3340373439276638,1324.2268087863922,8,1326.423252105713,0.042673373222351076,368.9674117565155,0.5056976419039825,456.476904630661,6.629383227572108,,
1492.5325770378113,0.30333923993088063,1324.471934080124,7,1328.707480430603,0.05710299809773763,369.4787583351135,0.4321215809938985,456.9841582775116,0.0,,
1506.0249950885773,0.416890972746152,1326.423252105713,8,1328.9863471984863,0.05388948917388916,369.9834084510803,0.4074567950792234,461.54255723953247,0.22975924810399562,,
1508.9693262577057,0.38184146925825224,1328.707480430603,9,1329.3611829280853,0.04801725546518962,370.48543429374695,0.3820803962380491,462.04132604599,0.2841077183520957,,
1513.3324205875397,0.2522455213788396,1328.9863471984863,8,1330.1860120296478,0.04376443227132162,371.0010030269623,0.33880519812691956,462.54334139823914,0.0,,
1515.0770437717438,0.3532445728113618,1329.3611829280853,7,1331.238228559494,0.046723214785257976,371.51367354393005,0.3459243716866982,465.08408856391907,6.099695673600358,,
1526.1042685508728,0.4113596565817179,1330.1860120296478,6,1332.744742155075,0.04250396887461345,372.0160183906555,0.23674152061566278,465.595410823822,11.744732178624409,,
1551.3503396511078,0.31199670333428686,1331.238228559494,7,1336.620983839035,0.03983751932779948,372.52819204330444,0.1503321715612857,466.109491109848,7.551634013618691,,
1562.2291643619537,0.34910988536295884,1332.744742155075,6,1337.8563356399536,0.046767695744832354,373.0325334072113,0.1575254336982549,466.62671971321106,0.9145939211746468,,
1563.6681959629059,0.31446346040812767,1336.620983839035,5,1348.004228591919,0.02969838778177897,373.5351634025574,0.18208144794214748,467.1277587413788,0.36044693660969074,,
1564.7080292701721,0.33830158470021543,1337.8563356399536,6,1352.6081757545471,0.026978111267089842,374.0348103046417,0.21829566857560584,467.62897992134094,0.0,,
1568.341727256775,0.3178357898986366,1348.004228591919,5,1356.3862874507904,0.024318583806355796,374.54957580566406,0.21730252860762878,468.14240550994873,2.4382154188500094,,
1570.2786440849304,0.4405929233141881,1352.6081757545471,4,1357.9250180721283,0.009888958930969239,375.05892968177795,0.24185084390035072,468.64397621154785,14.024645600002126,,
1570.6984236240387,0.4280968378999799,1356.3862874507904,3,1361.0879504680634,0.0069301764170328775,375.57325053215027,0.22631903128204228,469.14528226852417,17.074701210130996,,
1570.7659735679626,0.44706162865950094,1357.9250180721283,2,1366.2317996025085,0.9200115203857422,376.08956837654114,0.16898131676351624,469.64575362205505,19.691721141799473,,
1577.2412967681885,0.4051526545594363,1361.0879504680634,1,1367.6935405731201,0.9130813439687093,376.59869265556335,0.20157346623590489,470.15815901756287,14.612045539611685,,
1585.1745977401733,0.22211258935698897,1366.2317996025085,2,1376.1158621311188,0.9221815506617228,377.112886428833,0.18805117389527315,470.6619539260864,1.9689899444471903,,
1590.2024564743042,0.30197483842863904,1367.6935405731201,1,1395.8184113502502,0.009100206693013509,377.62541484832764,0.21427728414313113,471.16255378723145,0.0,,
1597.2727165222168,0.39404572689455325,1376.1158621311188,2,1406.052437543869,0.0,378.1381719112396,0.27600275365566806,472.1874101161957,4.392233884014942,,
1598.9026374816895,0.3398457149499281,1395.8184113502502,1,1426.3424162864685,0.009031081199645996,378.6501040458679,0.35298855501639625,472.70639991760254,0.0,,
1600.617104768753,0.30964550510171257,1406.052437543869,0,1429.161644935608,0.009831062952677409,379.1668336391449,0.4268432461080278,478.3357105255127,2.6014335672969136,,
1605.9944622516632,0.24360534027862574,1426.3424162864685,1,1436.1975545883179,0.01724406083424886,379.6797695159912,0.32416990784910493,478.8509027957916,0.8723157590081865,,
1631.8781723976135,0.25052068942825145,1429.161644935608,2,1440.3364188671112,0.02139570713043213,380.19250297546387,0.30842596426539015,479.3612103462219,0.0,,
1644.9044427871704,0.2402298696578386,1436.1975545883179,3,1444.6712727546692,0.024549126625061035,380.69448041915894,0.35566960173596207,479.8642897605896,1.2276066631298699,,
1871.5970220565796,0.28101955078851826,1440.3364188671112,4,1449.6373913288116,0.01551804542541504,381.19552636146545,0.35869672860108737,480.3768877983093,1.1004410774272921,,
1874.230230331421,0.32995846717138855,1444.6712727546692,5,1456.5188269615173,0.04430057207743327,381.69937348365784,0.3146821953249481,480.9028730392456,5.3211936925542735,,
1877.3002955913544,0.26178010399930607,1449.6373913288116,4,1459.0923428535461,0.04350059032440186,382.21029925346375,0.2836735245362143,481.3925597667694,3.2630862743121947,,
1890.0996544361115,0.32670175177407734,1456.5188269615173,5,1464.0637965202332,0.036087592442830406,382.7259781360626,0.2561512800477578,481.9054446220398,5.461385821654483,,
1891.231282711029,0.32676513917494576,1459.0923428535461,4,1467.3338334560394,0.043080989519755045,383.22527146339417,0.3577842394567967,482.40613055229187,0.0,,
1894.2963547706604,0.3206186229466601,1464.0637965202332,3,1470.0385086536407,0.03892934322357178,383.7394344806671,0.35172956249878085,484.94937682151794,1.8326587602585498,,
,,1467.3338334560394,4,1474.4841742515564,0.03577592372894287,384.252995967865,0.3407293725870384,485.4486389160156,2.664066631525208,,
,,1470.0385086536407,3,1477.2272758483887,0.07423866589864095,384.76983976364136,0.3408627860506711,485.94920682907104,1.8708264537160835,,
