Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
55.028722047805786,0.2785724967077683,56.03608179092407,7,56.03608179092407,0.04586191972096761,37.462610960006714,0.3430895313958875,37.462610960006714,0.0,,
56.79953217506409,0.29341378949685193,58.06003189086914,8,58.06003189086914,0.05908108552296956,37.96819829940796,0.33241411288353984,40.383304595947266,4.996713876724243,,
60.74312233924866,0.29775638988251285,59.39847111701965,7,59.39847111701965,0.0507224718729655,38.47901964187622,0.17342320457880211,41.159945011138916,0.0,,
63.41057848930359,0.3231521534307311,60.09681296348572,6,60.09681296348572,0.044236286481221514,38.98895859718323,0.13076123070921408,41.518150091171265,4.996713876724243,,
67.88392925262451,0.323055786822776,60.8730525970459,7,60.8730525970459,0.05561038653055827,39.50757694244385,0.09439247505814513,41.55445718765259,8.00002535706168,,
75.16866064071655,0.3010420105279875,61.12011766433716,6,61.12011766433716,0.047749686241149905,40.01782274246216,0.07512128938235832,42.06953954696655,4.996713876724243,,
,,63.46686124801636,7,63.46686124801636,0.06491583188374837,40.52701115608215,0.2734301000515835,45.31524062156677,9.996244430541992,,
,,64.7129397392273,6,64.7129397392273,0.05872068405151367,41.041356801986694,0.2823211074625275,48.12877798080444,14.995774984359747,,
,,65.7111303806305,5,65.7111303806305,0.05439470609029134,41.55445718765259,0.45883289366902846,49.730175733566284,19.431896110041052,,
,,67.48114252090454,6,67.48114252090454,0.0879693587621053,42.06953954696655,0.2350964211725579,50.11221146583557,14.4323655562233,,
,,69.05281257629395,5,69.05281257629395,0.07946144739786784,42.579848766326904,0.21264531556209332,50.24066615104675,18.746390898205746,,
,,69.426185131073,6,69.426185131073,0.08624131679534912,43.09210515022278,0.2470049382306856,50.75656700134277,14.390841697862385,,
,,71.7140941619873,5,71.7140941619873,0.08211393356323242,43.59248495101929,0.3280209605210649,51.271023988723755,9.996244430541992,,
,,73.81696105003357,6,73.81696105003357,0.08847954273223876,44.09416913986206,0.3030301311030712,54.33705759048462,12.108647517508164,,
,,80.8701868057251,7,80.8701868057251,0.0934417724609375,44.60864496231079,0.11012228919471478,54.84522247314453,9.996244430541992,,
,,82.01306700706482,6,82.01306700706482,0.08022260665893555,45.1197624206543,0.24582257706505972,56.03608179092407,4.996713876724243,,
,,,,,,45.63331413269043,0.32926180272399086,58.06003189086914,9.996244430541992,,
,,,,,,46.14740347862244,0.26017844586676353,59.39940142631531,4.996713876724243,,
,,,,,,46.661298990249634,0.18043931069310148,60.09681296348572,0.0,,
,,,,,,47.171990394592285,0.18250421408134276,60.8730525970459,4.996713876724243,,
,,,,,,47.68608856201172,0.2812830957407042,61.12025737762451,0.0,,
,,,,,,48.196781396865845,0.34406318515560486,63.46686124801636,4.996713876724243,,
,,,,,,48.7075891494751,0.38921723635474303,64.7129397392273,0.0,,
,,,,,,49.22022604942322,0.3252956479901903,80.8701868057251,4.996713876724243,,
,,,,,,49.730175733566284,0.4874122656525781,82.01306700706482,0.0,,
,,,,,,50.24066615104675,0.5734614735118584,,,,
,,,,,,50.75656700134277,0.4865840148112013,,,,
,,,,,,51.271023988723755,0.38686951526008007,,,,
,,,,,,51.78341865539551,0.24334894763410575,,,,
,,,,,,52.282620668411255,0.3722803770322105,,,,
,,,,,,52.79221439361572,0.24172258561773674,,,,
,,,,,,53.30539894104004,0.3835501727971141,,,,
,,,,,,53.81765151023865,0.36603654535691843,,,,
,,,,,,54.33705759048462,0.44106249237380735,,,,
,,,,,,54.84522247314453,0.23223997745380587,,,,
,,,,,,55.3598575592041,0.06747468413575447,,,,
,,,,,,55.87078309059143,0.11149857386290452,,,,
,,,,,,56.38779139518738,0.34675370330123334,,,,
,,,,,,56.905449867248535,0.37343481471688467,,,,
,,,,,,57.410624265670776,0.2623310411016855,,,,
,,,,,,57.92582964897156,0.2924780781285712,,,,
,,,,,,58.43904972076416,0.3338582776137595,,,,
,,,,,,58.954171895980835,0.32731694152834323,,,,
,,,,,,59.46346640586853,0.18832676273406312,,,,
,,,,,,59.978182792663574,0.15982358189563195,,,,
,,,,,,60.49087643623352,0.18075001904756505,,,,
,,,,,,60.99924921989441,0.3131065939071851,,,,
,,,,,,61.51380634307861,0.2881129434409122,,,,
,,,,,,62.01689314842224,0.12591628160161783,,,,
,,,,,,62.520058155059814,0.07013044316679162,,,,
,,,,,,63.02651786804199,0.15935472402866635,,,,
,,,,,,63.53312683105469,0.20269197405945172,,,,
,,,,,,64.03522229194641,0.1545731787523823,,,,
,,,,,,64.54879927635193,0.18547139030055348,,,,
,,,,,,65.06123280525208,0.22813944379733164,,,,
,,,,,,65.57381057739258,0.21146777304289643,,,,
,,,,,,66.08835625648499,0.2033611438818157,,,,
,,,,,,66.60227680206299,0.13311785402264498,,,,
,,,,,,67.11598134040833,0.172303608177098,,,,
,,,,,,67.63484477996826,0.21234819612143618,,,,
,,,,,,68.13439440727234,0.1658031441512069,,,,
,,,,,,68.63452506065369,0.1349746593332377,,,,
,,,,,,69.15152478218079,0.20075382759295035,,,,
,,,,,,69.65404486656189,0.25464643746866256,,,,
,,,,,,70.16215443611145,0.28234435006469716,,,,
,,,,,,70.67900085449219,0.178989752017773,,,,
,,,,,,71.17782497406006,0.16210809721933095,,,,
,,,,,,71.68703198432922,0.20916284560074921,,,,
,,,,,,72.189781665802,0.15591942736470693,,,,
,,,,,,72.70187902450562,0.14858894495497343,,,,
,,,,,,73.21389651298523,0.21266135832184874,,,,
,,,,,,73.72819924354553,0.3444728612591701,,,,
,,,,,,74.24363374710083,0.38018024898497993,,,,
,,,,,,74.7514877319336,0.24738356241027382,,,,
,,,,,,75.25306987762451,0.25473041409858743,,,,
,,,,,,75.76218509674072,0.34248889846937147,,,,
,,,,,,76.2773106098175,0.2972916106822394,,,,
,,,,,,76.79348921775818,0.17914922202367511,,,,
,,,,,,77.30542778968811,0.15061974015292656,,,,
,,,,,,77.81975317001343,0.11009385343474914,,,,
,,,,,,78.33213210105896,0.09952021494821639,,,,
,,,,,,78.84451127052307,0.04883202435144471,,,,
,,,,,,79.35514616966248,0.09792426665926982,,,,
,,,,,,79.87507462501526,0.09283490590141186,,,,
,,,,,,80.38416337966919,0.15616414392542094,,,,
,,,,,,80.88414764404297,0.21038149216530178,,,,
,,,,,,81.39588832855225,0.3661641442189827,,,,
,,,,,,81.90757918357849,0.3668841661077764,,,,
,,,,,,82.42496633529663,0.26005620177112676,,,,
,,,,,,82.93454694747925,0.34368600420111695,,,,
,,,,,,83.45656442642212,0.2491835900438335,,,,
,,,,,,83.95937490463257,0.16309757607910347,,,,
,,,,,,84.46832394599915,0.22589933211048652,,,,
