Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
,,,,,,154.9764473438263,0.2984783096440997,249.53735947608948,71.83346845601231,,
,,,,,,155.48896670341492,0.20713012460289515,250.03404688835144,74.11851785619294,,
,,,,,,155.99731397628784,0.10818108332088766,250.53140711784363,67.69817667897873,,
,,,,,,156.49952912330627,0.09524968871123349,251.0432231426239,66.63076909383139,,
,,,,,,157.00932025909424,0.0932339919370333,253.10161924362183,68.36464795098168,,
,,,,,,157.5339171886444,0.0932339919370333,253.5853123664856,79.28203443212988,,
,,,,,,158.03592586517334,0.0932339919370333,254.09569191932678,66.63076909383139,,
,,,,,,158.5482280254364,0.0932339919370333,254.47975826263428,73.2923075358073,,
,,,,,,159.05818557739258,0.0932339919370333,254.59397840499878,75.27470983566765,,
,,,,,,159.56711745262146,0.10735829760448434,255.11037349700928,73.2923075358073,,
,,,,,,160.08225989341736,0.12267099287076999,256.6521303653717,80.90205003221192,,
,,,,,,160.59361171722412,0.3124041506097841,257.14890909194946,84.80209798716137,,
,,,,,,161.1167447566986,0.3565269132829634,257.6621608734131,80.25234762329437,,
,,,,,,161.62724566459656,0.36757049325621693,258.1659519672394,73.2923075358073,,
,,,,,,162.1358630657196,0.36757049325621693,259.01395058631897,66.63076909383139,,
,,,,,,162.64784479141235,0.3713698206788161,259.7057557106018,66.97427665122643,,
,,,,,,163.1473798751831,0.3734991962558374,259.8132276535034,60.312738209250526,,
,,,,,,163.65471625328064,0.39333015300870744,260.2090790271759,61.60204876708532,,
,,,,,,164.15615844726562,0.39333015300870744,261.2150619029999,70.83089962732154,,
,,,,,,164.6557502746582,0.3690043638077489,261.45248913764954,64.16936118534562,,
,,,,,,165.17176818847656,0.3690043638077489,261.71430587768555,61.543189431502825,,
,,,,,,165.68370485305786,0.3333962114379294,262.0005295276642,68.20472787347873,,
,,,,,,166.19039940834045,0.24442746115233338,262.2277693748474,74.881258006932,,
,,,,,,166.69795966148376,0.12534384295843892,263.7628107070923,79.96923065185547,,
,,,,,,167.20927619934082,0.2649653699113623,264.27400183677673,69.09291996258929,,
,,,,,,167.7232632637024,0.30672460301992843,264.7854619026184,74.67746282473482,,
,,,,,,168.22375226020813,0.43226391299355127,265.28966307640076,59.96923065185547,,
,,,,,,168.7454116344452,0.5770457837312075,265.6232695579529,53.307692209879555,,
,,,,,,169.24600076675415,0.6239071314057953,266.30821084976196,55.88309846875678,,
,,,,,,169.75930166244507,0.5769942959806542,266.8111128807068,54.88352279856802,,
,,,,,,170.2781207561493,0.511843441248548,267.27203369140625,51.57583058868847,,
,,,,,,170.78052687644958,0.4670300685625768,267.3189194202423,55.793028900566654,,
,,,,,,171.29399275779724,0.3816333622720234,267.82269644737244,54.8305059242371,,
,,,,,,171.7892210483551,0.2854195271583906,268.83559250831604,53.97642822738626,,
,,,,,,172.31190490722656,0.1964533260611751,269.34866189956665,66.44671270392492,,
,,,,,,172.81824159622192,0.3500061842782636,269.4005198478699,57.725319283936486,,
,,,,,,173.33935737609863,0.43196122486549426,269.8485143184662,61.27860658001157,,
,,,,,,173.83168029785156,0.41023491190379624,270.3665635585785,54.184088403157325,,
,,,,,,174.3433816432953,0.22513284311319337,270.881308555603,41.27860658001157,,
,,,,,,174.8418071269989,0.2658448079690552,271.5064392089844,23.453031077287367,,
,,,,,,175.34238290786743,0.21924869805290237,274.96359276771545,26.42715540063032,,
,,,,,,175.85955262184143,0.33108033925033686,275.4797761440277,29.203689487515767,,
,,,,,,176.36916303634644,0.3234163342406152,275.98194336891174,23.453031077287367,,
,,,,,,176.89510440826416,0.22917773668064623,276.47759771347046,35.77807605307932,,
,,,,,,177.39246368408203,0.19889651546235476,276.995153427124,33.49669240085898,,
,,,,,,177.91427755355835,0.21178538844267214,277.4961488246918,36.149651745811084,,
,,,,,,178.42241883277893,0.1969086868973161,277.73661637306213,12.69662066852372,,
,,,,,,178.94554710388184,0.17604738431124317,278.00038290023804,4.728973079395629,,
,,,,,,179.43878936767578,0.16037005306520563,278.5016815662384,9.994949545762765,,
,,,,,,179.95551109313965,0.09151719849974846,279.0219168663025,11.82786828365304,,
,,,,,,180.4622983932495,0.04940508335144431,279.517587184906,7.5175135108053,,
,,,,,,180.97346258163452,0.03775222116952123,280.0126588344574,5.845181868087392,,
,,,,,,181.47868943214417,0.06298456418000259,280.515221118927,5.154082561060527,,
,,,,,,181.99728322029114,0.16763399819646585,281.0179817676544,7.69536278091254,,
,,,,,,182.49444317817688,0.18042056968723874,281.52956223487854,3.845147258725383,,
,,,,,,183.00416493415833,0.1947260467790426,282.03988909721375,0.0,,
,,,,,,183.52761435508728,0.12157830025444172,285.5998594760895,1.9691685291497807,,
,,,,,,184.03734397888184,0.17408525621805626,286.114280462265,0.0,,
,,,,,,184.5499951839447,0.2158726967001675,289.645610332489,2.638922213123296,,
,,,,,,185.04253268241882,0.15582882444405144,290.164915561676,0.0,,
,,,,,,185.56251525878906,0.10128021335190052,291.70340728759766,1.6498125392105267,,
,,,,,,186.0707449913025,0.16735361613037836,292.21493434906006,8.200606995379731,,
,,,,,,186.5874948501587,0.270646941469316,292.7238140106201,0.0,,
,,,,,,187.09266543388367,0.18423262717294375,300.86120200157166,1.8827437612352949,,
,,,,,,187.6056272983551,0.13763406920236776,301.37657022476196,3.8908011823436173,,
,,,,,,188.11393189430237,0.024663914343463912,301.8862979412079,4.6563032141996885,,
,,,,,,188.615398645401,0.06549972757149683,302.3888506889343,0.16926121122322169,,
,,,,,,189.1167016029358,0.13123336513460876,302.8947927951813,5.994388325229658,,
,,,,,,189.62868332862854,0.1709949606034577,303.4129581451416,0.0,,
,,,,,,190.13190722465515,0.0569708038433948,303.9165894985199,4.210985466359873,,
,,,,,,190.63045716285706,0.05833556227338474,304.416437625885,0.0,,
,,,,,,191.13260340690613,0.08599826649359704,306.4564354419708,1.848026381457446,,
,,,,,,191.6485035419464,0.32923949440388545,306.9651608467102,0.3051671049325666,,
,,,,,,192.14373183250427,0.3590266307331087,307.4802277088165,0.0,,
,,,,,,192.65384221076965,0.47852589784562927,313.55434942245483,0.27905301816827155,,
,,,,,,193.17339181900024,0.6057773412803964,314.0676155090332,10.141966274580083,,
,,,,,,193.68314695358276,0.4823103786866758,314.58511900901794,11.00286516117539,,
,,,,,,194.20069456100464,0.4738923304300071,315.0870933532715,4.615149831371328,,
,,,,,,194.7049264907837,0.15254515536467944,315.5874836444855,2.362331932824797,,
,,,,,,195.20968675613403,0.1564895151012255,316.1003313064575,0.0,,
,,,,,,195.7160279750824,0.1365509921921932,316.59329533576965,48.998237649996724,,
,,,,,,196.2237298488617,0.18325009049343427,317.64307975769043,57.41110944166758,,
,,,,,,196.72286891937256,0.18235354616777388,318.15042877197266,65.20465729895211,,
,,,,,,197.2259430885315,0.25053839491307195,318.2120752334595,66.20641964895539,,
,,,,,,197.74522256851196,0.22981880201859117,318.65640211105347,57.15628998326301,,
,,,,,,198.26137256622314,0.2087386478569192,319.1704216003418,50.0,,
,,,,,,198.75848484039307,0.18893327282695627,322.2258086204529,54.243660248338415,,
,,,,,,199.26347827911377,0.26710950543696366,322.73395228385925,50.404773297626456,,
,,,,,,199.75922679901123,0.2928840946674325,323.23772740364075,62.13292999046492,,
,,,,,,200.2625768184662,0.33883613144196056,323.7363967895508,54.98100164488196,,
,,,,,,200.76915454864502,0.33883613144196056,324.23008704185486,51.45454353943095,,
,,,,,,201.2736256122589,0.3225938289569117,324.7459132671356,53.394414623925634,,
,,,,,,201.7850697040558,0.36408398481054594,325.26189398765564,50.0,,
,,,,,,202.29965925216675,0.36722433986055014,326.2858855724335,57.80352615493508,,
,,,,,,202.81810975074768,0.39243088620081723,326.7823414802551,59.38790150606435,,
,,,,,,203.31211352348328,0.5697531428897742,327.3052017688751,54.874141425599134,,
,,,,,,203.81041502952576,0.3864788540412687,327.7913360595703,50.0,,
,,,,,,204.3250036239624,0.24266202899884992,329.3372766971588,60.46410055685151,,
,,,,,,204.83611536026,0.0850550876986369,329.8349199295044,59.75618200224747,,
,,,,,,205.3537061214447,0.2058979102780112,330.34351420402527,57.57717483833372,,
,,,,,,205.86191391944885,0.3698322684515656,330.8536868095398,50.0,,
,,,,,,206.377920627594,0.37183585402167507,331.3731653690338,51.063737999503104,,
,,,,,,206.8792154788971,0.22108009658131944,331.8795657157898,50.0,,
,,,,,,207.38964748382568,0.13317786118738895,333.9055588245392,50.00937057422158,,
,,,,,,207.8913276195526,0.1872043173022827,334.4143373966217,50.0,,
,,,,,,208.40689849853516,0.26119113810444494,338.5134701728821,53.60029176027941,,
,,,,,,208.91563153266907,0.2883892724143706,339.0296380519867,60.33739044417764,,
,,,,,,209.4295690059662,0.25590887641056304,339.5377449989319,50.0,,
,,,,,,209.93263006210327,0.24714467543548346,340.10331201553345,0.5863329578518983,,
,,,,,,210.44042658805847,0.46406754048489995,340.9780447483063,50.0,,
,,,,,,210.95758938789368,0.4838637046345504,341.5603828430176,52.87263390665933,,
,,,,,,211.46263718605042,0.35340996055738616,342.07741260528564,58.1651533979705,,
,,,,,,211.9769549369812,0.2556361788418944,342.57684230804443,50.0,,
,,,,,,212.479150056839,0.2466638139858175,344.09693217277527,52.11850276083067,,
,,,,,,212.99088406562805,0.20321241884571417,344.5994493961334,54.47148182577128,,
,,,,,,213.50361156463623,0.11628052736691119,345.11511874198914,51.866567743304046,,
,,,,,,214.00912475585938,0.07856569822632997,345.61758685112,57.22972361743998,,
,,,,,,214.51350951194763,0.21290423261490932,346.1259961128235,54.22731936847563,,
,,,,,,215.02473735809326,0.2490639749366752,346.64496207237244,62.85775343103084,,
,,,,,,215.54052662849426,0.24649668720340234,347.151579618454,65.40888645890809,,
,,,,,,216.04837489128113,0.20515836077998473,347.663516998291,54.770396988754975,,
,,,,,,216.56527733802795,0.2348303818591675,348.18415927886963,55.25460798584621,,
,,,,,,217.0719358921051,0.2612276366810725,348.6952865123749,50.0,,
,,,,,,217.58065533638,0.2104365913408881,352.76984000205994,56.99587916437257,,
,,,,,,218.08046174049377,0.23042017331019116,353.27892994880676,52.79620429222187,,
,,,,,,218.5873839855194,0.2218016397093081,353.8050808906555,50.0,,
,,,,,,219.09563660621643,0.253367981427445,356.34863924980164,56.24292183545809,,
,,,,,,219.60148644447327,0.3313595160841316,356.856169462204,67.54456840315744,,
,,,,,,220.10530519485474,0.30160689703752874,357.3535542488098,56.61625868208754,,
,,,,,,220.61411666870117,0.28383769624444133,357.8563585281372,51.187762681604056,,
,,,,,,221.1121211051941,0.23365949954857868,358.38803219795227,51.051248181601494,,
,,,,,,221.61114597320557,0.04242557276936293,358.8890187740326,50.0,,
,,,,,,222.12959694862366,0.12746838093142976,359.9173903465271,52.61996423588955,,
,,,,,,222.63881063461304,0.1497950525687769,360.4132025241852,52.317104519887565,,
,,,,,,223.148268699646,0.09791294540726556,360.91975569725037,50.0,,
,,,,,,223.65842366218567,0.1640926147046688,,,,
,,,,,,224.15879559516907,0.21666259295006973,,,,
,,,,,,224.66305875778198,0.2506743787896434,,,,
,,,,,,225.16384410858154,0.2283634788764548,,,,
,,,,,,225.67357730865479,0.16902902214300553,,,,
,,,,,,226.18141293525696,0.10385572972009696,,,,
,,,,,,226.69013667106628,0.14848755901101163,,,,
,,,,,,227.19543027877808,0.16155591995430896,,,,
,,,,,,227.69838738441467,0.19754712239470384,,,,
,,,,,,228.2190556526184,0.2454144035771103,,,,
,,,,,,228.71506428718567,0.22113318274881438,,,,
,,,,,,229.2326991558075,0.2949114685011962,,,,
,,,,,,229.73047804832458,0.3177896504668052,,,,
,,,,,,230.2291865348816,0.3396635841797584,,,,
,,,,,,230.74028944969177,0.18285173423883483,,,,
,,,,,,231.24876713752747,0.12870992082538446,,,,
,,,,,,231.75936436653137,0.1462566498482022,,,,
,,,,,,232.2641019821167,0.17714724547700145,,,,
,,,,,,232.77047967910767,0.14963275285842337,,,,
,,,,,,233.27883648872375,0.1700013008757707,,,,
,,,,,,233.78673362731934,0.30123798257286805,,,,
,,,,,,234.29239511489868,0.2244024669109248,,,,
,,,,,,234.79982018470764,0.2933649813694408,,,,
,,,,,,235.3175163269043,0.40216296176030086,,,,
,,,,,,235.8282732963562,0.6203020048720769,,,,
,,,,,,236.3447527885437,0.39757872042074216,,,,
,,,,,,236.84597945213318,0.3501178425090503,,,,
,,,,,,237.3568253517151,0.3787196513686868,,,,
,,,,,,237.86472606658936,0.3467559758251788,,,,
,,,,,,238.37054991722107,0.24318665874454948,,,,
,,,,,,238.8842453956604,0.0782264642442057,,,,
,,,,,,239.40499329566956,0.09796450935618539,,,,
,,,,,,239.90060210227966,0.2959165864296257,,,,
,,,,,,240.41324043273926,0.2429980610865714,,,,
,,,,,,240.92044281959534,0.19815540605148652,,,,
,,,,,,241.43427419662476,0.20163411457999825,,,,
,,,,,,241.94623374938965,0.25982682639551724,,,,
,,,,,,242.45286083221436,0.21588343138344213,,,,
,,,,,,242.96039128303528,0.17930816264664917,,,,
,,,,,,243.46520280838013,0.2855053383899453,,,,
,,,,,,243.97821354866028,0.3140872257359373,,,,
,,,,,,244.49052572250366,0.16322292446552122,,,,
,,,,,,244.99161052703857,0.12082261658733973,,,,
,,,,,,245.49736285209656,0.38102050555149614,,,,
,,,,,,246.00176787376404,0.36625730548829005,,,,
,,,,,,246.50812196731567,0.41831127807768387,,,,
,,,,,,247.0115430355072,0.1516467979683082,,,,
,,,,,,247.50911736488342,0.21645417945019263,,,,
,,,,,,248.00765872001648,0.3240991693869859,,,,
,,,,,,248.51976871490479,0.33462082728620524,,,,
,,,,,,249.02291226387024,0.23335611921633093,,,,
,,,,,,249.53735947608948,0.25342853202452154,,,,
,,,,,,250.03404688835144,0.2764060991005419,,,,
,,,,,,250.53140711784363,0.21184564800538652,,,,
,,,,,,251.0432231426239,0.10982002618016601,,,,
,,,,,,251.54763913154602,0.038927367210630726,,,,
,,,,,,252.06491947174072,0.04999682570107154,,,,
,,,,,,252.5843849182129,0.1285498709117584,,,,
,,,,,,253.10161924362183,0.2185474236236633,,,,
,,,,,,253.5853123664856,0.3283284113544285,,,,
,,,,,,254.09569191932678,0.17398553176500053,,,,
,,,,,,254.59397840499878,0.2210464786000601,,,,
,,,,,,255.11037349700928,0.13977658368851165,,,,
,,,,,,255.6210811138153,0.18831350205740605,,,,
,,,,,,256.13278794288635,0.1929875603803073,,,,
,,,,,,256.6521303653717,0.2776328205913804,,,,
,,,,,,257.14890909194946,0.31685018432866485,,,,
,,,,,,257.6621608734131,0.27109966613127323,,,,
,,,,,,258.1659519672394,0.19673085003137203,,,,
,,,,,,258.6918029785156,0.15257260682707163,,,,
,,,,,,259.1882584095001,0.17937028702999092,,,,
,,,,,,259.7057557106018,0.2045663911793869,,,,
,,,,,,260.2090790271759,0.21753119615127436,,,,
,,,,,,260.7211854457855,0.21753119615127436,,,,
,,,,,,261.2150619029999,0.3103329271155608,,,,
,,,,,,261.71430587768555,0.2839251664683279,,,,
,,,,,,262.2277693748474,0.35106175395933237,,,,
,,,,,,262.73889780044556,0.35106175395933237,,,,
,,,,,,263.243812084198,0.35106175395933237,,,,
,,,,,,263.7628107070923,0.42910503024800306,,,,
,,,,,,264.27400183677673,0.2928564802956418,,,,
,,,,,,264.7854619026184,0.34901246895554405,,,,
,,,,,,265.28966307640076,0.14695507847720557,,,,
,,,,,,265.7985873222351,0.18410493541244666,,,,
,,,,,,266.30821084976196,0.2270094955237112,,,,
,,,,,,266.8101189136505,0.21695815177267253,,,,
,,,,,,267.3189194202423,0.2593646560156011,,,,
,,,,,,267.82269644737244,0.24968589972741106,,,,
,,,,,,268.3283450603485,0.24968589972741106,,,,
,,,,,,268.83559250831604,0.2410976269460996,,,,
,,,,,,269.34866189956665,0.3664939522920958,,,,
,,,,,,269.8485143184662,0.42154995266230877,,,,
,,,,,,270.3665635585785,0.3308847133459505,,,,
,,,,,,270.881308555603,0.16357847863852865,,,,
,,,,,,271.3884620666504,0.17146609302319582,,,,
,,,,,,271.9046564102173,0.14614455093710466,,,,
,,,,,,272.4128062725067,0.1136277650532404,,,,
,,,,,,272.92335319519043,0.13324795179647295,,,,
,,,,,,273.43137097358704,0.07343189362127944,,,,
,,,,,,273.9485046863556,0.1885728666141976,,,,
,,,,,,274.451292514801,0.19392065399437064,,,,
,,,,,,274.96359276771545,0.23101884913766724,,,,
,,,,,,275.4797761440277,0.2589385948618623,,,,
,,,,,,275.98194336891174,0.19737542487968462,,,,
,,,,,,276.47759771347046,0.3250480664041331,,,,
,,,,,,276.995153427124,0.30210736066232924,,,,
,,,,,,277.4961488246918,0.32878448689591244,,,,
,,,,,,278.00038290023804,0.24866492497186327,,,,
,,,,,,278.5016815662384,0.30161753399078917,,,,
,,,,,,279.0219168663025,0.32004865116551606,,,,
,,,,,,279.517587184906,0.2767054018218805,,,,
,,,,,,280.0126588344574,0.2598890859510443,,,,
,,,,,,280.515221118927,0.252939660401581,,,,
,,,,,,281.0179817676544,0.27849378483582643,,,,
,,,,,,281.52956223487854,0.23977751663996283,,,,
,,,,,,282.03988909721375,0.17471286617619297,,,,
,,,,,,282.55082750320435,0.13767065716237104,,,,
,,,,,,283.0556902885437,0.11641559316593594,,,,
,,,,,,283.5549056529999,0.1035775301262086,,,,
,,,,,,284.0777585506439,0.11236181666142586,,,,
,,,,,,284.5809667110443,0.1764742163183463,,,,
,,,,,,285.0882956981659,0.18043676181668872,,,,
,,,,,,285.5998594760895,0.2209134049544108,,,,
,,,,,,286.114280462265,0.19501329885889684,,,,
,,,,,,286.6095139980316,0.15213799068155176,,,,
,,,,,,287.1261692047119,0.1117664819084043,,,,
,,,,,,287.62855219841003,0.03913594392734787,,,,
,,,,,,288.12144899368286,0.05095359900757976,,,,
,,,,,,288.64153838157654,0.11495251013868746,,,,
,,,,,,289.1476294994354,0.14328311999207993,,,,
,,,,,,289.645610332489,0.22764818722944463,,,,
,,,,,,290.164915561676,0.199069071457327,,,,
,,,,,,290.67471289634705,0.19133078796775327,,,,
,,,,,,291.1885464191437,0.18048237331825162,,,,
,,,,,,291.70340728759766,0.21770208546198405,,,,
,,,,,,292.21493434906006,0.28357432393785786,,,,
,,,,,,292.7238140106201,0.17043130689030084,,,,
,,,,,,293.2478516101837,0.11879934810480622,,,,
,,,,,,293.7448251247406,0.0428723259336521,,,,
,,,,,,294.2563350200653,0.09611697931781979,,,,
,,,,,,294.7567415237427,0.09093885046390884,,,,
,,,,,,295.2651882171631,0.17743170387992935,,,,
,,,,,,295.7599651813507,0.13963686307067685,,,,
,,,,,,296.2779541015625,0.1811967426717313,,,,
,,,,,,296.79108715057373,0.17389614942559373,,,,
,,,,,,297.29857063293457,0.11474415242648825,,,,
,,,,,,297.8067021369934,0.07857091394512841,,,,
,,,,,,298.3218309879303,0.0341403468164079,,,,
,,,,,,298.8162212371826,0.08172406984427091,,,,
,,,,,,299.32458448410034,0.06987680887331929,,,,
,,,,,,299.83477997779846,0.08829953171738963,,,,
,,,,,,300.35287165641785,0.17582903144428008,,,,
,,,,,,300.86120200157166,0.2200443511380567,,,,
,,,,,,301.37657022476196,0.24023659472034853,,,,
,,,,,,301.8862979412079,0.24793418510172605,,,,
,,,,,,302.3888506889343,0.20281423776572405,,,,
,,,,,,302.8947927951813,0.26138944798999664,,,,
,,,,,,303.41262340545654,0.1758092985315467,,,,
,,,,,,303.9165894985199,0.24345624321551435,,,,
,,,,,,304.416437625885,0.17833024100927453,,,,
,,,,,,304.9234595298767,0.12178669891718297,,,,
,,,,,,305.4493269920349,0.10754519895266909,,,,
,,,,,,305.945250749588,0.14679229172807368,,,,
,,,,,,306.4564354419708,0.21969524668434726,,,,
,,,,,,306.9651608467102,0.20418085451741708,,,,
,,,,,,307.4802277088165,0.18226535521659504,,,,
,,,,,,307.98312163352966,0.06445901600542961,,,,
,,,,,,308.48349475860596,0.03900318551708554,,,,
,,,,,,308.98903584480286,0.07381877082042532,,,,
,,,,,,309.50000262260437,0.06738597506015259,,,,
,,,,,,310.00304532051086,0.11827370264866133,,,,
,,,,,,310.5136966705322,0.10039419564535823,,,,
,,,,,,311.0266764163971,0.14825887751258177,,,,
,,,,,,311.53133940696716,0.1751125256199984,,,,
,,,,,,312.0303885936737,0.194619195481899,,,,
,,,,,,312.5465898513794,0.13980880723041733,,,,
,,,,,,313.04080295562744,0.1296589365361449,,,,
,,,,,,313.55434942245483,0.20391826142852887,,,,
,,,,,,314.0676155090332,0.3030958769742844,,,,
,,,,,,314.58511900901794,0.31175274098381145,,,,
,,,,,,315.0870933532715,0.24752036270722155,,,,
,,,,,,315.5874836444855,0.2248669030621826,,,,
,,,,,,316.1003313064575,0.14247703549972335,,,,
,,,,,,316.6161561012268,0.1510923355376944,,,,
,,,,,,317.1272485256195,0.1663724089330718,,,,
,,,,,,317.64307975769043,0.28570877608330014,,,,
,,,,,,318.15042877197266,0.36407765889028676,,,,
,,,,,,318.65640211105347,0.2730730786725938,,,,
,,,,,,319.1704216003418,0.09413614815626059,,,,
,,,,,,319.67836475372314,0.02362277538711513,,,,
,,,,,,320.1979458332062,0.05680959435183927,,,,
,,,,,,320.71211767196655,0.09637075190935107,,,,
,,,,,,321.21090626716614,0.16121428469511856,,,,
,,,,,,321.72822070121765,0.14701298092930493,,,,
,,,,,,322.2258086204529,0.24378480810104675,,,,
,,,,,,322.73395228385925,0.20518245560911774,,,,
,,,,,,323.23772740364075,0.3231162329123445,,,,
,,,,,,323.7363967895508,0.25119922609816603,,,,
,,,,,,324.23008704185486,0.2157385364288874,,,,
,,,,,,324.7459132671356,0.23524512475878773,,,,
,,,,,,325.26189398765564,0.15124013479042492,,,,
,,,,,,325.779682636261,0.17874442744399127,,,,
,,,,,,326.2858855724335,0.2795814336111987,,,,
,,,,,,326.7823414802551,0.29551329525991776,,,,
,,,,,,327.3052017688751,0.2501246813394684,,,,
,,,,,,327.7913360595703,0.09840398575971476,,,,
,,,,,,328.30351185798645,0.135842886224894,,,,
,,,,,,328.81726360321045,0.18322368215278928,,,,
,,,,,,329.3372766971588,0.3063351338926654,,,,
,,,,,,329.8349199295044,0.29921658053820055,,,,
,,,,,,330.34351420402527,0.277305332902154,,,,
,,,,,,330.8536868095398,0.17076277258222017,,,,
,,,,,,331.3731653690338,0.21180874808091443,,,,
,,,,,,331.8795657157898,0.161787310621838,,,,
,,,,,,332.39893889427185,0.16930469112057633,,,,
,,,,,,332.9051785469055,0.16382513643626262,,,,
,,,,,,333.4030919075012,0.16141961346264466,,,,
,,,,,,333.9055588245392,0.20120643977402963,,,,
,,,,,,334.4143373966217,0.13848591956389777,,,,
,,,,,,334.9225778579712,0.06325161438471778,,,,
,,,,,,335.44038009643555,0.07277490701985709,,,,
,,,,,,335.9492394924164,0.08518203202221242,,,,
,,,,,,336.45592308044434,0.09526482633588726,,,,
,,,,,,336.97362065315247,0.07752572406856786,,,,
,,,,,,337.48499751091003,0.0668408035533235,,,,
,,,,,,338.0056812763214,0.04785787554172477,,,,
,,,,,,338.5134701728821,0.23731534508295837,,,,
,,,,,,339.0296380519867,0.3050609863346547,,,,
,,,,,,339.5377449989319,0.1606988383002183,,,,
,,,,,,340.052366733551,0.11460471143760648,,,,
,,,,,,340.55105209350586,0.13108661873572847,,,,
,,,,,,341.0657229423523,0.18106176467026114,,,,
,,,,,,341.5603828430176,0.22999830102315522,,,,
,,,,,,342.07741260528564,0.28321781636629617,,,,
,,,,,,342.57684230804443,0.18138858393978974,,,,
,,,,,,343.09536838531494,0.18789000448392662,,,,
,,,,,,343.5945725440979,0.19883061276604636,,,,
,,,,,,344.09693217277527,0.22241505184437405,,,,
,,,,,,344.5994493961334,0.24607569318056177,,,,
,,,,,,345.11511874198914,0.21988169139993075,,,,
,,,,,,345.61758685112,0.2738114987062281,,,,
,,,,,,346.1259961128235,0.24362049057552693,,,,
,,,,,,346.64496207237244,0.3304047752180639,,,,
,,,,,,347.151579618454,0.3560579756535849,,,,
,,,,,,347.663516998291,0.24908146767583283,,,,
,,,,,,348.18415927886963,0.2539505049332904,,,,
,,,,,,348.6952865123749,0.16844864179795238,,,,
,,,,,,349.20347809791565,0.1371950597818991,,,,
,,,,,,349.7219924926758,0.11682197754174942,,,,
,,,,,,350.2267599105835,0.06471764506153929,,,,
,,,,,,350.7435166835785,0.08794661651436073,,,,
,,,,,,351.2403492927551,0.060500364561794695,,,,
,,,,,,351.74257922172546,0.10317011148430955,,,,
,,,,,,352.2505326271057,0.13427390746324513,,,,
,,,,,,352.76984000205994,0.27146004993436035,,,,
,,,,,,353.27892994880676,0.22922975457851724,,,,
,,,,,,353.8050808906555,0.17746632480256358,,,,
,,,,,,354.3093612194061,0.11312928513538467,,,,
,,,,,,354.819207906723,0.1139615455941709,,,,
,,,,,,355.3353178501129,0.0896119073426088,,,,
,,,,,,355.8343141078949,0.10617449424208192,,,,
,,,,,,356.34863924980164,0.26388860420143834,,,,
,,,,,,356.8551712036133,0.37753356174951613,,,,
,,,,,,357.3535542488098,0.2676427341711012,,,,
,,,,,,357.8563585281372,0.2130558919946659,,,,
,,,,,,358.38787627220154,0.21168315533505133,,,,
,,,,,,358.8890187740326,0.15349060103097067,,,,
,,,,,,359.3979241847992,0.16704889692862435,,,,
,,,,,,359.9173903465271,0.22745755319173866,,,,
,,,,,,360.4132025241852,0.22441211380714154,,,,
,,,,,,360.91975569725037,0.10172565243434062,,,,
