EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
87.26089978218079,0.4840113631941406,79.64314198493958,0.32930190356186,,,,,,,,,,
87.29826378822327,0.47738929550115106,81.3949089050293,0.2793244690854271,,,,,,,,,,
87.32862401008606,0.4768762223489709,88.7518470287323,0.31239999531100393,,,,,,,,,,
87.35764408111572,0.47353429279868686,,,,,,,,,,,,
87.40938401222229,0.45301409346394966,,,,,,,,,,,,
87.43282198905945,0.46417050312939795,,,,,,,,,,,,
87.46312499046326,0.4528411536587892,,,,,,,,,,,,
87.49740195274353,0.47100228721542325,,,,,,,,,,,,
87.52889609336853,0.45787243455717574,,,,,,,,,,,,
87.55861496925354,0.47738929550115106,,,,,,,,,,,,
87.59029793739319,0.46714282402058765,,,,,,,,,,,,
87.63889694213867,0.46593265246289495,,,,,,,,,,,,
87.66575193405151,0.4502477889436594,,,,,,,,,,,,
87.6988570690155,0.46492736037838756,,,,,,,,,,,,
87.73000288009644,0.45695990112734963,,,,,,,,,,,,
87.76000094413757,0.46246383525499063,,,,,,,,,,,,
87.79259896278381,0.48692633023987264,,,,,,,,,,,,
87.82559585571289,0.47036294302477344,,,,,,,,,,,,
87.85743117332458,0.45600669199540744,,,,,,,,,,,,
87.89852976799011,0.4706720664284763,,,,,,,,,,,,
87.93098402023315,0.4658082489299666,,,,,,,,,,,,
87.96357679367065,0.4681428308120001,,,,,,,,,,,,
87.99419808387756,0.46225551806341614,,,,,,,,,,,,
88.02665615081787,0.48012489925028057,,,,,,,,,,,,
88.05820989608765,0.4635627721709339,,,,,,,,,,,,
88.09291195869446,0.4837217229078,,,,,,,,,,,,
88.12818098068237,0.45938954485819483,,,,,,,,,,,,
88.17146801948547,0.47073542383386013,,,,,,,,,,,,
88.20888996124268,0.46719875044402204,,,,,,,,,,,,
88.23882699012756,0.4725734940967776,,,,,,,,,,,,
88.26134395599365,0.4551634832841647,,,,,,,,,,,,
88.29509687423706,0.4360087837832103,,,,,,,,,,,,
88.32462191581726,0.4810033144477151,,,,,,,,,,,,
88.35693073272705,0.45504059262278707,,,,,,,,,,,,
88.38993787765503,0.4508774353062882,,,,,,,,,,,,
88.43181705474854,0.4605326967467354,,,,,,,,,,,,
88.46244311332703,0.43718902080924577,,,,,,,,,,,,
88.49614691734314,0.4639257966900941,,,,,,,,,,,,
88.52641582489014,0.4515687246325918,,,,,,,,,,,,
88.55736303329468,0.4462093634261036,,,,,,,,,,,,
88.61245393753052,0.4583128045723393,,,,,,,,,,,,
88.67283987998962,0.33710908848702403,,,,,,,,,,,,
88.70236301422119,0.3196205588461884,,,,,,,,,,,,
88.7518470287323,0.31239999531100393,,,,,,,,,,,,
88.79720497131348,0.329221064930979,,,,,,,,,,,,
88.84656381607056,0.3578571504339254,,,,,,,,,,,,
88.89413475990295,0.3777182553866699,,,,,,,,,,,,
88.93340802192688,0.4119390122702826,,,,,,,,,,,,
88.96565413475037,0.44232841668811845,,,,,,,,,,,,
88.99164199829102,0.4506741810285224,,,,,,,,,,,,
89.03814673423767,0.4687424522235561,,,,,,,,,,,,
89.06578993797302,0.4708236634377826,,,,,,,,,,,,
89.10545802116394,0.46035202104546613,,,,,,,,,,,,
89.13321185112,0.4664495820210759,,,,,,,,,,,,
89.16303277015686,0.4681868656894277,,,,,,,,,,,,
89.19780993461609,0.48452066245364633,,,,,,,,,,,,
89.23383402824402,0.4627746224033922,,,,,,,,,,,,
89.29125881195068,0.4805807995683081,,,,,,,,,,,,
89.33127689361572,0.4808286733188162,,,,,,,,,,,,
89.37801098823547,0.4625221325486991,,,,,,,,,,,,
89.43263792991638,0.4786160435687533,,,,,,,,,,,,
89.45986199378967,0.46245510957337954,,,,,,,,,,,,
89.50434374809265,0.4654079489356043,,,,,,,,,,,,
89.64594292640686,0.47218183261716246,,,,,,,,,,,,
90.3453221321106,0.4600334927804634,,,,,,,,,,,,
90.90672588348389,0.47138749289525195,,,,,,,,,,,,
94.24244594573975,0.46732619071054654,,,,,,,,,,,,
