EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
3.4336652755737305,0.47260270445665153,399.5966136455536,0.2570519138963326,,,,,339.0626301765442,0.20584232011681647,347.6958827972412,7.909389075559408,,
3.4512102603912354,0.45119591668068537,400.0915758609772,0.24825001264384697,,,,,339.55925250053406,0.23597984586790077,348.20951986312866,9.826669172648055,,
3.4966652393341064,0.47193489513052356,400.48483777046204,0.2564666638107813,,,,,340.06602597236633,0.19689987506385065,348.7191917896271,10.176912546372613,,
3.5156145095825195,0.4592875891108963,,,,,,,340.5787522792816,0.057864833584481246,349.2312936782837,13.209801209140707,,
3.5898385047912598,0.45169566141226347,,,,,,,341.0845832824707,0.04298823894892212,349.7393090724945,11.384675438857554,,
3.6267409324645996,0.47193489513052356,,,,,,,341.5994381904602,0.16698904097189837,350.25334119796753,14.495026780673248,,
3.6531336307525635,0.47193489513052356,,,,,,,342.1092209815979,0.3386865852337011,350.76692390441895,2.9611872612323964,,
3.6910345554351807,0.4562615686805234,,,,,,,342.609486579895,0.3374734451753454,351.2759003639221,2.8979837301923173,,
3.725940465927124,0.4624151409283561,,,,,,,343.1178047657013,0.2185314750120999,351.7890157699585,5.533374108903888,,
3.7508745193481445,0.4716350039447429,,,,,,,343.62029790878296,0.09435501710515082,352.28057312965393,15.04786384915819,,
3.776806116104126,0.45769921064709373,,,,,,,344.1329576969147,0.11428245790588476,352.7822289466858,4.23675844114213,,
3.7947587966918945,0.4716350039447429,,,,,,,344.63482308387756,0.08205087936496316,353.30038022994995,0.0,,
3.8185782432556152,0.4522419578365814,,,,,,,345.14802718162537,0.24020206410501355,355.8192048072815,0.2144781767318804,,
3.863024950027466,0.453047397095369,,,,,,,345.6478831768036,0.2784866437598026,356.3490252494812,6.790304485757521,,
3.8910741806030273,0.44645598395346175,,,,,,,346.15365958213806,0.29676720678787294,356.8573021888733,0.2144781767318804,,
3.921992778778076,0.4408130375206011,,,,,,,346.67671847343445,0.18008319084202556,360.7402994632721,0.0,,
3.9795467853546143,0.44073594162530827,,,,,,,347.18502974510193,0.29364211450442945,361.4566011428833,1.6823251659087024,,
4.0104660987854,0.44073594162530827,,,,,,,347.6958827972412,0.33853196671111907,361.96776604652405,0.0,,
4.040386915206909,0.44049922116874396,,,,,,,348.20951986312866,0.36178796132448365,363.4837899208069,2.103444256534881,,
4.059876441955566,0.45965109153320427,,,,,,,348.7191917896271,0.36603630147315225,364.00389337539673,0.0,,
4.109595537185669,0.44746145677679205,,,,,,,349.2312936782837,0.40282427132240484,364.4961428642273,3.5452321227707273,,
4.128544807434082,0.4506770385783462,,,,,,,349.7393090724945,0.3806860792309781,365.00375533103943,0.0,,
4.159870624542236,0.45235440599800214,,,,,,,350.25334119796753,0.41841364661186065,382.79527974128723,2.4285249323863844,,
4.187563180923462,0.4632325590305582,,,,,,,350.76692390441895,0.27851186066893496,383.3056581020355,0.0,,
4.238579750061035,0.43349474082358824,,,,,,,351.2759003639221,0.27774522204391316,384.81998229026794,0.6193595611279124,,
4.264031648635864,0.44600434839387526,,,,,,,351.7890157699585,0.3097116647898086,385.3241333961487,0.573356442503572,,
4.294950008392334,0.4527698815141131,,,,,,,352.28057312965393,0.42511938350772516,385.84145188331604,0.0,,
4.354963302612305,0.4660263719970693,,,,,,,352.7822289466858,0.2939841312745648,389.3974814414978,0.7195153033107671,,
4.377901792526245,0.46043228616259835,,,,,,,353.30038022994995,0.17630487053272914,389.91112184524536,0.0,,
4.3969197273254395,0.46043228616259835,,,,,,,353.8090181350708,0.07127898253275472,391.95424938201904,0.1761483152091392,,
4.415869474411011,0.45978451402613907,,,,,,,354.3186478614807,0.05142484521569289,392.468665599823,3.29493798462674,,
4.459316253662109,0.4322368378138163,,,,,,,354.8346173763275,0.027769933599703978,392.96463346481323,0.8314917826695822,,
4.520497560501099,0.4580835958178153,,,,,,,355.32677698135376,0.11071029234276042,393.4675579071045,3.6618821660022904,,
4.552412748336792,0.4467698003053189,,,,,,,355.83815479278564,0.2102627595843689,393.98069286346436,0.0,,
4.575424909591675,0.45983734148247657,,,,,,,356.3490252494812,0.3223562766999486,395.4926300048828,4.639794071460583,,
4.594374656677246,0.45897116891447864,,,,,,,356.8573021888733,0.13363985468925277,395.99831318855286,6.327664489579461,,
4.623621702194214,0.4587069541201482,,,,,,,357.37369203567505,0.06929323851686708,396.51619696617126,20.0,,
4.655691862106323,0.4660263719970693,,,,,,,357.88147735595703,0.08261923453859837,397.534396648407,19.86515848762088,,
4.714624404907227,0.4645568480753195,,,,,,,358.3947043418884,0.04110212266731532,398.552449464798,20.0,,
4.7345709800720215,0.4407283499614768,,,,,,,358.9092574119568,0.030262393209672556,400.9574534893036,22.306547498703008,,
4.7664875984191895,0.4407283499614768,,,,,,,359.41971826553345,0.041454022647921085,402.09776282310486,19.449345801509338,,
4.7854368686676025,0.4462023615110389,,,,,,,359.9210078716278,0.08282569879651502,402.6065709590912,17.372072426161083,,
4.811370134353638,0.47053436708388807,,,,,,,360.43775749206543,0.16903681906131351,403.9060072898865,13.301937594386962,,
4.830158710479736,0.45185534749740364,,,,,,,360.9484601020813,0.20386980332458515,404.40932989120483,7.223619589314854,,
4.914016962051392,0.4694545336888464,,,,,,,361.45460772514343,0.2629996723114564,,,,
4.941411972045898,0.445764221503509,,,,,,,361.96776604652405,0.22926972825567182,,,,
4.964955568313599,0.45994360418670854,,,,,,,362.4696116447449,0.17324065353821072,,,,
4.988911151885986,0.4404898379344917,,,,,,,362.9750192165375,0.13379915897655725,,,,
5.03576922416687,0.4629532529805549,,,,,,,363.4837899208069,0.26810771224680996,,,,
5.057711124420166,0.47656554320482475,,,,,,,364.0028963088989,0.2422431345535091,,,,
5.131141662597656,0.4717546397483659,,,,,,,364.4961428642273,0.28559613811724494,,,,
5.1521852016448975,0.48637166146249944,,,,,,,365.00375533103943,0.11296042217457333,,,,
5.171133995056152,0.48637166146249944,,,,,,,365.5116810798645,0.11503984462428049,,,,
5.191080331802368,0.45150020951069236,,,,,,,366.01162934303284,0.08171726427093073,,,,
5.216014623641968,0.45809838638438244,,,,,,,366.5222542285919,0.07785274475207096,,,,
5.234964847564697,0.4626342035022054,,,,,,,367.033136844635,0.06277326758972787,,,,
5.313930988311768,0.4659871582049518,,,,,,,367.53213930130005,0.050180447103980286,,,,
5.353595733642578,0.44482443827724777,,,,,,,368.03593468666077,0.05657701582541075,,,,
5.37354302406311,0.4656871206236604,,,,,,,368.54192543029785,0.06189624951333143,,,,
5.393491983413696,0.44587740386422414,,,,,,,369.05920004844666,0.05072454318136638,,,,
5.437530517578125,0.46284068494807207,,,,,,,369.56809759140015,0.057929926716876065,,,,
5.489070653915405,0.4716247544179871,,,,,,,370.0800471305847,0.06399530215872923,,,,
5.52385139465332,0.4524607901713471,,,,,,,370.5960645675659,0.08232001248589677,,,,
5.544793128967285,0.4524607901713471,,,,,,,371.1039938926697,0.0914159005102772,,,,
5.563743352890015,0.4501138378510289,,,,,,,371.6158812046051,0.09501384093842075,,,,
5.582693576812744,0.4563974942448227,,,,,,,372.1135265827179,0.12443058527032513,,,,
5.602643966674805,0.46407633001756193,,,,,,,372.606942653656,0.11227161847676823,,,,
5.650514602661133,0.44410015837382266,,,,,,,373.11526799201965,0.0904514392876414,,,,
5.714852809906006,0.4577587967256071,,,,,,,373.6311535835266,0.06076431758039544,,,,
5.751755237579346,0.42039523611353635,,,,,,,374.14796900749207,0.04545841101496152,,,,
5.776748895645142,0.4138867245110103,,,,,,,374.6426556110382,0.04022124048866678,,,,
5.79869270324707,0.3835270377348917,,,,,,,375.15554189682007,0.08863554080819341,,,,
5.828615427017212,0.37906368456420547,,,,,,,375.66665029525757,0.10772662570390384,,,,
5.886064767837524,0.4115527075956537,,,,,,,376.1736228466034,0.10056691892808811,,,,
5.907080173492432,0.40392511069101544,,,,,,,376.69408202171326,0.04235141305018028,,,,
5.92603063583374,0.40392511069101544,,,,,,,377.2064256668091,0.04974044689826895,,,,
5.947973251342773,0.4200516120495469,,,,,,,377.7196571826935,0.0405336224163316,,,,
5.967465400695801,0.42723379029973274,,,,,,,378.2212438583374,0.11832448903850745,,,,
6.02001953125,0.4213444418499577,,,,,,,378.74550342559814,0.11663896652189715,,,,
6.042962312698364,0.4291737954081938,,,,,,,379.24468064308167,0.08379940940993605,,,,
6.11146092414856,0.4242255258278095,,,,,,,379.7542061805725,0.07203607555639449,,,,
6.134398460388184,0.42636124455090046,,,,,,,380.27262353897095,0.04951029723699987,,,,
6.161328077316284,0.4288797962794245,,,,,,,380.78024220466614,0.06336884332607567,,,,
6.1942970752716064,0.40886907920509863,,,,,,,381.2915942668915,0.04957004911649568,,,,
6.253086805343628,0.3990808269787544,,,,,,,381.7926275730133,0.13761366954644816,,,,
6.2732017040252686,0.41758106469604217,,,,,,,382.30025935173035,0.2317649962777093,,,,
6.293101072311401,0.41758106469604217,,,,,,,382.79527974128723,0.2720508369149225,,,,
6.313040256500244,0.421465439417374,,,,,,,383.3056581020355,0.15519547290928937,,,,
6.333983898162842,0.4232465265080264,,,,,,,383.80992817878723,0.14681861474882696,,,,
6.3797760009765625,0.434525216346098,,,,,,,384.3180687427521,0.1342445247756352,,,,
6.401718378067017,0.3931781503612509,,,,,,,384.81998229026794,0.25010623936104337,,,,
6.428699493408203,0.4325057506218336,,,,,,,385.3241333961487,0.24954823623956401,,,,
6.508936882019043,0.40690698437862804,,,,,,,385.84145188331604,0.13912370779038985,,,,
6.5318708419799805,0.3870496028374014,,,,,,,386.3408796787262,0.0792315350962639,,,,
6.564806222915649,0.3975302506209121,,,,,,,386.84879994392395,0.054548090651258166,,,,
6.5917370319366455,0.3641581185820263,,,,,,,387.3592541217804,0.04719019040103975,,,,
6.64878249168396,0.41046299842065315,,,,,,,387.8744275569916,0.04404794096309177,,,,
6.666787385940552,0.41046299842065315,,,,,,,388.38464093208313,0.08624157103323687,,,,
6.685737609863281,0.39310213910770286,,,,,,,388.89375615119934,0.10090735815673438,,,,
6.71216607093811,0.36524655373660986,,,,,,,389.3974814414978,0.25132109649341483,,,,
6.7336132526397705,0.38916656239524616,,,,,,,389.91112184524536,0.227175513886395,,,,
6.785833120346069,0.3636015595371713,,,,,,,390.4160706996918,0.1245163829350717,,,,
6.823716640472412,0.37949096320473585,,,,,,,390.93047976493835,0.0933465710606595,,,,
6.866461992263794,0.3867603484392305,,,,,,,391.44824624061584,0.12190456051894433,,,,
6.9076385498046875,0.4123954982809036,,,,,,,391.95424938201904,0.2447302286449664,,,,
6.9365761280059814,0.39148762827536476,,,,,,,392.468665599823,0.2825601502418833,,,,
6.959512948989868,0.3480796030577453,,,,,,,392.96463346481323,0.2526793353885801,,,,
7.0226757526397705,0.3524638446544649,,,,,,,393.4675579071045,0.28701106584802427,,,,
7.042621374130249,0.4033060580067327,,,,,,,393.98069286346436,0.2040743103250655,,,,
7.061572790145874,0.4033060580067327,,,,,,,394.4831893444061,0.22418551338655335,,,,
7.083515405654907,0.3658661265248777,,,,,,,394.98490285873413,0.22418551338655335,,,,
7.104516983032227,0.3988187584274001,,,,,,,395.4926300048828,0.2988728246177611,,,,
7.134441614151001,0.389082922616548,,,,,,,395.99802112579346,0.3193461531686781,,,,
7.184248208999634,0.4297787662524996,,,,,,,396.5153694152832,0.5348116282257225,,,,
7.209182262420654,0.42128188076145257,,,,,,,397.02148151397705,0.6124522675649298,,,,
7.228132963180542,0.36998774520224864,,,,,,,397.534396648407,0.4835516273583733,,,,
7.311736583709717,0.39020119835332623,,,,,,,398.0334503650665,0.4835516273583733,,,,
7.341660261154175,0.36547592998292594,,,,,,,398.552449464798,0.574958666473258,,,,
7.390728235244751,0.37679876648823973,,,,,,,399.0593855381012,0.7084083156350722,,,,
7.417705535888672,0.38920522673420566,,,,,,,399.5719931125641,0.7119795800513968,,,,
7.44365119934082,0.38920522673420566,,,,,,,400.07737469673157,0.6128616308256851,,,,
7.463641166687012,0.35664481840488493,,,,,,,400.5906801223755,0.5465555397641393,,,,
7.483547687530518,0.3566127157063512,,,,,,,401.0930049419403,0.5373467776608081,,,,
7.503494739532471,0.4239711894391627,,,,,,,401.60104274749756,0.5262270639708808,,,,
7.531620502471924,0.33836759811653444,,,,,,,402.09776282310486,0.4505302686691437,,,,
7.584132671356201,0.36329638833619676,,,,,,,402.6065709590912,0.42533360674116505,,,,
7.609057664871216,0.3874883578999254,,,,,,,403.11284279823303,0.42533360674116505,,,,
7.627010345458984,0.34856282189846266,,,,,,,403.9060072898865,0.3759641724748113,,,,
7.731000661849976,0.3256892510110967,,,,,,,404.40833163261414,0.30223611834285524,,,,
7.755944728851318,0.37934711006333977,,,,,,,,,,,,
7.776914358139038,0.34737424072108886,,,,,,,,,,,,
7.826847076416016,0.3776066358156699,,,,,,,,,,,,
7.849786758422852,0.3776066358156699,,,,,,,,,,,,
7.869323492050171,0.3157853862565937,,,,,,,,,,,,
7.889327049255371,0.3105084657617372,,,,,,,,,,,,
7.924237251281738,0.36250828631236137,,,,,,,,,,,,
7.971612930297852,0.3627849638045164,,,,,,,,,,,,
7.995548248291016,0.3157853862565937,,,,,,,,,,,,
8.015496969223022,0.34770165869051034,,,,,,,,,,,,
8.041427612304688,0.33685668633856747,,,,,,,,,,,,
8.107916355133057,0.3414802573816881,,,,,,,,,,,,
8.152104616165161,0.3324671849697778,,,,,,,,,,,,
8.172724485397339,0.3514293380554607,,,,,,,,,,,,
8.191674709320068,0.3514293380554607,,,,,,,,,,,,
8.212618589401245,0.36132188884281224,,,,,,,,,,,,
8.266991138458252,0.32267151516771037,,,,,,,,,,,,
8.305890321731567,0.33733725101836476,,,,,,,,,,,,
8.337806224822998,0.3215888614679161,,,,,,,,,,,,
8.366332769393921,0.36343286102926586,,,,,,,,,,,,
8.396259784698486,0.32479816986745136,,,,,,,,,,,,
8.417202472686768,0.35866344025209507,,,,,,,,,,,,
8.436152696609497,0.35367285147705974,,,,,,,,,,,,
8.514628887176514,0.34636183135499055,,,,,,,,,,,,
8.55372428894043,0.3604882080881476,,,,,,,,,,,,
8.572674036026001,0.3739422989935748,,,,,,,,,,,,
8.59162449836731,0.3739422989935748,,,,,,,,,,,,
8.610576391220093,0.37085492181516344,,,,,,,,,,,,
