EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
4.774341106414795,0.3962790111955311,,,,,,,,,,,,
4.790298223495483,0.39010003970468066,,,,,,,,,,,,
4.822213888168335,0.39684922011417134,,,,,,,,,,,,
4.907942295074463,0.40327260016298,,,,,,,,,,,,
4.930133581161499,0.3885961904053728,,,,,,,,,,,,
4.948086500167847,0.38280292380131314,,,,,,,,,,,,
4.998231887817383,0.4107946509391135,,,,,,,,,,,,
5.020137786865234,0.38824008128980314,,,,,,,,,,,,
5.04557728767395,0.378014353187321,,,,,,,,,,,,
5.096934080123901,0.37151038401075415,,,,,,,,,,,,
5.17499852180481,0.3884249390496718,,,,,,,,,,,,
5.194264650344849,0.3884249390496718,,,,,,,,,,,,
5.212215900421143,0.3884249390496718,,,,,,,,,,,,
5.230169296264648,0.38817946870643183,,,,,,,,,,,,
5.2471230030059814,0.3896164804470722,,,,,,,,,,,,
5.287016153335571,0.40051429304693403,,,,,,,,,,,,
5.3179333209991455,0.3955598677868472,,,,,,,,,,,,
5.347855091094971,0.37841961021127635,,,,,,,,,,,,
5.380320072174072,0.4148968374246716,,,,,,,,,,,,
5.4132304191589355,0.3830098439495935,,,,,,,,,,,,
5.461102485656738,0.3857244332106018,,,,,,,,,,,,
5.493058681488037,0.38403887203994946,,,,,,,,,,,,
5.510014533996582,0.38403887203994946,,,,,,,,,,,,
5.528111696243286,0.3645627798724932,,,,,,,,,,,,
5.5568883419036865,0.3799811395135969,,,,,,,,,,,,
5.6040122509002686,0.4144974946396096,,,,,,,,,,,,
5.624707937240601,0.40404598720413054,,,,,,,,,,,,
5.685544013977051,0.3954615639708905,,,,,,,,,,,,
5.7174601554870605,0.39634364555638174,,,,,,,,,,,,
5.749374628067017,0.4030525456912294,,,,,,,,,,,,
5.781675100326538,0.3900815747584039,,,,,,,,,,,,
5.834539175033569,0.35831279079603867,,,,,,,,,,,,
5.859467029571533,0.3766762613935809,,,,,,,,,,,,
5.891380786895752,0.3609835981428544,,,,,,,,,,,,
5.90833592414856,0.3609835981428544,,,,,,,,,,,,
5.92529034614563,0.4414797020569698,,,,,,,,,,,,
5.955210447311401,0.37816037367383687,,,,,,,,,,,,
5.987124919891357,0.40293406637678436,,,,,,,,,,,,
6.021035194396973,0.3722450694961681,,,,,,,,,,,,
6.103816270828247,0.3847366373497292,,,,,,,,,,,,
6.127750396728516,0.38947382374043116,,,,,,,,,,,,
6.147712707519531,0.3864553521485793,,,,,,,,,,,,
6.179775238037109,0.4177249519905226,,,,,,,,,,,,
6.228631019592285,0.4325675663361895,,,,,,,,,,,,
6.2625181674957275,0.430868794826309,,,,,,,,,,,,
6.281467437744141,0.430868794826309,,,,,,,,,,,,
6.299419403076172,0.4435117674462072,,,,,,,,,,,,
6.325350284576416,0.4396551070481104,,,,,,,,,,,,
6.355270862579346,0.39454331677211474,,,,,,,,,,,,
6.387185573577881,0.3780287991134233,,,,,,,,,,,,
6.420097351074219,0.40315896432939646,,,,,,,,,,,,
6.485921144485474,0.36880582389259875,,,,,,,,,,,,
6.516911268234253,0.38974922307418813,,,,,,,,,,,,
6.548774003982544,0.4335423305795685,,,,,,,,,,,,
6.582663536071777,0.39805600730855917,,,,,,,,,,,,
6.632530450820923,0.3678320392783919,,,,,,,,,,,,
6.6604554653167725,0.4009624747288654,,,,,,,,,,,,
6.680402040481567,0.4009624747288654,,,,,,,,,,,,
6.700349807739258,0.4438550690183346,,,,,,,,,,,,
6.727275609970093,0.41072827953466223,,,,,,,,,,,,
6.760187864303589,0.40886907920509863,,,,,,,,,,,,
6.791106939315796,0.4188707420955369,,,,,,,,,,,,
6.823020696640015,0.4333907294325394,,,,,,,,,,,,
6.886850118637085,0.3886606604809086,,,,,,,,,,,,
6.92375111579895,0.41660879400165624,,,,,,,,,,,,
6.94968318939209,0.3988416741991405,,,,,,,,,,,,
6.998551607131958,0.36730633646563887,,,,,,,,,,,,
7.0464255809783936,0.40788025270973216,,,,,,,,,,,,
7.067368268966675,0.40788025270973216,,,,,,,,,,,,
7.088310241699219,0.4147885519586831,,,,,,,,,,,,
7.108025074005127,0.3862152415804187,,,,,,,,,,,,
7.127752780914307,0.4213625763449296,,,,,,,,,,,,
7.15767240524292,0.36020219157331423,,,,,,,,,,,,
7.190584182739258,0.4145425518267896,,,,,,,,,,,,
7.224494695663452,0.4420897962234642,,,,,,,,,,,,
7.3072755336761475,0.4012435831086769,,,,,,,,,,,,
7.332205772399902,0.4022225277496914,,,,,,,,,,,,
7.353149652481079,0.4160276031207915,,,,,,,,,,,,
7.398030042648315,0.44138294440282655,,,,,,,,,,,,
7.429945468902588,0.43245611281723306,,,,,,,,,,,,
7.448962450027466,0.43245611281723306,,,,,,,,,,,,
7.468846321105957,0.43240086287409263,,,,,,,,,,,,
7.493773937225342,0.4253303547442917,,,,,,,,,,,,
7.525688648223877,0.3772975572284534,,,,,,,,,,,,
7.557603597640991,0.42800527811800004,,,,,,,,,,,,
7.592510223388672,0.42348972233529003,,,,,,,,,,,,
7.6433751583099365,0.41523347594303617,,,,,,,,,,,,
7.696774482727051,0.43412670648622537,,,,,,,,,,,,
7.720709800720215,0.42706973068236476,,,,,,,,,,,,
7.767583847045898,0.39788164866250897,,,,,,,,,,,,
7.797091245651245,0.44349948560626895,,,,,,,,,,,,
7.816595792770386,0.44349948560626895,,,,,,,,,,,,
7.835545778274536,0.4379076735687191,,,,,,,,,,,,
7.861476421356201,0.4205425065392739,,,,,,,,,,,,
7.893390417098999,0.39699131737499616,,,,,,,,,,,,
7.927331209182739,0.42610438250962374,,,,,,,,,,,,
7.9662275314331055,0.4588236595801368,,,,,,,,,,,,
7.989165306091309,0.40654379473730456,,,,,,,,,,,,
8.021080017089844,0.4217681244103019,,,,,,,,,,,,
8.087902307510376,0.42770352259959477,,,,,,,,,,,,
8.12580156326294,0.43787899447593887,,,,,,,,,,,,
8.167689085006714,0.42232875350174875,,,,,,,,,,,,
8.186637163162231,0.42232875350174875,,,,,,,,,,,,
8.205586671829224,0.4604223191707482,,,,,,,,,,,,
8.230520248413086,0.4294821902693501,,,,,,,,,,,,
8.26343321800232,0.41659747791653945,,,,,,,,,,,,
8.295348644256592,0.439306451123468,,,,,,,,,,,,
8.327208518981934,0.3842597924413681,,,,,,,,,,,,
8.358127117156982,0.3787636059935456,,,,,,,,,,,,
8.40755319595337,0.3727352279106776,,,,,,,,,,,,
8.430560827255249,0.4003563225690624,,,,,,,,,,,,
8.4993257522583,0.4122546753151036,,,,,,,,,,,,
8.53720498085022,0.4181229711777143,,,,,,,,,,,,
8.565131902694702,0.4026366621811805,,,,,,,,,,,,
8.585620164871216,0.4026366621811805,,,,,,,,,,,,
8.60506796836853,0.3930093998370089,,,,,,,,,,,,
8.643854856491089,0.3963835140752484,,,,,,,,,,,,
8.663910627365112,0.3930500844537731,,,,,,,,,,,,
8.710785865783691,0.3905497791950996,,,,,,,,,,,,
8.734727144241333,0.38095603930184385,,,,,,,,,,,,
8.75865912437439,0.3786495886667692,,,,,,,,,,,,
8.803555011749268,0.3524915333774623,,,,,,,,,,,,
8.828473329544067,0.4052552426925784,,,,,,,,,,,,
8.912819385528564,0.36428864843256237,,,,,,,,,,,,
8.937753915786743,0.3954203102120434,,,,,,,,,,,,
8.969667911529541,0.3954203102120434,,,,,,,,,,,,
8.988616943359375,0.3873609345592931,,,,,,,,,,,,
9.00611424446106,0.35784679072066417,,,,,,,,,,,,
9.030050277709961,0.3903728837826136,,,,,,,,,,,,
9.061964750289917,0.3533548984077085,,,,,,,,,,,,
9.094877004623413,0.38210232156463053,,,,,,,,,,,,
9.1250319480896,0.42339364054572226,,,,,,,,,,,,
9.157754898071289,0.4022724584322402,,,,,,,,,,,,
9.188674211502075,0.419847426712573,,,,,,,,,,,,
9.225573301315308,0.3892132164854454,,,,,,,,,,,,
9.302367925643921,0.3985123687151265,,,,,,,,,,,,
9.334283590316772,0.3980652821429474,,,,,,,,,,,,
9.355226516723633,0.3980652821429474,,,,,,,,,,,,
9.375173091888428,0.41125347496589226,,,,,,,,,,,,
9.4036226272583,0.41039232761061795,,,,,,,,,,,,
9.42933702468872,0.43639172496934275,,,,,,,,,,,,
9.474215507507324,0.41562847622365723,,,,,,,,,,,,
9.494163274765015,0.38793505416704377,,,,,,,,,,,,
9.52707576751709,0.41653626303782987,,,,,,,,,,,,
9.569961071014404,0.3971671624090718,,,,,,,,,,,,
9.591900825500488,0.4069641567553669,,,,,,,,,,,,
9.622819423675537,0.405708413484273,,,,,,,,,,,,
9.724546670913696,0.39070482356138136,,,,,,,,,,,,
9.745490074157715,0.39070482356138136,,,,,,,,,,,,
9.76643443107605,0.3363955624368046,,,,,,,,,,,,
9.787378549575806,0.39714397444372707,,,,,,,,,,,,
9.806074857711792,0.36891424677320467,,,,,,,,,,,,
9.830309629440308,0.3505200140149102,,,,,,,,,,,,
9.861228704452515,0.36870297843947664,,,,,,,,,,,,
9.893142700195312,0.38315250628126196,,,,,,,,,,,,
9.928048610687256,0.39996731071781955,,,,,,,,,,,,
9.959963083267212,0.38928496496627435,,,,,,,,,,,,
9.991877794265747,0.4332550671811048,,,,,,,,,,,,
10.025788068771362,0.41498637494286233,,,,,,,,,,,,
10.105573892593384,0.3722255391334791,,,,,,,,,,,,
10.128236770629883,0.3722255391334791,,,,,,,,,,,,
10.15017557144165,0.389284308621181,,,,,,,,,,,,
10.17710256576538,0.3891741300338665,,,,,,,,,,,,
10.200042724609375,0.38438170713422093,,,,,,,,,,,,
10.258155107498169,0.3986965513186054,,,,,,,,,,,,
10.302917003631592,0.3948980711284567,,,,,,,,,,,,
10.328714370727539,0.4166573793659961,,,,,,,,,,,,
10.349660873413086,0.3869917202608455,,,,,,,,,,,,
10.370602369308472,0.38219468704509313,,,,,,,,,,,,
10.391547918319702,0.39267402347759883,,,,,,,,,,,,
10.440431594848633,0.36150579619498685,,,,,,,,,,,,
10.47035026550293,0.36871312817739454,,,,,,,,,,,,
10.504259586334229,0.3669174046540966,,,,,,,,,,,,
10.536174535751343,0.373700003459707,,,,,,,,,,,,
10.569092988967896,0.37344906639383735,,,,,,,,,,,,
10.610681295394897,0.40078759592571317,,,,,,,,,,,,
10.630627632141113,0.36553754936059535,,,,,,,,,,,,
10.661546468734741,0.40867028405373185,,,,,,,,,,,,
10.697450160980225,0.37631330506156,,,,,,,,,,,,
10.726848840713501,0.3850654064311202,,,,,,,,,,,,
10.76678204536438,0.3844196154783642,,,,,,,,,,,,
10.789721727371216,0.42949675737283366,,,,,,,,,,,,
10.837592840194702,0.423009196363787,,,,,,,,,,,,
10.871509313583374,0.4197783136361438,,,,,,,,,,,,
10.902418375015259,0.37847808599336885,,,,,,,,,,,,
10.934753179550171,0.38970365540829566,,,,,,,,,,,,
10.966744899749756,0.3813133051211983,,,,,,,,,,,,
10.997584819793701,0.37730901235278336,,,,,,,,,,,,
11.033488750457764,0.3737770178353802,,,,,,,,,,,,
11.061863660812378,0.35874822433848386,,,,,,,,,,,,
11.096322059631348,0.362983353862533,,,,,,,,,,,,
11.145928144454956,0.3815937392068386,,,,,,,,,,,,
11.171747922897339,0.3646065185580278,,,,,,,,,,,,
11.205657005310059,0.38228771599131395,,,,,,,,,,,,
11.239452362060547,0.37824114928391056,,,,,,,,,,,,
11.283331155776978,0.388212883548154,,,,,,,,,,,,
11.304276943206787,0.3785554105351049,,,,,,,,,,,,
11.334195613861084,0.3757311071410613,,,,,,,,,,,,
11.36911153793335,0.38695605294077884,,,,,,,,,,,,
11.399022579193115,0.3821150408381866,,,,,,,,,,,,
11.431084156036377,0.38598667309642365,,,,,,,,,,,,
11.464219808578491,0.4139124632578449,,,,,,,,,,,,
11.51477336883545,0.38666406163144174,,,,,,,,,,,,
11.542699575424194,0.38703019396453325,,,,,,,,,,,,
11.58071756362915,0.3779890149894683,,,,,,,,,,,,
11.607688188552856,0.37519731555690294,,,,,,,,,,,,
11.63707947731018,0.36359274640419637,,,,,,,,,,,,
11.668196439743042,0.37845231346138497,,,,,,,,,,,,
11.700578927993774,0.3560874701119637,,,,,,,,,,,,
11.73658275604248,0.3789578451909715,,,,,,,,,,,,
11.770141363143921,0.3637010413885396,,,,,,,,,,,,
11.802053213119507,0.36531036300229347,,,,,,,,,,,,
11.849144220352173,0.3931727679863248,,,,,,,,,,,,
11.871662378311157,0.36463244032338304,,,,,,,,,,,,
11.895472526550293,0.3843362599156328,,,,,,,,,,,,
11.935707330703735,0.38423927823227405,,,,,,,,,,,,
11.97356367111206,0.36387348367835853,,,,,,,,,,,,
12.015631914138794,0.3871991344548633,,,,,,,,,,,,
12.037609577178955,0.39587368411682944,,,,,,,,,,,,
12.067492485046387,0.3723711565524604,,,,,,,,,,,,
12.101401805877686,0.3465811510073824,,,,,,,,,,,,
12.137771844863892,0.38598667309642365,,,,,,,,,,,,
12.184646844863892,0.3355107723972903,,,,,,,,,,,,
12.205590009689331,0.3779909741790304,,,,,,,,,,,,
12.228747844696045,0.3682963438389848,,,,,,,,,,,,
12.272613286972046,0.3944755546639501,,,,,,,,,,,,
12.29255986213684,0.39600822813000236,,,,,,,,,,,,
12.36536693572998,0.38100206808782183,,,,,,,,,,,,
12.39029860496521,0.3918472962643116,,,,,,,,,,,,
12.41323733329773,0.3942671402198056,,,,,,,,,,,,
12.439168214797974,0.3593996537807975,,,,,,,,,,,,
12.471083879470825,0.3773925910809005,,,,,,,,,,,,
12.500264167785645,0.38360125978934934,,,,,,,,,,,,
12.535200834274292,0.3871488862684134,,,,,,,,,,,,
12.581048250198364,0.36587453712491974,,,,,,,,,,,,
12.601991653442383,0.37836431793422143,,,,,,,,,,,,
12.629657506942749,0.39027029791822043,,,,,,,,,,,,
12.662229299545288,0.35331084681036207,,,,,,,,,,,,
12.69457221031189,0.3571414274866116,,,,,,,,,,,,
12.74221158027649,0.3849586851637504,,,,,,,,,,,,
12.79244351387024,0.38395573168553,,,,,,,,,,,,
12.815362691879272,0.34020747190362777,,,,,,,,,,,,
12.837444305419922,0.3696538748518232,,,,,,,,,,,,
12.871353149414062,0.363058673016068,,,,,,,,,,,,
12.919456481933594,0.3603360396527926,,,,,,,,,,,,
12.942394733428955,0.3422332204805323,,,,,,,,,,,,
12.969321966171265,0.371473799945205,,,,,,,,,,,,
12.998244047164917,0.34324603254902974,,,,,,,,,,,,
13.041569471359253,0.3544231263642768,,,,,,,,,,,,
13.06855583190918,0.3659816120109498,,,,,,,,,,,,
13.120939493179321,0.3653286113946814,,,,,,,,,,,,
13.141475200653076,0.3633670336242367,,,,,,,,,,,,
13.176799297332764,0.394516407107826,,,,,,,,,,,,
13.226001739501953,0.3641932713307926,,,,,,,,,,,,
13.245667219161987,0.33229613961824644,,,,,,,,,,,,
13.275588989257812,0.41149750720794503,,,,,,,,,,,,
13.307712316513062,0.3569906800704846,,,,,,,,,,,,
13.335592031478882,0.4165927175547871,,,,,,,,,,,,
13.364514112472534,0.438452645902616,,,,,,,,,,,,
13.438605785369873,0.42273897786718906,,,,,,,,,,,,
13.478497505187988,0.4265968809708619,,,,,,,,,,,,
13.516398668289185,0.4239291916584527,,,,,,,,,,,,
13.563273668289185,0.4292497324493041,,,,,,,,,,,,
13.604161500930786,0.4003811183745275,,,,,,,,,,,,
13.642334461212158,0.4075486827673034,,,,,,,,,,,,
13.677244663238525,0.430210318691477,,,,,,,,,,,,
13.712148666381836,0.4239332179787786,,,,,,,,,,,,
13.745630264282227,0.41731204278635436,,,,,,,,,,,,
13.776216983795166,0.41849404314353117,,,,,,,,,,,,
13.798496007919312,0.42454934925262594,,,,,,,,,,,,
13.820430517196655,0.41761045862380497,,,,,,,,,,,,
13.839378833770752,0.44215631754676454,,,,,,,,,,,,
13.85633373260498,0.4266146105223333,,,,,,,,,,,,
13.876280307769775,0.41292655940069134,,,,,,,,,,,,
13.914180278778076,0.4317180070805342,,,,,,,,,,,,
13.948961019515991,0.4318123758349047,,,,,,,,,,,,
13.973788499832153,0.4318123758349047,,,,,,,,,,,,
14.019665718078613,0.40391525436219855,,,,,,,,,,,,
14.090410232543945,0.42014800458711143,,,,,,,,,,,,
14.113930940628052,0.42014800458711143,,,,,,,,,,,,
14.133539915084839,0.42640823303148356,,,,,,,,,,,,
14.15381407737732,0.40948189775133637,,,,,,,,,,,,
14.171789407730103,0.426417040093065,,,,,,,,,,,,
14.213192701339722,0.41406983600509284,,,,,,,,,,,,
14.25815486907959,0.43479559293856285,,,,,,,,,,,,
14.279098510742188,0.4031706011658498,,,,,,,,,,,,
14.319989442825317,0.4394671026358695,,,,,,,,,,,,
14.351331233978271,0.44696323159427664,,,,,,,,,,,,
14.376264095306396,0.4343476736103081,,,,,,,,,,,,
14.406185150146484,0.41265172443069387,,,,,,,,,,,,
14.452107191085815,0.40948189775133637,,,,,,,,,,,,
14.473049402236938,0.42861601865143756,,,,,,,,,,,,
14.51589298248291,0.4203455592878236,,,,,,,,,,,,
14.53842830657959,0.41321372058828015,,,,,,,,,,,,
14.568026065826416,0.42681637274792716,,,,,,,,,,,,
14.622883796691895,0.3938383931803613,,,,,,,,,,,,
14.64581823348999,0.40515506458383876,,,,,,,,,,,,
14.69671893119812,0.407816790303153,,,,,,,,,,,,
14.71907114982605,0.4205603052047203,,,,,,,,,,,,
14.755526304244995,0.42445943465843416,,,,,,,,,,,,
14.78260612487793,0.4188648693489233,,,,,,,,,,,,
14.805391550064087,0.405901306094896,,,,,,,,,,,,
14.853000402450562,0.40012571233953664,,,,,,,,,,,,
14.874941110610962,0.42445943465843416,,,,,,,,,,,,
14.908851623535156,0.42569263513266,,,,,,,,,,,,
14.934817552566528,0.40652222115991515,,,,,,,,,,,,
14.987107753753662,0.40122574294087776,,,,,,,,,,,,
15.028053998947144,0.4009869412680769,,,,,,,,,,,,
15.04997444152832,0.4054289716371616,,,,,,,,,,,,
15.09740948677063,0.40171837341047456,,,,,,,,,,,,
15.118549823760986,0.4061077095234575,,,,,,,,,,,,
15.145281076431274,0.42637990906557116,,,,,,,,,,,,
15.176197290420532,0.407447910181832,,,,,,,,,,,,
15.222256898880005,0.4145682371070528,,,,,,,,,,,,
15.242480039596558,0.4015648105925334,,,,,,,,,,,,
15.273555278778076,0.43315714078570555,,,,,,,,,,,,
15.320261001586914,0.4068036458827078,,,,,,,,,,,,
15.340820789337158,0.40625241035284443,,,,,,,,,,,,
15.371737718582153,0.39542842060085653,,,,,,,,,,,,
15.418640375137329,0.4198534744289216,,,,,,,,,,,,
15.446930408477783,0.41297396101934336,,,,,,,,,,,,
15.501924276351929,0.4208675151441802,,,,,,,,,,,,
15.524073123931885,0.4203692345696689,,,,,,,,,,,,
15.544668436050415,0.4054289716371616,,,,,,,,,,,,
15.586555480957031,0.4120449202393218,,,,,,,,,,,,
15.609495162963867,0.3943838360022537,,,,,,,,,,,,
15.662896633148193,0.40764782252947385,,,,,,,,,,,,
15.683888912200928,0.41261682701731195,,,,,,,,,,,,
15.703766107559204,0.41803385146506955,,,,,,,,,,,,
15.754334926605225,0.41987149640467775,,,,,,,,,,,,
15.799214601516724,0.4249252655731035,,,,,,,,,,,,
15.824148178100586,0.40256978546485306,,,,,,,,,,,,
15.847245216369629,0.40629020056570175,,,,,,,,,,,,
15.878967761993408,0.4128171813805336,,,,,,,,,,,,
15.933183193206787,0.4062108574305791,,,,,,,,,,,,
15.95811915397644,0.38768643180734963,,,,,,,,,,,,
15.976067543029785,0.4127406225989112,,,,,,,,,,,,
16.01496410369873,0.40790410473062483,,,,,,,,,,,,
16.041890621185303,0.4253024543186362,,,,,,,,,,,,
16.078794479370117,0.424792971549517,,,,,,,,,,,,
16.104727268218994,0.4015686219652424,,,,,,,,,,,,
16.15060043334961,0.40781520656240744,,,,,,,,,,,,
16.184192180633545,0.40608323042473765,,,,,,,,,,,,
16.22805690765381,0.41287673770491595,,,,,,,,,,,,
16.248992681503296,0.41988500999299455,,,,,,,,,,,,
16.27691388130188,0.4191672727093726,,,,,,,,,,,,
16.328702926635742,0.4121282203744757,,,,,,,,,,,,
